LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5341.706,16,106.247,47,Haas F1 Team,HARD,16.0,1,1,288.25416666732053,11,NoPit,True,0,10,29.53,0.591,0,Austin,56,29.5,50.0,991.0,False,36.2,94,6.8
5342.688,16,104.661,31,Alpine,HARD,16.0,1,1,133.0811111107323,20,NoPit,True,1,9,28.939,2.905,0,Austin,56,29.5,50.0,991.0,False,36.2,94,6.8
5345.752,16,104.747,20,Haas F1 Team,HARD,16.0,1,1,167.4844444441842,47,NoPit,True,0,11,32.09,2.56,0,Austin,56,29.5,50.0,991.0,False,36.2,94,6.8
5347.663,16,103.878,10,AlphaTauri,HARD,6.0,1,2,448.97138888936024,31,NoPit,True,1,12,33.118,1.028,0,Austin,56,29.5,50.0,991.0,False,36.2,94,6.8
5348.994,16,103.784,77,Alfa Romeo,HARD,6.0,1,2,31.548055555758765,22,NoPit,True,1,13,34.336,1.218,0,Austin,56,29.5,50.0,991.0,False,36.2,94,6.8
5350.711,16,103.834,4,McLaren,HARD,2.0,1,2,3.82416666726931,24,NoPit,True,1,14,36.135,1.799,0,Austin,56,29.5,50.0,991.0,False,36.2,94,6.8
5352.974,16,104.931,23,Williams,MEDIUM,7.0,1,2,76.51833333352988,24,NoPit,True,1,16,39.485,0.819,0,Austin,56,29.5,50.0,991.0,False,36.2,94,6.8
5353.504,16,103.546,22,AlphaTauri,MEDIUM,6.0,1,2,107.4791666664969,77,NoPit,True,1,15,38.666,2.531,0,Austin,56,29.5,50.0,991.0,False,36.2,94,6.8
5360.93,16,104.03,24,Alfa Romeo,HARD,7.0,1,2,158.45777777752664,23,NoPit,True,1,17,46.555,7.07,0,Austin,56,29.5,50.0,991.0,False,36.2,94,6.8
5363.704,16,104.146,3,McLaren,HARD,6.0,1,2,67.97416666671052,6,NoPit,True,1,18,49.429,2.874,0,Austin,56,29.5,50.0,991.0,False,36.2,94,6.8
5368.914,16,105.021,6,Williams,MEDIUM,11.0,1,2,111.02111111111299,3,NoPit,True,1,19,55.51,6.081,0,Austin,56,29.5,50.0,991.0,False,36.2,94,6.8
5418.408,17,102.483,1,Red Bull Racing,HARD,4.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Austin,56,29.6,50.0,991.2,False,36.2,121,5.5
5421.209,17,103.236,16,Ferrari,MEDIUM,17.0,1,1,53.96138888889982,5,NoPit,True,0,2,3.563,3.563,0,Austin,56,29.6,50.0,991.2,False,36.2,121,5.5
5424.727,17,102.511,44,Mercedes,HARD,5.0,1,2,259.0350000003091,1,NoPit,True,1,3,6.344,2.781,0,Austin,56,29.6,50.0,991.2,False,36.2,121,5.5
5425.998,17,103.499,5,Aston Martin,MEDIUM,18.0,1,1,107.42749999999069,16,NoPit,True,0,4,8.612,2.268,0,Austin,56,29.6,50.0,991.2,False,36.2,121,5.5
5432.759,17,102.513,11,Red Bull Racing,HARD,3.0,1,2,62.835833333432674,14,NoPit,True,1,5,14.383,5.771,0,Austin,56,29.5,50.0,991.0,False,36.0,107,4.4
5438.019,17,102.695,63,Mercedes,HARD,4.0,1,2,89.42055555569823,11,NoPit,True,1,6,19.831,5.448,0,Austin,56,29.5,50.0,991.0,False,36.0,107,4.4
5439.919,17,104.44,14,Alpine,HARD,17.0,1,1,68.71277777751675,63,NoPit,True,0,7,23.462,3.631,0,Austin,56,29.5,50.0,991.0,False,36.0,107,4.4
5444.434,17,103.67,18,Aston Martin,MEDIUM,3.0,1,2,250.5394444448466,14,NoPit,True,1,8,27.221,3.759,0,Austin,56,29.5,50.0,991.0,False,36.0,107,4.4
5447.349,17,104.509,31,Alpine,HARD,17.0,1,1,131.7611111105798,47,NoPit,True,1,9,30.876,3.671,0,Austin,56,29.5,50.0,991.0,False,36.0,107,4.4
5447.953,17,104.669,47,Haas F1 Team,HARD,17.0,1,1,300.33722222248616,18,NoPit,True,0,10,31.716,0.751,0,Austin,56,29.5,50.0,991.0,False,36.0,107,4.4
5450.499,17,105.624,20,Haas F1 Team,HARD,17.0,2,1,59.186944444081746,47,NoPit,True,0,12,35.231,1.009,0,Austin,56,29.5,50.0,991.0,False,36.0,107,4.4
5451.541,17,103.587,10,AlphaTauri,HARD,7.0,2,2,361.98416666704,31,NoPit,True,1,11,34.222,2.506,0,Austin,56,29.5,50.0,991.0,False,36.0,107,4.4
5454.545,17,103.856,4,McLaren,HARD,3.0,2,2,18.626666667172685,24,NoPit,True,1,13,37.508,2.277,0,Austin,56,29.5,50.0,991.0,False,36.0,107,4.4
5457.05,17,103.453,22,AlphaTauri,MEDIUM,7.0,2,2,374.8986111109116,10,NoPit,True,1,14,39.611,2.224,0,Austin,56,29.5,50.0,991.0,False,36.0,107,4.4
5457.905,17,104.197,23,Williams,MEDIUM,8.0,2,2,157.50138888890797,24,NoPit,True,1,15,41.199,1.563,0,Austin,56,29.5,50.0,991.0,False,36.0,107,4.4
5464.96,17,104.266,24,Alfa Romeo,HARD,8.0,2,2,99.94111111108214,23,NoPit,True,1,16,48.338,7.139,0,Austin,56,29.5,50.0,991.0,False,36.0,107,4.4
5467.85,17,104.802,3,McLaren,HARD,7.0,2,2,57.77861111109087,6,NoPit,True,1,17,51.748,3.41,0,Austin,56,29.5,50.0,991.0,False,36.0,107,4.4
5473.935,17,105.323,6,Williams,MEDIUM,12.0,2,2,157.46527777776646,3,NoPit,True,1,18,58.35,6.602,0,Austin,56,29.5,50.0,991.0,False,36.0,107,4.4
5520.891,18,119.72,1,Red Bull Racing,HARD,5.0,24,2,,,NoPit,False,1,2,0.568,0.568,0,Austin,56,29.4,49.0,991.0,False,35.6,101,5.6
5524.445,18,115.589,16,Ferrari,MEDIUM,18.0,24,1,52.187499999883585,5,InLap,False,0,1,0.0,0.0,0,Austin,56,29.4,49.0,991.0,False,35.6,101,5.6
5527.238,18,118.436,44,Mercedes,HARD,6.0,24,2,259.8305555560364,1,NoPit,False,1,3,5.628,5.06,0,Austin,56,29.4,49.0,991.0,False,35.6,101,5.6
5529.497,18,117.936,5,Aston Martin,MEDIUM,19.0,24,1,115.56638888899761,16,InLap,False,0,4,7.195,1.97,0,Austin,56,29.4,49.0,991.0,False,35.6,101,5.6
5535.272,18,120.356,11,Red Bull Racing,HARD,4.0,24,2,96.81611111090751,63,NoPit,False,1,5,15.145,7.491,0,Austin,56,29.4,49.0,991.0,False,35.6,101,5.6
5540.714,18,122.709,63,Mercedes,HARD,5.0,24,2,86.62527777801733,11,NoPit,False,1,6,23.388,7.801,0,Austin,56,29.4,49.0,991.0,False,35.6,101,5.6
5544.359,18,123.212,14,Alpine,HARD,18.0,24,1,189.34249999972235,63,InLap,False,0,7,28.531,5.331,0,Austin,56,29.4,49.0,991.0,False,35.6,101,5.6
5548.104,18,125.301,18,Aston Martin,MEDIUM,4.0,24,2,204.0080555559107,14,NoPit,False,1,8,33.37,5.848,0,Austin,56,29.4,49.0,991.0,False,35.6,101,5.6
5551.858,18,126.655,31,Alpine,HARD,18.0,24,1,91.27249999977357,20,InLap,False,1,9,39.491,5.716,0,Austin,56,29.5,49.0,991.0,False,35.4,106,4.5
5552.622,18,126.524,47,Haas F1 Team,HARD,18.0,24,1,372.4661111114401,18,InLap,False,0,10,39.923,0.432,0,Austin,56,29.5,49.0,991.0,False,35.4,106,4.5
5555.128,18,128.477,10,AlphaTauri,HARD,8.0,24,2,290.18916666693985,20,NoPit,False,1,11,43.547,4.459,0,Austin,56,29.5,49.0,991.0,False,35.4,106,4.5
5556.123,18,128.058,20,Haas F1 Team,HARD,18.0,24,1,32.78277777800395,31,InLap,False,0,12,44.914,2.148,0,Austin,56,29.5,49.0,991.0,False,35.4,106,4.5
5558.401,18,129.373,4,McLaren,HARD,4.0,24,2,32.5519444449892,24,NoPit,False,1,13,47.729,3.592,0,Austin,56,29.5,49.0,991.0,False,35.4,106,4.5
5560.503,18,130.543,22,AlphaTauri,MEDIUM,8.0,24,2,342.976666666189,10,NoPit,False,1,14,51.027,3.298,0,Austin,56,29.5,49.0,991.0,False,35.4,106,4.5
5562.102,18,129.393,23,Williams,MEDIUM,9.0,24,2,180.37416666680656,24,InLap,False,1,15,52.329,2.056,0,Austin,56,29.5,49.0,991.0,False,35.4,106,4.5
5569.226,18,134.425,24,Alfa Romeo,HARD,9.0,24,2,69.24888888873102,23,NoPit,False,1,16,63.611,12.171,0,Austin,56,29.5,49.0,991.0,False,35.4,106,4.5
5572.652,18,134.924,3,McLaren,HARD,8.0,24,2,71.85666666664474,6,NoPit,False,1,17,67.52,3.909,0,Austin,56,29.5,49.0,991.0,False,35.4,106,4.5
5579.258,18,134.61,6,Williams,MEDIUM,13.0,24,2,157.57222222226846,3,InLap,False,1,18,74.631,6.693,0,Austin,56,29.5,49.0,991.0,False,35.4,106,4.5
5640.034,19,,16,Ferrari,HARD,1.0,4,2,48.21999999998661,5,OutLap,False,1,4,7.744,3.472,0,Austin,56,29.4,49.0,991.0,False,35.6,92,4.9
5640.611,19,,1,Red Bull Racing,HARD,6.0,4,2,24.046666666094097,44,NoPit,False,1,1,0.0,0.0,0,Austin,56,29.4,49.0,991.0,False,35.6,92,4.9
5645.674,19,,44,Mercedes,HARD,7.0,4,2,106.67527777835494,1,NoPit,False,1,2,1.123,1.123,0,Austin,56,29.4,49.0,991.0,False,35.6,92,4.9
5647.433,19,,5,Aston Martin,MEDIUM,2.0,4,2,284.5033333330648,44,OutLap,False,1,6,13.674,2.709,0,Austin,56,29.4,49.0,991.0,False,35.6,92,4.9
5655.628,19,,11,Red Bull Racing,HARD,5.0,4,2,52.89305555529427,63,NoPit,False,1,3,4.272,3.149,0,Austin,56,29.4,49.0,991.0,False,35.6,92,4.9
5663.423,19,,63,Mercedes,HARD,6.0,4,2,36.36305555576109,11,NoPit,False,1,5,10.965,3.221,0,Austin,56,29.4,49.0,991.0,False,35.6,92,4.9
5667.571,19,,14,Alpine,MEDIUM,1.0,4,2,183.65416666639794,63,OutLap,False,1,9,20.865,0.976,0,Austin,56,29.4,49.0,991.0,False,35.6,92,4.9
5673.405,19,147.182,18,Aston Martin,MEDIUM,5.0,4,2,27.719166666996898,14,NoPit,False,1,7,15.904,2.23,0,Austin,56,29.4,48.0,991.0,False,35.7,102,7.1
5678.513,19,,31,Alpine,HARD,1.0,4,2,125.78722222201759,20,OutLap,False,2,12,29.456,0.624,0,Austin,56,29.4,48.0,991.0,False,35.7,102,7.1
5679.146,19,,47,Haas F1 Team,MEDIUM,1.0,4,2,405.6825000003737,18,OutLap,False,1,13,31.097,1.641,0,Austin,56,29.4,48.0,991.0,False,35.7,102,7.1
5683.605,19,140.99,10,AlphaTauri,HARD,9.0,4,2,124.28638888939167,31,NoPit,False,1,8,19.889,3.985,0,Austin,56,29.4,48.0,991.0,False,35.7,102,7.1
5684.181,19,,20,Haas F1 Team,MEDIUM,1.0,4,2,177.6022222226602,14,OutLap,False,1,15,39.567,2.017,0,Austin,56,29.4,48.0,991.0,False,35.7,102,7.1
5687.774,19,141.589,4,McLaren,HARD,5.0,4,2,289.81916666714824,22,NoPit,False,1,10,24.67,3.805,0,Austin,56,29.4,48.0,991.0,False,35.7,102,7.1
5691.046,19,142.453,22,AlphaTauri,MEDIUM,9.0,4,2,147.14805555553176,31,NoPit,False,1,11,28.832,4.162,0,Austin,56,29.4,48.0,991.0,False,35.7,102,7.1
5691.495,19,,23,Williams,HARD,1.0,4,3,102.7722222225566,24,OutLap,False,2,17,45.549,1.239,0,Austin,56,29.4,48.0,991.0,False,35.7,102,7.1
5703.651,19,138.587,24,Alfa Romeo,HARD,10.0,4,2,116.80861111028935,4,NoPit,False,1,14,37.881,6.661,0,Austin,56,29.4,48.0,991.0,False,35.7,102,7.1
5707.576,19,141.438,3,McLaren,HARD,9.0,4,2,69.62138888907793,23,NoPit,False,1,16,44.31,4.743,0,Austin,56,29.4,48.0,991.0,False,35.7,102,7.1
5713.868,19,,6,Williams,HARD,1.0,4,3,532.6930555553263,4,OutLap,False,2,18,64.996,19.447,0,Austin,56,29.4,48.0,991.0,False,35.7,102,7.1
5804.709,20,,1,Red Bull Racing,HARD,7.0,4,2,157.85888888880436,44,NoPit,False,1,1,0.0,0.0,0,Austin,56,29.5,48.0,991.0,False,35.5,104,5.9
5805.826,20,,44,Mercedes,HARD,8.0,4,2,,,NoPit,False,1,2,1.478,1.478,0,Austin,56,29.5,48.0,991.0,False,35.5,104,5.9
5809.006,20,,11,Red Bull Racing,HARD,6.0,4,2,81.09583333290357,5,NoPit,False,1,3,3.431,1.953,0,Austin,56,29.5,48.0,991.0,False,35.5,104,5.9
5812.499,20,,16,Ferrari,HARD,2.0,4,2,90.79722222228884,5,NoPit,False,1,4,4.999,1.568,0,Austin,56,29.5,48.0,991.0,False,35.5,104,5.9
5815.657,20,,63,Mercedes,HARD,7.0,4,2,15.833888889290392,11,NoPit,False,1,5,6.997,2.718,0,Austin,56,29.5,48.0,991.0,False,35.5,104,5.9
5818.43,20,,5,Aston Martin,MEDIUM,3.0,4,2,62.83861111121951,18,NoPit,False,1,6,9.322,1.458,0,Austin,56,29.5,48.0,991.0,False,35.5,104,5.9
5820.587,20,,18,Aston Martin,MEDIUM,6.0,4,2,136.54527777759358,16,NoPit,False,1,7,11.587,2.265,0,Austin,56,29.5,48.0,991.0,False,35.5,104,5.9
5824.595,20,,10,AlphaTauri,HARD,10.0,4,2,170.25888888958434,14,NoPit,False,1,8,14.781,3.194,0,Austin,56,29.5,48.0,991.0,False,35.5,104,5.9
5825.57,20,,14,Alpine,MEDIUM,2.0,4,2,365.4833333333663,11,NoPit,False,1,9,16.63,1.849,0,Austin,56,29.5,48.0,991.0,False,35.5,104,5.9
5829.363,20,,4,McLaren,HARD,6.0,4,2,104.70388888948946,24,NoPit,False,1,10,19.776,3.146,0,Austin,56,29.5,48.0,991.0,False,35.5,104,5.9
5833.499,20,149.159,22,AlphaTauri,MEDIUM,10.0,4,2,49.59916666614299,47,NoPit,False,1,11,21.935,2.159,0,Austin,56,29.5,48.0,991.0,False,35.5,104,5.9
5834.153,20,149.756,31,Alpine,HARD,2.0,4,2,33.02388888884161,22,NoPit,False,2,12,23.156,1.221,0,Austin,56,29.5,48.0,991.0,False,35.5,104,5.9
5835.795,20,149.148,47,Haas F1 Team,MEDIUM,2.0,4,2,452.85583333340765,10,NoPit,False,1,13,24.189,1.033,0,Austin,56,29.5,48.0,991.0,False,35.5,104,5.9
5842.238,20,144.384,24,Alfa Romeo,HARD,11.0,4,2,8.483055555072497,20,NoPit,False,1,14,22.064,1.923,0,Austin,56,29.5,48.0,991.0,False,35.5,104,5.9
5844.258,20,143.458,20,Haas F1 Team,MEDIUM,2.0,4,2,18.661388889391674,24,NoPit,False,1,15,26.969,1.091,0,Austin,56,29.5,48.0,991.0,False,35.5,104,5.9
5849.014,20,141.854,3,McLaren,HARD,10.0,4,2,635.1236111108883,4,NoPit,False,1,16,30.108,3.139,0,Austin,56,29.5,48.0,991.0,False,35.5,104,5.9
5850.241,20,142.591,23,Williams,HARD,2.0,4,3,209.99083333311137,3,NoPit,False,2,17,29.022,1.891,0,Austin,56,29.6,49.0,991.0,False,35.5,107,5.5
5869.694,20,125.851,6,Williams,HARD,2.0,4,3,365.9938888892939,23,NoPit,False,2,18,34.791,2.707,0,Austin,56,29.6,49.0,991.0,False,35.5,107,5.5
5960.828,21,,1,Red Bull Racing,HARD,8.0,4,2,167.11083333333954,44,NoPit,False,1,1,0.0,0.0,0,Austin,56,29.7,48.0,990.7,False,35.9,100,6.4
5962.292,21,,44,Mercedes,HARD,9.0,4,2,,,NoPit,False,1,2,0.61,0.61,0,Austin,56,29.7,48.0,990.7,False,35.9,100,6.4
5964.198,21,,11,Red Bull Racing,HARD,7.0,4,2,66.6669444442814,14,NoPit,False,1,3,1.309,0.699,0,Austin,56,29.7,48.0,990.7,False,35.9,100,6.4
5965.815,21,,16,Ferrari,HARD,3.0,4,2,43.97472222290526,11,NoPit,False,1,4,1.74,0.431,0,Austin,56,29.7,48.0,990.7,False,35.9,100,6.4
5968.594,21,,63,Mercedes,HARD,8.0,4,2,357.18833333319344,1,NoPit,False,1,5,2.282,0.542,0,Austin,56,29.7,48.0,990.7,False,35.9,100,6.4
5970.15,21,,5,Aston Martin,MEDIUM,4.0,4,2,20.212222222064156,16,NoPit,False,1,6,2.578,0.296,0,Austin,56,29.7,49.0,990.7,False,36.1,106,5.5
5972.423,21,,18,Aston Martin,MEDIUM,7.0,4,2,35.37333333308925,16,NoPit,False,1,7,2.859,0.281,0,Austin,56,29.7,49.0,990.7,False,36.1,106,5.5
5975.622,21,,10,AlphaTauri,HARD,11.0,4,2,19.619166667660465,24,NoPit,False,1,8,3.398,0.539,0,Austin,56,29.7,49.0,990.7,False,36.1,106,5.5
5977.378,21,149.043,14,Alpine,MEDIUM,3.0,4,2,305.93166666675825,11,NoPit,False,1,9,3.778,0.537,0,Austin,56,29.7,49.0,990.7,False,36.1,106,5.5
5980.526,21,146.451,4,McLaren,HARD,7.0,4,2,34.358888888935326,3,NoPit,False,1,10,4.261,0.554,0,Austin,56,29.7,49.0,990.7,False,36.1,106,5.5
5982.658,21,144.587,22,AlphaTauri,MEDIUM,11.0,4,2,93.02722222245939,24,NoPit,False,1,11,4.556,0.295,0,Austin,56,29.7,49.0,990.7,False,36.1,106,5.5
5983.909,21,143.952,31,Alpine,HARD,3.0,4,2,27.486944444593973,22,NoPit,False,2,12,5.142,0.586,0,Austin,56,29.7,49.0,990.7,False,36.1,106,5.5
5984.943,21,143.171,47,Haas F1 Team,MEDIUM,3.0,4,2,55.498611111645005,20,NoPit,False,1,13,5.394,0.252,0,Austin,56,29.7,49.0,990.7,False,36.1,106,5.5
5986.622,21,142.312,24,Alfa Romeo,HARD,12.0,4,2,59.7449999989185,47,NoPit,False,1,14,6.224,0.83,0,Austin,56,29.7,49.0,990.7,False,36.1,106,5.5
5987.716,21,141.354,20,Haas F1 Team,MEDIUM,3.0,4,2,324.06944444401597,10,NoPit,False,1,15,6.357,0.133,0,Austin,56,29.7,49.0,990.7,False,36.1,106,5.5
5990.868,21,138.867,3,McLaren,HARD,11.0,4,2,243.35749999991094,6,NoPit,False,1,16,7.009,0.652,0,Austin,56,29.7,49.0,990.7,False,36.1,106,5.5
5992.832,21,137.292,23,Williams,HARD,3.0,4,3,187.4819444439927,3,NoPit,False,2,17,7.41,0.401,0,Austin,56,29.7,49.0,990.7,False,36.1,106,5.5
5995.545,21,135.076,6,Williams,HARD,3.0,4,3,174.8311111111252,4,NoPit,False,2,18,7.901,0.491,0,Austin,56,29.7,49.0,990.7,False,36.1,106,5.5
6122.73,22,122.17,1,Red Bull Racing,HARD,9.0,24,2,206.5447222222283,44,NoPit,False,1,1,0.0,0.0,0,Austin,56,30.0,47.0,990.7,False,36.7,99,6.0
6123.335,22,122.702,44,Mercedes,HARD,10.0,24,2,,,NoPit,False,1,2,1.142,1.142,0,Austin,56,30.0,47.0,990.7,False,36.7,99,6.0
6124.071,22,123.245,11,Red Bull Racing,HARD,8.0,24,2,12.043888888772926,31,NoPit,False,1,3,2.384,1.242,0,Austin,56,30.0,47.0,990.7,False,36.7,99,6.0
6124.514,22,123.674,16,Ferrari,HARD,4.0,24,2,47.26305555626459,24,NoPit,False,1,4,3.244,0.86,0,Austin,56,30.0,47.0,990.7,False,36.7,99,6.0
6125.003,22,125.242,63,Mercedes,HARD,9.0,24,2,48.18277777808544,18,NoPit,False,1,5,5.354,2.11,0,Austin,56,30.0,47.0,990.7,False,36.7,99,6.0
6125.378,22,126.062,5,Aston Martin,MEDIUM,5.0,24,2,35.20194444432855,63,NoPit,False,1,6,6.47,1.116,0,Austin,56,30.0,47.0,990.7,False,36.7,99,6.0
6126.121,22,128.449,10,AlphaTauri,HARD,12.0,24,2,34.545555556513136,11,NoPit,False,1,7,9.677,3.207,0,Austin,56,30.0,47.0,990.7,False,36.7,99,6.0
6126.421,22,138.743,14,Alpine,MEDIUM,4.0,24,2,48.06527777723386,5,InLap,False,1,14,21.279,2.78,0,Austin,56,30.0,47.0,990.7,False,36.7,99,6.0
6126.977,22,131.144,4,McLaren,HARD,8.0,24,2,104.06999999980326,3,NoPit,False,1,9,13.235,1.189,0,Austin,56,30.0,47.0,990.7,False,36.7,99,6.0
6127.245,22,129.66,22,AlphaTauri,MEDIUM,12.0,24,2,19.248333332376205,10,NoPit,False,1,8,12.046,2.369,0,Austin,56,30.0,47.0,990.7,False,36.7,99,6.0
6127.861,22,132.386,31,Alpine,HARD,4.0,24,2,24.31055555565399,22,NoPit,False,2,11,15.358,1.018,0,Austin,56,30.0,47.0,990.7,False,36.7,99,6.0
6128.114,22,131.116,47,Haas F1 Team,MEDIUM,4.0,24,2,44.97138888949121,20,NoPit,False,1,10,14.34,1.105,0,Austin,56,30.0,47.0,990.7,False,36.7,99,6.0
6128.934,22,133.593,24,Alfa Romeo,HARD,13.0,24,2,37.0524999997142,11,NoPit,False,1,13,17.647,1.354,0,Austin,56,30.0,47.0,990.7,False,36.7,99,6.0
6129.07,22,132.106,20,Haas F1 Team,MEDIUM,4.0,24,2,75.46166666703357,14,NoPit,False,1,12,16.293,0.935,0,Austin,56,30.0,47.0,990.7,False,36.7,99,6.0
6129.735,22,136.933,3,McLaren,HARD,12.0,24,2,288.0544444442494,6,NoPit,False,1,15,21.772,1.492,0,Austin,56,30.0,47.0,990.7,False,36.7,99,6.0
6130.124,22,138.24,23,Williams,HARD,4.0,24,3,141.2761111106811,4,NoPit,False,2,16,23.48,1.708,0,Austin,56,30.0,47.0,990.7,False,36.7,99,6.0
6130.621,22,138.307,6,Williams,HARD,4.0,24,3,75.71805555616447,31,NoPit,False,2,17,24.038,0.558,0,Austin,56,30.0,47.0,990.7,False,36.7,99,6.0
6244.9,23,,1,Red Bull Racing,HARD,10.0,4,2,212.06055555555213,44,NoPit,False,1,1,0.0,0.0,0,Austin,56,29.9,47.0,990.7,False,36.3,109,4.5
6246.037,23,,44,Mercedes,HARD,11.0,4,2,,,NoPit,False,1,2,1.018,1.018,0,Austin,56,29.9,47.0,990.7,False,36.3,109,4.5
6247.316,23,,11,Red Bull Racing,HARD,9.0,4,2,41.87305555510102,16,NoPit,False,1,3,3.281,2.373,0,Austin,56,29.9,47.0,990.7,False,36.3,109,4.5
6248.188,23,,16,Ferrari,HARD,5.0,4,2,89.29972222250944,5,NoPit,False,1,4,4.767,1.157,0,Austin,56,29.9,47.0,990.7,False,36.3,109,4.5
6250.245,23,,63,Mercedes,HARD,10.0,4,2,259.742777778054,1,NoPit,False,1,5,6.486,1.719,0,Austin,56,29.9,47.0,990.7,False,36.3,109,4.5
6251.44,23,,5,Aston Martin,MEDIUM,6.0,4,2,92.3852777772845,63,NoPit,False,1,6,7.689,1.203,0,Austin,56,29.9,47.0,990.7,False,36.3,109,4.5
6254.57,23,,10,AlphaTauri,HARD,13.0,4,2,67.50750000005064,47,NoPit,False,1,7,10.927,3.238,0,Austin,56,29.9,47.0,990.7,False,36.3,109,4.5
6256.905,23,,22,AlphaTauri,MEDIUM,13.0,4,2,61.37027777671756,10,NoPit,False,1,8,13.699,2.772,0,Austin,56,29.9,47.0,990.7,False,36.3,109,4.5
6258.121,23,,4,McLaren,HARD,9.0,4,2,191.19361111060425,6,NoPit,False,1,10,15.91,0.494,0,Austin,56,29.9,47.0,990.7,False,36.3,109,4.5
6259.23,23,,47,Haas F1 Team,MEDIUM,5.0,4,2,17.76472222272423,20,NoPit,False,1,11,16.681,0.771,0,Austin,56,29.9,47.0,990.7,False,36.3,109,4.5
6260.247,23,,31,Alpine,HARD,5.0,4,2,29.04472222251934,24,NoPit,False,2,12,17.435,0.754,0,Austin,56,29.9,47.0,990.7,False,36.3,109,4.5
6261.176,23,,20,Haas F1 Team,MEDIUM,5.0,4,2,75.68944444383669,10,NoPit,False,1,13,18.347,0.912,0,Austin,56,29.9,47.0,990.7,False,36.3,109,4.5
6262.527,23,,24,Alfa Romeo,HARD,14.0,4,2,173.69777777676063,47,InLap,False,1,9,17.369,0.302,0,Austin,56,29.9,47.0,990.7,False,36.3,109,4.5
6265.164,23,,14,Alpine,HARD,1.0,4,3,156.91944444422552,31,OutLap,False,2,17,28.141,2.015,0,Austin,56,29.9,47.0,990.7,False,36.3,109,4.5
6266.668,23,,3,McLaren,HARD,13.0,4,2,210.935555556076,4,NoPit,False,1,14,21.834,3.487,0,Austin,56,29.9,47.0,990.7,False,36.3,109,4.5
6268.364,23,,23,Williams,HARD,5.0,4,3,205.6858333326818,3,NoPit,False,2,15,24.056,2.222,0,Austin,56,29.9,47.0,990.7,False,36.3,109,4.5
6268.928,23,,6,Williams,HARD,5.0,4,3,55.38694444518478,14,NoPit,False,2,16,26.126,2.07,0,Austin,56,29.9,47.0,990.7,False,36.3,109,4.5
6416.635,24,,1,Red Bull Racing,HARD,11.0,4,2,229.42250000000058,44,NoPit,False,1,1,0.0,0.0,0,Austin,56,29.6,47.0,990.7,False,35.8,107,5.1
6417.586,24,,44,Mercedes,HARD,12.0,4,2,,,NoPit,False,1,2,0.884,0.884,0,Austin,56,29.6,47.0,990.7,False,35.8,107,5.1
6420.185,24,,11,Red Bull Racing,HARD,10.0,4,2,63.32777777709998,16,NoPit,False,1,3,1.784,0.9,0,Austin,56,29.6,47.0,990.7,False,35.8,107,5.1
6421.407,24,,16,Ferrari,HARD,6.0,4,2,28.364166667015525,20,NoPit,False,1,4,3.292,1.508,0,Austin,56,29.6,47.0,990.7,False,35.8,107,5.1
6423.071,24,,63,Mercedes,HARD,11.0,4,2,244.2261111113039,1,NoPit,False,1,5,5.365,2.073,0,Austin,56,29.6,47.0,990.7,False,35.8,107,5.1
6424.305,24,,5,Aston Martin,MEDIUM,7.0,4,2,107.43333333275223,63,NoPit,False,1,6,6.93,1.565,0,Austin,56,29.6,47.0,990.7,False,35.8,107,5.1
6427.563,24,,10,AlphaTauri,HARD,14.0,4,2,7.985555556821055,24,NoPit,False,1,7,9.396,2.466,0,Austin,56,29.6,47.0,990.7,False,35.8,107,5.1
6430.334,24,,22,AlphaTauri,MEDIUM,14.0,4,2,18.800277777845622,24,NoPit,False,1,8,11.043,1.647,0,Austin,56,29.6,47.0,990.7,False,35.8,107,5.1
6431.977,24,,24,Alfa Romeo,HARD,1.0,4,3,24.402777777708252,22,OutLap,False,2,17,26.742,1.795,0,Austin,56,29.6,47.0,990.7,False,35.8,107,5.1
6432.49,24,,4,McLaren,HARD,10.0,4,2,117.34166666623787,3,NoPit,False,1,9,12.766,1.723,0,Austin,56,29.6,47.0,990.7,False,35.8,107,5.1
6433.322,24,,47,Haas F1 Team,MEDIUM,6.0,4,2,29.290000000575674,20,NoPit,False,1,10,13.776,1.01,0,Austin,56,29.6,47.0,990.7,False,35.8,107,5.1
6434.069,24,,31,Alpine,HARD,6.0,4,2,71.80805555581173,24,NoPit,False,2,11,14.47,0.694,0,Austin,56,29.6,47.0,990.7,False,35.8,107,5.1
6434.974,24,,20,Haas F1 Team,MEDIUM,6.0,4,2,110.70972222129058,10,NoPit,False,1,12,15.999,1.529,0,Austin,56,29.6,47.0,990.7,False,35.8,107,5.1
6438.451,24,,3,McLaren,HARD,14.0,4,2,167.90388888929738,4,NoPit,False,1,13,19.646,3.647,0,Austin,56,29.6,47.0,990.7,False,35.8,107,5.1
6440.639,24,,23,Williams,HARD,6.0,4,3,238.40999999956694,3,NoPit,False,2,14,21.683,2.037,0,Austin,56,29.6,47.0,990.7,False,35.8,107,5.1
