LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
8240.551,8,97.269,55,Ferrari,HARD,8.0,1,2,665.0047222222311,16,NoPit,True,2,2,2.988,2.988,0,Monaco,64,21.7,82.0,1003.0,True,28.5,27,0.8
8242.522,8,97.285,11,Red Bull Racing,INTERMEDIATE,8.0,1,2,133.72083333341652,55,NoPit,True,2,3,4.962,1.974,0,Monaco,64,21.7,82.0,1003.0,True,28.5,27,0.8
8243.75,8,97.715,1,Red Bull Racing,INTERMEDIATE,8.0,1,2,34.168611110984784,11,NoPit,True,2,4,6.61,1.648,0,Monaco,64,21.7,82.0,1003.0,True,28.5,27,0.8
8249.065,8,98.673,4,McLaren,INTERMEDIATE,8.0,1,2,155.3619444444157,11,NoPit,True,2,5,12.909,6.299,0,Monaco,64,21.7,82.0,1003.0,True,28.5,27,0.8
8250.341,8,98.944,63,Mercedes,HARD,8.0,1,2,159.25027777774085,4,NoPit,True,2,6,14.433,1.524,0,Monaco,64,21.7,82.0,1003.0,True,28.5,27,0.8
8253.464,8,99.213,14,Alpine,HARD,8.0,1,2,4.724444444458641,63,NoPit,True,2,7,17.835,3.402,0,Monaco,64,21.7,82.0,1003.0,True,28.5,27,0.8
8257.249,8,99.745,44,Mercedes,INTERMEDIATE,8.0,1,2,187.42749999998705,63,NoPit,True,2,8,22.184,4.418,0,Monaco,64,21.7,82.0,1003.0,True,28.5,27,0.8
8266.515,8,100.529,31,Alpine,HARD,8.0,1,2,248.04861111110222,44,NoPit,True,2,9,32.22,10.038,0,Monaco,64,21.7,82.0,1003.0,True,28.5,27,0.8
8270.63,8,99.476,77,Alfa Romeo,HARD,8.0,1,2,89.46444444447843,31,NoPit,True,2,10,35.34,3.288,0,Monaco,64,21.7,82.0,1003.0,True,28.5,27,0.8
8271.364,8,99.631,20,Haas F1 Team,WET,8.0,1,2,93.26777777776442,77,NoPit,True,2,11,36.148,0.866,0,Monaco,64,21.7,82.0,1003.0,True,28.5,27,0.8
8274.084,8,100.798,3,McLaren,HARD,8.0,1,2,94.46888888887042,20,NoPit,True,2,12,40.06,3.912,0,Monaco,64,21.7,82.0,1003.0,True,28.5,27,0.8
8274.72,8,100.829,23,Williams,HARD,8.0,1,2,36.090277777773736,3,NoPit,True,2,13,40.721,0.661,0,Monaco,64,21.7,82.0,1003.0,True,28.5,27,0.8
8275.733,8,100.656,24,Alfa Romeo,HARD,8.0,1,2,25.173055555573228,23,NoPit,True,1,14,41.571,0.85,0,Monaco,64,21.7,82.0,1003.0,True,28.5,27,0.8
8279.834,8,98.733,10,AlphaTauri,HARD,6.0,1,3,150.5466666666871,23,NoPit,True,3,15,43.734,2.163,0,Monaco,64,21.7,82.0,1003.0,True,28.5,27,0.8
8286.328,8,99.811,5,Aston Martin,HARD,3.0,1,3,297.32638888886504,10,NoPit,True,3,16,51.287,7.553,0,Monaco,64,21.8,81.0,1003.0,True,28.2,278,1.2
8287.873,8,100.625,47,Haas F1 Team,HARD,4.0,1,3,4.959166666692909,5,NoPit,True,3,17,53.673,2.386,0,Monaco,64,21.8,81.0,1003.0,True,28.2,278,1.2
8289.226,8,101.028,22,AlphaTauri,HARD,2.0,1,3,148.1105555555696,5,NoPit,True,3,18,55.4,1.828,0,Monaco,64,21.8,81.0,1003.0,True,28.2,278,1.2
8297.049,8,99.795,18,Aston Martin,HARD,7.0,1,4,163.23472222223427,22,NoPit,True,3,19,62.016,6.567,0,Monaco,64,21.8,81.0,1003.0,True,28.2,278,1.2
8305.126,8,97.724,6,Williams,MEDIUM,6.0,1,4,239.22500000002765,18,NoPit,True,3,20,67.969,5.964,0,Monaco,64,21.8,81.0,1003.0,True,28.2,278,1.2
8334.839,9,96.588,16,Ferrari,INTERMEDIATE,9.0,1,2,,,NoPit,True,2,1,0.0,0.0,0,Monaco,64,21.8,81.0,1003.0,True,28.2,278,1.2
8337.82,9,97.18,55,Ferrari,HARD,9.0,1,2,734.9744444444841,16,NoPit,True,2,2,3.58,3.58,0,Monaco,64,21.8,81.0,1003.0,True,28.2,278,1.2
8339.807,9,96.854,11,Red Bull Racing,INTERMEDIATE,9.0,1,2,142.43194444452092,55,NoPit,True,2,3,5.228,1.648,0,Monaco,64,21.8,81.0,1003.0,True,28.2,278,1.2
8341.465,9,96.951,1,Red Bull Racing,INTERMEDIATE,9.0,1,2,51.435277777673036,11,NoPit,True,2,4,6.973,1.745,0,Monaco,64,21.8,81.0,1003.0,True,28.2,278,1.2
8347.738,9,98.35,4,McLaren,INTERMEDIATE,9.0,1,2,188.36500000006345,1,NoPit,True,2,5,14.671,7.698,0,Monaco,64,21.7,81.0,1003.0,True,28.1,2,0.5
8349.285,9,98.127,63,Mercedes,HARD,9.0,1,2,186.92527777778378,4,NoPit,True,2,6,15.972,1.301,0,Monaco,64,21.7,81.0,1003.0,True,28.1,2,0.5
8352.677,9,98.678,14,Alpine,HARD,9.0,1,2,125.58722222220968,4,NoPit,True,2,7,19.925,3.953,0,Monaco,64,21.7,81.0,1003.0,True,28.1,2,0.5
8356.994,9,97.546,44,Mercedes,INTERMEDIATE,9.0,1,2,201.65388888882808,63,NoPit,True,2,8,23.14,3.215,0,Monaco,64,21.7,81.0,1003.0,True,28.1,2,0.5
8367.044,9,99.78,31,Alpine,HARD,9.0,1,2,308.2024999999958,44,NoPit,True,2,9,35.412,12.272,0,Monaco,64,21.7,81.0,1003.0,True,28.1,2,0.5
8370.106,9,99.635,77,Alfa Romeo,HARD,9.0,1,2,72.52361111114078,31,NoPit,True,2,10,38.329,2.917,0,Monaco,64,21.7,81.0,1003.0,True,28.1,2,0.5
8370.995,9,100.05,20,Haas F1 Team,WET,9.0,1,2,109.54666666666526,77,NoPit,True,2,11,39.61,1.281,0,Monaco,64,21.7,81.0,1003.0,True,28.1,2,0.5
8374.882,9,99.546,3,McLaren,HARD,9.0,1,2,115.07638888887232,20,NoPit,True,2,12,43.018,3.408,0,Monaco,64,21.7,81.0,1003.0,True,28.1,2,0.5
8375.549,9,100.302,23,Williams,HARD,9.0,1,2,49.931111111069185,3,NoPit,True,2,13,44.435,1.417,0,Monaco,64,21.7,81.0,1003.0,True,28.1,2,0.5
8376.389,9,100.376,24,Alfa Romeo,HARD,9.0,1,2,20.025833333373157,23,NoPit,True,1,14,45.168,0.956,0,Monaco,64,21.7,81.0,1003.0,True,28.1,2,0.5
8378.567,9,98.489,10,AlphaTauri,HARD,7.0,1,3,75.06027777779673,23,NoPit,True,3,15,45.571,0.403,0,Monaco,64,21.7,81.0,1003.0,True,28.1,2,0.5
8386.139,9,97.7,5,Aston Martin,HARD,4.0,1,3,338.9716666666318,10,NoPit,True,3,16,52.399,6.764,0,Monaco,64,21.7,81.0,1003.0,True,28.1,2,0.5
8388.498,9,98.209,47,Haas F1 Team,HARD,5.0,1,3,33.851944444486435,5,NoPit,True,3,17,55.294,2.895,0,Monaco,64,21.7,81.0,1003.0,True,28.1,2,0.5
8390.254,9,98.476,22,AlphaTauri,HARD,3.0,1,3,185.8363888889471,5,NoPit,True,3,18,57.337,2.043,0,Monaco,64,21.7,81.0,1003.0,True,28.1,2,0.5
8396.844,9,98.197,18,Aston Martin,HARD,8.0,1,4,148.07111111113772,22,NoPit,True,3,19,63.498,6.208,0,Monaco,64,21.7,81.0,1003.0,True,28.1,2,0.5
8402.85,9,97.213,6,Williams,MEDIUM,7.0,1,4,175.69999999998254,18,NoPit,True,3,20,68.637,5.012,0,Monaco,64,21.7,81.0,1003.0,True,28.1,2,0.5
8431.427,10,96.299,16,Ferrari,INTERMEDIATE,10.0,2,2,,,NoPit,True,2,1,0.0,0.0,0,Monaco,64,21.6,81.0,1003.0,True,28.1,202,0.6
8435.0,10,96.881,55,Ferrari,HARD,10.0,2,2,835.6452777778031,16,NoPit,True,2,2,4.162,4.162,0,Monaco,64,21.6,81.0,1003.0,True,28.1,202,0.6
8436.661,10,96.883,11,Red Bull Racing,INTERMEDIATE,10.0,2,2,146.99083333341332,55,NoPit,True,2,3,5.812,1.65,0,Monaco,64,21.6,81.0,1003.0,True,28.1,202,0.6
8438.416,10,96.834,1,Red Bull Racing,INTERMEDIATE,10.0,2,2,60.161944444324035,11,NoPit,True,2,4,7.508,1.696,0,Monaco,64,21.6,81.0,1003.0,True,28.1,202,0.6
8446.088,10,97.38,4,McLaren,INTERMEDIATE,10.0,2,2,209.35666666671386,1,NoPit,True,2,5,15.752,8.244,0,Monaco,64,21.6,81.0,1003.0,True,28.1,202,0.6
8447.412,10,97.852,63,Mercedes,HARD,10.0,2,2,187.16138888892237,4,NoPit,True,2,6,17.525,1.773,0,Monaco,64,21.6,81.0,1003.0,True,28.1,202,0.6
8451.355,10,97.601,14,Alpine,HARD,10.0,2,2,143.0027777778414,4,NoPit,True,2,7,21.227,3.702,0,Monaco,64,21.6,81.0,1003.0,True,28.1,202,0.6
8454.54,10,97.38,44,Mercedes,INTERMEDIATE,10.0,2,2,180.61583333330418,63,NoPit,True,2,8,24.221,2.994,0,Monaco,64,21.6,81.0,1003.0,True,28.1,202,0.6
8466.824,10,98.873,31,Alpine,HARD,10.0,2,2,434.3955555555076,44,NoPit,True,2,9,37.986,13.765,0,Monaco,64,21.7,81.0,1003.2,True,28.2,271,0.6
8469.741,10,98.943,77,Alfa Romeo,HARD,10.0,2,2,63.18083333339382,31,NoPit,True,2,10,40.973,2.987,0,Monaco,64,21.7,81.0,1003.2,True,28.2,271,0.6
8471.045,10,99.137,20,Haas F1 Team,WET,10.0,2,2,139.57611111111692,77,NoPit,True,2,11,42.448,1.475,0,Monaco,64,21.7,81.0,1003.2,True,28.2,271,0.6
8474.428,10,99.411,3,McLaren,HARD,10.0,2,2,95.70999999993728,20,NoPit,True,2,12,46.13,3.682,0,Monaco,64,21.7,81.0,1003.2,True,28.2,271,0.6
8475.851,10,98.978,23,Williams,HARD,10.0,2,2,87.90027777778232,3,NoPit,True,2,13,47.114,0.984,0,Monaco,64,21.7,81.0,1003.2,True,28.2,271,0.6
8476.765,10,99.434,24,Alfa Romeo,HARD,10.0,2,2,34.74472222222539,23,NoPit,True,1,14,48.494,1.38,0,Monaco,64,21.7,81.0,1003.2,True,28.2,271,0.6
8477.056,10,99.615,10,AlphaTauri,HARD,8.0,2,3,52.86666666665769,3,NoPit,True,3,15,48.875,0.469,0,Monaco,64,21.7,81.0,1003.2,True,28.2,271,0.6
8483.839,10,96.824,5,Aston Martin,HARD,5.0,2,3,286.3749999999309,24,NoPit,True,3,16,52.924,3.973,0,Monaco,64,21.7,81.0,1003.2,True,28.2,271,0.6
8486.707,10,97.612,47,Haas F1 Team,HARD,6.0,2,3,41.14000000010128,5,NoPit,True,3,17,56.607,3.683,0,Monaco,64,21.7,81.0,1003.2,True,28.2,271,0.6
8488.73,10,97.102,22,AlphaTauri,HARD,4.0,2,3,197.43222222232725,5,NoPit,True,3,18,58.14,1.533,0,Monaco,64,21.7,81.0,1003.2,True,28.2,271,0.6
8495.041,10,96.359,18,Aston Martin,HARD,9.0,2,4,142.78999999998996,22,NoPit,True,3,19,63.685,5.545,0,Monaco,64,21.7,81.0,1003.2,True,28.2,271,0.6
8500.063,10,104.874,6,Williams,MEDIUM,8.0,2,4,180.60444444445238,18,NoPit,True,3,20,77.212,13.527,0,Monaco,64,21.7,81.0,1003.2,True,28.2,271,0.6
8527.726,11,95.323,16,Ferrari,INTERMEDIATE,11.0,2,2,,,NoPit,True,2,1,0.0,0.0,0,Monaco,64,21.9,80.0,1003.2,True,28.3,183,0.8
8531.881,11,95.887,55,Ferrari,HARD,11.0,2,2,901.938333333339,16,NoPit,True,2,2,4.726,4.726,0,Monaco,64,21.9,80.0,1003.2,True,28.3,183,0.8
8533.544,11,95.987,11,Red Bull Racing,INTERMEDIATE,11.0,2,2,156.12888888897214,55,NoPit,True,2,3,6.476,1.75,0,Monaco,64,21.9,80.0,1003.2,True,28.3,183,0.8
8535.25,11,95.808,1,Red Bull Racing,INTERMEDIATE,11.0,2,2,50.92666666654986,11,NoPit,True,2,4,7.993,1.517,0,Monaco,64,21.9,80.0,1003.2,True,28.3,183,0.8
8543.468,11,96.416,4,McLaren,INTERMEDIATE,11.0,2,2,237.78333333333285,1,NoPit,True,2,5,16.845,8.852,0,Monaco,64,21.9,80.0,1003.2,True,28.3,183,0.8
8545.264,11,96.531,63,Mercedes,HARD,11.0,2,2,204.93555555563944,4,NoPit,True,2,6,18.733,1.888,0,Monaco,64,21.9,80.0,1003.2,True,28.3,183,0.8
8548.956,11,97.206,14,Alpine,HARD,11.0,2,2,108.51138888899004,4,NoPit,True,2,7,23.11,4.377,0,Monaco,64,21.9,80.0,1003.2,True,28.3,183,0.8
8551.92,11,96.138,44,Mercedes,INTERMEDIATE,11.0,2,2,162.95638888883695,63,NoPit,True,2,8,25.036,1.926,0,Monaco,64,21.9,80.0,1003.2,True,28.3,183,0.8
8565.697,11,96.863,31,Alpine,HARD,11.0,2,2,532.1574999999648,44,NoPit,True,2,9,39.526,14.49,0,Monaco,64,21.9,80.0,1003.2,True,28.3,183,0.8
8568.684,11,98.841,77,Alfa Romeo,HARD,11.0,2,2,61.31055555559578,31,NoPit,True,2,10,44.453,5.023,0,Monaco,64,21.9,80.0,1003.2,True,28.3,183,0.8
8570.182,11,98.426,20,Haas F1 Team,WET,11.0,2,2,157.7408333333733,77,NoPit,True,2,11,45.551,1.06,0,Monaco,64,21.9,80.0,1003.2,True,28.3,183,0.8
8573.839,11,99.083,3,McLaren,HARD,11.0,2,2,94.27611111105216,20,NoPit,True,2,12,49.89,4.339,0,Monaco,64,21.9,80.0,1003.2,True,28.3,183,0.8
8574.829,11,107.093,23,Williams,HARD,11.0,2,2,73.21000000002823,3,NoPit,True,2,16,58.884,4.655,0,Monaco,64,21.9,80.0,1003.2,True,28.3,183,0.8
8576.199,11,98.623,24,Alfa Romeo,HARD,11.0,2,2,57.51138888889545,10,NoPit,True,1,13,51.603,1.829,0,Monaco,64,21.9,80.0,1003.2,True,28.3,183,0.8
8576.671,11,98.408,10,AlphaTauri,HARD,9.0,2,3,7.824999999975262,23,NoPit,True,3,14,51.97,0.367,0,Monaco,64,21.9,80.0,1003.2,True,28.3,183,0.8
8580.663,11,96.628,5,Aston Martin,HARD,6.0,2,3,195.33111111105973,24,NoPit,True,3,15,54.229,2.193,0,Monaco,64,21.9,80.0,1003.2,True,28.3,183,0.8
8584.319,11,98.281,47,Haas F1 Team,HARD,7.0,2,3,60.27111111116392,5,NoPit,True,3,17,59.565,0.681,0,Monaco,64,21.9,80.0,1003.2,True,27.9,357,1.1
8585.832,11,97.693,22,AlphaTauri,HARD,5.0,2,3,176.51027777782292,47,NoPit,True,3,18,60.348,0.914,0,Monaco,64,21.9,80.0,1003.2,True,27.9,357,1.1
8591.4,11,96.129,18,Aston Martin,HARD,10.0,1,4,124.84944444446592,22,NoPit,True,3,19,64.491,3.981,0,Monaco,64,21.9,80.0,1003.2,True,27.9,357,1.1
8604.937,11,97.432,6,Williams,MEDIUM,9.0,1,4,542.526388888873,18,NoPit,True,3,20,79.321,14.83,0,Monaco,64,21.9,80.0,1003.2,True,27.9,357,1.1
8623.049,12,95.077,16,Ferrari,INTERMEDIATE,12.0,1,2,,,NoPit,True,2,1,0.0,0.0,0,Monaco,64,21.9,80.0,1003.2,True,27.9,357,1.1
8627.768,12,95.375,55,Ferrari,HARD,12.0,1,2,994.5794444444982,16,NoPit,True,2,2,5.024,5.024,0,Monaco,64,21.9,80.0,1003.2,True,27.9,357,1.1
8629.531,12,95.597,11,Red Bull Racing,INTERMEDIATE,12.0,1,2,173.7358333334996,55,NoPit,True,2,3,6.996,1.972,0,Monaco,64,21.9,80.0,1003.2,True,27.9,357,1.1
8631.058,12,95.414,1,Red Bull Racing,INTERMEDIATE,12.0,1,2,48.339999999858264,11,NoPit,True,2,4,8.33,1.334,0,Monaco,64,21.9,80.0,1003.2,True,27.9,357,1.1
8639.884,12,95.567,4,McLaren,INTERMEDIATE,12.0,1,2,245.22861111105885,1,NoPit,True,2,5,17.335,9.005,0,Monaco,64,21.9,80.0,1003.2,True,27.9,357,1.1
8641.795,12,96.456,63,Mercedes,HARD,12.0,1,2,237.67083333349728,4,NoPit,True,2,6,20.112,2.777,0,Monaco,64,21.9,80.0,1003.2,True,27.9,357,1.1
8646.162,12,95.884,14,Alpine,HARD,12.0,1,2,142.87305555577768,4,NoPit,True,2,7,23.917,3.805,0,Monaco,64,22.0,79.0,1003.2,True,27.6,79,0.8
8648.058,12,96.562,44,Mercedes,INTERMEDIATE,12.0,1,2,139.20194444435037,63,NoPit,True,2,8,26.521,2.604,0,Monaco,64,22.0,79.0,1003.2,True,27.6,79,0.8
8662.56,12,95.796,31,Alpine,HARD,12.0,1,2,569.048333333325,44,NoPit,True,2,9,40.245,13.724,0,Monaco,64,22.0,79.0,1003.2,True,27.6,79,0.8
8667.525,12,98.123,77,Alfa Romeo,HARD,12.0,1,2,108.26333333335788,31,NoPit,True,2,10,47.537,7.292,0,Monaco,64,22.0,79.0,1003.2,True,27.6,79,0.8
8668.608,12,97.839,20,Haas F1 Team,WET,12.0,1,2,132.4613888888489,77,NoPit,True,2,11,48.313,0.776,0,Monaco,64,22.0,79.0,1003.2,True,27.6,79,0.8
8672.922,12,100.341,3,McLaren,HARD,12.0,1,2,95.5227777777618,20,NoPit,True,2,12,55.154,6.841,0,Monaco,64,22.0,79.0,1003.2,True,27.6,79,0.8
8674.822,12,99.636,24,Alfa Romeo,HARD,12.0,1,2,110.6202777777653,10,NoPit,True,1,14,56.353,0.604,0,Monaco,64,22.0,79.0,1003.2,True,27.6,79,0.8
8675.079,12,98.79,10,AlphaTauri,HARD,10.0,1,3,14.58361111110571,3,NoPit,True,3,13,55.749,0.595,0,Monaco,64,22.0,79.0,1003.2,True,27.6,79,0.8
8677.291,12,97.556,5,Aston Martin,HARD,7.0,1,3,119.27111111099657,24,NoPit,True,3,15,56.708,0.355,0,Monaco,64,22.0,79.0,1003.2,True,27.6,79,0.8
8681.922,12,98.689,23,Williams,HARD,12.0,1,2,19.68388888896152,47,NoPit,True,2,16,62.496,5.788,0,Monaco,64,22.0,79.0,1003.2,True,27.6,79,0.8
8682.6,12,98.482,47,Haas F1 Team,HARD,8.0,1,3,64.40527777789976,5,NoPit,True,3,17,62.97,0.474,0,Monaco,64,22.0,79.0,1003.2,True,27.6,79,0.8
8683.525,12,98.308,22,AlphaTauri,HARD,6.0,1,3,132.98888888888177,23,NoPit,True,3,18,63.747,0.815,0,Monaco,64,22.0,79.0,1003.2,True,27.6,79,0.8
8687.529,12,95.387,18,Aston Martin,HARD,11.0,1,4,90.41333333328657,22,NoPit,True,3,19,64.685,0.938,0,Monaco,64,22.0,79.0,1003.2,True,27.6,79,0.8
8702.369,12,95.502,6,Williams,MEDIUM,10.0,1,4,611.0044444444429,18,NoPit,True,3,20,79.746,14.945,0,Monaco,64,22.0,79.0,1003.2,True,27.6,79,0.8
8718.126,13,93.665,16,Ferrari,INTERMEDIATE,13.0,1,2,,,NoPit,True,2,1,0.0,0.0,0,Monaco,64,21.9,78.0,1003.2,True,27.3,254,0.5
8723.143,13,93.679,55,Ferrari,HARD,13.0,1,2,1087.479166666606,16,NoPit,True,2,2,5.038,5.038,0,Monaco,64,21.9,78.0,1003.2,True,27.3,254,0.5
8725.128,13,94.104,11,Red Bull Racing,INTERMEDIATE,13.0,1,2,202.0166666669029,55,NoPit,True,2,3,7.435,2.397,0,Monaco,64,21.9,78.0,1003.2,True,27.3,254,0.5
8726.472,13,94.257,1,Red Bull Racing,INTERMEDIATE,13.0,1,2,20.89638888875197,11,NoPit,True,2,4,8.922,1.487,0,Monaco,64,21.9,78.0,1003.2,True,27.3,254,0.5
8735.451,13,94.623,4,McLaren,INTERMEDIATE,13.0,1,2,275.622222222104,1,NoPit,True,2,5,18.293,9.371,0,Monaco,64,21.9,78.0,1003.2,True,27.3,254,0.5
8738.251,13,95.796,63,Mercedes,HARD,13.0,1,2,10.092499999969732,14,NoPit,True,2,6,22.243,3.95,0,Monaco,64,21.9,78.0,1003.2,True,27.3,254,0.5
8742.046,13,95.158,14,Alpine,HARD,13.0,1,2,131.20444444466557,4,NoPit,True,2,7,25.41,3.167,0,Monaco,64,21.9,78.0,1003.2,True,27.3,254,0.5
8744.62,13,96.75,44,Mercedes,INTERMEDIATE,13.0,1,2,121.84138888881716,63,NoPit,True,2,8,29.606,4.196,0,Monaco,64,21.9,78.0,1003.2,True,27.3,254,0.5
8758.356,13,94.912,31,Alpine,HARD,13.0,1,2,536.1538888888026,44,NoPit,True,2,9,41.492,11.886,0,Monaco,64,21.9,78.0,1003.2,True,27.3,254,0.5
8765.648,13,97.268,77,Alfa Romeo,HARD,13.0,1,2,172.25833333333867,31,NoPit,True,2,10,51.14,9.648,0,Monaco,64,22.0,79.0,1003.2,True,27.1,28,0.6
8766.447,13,97.181,20,Haas F1 Team,WET,13.0,1,2,132.2216666667082,77,NoPit,True,2,11,51.829,0.689,0,Monaco,64,22.0,79.0,1003.2,True,27.1,28,0.6
8773.263,13,100.065,3,McLaren,HARD,13.0,1,2,75.71305555544677,10,NoPit,True,2,13,61.404,2.522,0,Monaco,64,22.0,79.0,1003.2,True,27.1,28,0.6
8773.869,13,96.803,10,AlphaTauri,HARD,11.0,1,3,32.96527777783922,20,NoPit,True,3,12,58.887,7.058,0,Monaco,64,22.0,79.0,1003.2,True,27.1,28,0.6
8774.458,13,99.91,24,Alfa Romeo,HARD,13.0,1,2,6.642500000139989,5,NoPit,True,1,14,62.598,1.044,0,Monaco,64,22.0,79.0,1003.2,True,27.1,28,0.6
8774.847,13,99.9,5,Aston Martin,HARD,8.0,1,3,104.67833333317685,3,NoPit,True,3,15,62.943,0.345,0,Monaco,64,22.0,79.0,1003.2,True,27.1,28,0.6
8780.611,13,97.351,23,Williams,HARD,13.0,1,2,49.274444444563414,47,NoPit,True,2,16,66.182,3.239,0,Monaco,64,22.0,79.0,1003.2,True,27.1,28,0.6
8781.082,13,97.373,47,Haas F1 Team,HARD,9.0,1,3,52.3772222222251,24,NoPit,True,3,17,66.678,0.496,0,Monaco,64,22.0,79.0,1003.2,True,27.1,28,0.6
8781.833,13,97.371,22,AlphaTauri,HARD,7.0,1,3,87.94861111110367,23,NoPit,True,3,18,67.447,0.769,0,Monaco,64,22.0,79.0,1003.2,True,27.1,28,0.6
8782.916,13,96.939,18,Aston Martin,HARD,2.0,1,5,63.21777777771058,23,NoPit,True,3,19,68.075,0.628,0,Monaco,64,22.0,79.0,1003.2,True,27.1,28,0.6
8797.871,13,94.75,6,Williams,MEDIUM,11.0,1,4,575.9066666667131,22,NoPit,True,3,20,80.831,12.756,0,Monaco,64,22.0,79.0,1003.2,True,27.1,28,0.6
8811.791,14,93.314,16,Ferrari,INTERMEDIATE,14.0,1,2,,,NoPit,True,2,1,0.0,0.0,0,Monaco,64,22.0,79.0,1003.2,True,27.1,28,0.6
8816.822,14,92.995,55,Ferrari,HARD,14.0,1,2,1174.833333333234,16,NoPit,True,2,2,4.719,4.719,0,Monaco,64,22.0,79.0,1003.2,True,27.1,28,0.6
8819.232,14,93.245,11,Red Bull Racing,INTERMEDIATE,14.0,1,2,217.5413888891926,55,NoPit,True,2,3,7.366,2.647,0,Monaco,64,22.0,79.0,1003.2,True,27.1,28,0.6
8820.729,14,94.031,1,Red Bull Racing,INTERMEDIATE,14.0,1,2,29.506944444277906,11,NoPit,True,2,4,9.639,2.273,0,Monaco,64,22.0,79.0,1003.2,True,27.1,28,0.6
8830.074,14,94.3,4,McLaren,INTERMEDIATE,14.0,1,2,285.7647222220694,1,NoPit,True,2,5,19.279,9.64,0,Monaco,64,22.0,77.0,1003.2,True,27.0,98,1.3
8834.047,14,94.818,63,Mercedes,HARD,14.0,1,2,47.72194444439083,14,NoPit,True,2,6,23.747,4.468,0,Monaco,64,22.0,77.0,1003.2,True,27.0,98,1.3
8837.204,14,94.137,14,Alpine,HARD,14.0,1,2,149.4086111113429,4,NoPit,True,2,7,26.233,2.486,0,Monaco,64,22.0,77.0,1003.2,True,27.0,98,1.3
8841.37,14,94.827,44,Mercedes,INTERMEDIATE,14.0,1,2,146.9538888889292,63,NoPit,True,2,8,31.119,4.886,0,Monaco,64,22.0,77.0,1003.2,True,27.0,98,1.3
8853.268,14,94.487,31,Alpine,HARD,14.0,1,2,431.7219444442817,44,NoPit,True,2,9,42.665,11.546,0,Monaco,64,22.0,77.0,1003.2,True,27.0,98,1.3
8862.916,14,95.836,77,Alfa Romeo,HARD,14.0,1,2,263.8672222223104,31,NoPit,True,2,10,53.662,10.997,0,Monaco,64,22.0,77.0,1003.2,True,27.0,98,1.3
8863.628,14,95.896,20,Haas F1 Team,WET,14.0,1,2,139.34694444447086,77,NoPit,True,2,11,54.411,0.749,0,Monaco,64,22.0,77.0,1003.2,True,27.0,98,1.3
8870.672,14,91.251,10,AlphaTauri,HARD,12.0,1,3,98.19611111115228,77,NoPit,True,3,12,56.886,2.504,0,Monaco,64,22.0,77.0,1003.2,True,27.0,98,1.3
8873.328,14,97.837,3,McLaren,HARD,14.0,1,2,237.82777777775482,20,NoPit,True,2,13,66.077,9.253,0,Monaco,64,22.0,77.0,1003.2,True,27.0,98,1.3
8874.368,14,97.785,24,Alfa Romeo,HARD,14.0,1,2,42.37694444452791,5,NoPit,True,1,14,67.069,0.992,0,Monaco,64,22.0,77.0,1003.2,True,27.0,98,1.3
8874.747,14,97.684,5,Aston Martin,HARD,9.0,1,3,76.67361111096398,3,NoPit,True,3,15,67.313,0.244,0,Monaco,64,22.0,77.0,1003.2,True,27.0,98,1.3
8877.962,14,96.601,23,Williams,HARD,14.0,1,2,55.305000000116706,24,NoPit,True,2,16,69.359,2.079,0,Monaco,64,22.0,77.0,1003.2,True,27.0,98,1.3
8878.455,14,96.271,47,Haas F1 Team,HARD,10.0,1,3,32.14083333344752,5,NoPit,True,3,17,69.635,0.166,0,Monaco,64,22.0,77.0,1003.2,True,27.0,98,1.3
8879.204,14,96.324,22,AlphaTauri,HARD,8.0,1,3,18.093333333301416,18,NoPit,True,3,18,70.49,0.845,0,Monaco,64,22.0,77.0,1003.2,True,27.0,98,1.3
8879.855,14,96.217,18,Aston Martin,HARD,3.0,1,5,38.639722222193086,23,NoPit,True,3,19,70.978,0.521,0,Monaco,64,22.0,77.0,1003.2,True,27.0,98,1.3
8892.621,14,93.9,6,Williams,MEDIUM,12.0,1,4,471.39944444452703,22,NoPit,True,3,20,81.417,10.439,0,Monaco,64,21.9,78.0,1003.2,True,27.0,346,0.6
8905.105,15,92.098,16,Ferrari,INTERMEDIATE,15.0,1,2,,,NoPit,True,2,1,0.0,0.0,0,Monaco,64,21.9,78.0,1003.2,True,27.0,346,0.6
8909.817,15,92.605,55,Ferrari,HARD,15.0,1,2,1262.8113888888038,16,NoPit,True,2,2,5.226,5.226,0,Monaco,64,21.9,78.0,1003.2,True,27.0,346,0.6
8912.477,15,92.815,11,Red Bull Racing,INTERMEDIATE,15.0,1,2,233.67916666693054,55,NoPit,True,2,3,8.083,2.857,0,Monaco,64,21.9,78.0,1003.2,True,27.0,346,0.6
8914.76,15,92.702,1,Red Bull Racing,INTERMEDIATE,15.0,1,2,49.436666666581004,11,NoPit,True,2,4,10.243,2.16,0,Monaco,64,21.9,78.0,1003.2,True,27.0,346,0.6
