LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
8383.775,16.0,95.528,10,AlphaTauri,SOFT,15.0,1,2,275.70194444472145,20,InLap,False,1.0,14,38.053,0.526,0,Silverstone,52.0,18.4,56.0,1002.5,False,31.6,104,1.8
8383.913,16.0,118.262,18,Aston Martin,HARD,2.0,1,3,153.45472222242097,10,OutLap,False,2.0,17,60.45,11.025,0,Silverstone,52.0,18.4,56.0,1002.5,False,31.6,104,1.8
8385.01,16.0,94.301,11,Red Bull Racing,MEDIUM,12.0,1,3,79.3208333330549,22,NoPit,True,2.0,13,37.596,3.667,0,Silverstone,52.0,18.4,56.0,1002.5,False,31.6,104,1.8
8390.154,16.0,96.092,22,AlphaTauri,SOFT,15.0,1,2,20.192777777745505,18,NoPit,True,1.0,15,44.527,6.931,0,Silverstone,52.0,18.4,56.0,1002.5,False,31.6,104,1.8
8396.33,16.0,94.828,5,Aston Martin,MEDIUM,12.0,1,3,192.8830555557215,18,NoPit,True,2.0,16,49.425,4.898,0,Silverstone,52.0,18.4,56.0,1002.5,False,32.0,239,1.7
8441.73,17.0,93.328,55,Ferrari,MEDIUM,16.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,18.4,56.0,1002.5,False,32.0,239,1.7
8442.424,17.0,93.459,16,Ferrari,MEDIUM,16.0,1,2,73.93527777743293,55,NoPit,True,1.0,2,0.83,0.83,0,Silverstone,52.0,18.4,56.0,1002.5,False,32.0,239,1.7
8446.409,17.0,93.168,44,Mercedes,MEDIUM,16.0,1,2,164.8933333332534,16,NoPit,True,1.0,3,4.526,3.702,0,Silverstone,52.0,18.4,56.0,1002.5,False,32.0,239,1.7
8458.836,17.0,94.454,4,McLaren,MEDIUM,17.0,1,2,932.9541666667938,16,NoPit,True,1.0,4,18.277,13.796,0,Silverstone,52.0,18.6,56.0,1002.4,False,32.4,197,1.3
8460.774,17.0,94.251,14,Alpine,MEDIUM,16.0,1,2,130.80055555522267,4,NoPit,True,1.0,5,19.966,1.671,0,Silverstone,52.0,18.6,56.0,1002.4,False,32.4,197,1.3
8468.107,17.0,94.994,1,Red Bull Racing,MEDIUM,5.0,1,3,25.902222222226555,6,NoPit,True,2.0,6,28.053,8.087,0,Silverstone,52.0,18.6,56.0,1002.4,False,32.4,197,1.3
8471.631,17.0,94.999,31,Alpine,SOFT,16.0,1,2,618.2355555561953,14,NoPit,True,1.0,7,31.526,3.521,0,Silverstone,52.0,18.6,56.0,1002.4,False,32.4,197,1.3
8473.239,17.0,95.357,6,Williams,SOFT,16.0,1,2,12.879166666709352,47,NoPit,True,1.0,8,33.563,1.986,0,Silverstone,52.0,18.6,56.0,1002.4,False,32.4,197,1.3
8473.791,17.0,95.364,77,Alfa Romeo,MEDIUM,16.0,1,2,7.9080555555119645,3,NoPit,True,1.0,9,34.089,0.526,0,Silverstone,52.0,18.6,56.0,1002.4,False,32.4,197,1.3
8474.291,17.0,95.289,3,McLaren,MEDIUM,17.0,1,2,48.65055555551953,1,NoPit,True,1.0,10,34.518,0.429,0,Silverstone,52.0,18.6,56.0,1002.4,False,32.4,197,1.3
8474.618,17.0,95.449,47,Haas F1 Team,MEDIUM,16.0,1,2,37.032777777843876,77,NoPit,True,1.0,11,34.988,0.47,0,Silverstone,52.0,18.6,56.0,1002.4,False,32.4,197,1.3
8475.641,17.0,95.848,20,Haas F1 Team,MEDIUM,18.0,1,2,32.3649999996851,6,NoPit,True,1.0,12,36.449,1.461,0,Silverstone,52.0,18.6,56.0,1002.4,False,32.4,197,1.3
8479.303,17.0,118.199,10,AlphaTauri,HARD,2.0,1,3,494.30305555590894,20,OutLap,False,2.0,16,62.464,11.617,0,Silverstone,52.0,18.6,56.0,1002.4,False,32.4,197,1.3
8479.311,17.0,93.657,11,Red Bull Racing,MEDIUM,13.0,1,3,37.15333333311719,22,NoPit,True,2.0,13,37.925,1.476,0,Silverstone,52.0,18.6,56.0,1002.4,False,32.4,197,1.3
8486.246,17.0,96.0,22,AlphaTauri,SOFT,16.0,1,2,165.92055555581464,11,NoPit,True,1.0,14,47.199,9.274,0,Silverstone,52.0,18.6,56.0,1002.4,False,32.4,197,1.3
8491.158,17.0,94.75,5,Aston Martin,MEDIUM,13.0,1,3,7.308611111322534,10,NoPit,True,2.0,15,50.847,3.648,0,Silverstone,52.0,18.6,56.0,1002.4,False,32.4,197,1.3
8502.175,17.0,95.948,18,Aston Martin,HARD,3.0,1,3,309.37222222221317,10,NoPit,True,2.0,17,63.07,0.606,0,Silverstone,52.0,18.6,56.0,1002.4,False,32.4,197,1.3
8535.058,18.0,93.166,55,Ferrari,MEDIUM,17.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,18.7,55.0,1002.5,False,32.3,140,2.0
8535.883,18.0,93.363,16,Ferrari,MEDIUM,17.0,1,2,90.21166666646604,55,NoPit,True,1.0,2,0.983,0.983,0,Silverstone,52.0,18.7,55.0,1002.5,False,32.3,140,2.0
8539.577,18.0,92.92,44,Mercedes,MEDIUM,17.0,1,2,128.55916666649864,16,NoPit,True,1.0,3,4.25,3.267,0,Silverstone,52.0,18.7,55.0,1002.5,False,32.3,140,2.0
8553.29,18.0,93.88,4,McLaren,MEDIUM,18.0,1,2,947.5108333332464,16,NoPit,True,1.0,4,18.99,14.74,0,Silverstone,52.0,18.7,55.0,1002.5,False,32.3,140,2.0
8555.025,18.0,93.855,14,Alpine,MEDIUM,17.0,1,2,115.11361111083534,4,NoPit,True,1.0,5,20.655,1.646,0,Silverstone,52.0,18.7,55.0,1002.5,False,32.3,140,2.0
8563.101,18.0,94.973,1,Red Bull Racing,MEDIUM,6.0,1,3,29.595277777611045,6,NoPit,True,2.0,6,29.86,9.205,0,Silverstone,52.0,18.7,55.0,1002.5,False,32.3,140,2.0
8566.63,18.0,94.849,31,Alpine,SOFT,17.0,1,2,661.236111111808,14,NoPit,True,1.0,7,33.26,3.4,0,Silverstone,52.0,18.7,55.0,1002.5,False,32.3,140,2.0
8568.596,18.0,95.442,6,Williams,SOFT,17.0,1,2,32.052222222380806,77,NoPit,True,1.0,8,35.839,2.579,0,Silverstone,52.0,18.7,55.0,1002.5,False,32.3,140,2.0
8569.155,18.0,95.507,77,Alfa Romeo,MEDIUM,17.0,1,2,16.611388888806687,3,NoPit,True,1.0,9,36.43,0.591,0,Silverstone,52.0,18.7,55.0,1002.5,False,32.3,140,2.0
8569.58,18.0,95.56,3,McLaren,MEDIUM,18.0,1,2,67.95888888902846,1,NoPit,True,1.0,10,36.912,0.482,0,Silverstone,52.0,18.7,55.0,1002.5,False,32.3,140,2.0
8570.067,18.0,95.425,47,Haas F1 Team,MEDIUM,17.0,1,2,16.01638888886373,6,NoPit,True,1.0,11,37.247,0.335,0,Silverstone,52.0,18.7,55.0,1002.5,False,32.3,140,2.0
8571.489,18.0,95.869,20,Haas F1 Team,MEDIUM,19.0,1,2,53.099444443927496,47,NoPit,True,1.0,13,39.152,0.577,0,Silverstone,52.0,18.7,55.0,1002.4,False,32.3,124,0.8
8572.968,18.0,93.816,11,Red Bull Racing,MEDIUM,14.0,1,3,547.666944444878,20,NoPit,True,2.0,12,38.575,1.328,0,Silverstone,52.0,18.7,55.0,1002.4,False,32.3,124,0.8
8582.246,18.0,95.184,22,AlphaTauri,SOFT,17.0,1,2,329.7522222224652,11,InLap,False,1.0,14,49.576,11.031,0,Silverstone,52.0,18.7,55.0,1002.4,False,32.3,124,0.8
8585.908,18.0,94.712,5,Aston Martin,MEDIUM,14.0,1,3,313.58750000006694,22,NoPit,True,2.0,15,52.393,3.176,0,Silverstone,52.0,18.7,55.0,1002.4,False,32.3,124,0.8
8597.502,18.0,94.614,10,AlphaTauri,HARD,3.0,1,3,967.8286111110647,5,NoPit,True,2.0,16,63.912,11.519,0,Silverstone,52.0,18.7,55.0,1002.4,False,32.3,124,0.8
8598.123,18.0,94.833,18,Aston Martin,HARD,4.0,1,3,4.38666666651261,10,NoPit,True,2.0,17,64.737,0.825,0,Silverstone,52.0,18.7,55.0,1002.4,False,32.3,124,0.8
8628.224,19.0,92.974,55,Ferrari,MEDIUM,18.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,18.7,55.0,1002.4,False,32.3,124,0.8
8629.246,19.0,92.757,16,Ferrari,MEDIUM,18.0,1,2,108.03944444416265,55,NoPit,True,1.0,2,0.807,0.807,0,Silverstone,52.0,18.7,55.0,1002.4,False,32.3,124,0.8
8632.497,19.0,92.592,44,Mercedes,MEDIUM,18.0,1,2,83.3313888887642,16,NoPit,True,1.0,3,3.885,3.078,0,Silverstone,52.0,18.7,56.0,1002.5,False,31.9,244,0.8
8647.17,19.0,93.824,4,McLaren,MEDIUM,19.0,1,2,946.7302777777368,16,NoPit,True,1.0,4,19.856,15.971,0,Silverstone,52.0,18.7,56.0,1002.5,False,31.9,244,0.8
8648.88,19.0,94.087,14,Alpine,MEDIUM,18.0,1,2,112.63583333298448,4,NoPit,True,1.0,5,21.768,1.909,0,Silverstone,52.0,18.7,56.0,1002.5,False,31.9,244,0.8
8658.074,19.0,94.996,1,Red Bull Racing,MEDIUM,7.0,1,3,25.51277777766518,6,NoPit,True,2.0,6,31.882,10.114,0,Silverstone,52.0,18.7,56.0,1002.5,False,31.9,244,0.8
8661.479,19.0,94.996,31,Alpine,SOFT,18.0,1,2,702.860277778469,14,NoPit,True,1.0,7,35.282,3.4,0,Silverstone,52.0,18.7,56.0,1002.5,False,31.9,244,0.8
8664.038,19.0,94.509,6,Williams,SOFT,18.0,1,2,24.28000000011525,77,InLap,False,1.0,8,38.087,2.976,0,Silverstone,52.0,18.7,56.0,1002.5,False,31.9,244,0.8
8664.662,19.0,95.103,77,Alfa Romeo,MEDIUM,18.0,1,2,1.176111111039063,3,NoPit,True,1.0,9,38.559,1.185,0,Silverstone,52.0,18.7,56.0,1002.5,False,31.9,244,0.8
8665.14,19.0,95.239,3,McLaren,MEDIUM,19.0,1,2,108.6291666667239,1,NoPit,True,1.0,11,39.177,0.486,0,Silverstone,52.0,18.7,56.0,1002.5,False,31.9,244,0.8
8665.492,19.0,94.418,47,Haas F1 Team,MEDIUM,18.0,1,2,27.872500000084983,6,InLap,False,1.0,10,39.147,0.362,0,Silverstone,52.0,18.7,56.0,1002.5,False,31.9,244,0.8
8666.784,19.0,94.38,11,Red Bull Racing,MEDIUM,15.0,1,3,420.1702777783066,20,NoPit,True,2.0,12,39.981,0.804,0,Silverstone,52.0,18.7,56.0,1002.5,False,31.9,244,0.8
8667.358,19.0,94.995,20,Haas F1 Team,MEDIUM,20.0,1,2,77.51527777717274,47,NoPit,True,1.0,13,41.173,1.192,0,Silverstone,52.0,18.7,56.0,1002.5,False,31.9,244,0.8
8677.43,19.0,124.461,22,AlphaTauri,HARD,2.0,1,3,545.090833333612,11,OutLap,False,2.0,17,80.704,14.246,0,Silverstone,52.0,18.7,56.0,1002.5,False,31.9,244,0.8
8680.62,19.0,94.609,5,Aston Martin,MEDIUM,15.0,1,3,518.7105555558519,11,NoPit,True,2.0,14,54.028,12.855,0,Silverstone,52.0,18.7,56.0,1002.5,False,31.9,244,0.8
8692.116,19.0,94.738,10,AlphaTauri,HARD,4.0,1,3,957.9083333332965,5,NoPit,True,2.0,15,65.676,11.648,0,Silverstone,52.0,18.7,55.0,1002.4,False,31.8,258,1.3
8692.956,19.0,94.695,18,Aston Martin,HARD,5.0,1,3,35.508888888783986,10,NoPit,True,2.0,16,66.458,0.782,0,Silverstone,52.0,18.7,55.0,1002.4,False,31.8,258,1.3
8721.198,20.0,92.799,55,Ferrari,MEDIUM,19.0,1,2,,,InLap,False,1.0,1,0.0,0.0,0,Silverstone,52.0,18.7,55.0,1002.4,False,31.8,258,1.3
8722.003,20.0,93.046,16,Ferrari,MEDIUM,19.0,1,2,103.8819444441906,55,NoPit,True,1.0,2,0.555,0.555,0,Silverstone,52.0,18.7,55.0,1002.4,False,31.8,258,1.3
8725.089,20.0,92.85,44,Mercedes,MEDIUM,19.0,1,2,64.62361111107748,16,NoPit,True,1.0,3,3.949,2.898,0,Silverstone,52.0,18.7,55.0,1002.4,False,31.8,258,1.3
8740.994,20.0,93.945,4,McLaren,MEDIUM,20.0,1,2,958.5972222222335,16,NoPit,True,1.0,4,19.95,20.462,0,Silverstone,52.0,18.7,55.0,1002.4,False,31.8,258,1.3
8742.967,20.0,94.107,14,Alpine,MEDIUM,19.0,1,2,140.90249999969092,4,NoPit,True,1.0,5,23.076,2.071,0,Silverstone,52.0,18.7,55.0,1002.4,False,31.8,258,1.3
8753.07,20.0,94.87,1,Red Bull Racing,MEDIUM,8.0,1,3,50.058888888772344,6,NoPit,True,2.0,6,33.953,10.877,0,Silverstone,52.0,18.7,55.0,1002.4,False,31.7,239,2.0
8756.475,20.0,95.046,31,Alpine,SOFT,19.0,1,2,727.0063888895529,14,NoPit,True,1.0,7,37.529,3.576,0,Silverstone,52.0,18.7,55.0,1002.4,False,31.7,239,2.0
8758.547,20.0,116.248,6,Williams,MEDIUM,1.0,1,3,43.5280555554491,47,OutLap,False,2.0,13,59.66,4.863,0,Silverstone,52.0,18.7,55.0,1002.4,False,31.7,239,2.0
8759.765,20.0,102.975,77,Alfa Romeo,MEDIUM,19.0,1,2,114.82083333331684,1,InLap,False,1.0,11,46.375,3.972,0,Silverstone,52.0,18.7,55.0,1002.4,False,31.7,239,2.0
8759.91,20.0,117.276,47,Haas F1 Team,HARD,1.0,1,3,74.66083333399729,20,OutLap,False,2.0,14,63.168,2.345,0,Silverstone,52.0,18.7,55.0,1002.4,False,31.7,239,2.0
8760.379,20.0,95.067,3,McLaren,MEDIUM,20.0,1,2,14.625555555612664,77,InLap,False,1.0,9,40.657,0.537,0,Silverstone,52.0,18.7,55.0,1002.4,False,31.7,239,2.0
8761.164,20.0,94.059,11,Red Bull Racing,MEDIUM,16.0,1,3,222.22055555552652,6,NoPit,True,2.0,8,41.241,3.712,0,Silverstone,52.0,18.7,55.0,1002.4,False,31.7,239,2.0
8762.353,20.0,95.311,20,Haas F1 Team,MEDIUM,21.0,1,2,99.21416666616278,3,NoPit,True,1.0,10,42.589,1.746,0,Silverstone,52.0,18.7,55.0,1002.4,False,31.7,239,2.0
8775.229,20.0,94.658,5,Aston Martin,MEDIUM,16.0,1,3,27.508611111246864,47,NoPit,True,2.0,12,55.887,7.152,0,Silverstone,52.0,18.7,55.0,1002.4,False,31.7,239,2.0
8786.854,20.0,95.141,10,AlphaTauri,HARD,5.0,1,3,460.602777777749,47,NoPit,True,2.0,15,68.018,4.85,0,Silverstone,52.0,18.7,55.0,1002.4,False,31.7,239,2.0
8787.651,20.0,95.203,18,Aston Martin,HARD,6.0,1,3,33.12249999999767,10,NoPit,True,2.0,16,68.862,0.844,0,Silverstone,52.0,18.7,55.0,1002.4,False,31.7,239,2.0
8801.891,20.0,96.232,22,AlphaTauri,HARD,3.0,1,3,957.3558333332621,18,NoPit,True,2.0,17,84.137,15.275,0,Silverstone,52.0,18.7,55.0,1002.4,False,31.7,239,2.0
8813.997,21.0,113.892,55,Ferrari,HARD,1.0,1,3,54.862499999959255,16,OutLap,False,2.0,3,19.518,17.11,0,Silverstone,52.0,18.7,56.0,1002.4,False,31.6,151,1.0
8815.049,21.0,93.323,16,Ferrari,MEDIUM,20.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,18.7,56.0,1002.4,False,31.6,151,1.0
8817.939,21.0,92.833,44,Mercedes,MEDIUM,20.0,1,2,41.27722222205193,16,NoPit,True,1.0,2,2.408,2.408,0,Silverstone,52.0,18.7,56.0,1002.4,False,31.6,151,1.0
8834.939,21.0,94.036,4,McLaren,MEDIUM,21.0,1,2,86.87611111091974,55,NoPit,True,1.0,4,20.667,1.149,0,Silverstone,52.0,18.7,56.0,1002.4,False,31.6,151,1.0
8837.074,21.0,94.056,14,Alpine,MEDIUM,20.0,1,2,132.0005555551179,55,NoPit,True,1.0,5,22.758,2.091,0,Silverstone,52.0,18.7,56.0,1002.4,False,31.6,151,1.0
8847.94,21.0,94.963,1,Red Bull Racing,MEDIUM,9.0,1,3,76.06777777831303,20,NoPit,True,2.0,6,34.542,11.784,0,Silverstone,52.0,18.7,56.0,1002.4,False,31.6,151,1.0
8851.521,21.0,95.036,31,Alpine,SOFT,20.0,1,2,593.4869444446085,55,NoPit,True,1.0,7,38.191,3.649,0,Silverstone,52.0,18.7,56.0,1002.4,False,31.6,151,1.0
8855.223,21.0,93.291,11,Red Bull Racing,MEDIUM,17.0,1,3,75.18888888898073,77,NoPit,True,2.0,8,40.158,1.967,0,Silverstone,52.0,18.7,56.0,1002.4,False,31.6,151,1.0
8855.446,21.0,118.339,3,McLaren,HARD,1.0,1,3,91.44694444496417,20,OutLap,False,2.0,13,65.41,2.147,0,Silverstone,52.0,18.7,56.0,1002.4,False,31.6,151,1.0
8857.664,21.0,94.946,20,Haas F1 Team,MEDIUM,22.0,1,2,251.73694444392459,1,NoPit,True,1.0,9,44.209,4.088,0,Silverstone,52.0,18.7,56.0,1002.4,False,31.6,151,1.0
8869.887,21.0,94.652,5,Aston Martin,MEDIUM,17.0,1,3,499.76277777824725,11,NoPit,True,2.0,10,56.121,11.912,0,Silverstone,52.0,18.7,56.0,1002.4,False,31.6,151,1.0
8874.795,21.0,94.232,6,Williams,MEDIUM,2.0,1,3,308.11777777789393,3,NoPit,True,2.0,11,60.648,4.527,0,Silverstone,52.0,18.7,55.0,1002.5,False,31.5,184,1.0
8877.186,21.0,94.469,47,Haas F1 Team,HARD,2.0,1,3,83.77916666668898,6,NoPit,True,2.0,12,63.263,2.582,0,Silverstone,52.0,18.7,55.0,1002.5,False,31.5,184,1.0
8881.995,21.0,95.265,10,AlphaTauri,HARD,6.0,1,3,332.6197222224291,47,NoPit,True,2.0,14,68.909,3.499,0,Silverstone,52.0,18.7,55.0,1002.5,False,31.5,184,1.0
8882.854,21.0,94.946,18,Aston Martin,HARD,7.0,1,3,42.54361111094477,10,NoPit,True,2.0,15,69.434,0.525,0,Silverstone,52.0,18.7,55.0,1002.5,False,31.5,184,1.0
8898.123,21.0,95.537,22,AlphaTauri,HARD,4.0,1,3,977.0961111110373,18,NoPit,True,2.0,16,85.3,15.866,0,Silverstone,52.0,18.7,55.0,1002.5,False,31.5,184,1.0
8908.372,22.0,92.796,16,Ferrari,MEDIUM,21.0,1,2,18.170000000158325,44,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,18.7,55.0,1002.5,False,31.5,184,1.0
8910.772,22.0,92.435,44,Mercedes,MEDIUM,21.0,1,2,7.262777777606971,16,NoPit,True,1.0,2,2.047,2.047,0,Silverstone,52.0,18.7,55.0,1002.5,False,31.5,184,1.0
8927.889,22.0,92.771,55,Ferrari,HARD,2.0,1,3,50.68500000043423,14,NoPit,True,2.0,3,19.493,17.446,0,Silverstone,52.0,18.7,55.0,1002.5,False,31.5,184,1.0
8928.975,22.0,94.086,4,McLaren,MEDIUM,22.0,1,2,1025.043055555434,16,NoPit,True,1.0,4,21.95,2.425,0,Silverstone,52.0,18.7,55.0,1002.5,False,31.5,184,1.0
8931.13,22.0,93.847,14,Alpine,MEDIUM,21.0,1,2,137.22416666621575,4,NoPit,True,1.0,5,23.809,1.852,0,Silverstone,52.0,18.7,55.0,1002.5,False,31.5,69,1.0
8942.903,22.0,94.826,1,Red Bull Racing,MEDIUM,10.0,1,3,85.79805555609346,20,NoPit,True,2.0,6,36.572,12.763,0,Silverstone,52.0,18.7,55.0,1002.5,False,31.5,69,1.0
8946.557,22.0,94.779,31,Alpine,SOFT,21.0,1,2,646.7588888890314,55,InLap,False,1.0,7,40.119,3.728,0,Silverstone,52.0,18.7,55.0,1002.5,False,31.5,69,1.0
8948.514,22.0,93.104,11,Red Bull Racing,MEDIUM,18.0,1,3,278.9347222226643,20,NoPit,True,2.0,8,40.449,0.361,0,Silverstone,52.0,18.7,55.0,1002.5,False,31.5,69,1.0
8952.61,22.0,94.249,20,Haas F1 Team,MEDIUM,23.0,1,2,237.42499999950815,1,InLap,False,1.0,9,45.895,5.415,0,Silverstone,52.0,18.7,55.0,1002.5,False,31.5,69,1.0
8964.539,22.0,94.379,5,Aston Martin,MEDIUM,18.0,1,3,506.66527777818555,11,NoPit,True,2.0,10,57.748,12.038,0,Silverstone,52.0,18.7,55.0,1002.5,False,31.5,69,1.0
8969.027,22.0,94.01,6,Williams,MEDIUM,3.0,1,3,583.368055555271,5,NoPit,True,2.0,11,61.895,4.147,0,Silverstone,52.0,18.7,55.0,1002.5,False,31.5,69,1.0
8971.655,22.0,94.127,47,Haas F1 Team,HARD,3.0,1,3,103.29472222227196,6,NoPit,True,2.0,12,64.585,2.702,0,Silverstone,52.0,18.7,55.0,1002.5,False,31.5,69,1.0
8973.785,22.0,94.393,3,McLaren,HARD,2.0,1,3,195.69777777779382,47,NoPit,True,2.0,13,67.007,2.413,0,Silverstone,52.0,18.7,55.0,1002.5,False,31.5,69,1.0
8977.26,22.0,94.722,10,AlphaTauri,HARD,7.0,1,3,202.56166666690842,3,NoPit,True,2.0,14,70.835,3.828,0,Silverstone,52.0,18.7,55.0,1002.5,False,31.5,69,1.0
8977.8,22.0,94.844,18,Aston Martin,HARD,8.0,1,3,23.562777777784504,10,NoPit,True,2.0,15,71.482,0.647,0,Silverstone,52.0,18.7,55.0,1002.5,False,31.5,69,1.0
8993.66,22.0,95.713,22,AlphaTauri,HARD,5.0,1,3,974.2644444440957,10,NoPit,True,2.0,16,88.217,16.735,0,Silverstone,52.0,18.6,56.0,1002.4,False,31.3,85,2.0
9001.168,23.0,93.119,16,Ferrari,MEDIUM,22.0,1,2,39.808611111395294,44,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,18.6,56.0,1002.4,False,31.3,85,2.0
9003.207,23.0,92.65,44,Mercedes,MEDIUM,22.0,1,2,,,NoPit,True,1.0,2,1.578,1.578,0,Silverstone,52.0,18.6,56.0,1002.4,False,31.3,85,2.0
9020.66,23.0,92.622,55,Ferrari,HARD,3.0,1,3,69.8861111112783,4,NoPit,True,2.0,3,18.996,17.418,0,Silverstone,52.0,18.6,56.0,1002.4,False,31.3,85,2.0
9023.061,23.0,93.879,4,McLaren,MEDIUM,23.0,1,2,1094.9091666663298,16,NoPit,True,1.0,4,22.715,3.698,0,Silverstone,52.0,18.6,56.0,1002.4,False,31.3,85,2.0
9024.977,23.0,93.983,14,Alpine,MEDIUM,22.0,1,2,92.06444444405497,55,NoPit,True,1.0,5,24.673,1.956,0,Silverstone,52.0,18.6,56.0,1002.4,False,31.3,85,2.0
9037.729,23.0,94.122,1,Red Bull Racing,MEDIUM,11.0,1,3,126.6041666672536,20,InLap,False,2.0,6,38.095,13.596,0,Silverstone,52.0,18.6,56.0,1002.4,False,31.3,85,2.0
9041.336,23.0,117.971,31,Alpine,HARD,1.0,1,3,914.0505555556156,55,OutLap,False,2.0,10,65.026,2.023,0,Silverstone,52.0,18.6,56.0,1002.4,False,31.3,85,2.0
9041.618,23.0,93.02,11,Red Bull Racing,MEDIUM,19.0,1,3,252.61500000068918,20,NoPit,True,2.0,7,40.367,2.792,0,Silverstone,52.0,18.6,56.0,1002.4,False,31.3,85,2.0
9046.859,23.0,115.203,20,Haas F1 Team,MEDIUM,1.0,1,3,39.83777777705109,11,OutLap,False,2.0,12,67.794,1.671,0,Silverstone,52.0,18.6,56.0,1002.4,False,31.3,85,2.0
9058.918,23.0,94.417,5,Aston Martin,MEDIUM,19.0,1,3,534.5813888890261,11,NoPit,True,2.0,8,59.046,18.679,0,Silverstone,52.0,18.8,57.0,1002.5,False,31.2,52,1.2
9063.037,23.0,94.227,6,Williams,MEDIUM,4.0,1,3,335.4477777784341,20,NoPit,True,2.0,9,63.003,3.957,0,Silverstone,52.0,18.8,57.0,1002.5,False,31.2,52,1.2
9065.782,23.0,94.648,47,Haas F1 Team,HARD,4.0,1,3,99.25166666680889,6,NoPit,True,2.0,11,66.123,1.097,0,Silverstone,52.0,18.8,57.0,1002.5,False,31.2,52,1.2
9068.178,23.0,94.648,3,McLaren,HARD,3.0,1,3,205.17805555554514,47,NoPit,True,2.0,13,68.536,0.742,0,Silverstone,52.0,18.8,57.0,1002.5,False,31.2,52,1.2
9071.982,23.0,94.636,10,AlphaTauri,HARD,8.0,1,3,249.61250000017753,3,NoPit,True,2.0,14,72.352,3.816,0,Silverstone,52.0,18.8,57.0,1002.5,False,31.2,52,1.2
9072.644,23.0,94.707,18,Aston Martin,HARD,9.0,1,3,39.98555555558414,10,NoPit,True,2.0,15,73.07,0.718,0,Silverstone,52.0,18.8,57.0,1002.5,False,31.2,52,1.2
9089.373,23.0,95.438,22,AlphaTauri,HARD,6.0,1,3,964.3236111107108,18,NoPit,True,2.0,16,90.536,17.466,0,Silverstone,52.0,18.8,57.0,1002.5,False,31.2,52,1.2
9094.287,24.0,93.055,16,Ferrari,MEDIUM,23.0,1,2,56.07750000030501,44,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,18.8,57.0,1002.5,False,31.2,52,1.2
9095.857,24.0,92.782,44,Mercedes,MEDIUM,23.0,1,2,,,NoPit,True,1.0,2,1.305,1.305,0,Silverstone,52.0,18.8,57.0,1002.5,False,31.2,52,1.2
9113.282,24.0,92.787,55,Ferrari,HARD,4.0,1,3,1172.7358333332231,16,NoPit,True,2.0,3,18.728,17.423,0,Silverstone,52.0,18.9,56.0,1002.4,False,31.2,252,1.3
9116.94,24.0,93.987,4,McLaren,MEDIUM,24.0,1,2,63.159444444143446,55,NoPit,True,1.0,4,23.646,4.887,0,Silverstone,52.0,18.9,56.0,1002.4,False,31.2,252,1.3
9118.96,24.0,94.283,14,Alpine,MEDIUM,23.0,1,2,127.41166666650679,4,NoPit,True,1.0,5,25.842,2.196,0,Silverstone,52.0,18.9,56.0,1002.4,False,31.2,252,1.3
9131.851,24.0,119.03,1,Red Bull Racing,HARD,1.0,1,4,1521.4997222219536,55,OutLap,False,3.0,8,63.55,2.853,0,Silverstone,52.0,18.9,56.0,1002.4,False,31.2,252,1.3
9134.638,24.0,93.137,11,Red Bull Racing,MEDIUM,20.0,1,3,1489.4452777774713,55,NoPit,True,2.0,6,40.449,14.548,0,Silverstone,52.0,18.9,56.0,1002.4,False,31.2,252,1.3
9153.335,24.0,94.706,5,Aston Martin,MEDIUM,20.0,1,3,547.4052777778998,11,NoPit,True,2.0,7,60.697,20.248,0,Silverstone,52.0,18.9,56.0,1002.4,False,31.2,252,1.3
9157.264,24.0,94.962,6,Williams,MEDIUM,5.0,1,3,31.115833333227783,1,NoPit,True,2.0,9,64.847,1.398,0,Silverstone,52.0,18.9,56.0,1002.4,False,31.2,252,1.3
9159.307,24.0,94.287,31,Alpine,HARD,2.0,1,3,426.7122222222097,5,NoPit,True,2.0,10,66.258,1.348,0,Silverstone,52.0,18.9,56.0,1002.4,False,31.2,252,1.3
9160.43,24.0,94.725,47,Haas F1 Team,HARD,5.0,1,3,59.470000000088476,1,NoPit,True,2.0,11,67.793,1.535,0,Silverstone,52.0,18.9,56.0,1002.4,False,31.2,252,1.3
9162.062,24.0,94.578,20,Haas F1 Team,MEDIUM,2.0,1,3,107.54361111010076,47,NoPit,True,2.0,12,69.304,1.555,0,Silverstone,52.0,18.9,56.0,1002.4,False,31.2,252,1.3
