LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2871.521,20.0,85.638,11,SUPERSOFT,19.0,1,1.0,218.34611111175036,55,NoPit,True,Monza,22.5,63.2,995.2,False,29.9,190,3.0
2873.3,20.0,86.101,18,SUPERSOFT,22.0,1,1.0,160.00111111058504,11,NoPit,True,Monza,22.5,63.2,995.2,False,29.9,190,3.0
2874.683,20.0,86.162,35,SUPERSOFT,19.0,1,1.0,111.99055555567611,18,NoPit,True,Monza,22.5,63.2,995.2,False,29.9,190,3.0
2876.638,20.0,85.399,3,SUPERSOFT,19.0,1,4.0,48.05749999998079,35,NoPit,True,Monza,22.5,63.2,995.2,False,29.9,190,3.0
2887.269,20.0,86.769,27,SOFT,19.0,1,2.0,875.565833333123,35,NoPit,True,Monza,22.3,63.6,995.2,False,29.8,175,4.0
2888.425,20.0,86.614,10,SUPERSOFT,22.0,1,1.0,140.0552777779376,27,NoPit,True,Monza,22.3,63.6,995.2,False,29.8,175,4.0
2889.163,20.0,86.594,16,SOFT,19.0,1,1.0,117.2402777778916,10,NoPit,True,Monza,22.3,63.6,995.2,False,29.8,175,4.0
2890.303,20.0,86.708,2,SUPERSOFT,19.0,1,1.0,26.53166666648758,16,NoPit,True,Monza,22.3,63.6,995.2,False,29.8,175,4.0
2891.658,20.0,86.546,9,SUPERSOFT,19.0,1,2.0,106.54472222224285,2,NoPit,True,Monza,22.3,63.6,995.2,False,29.8,175,4.0
2925.752,21.0,83.611,44,SUPERSOFT,23.0,1,1.0,265.52916666681995,7,NoPit,True,Monza,22.3,63.6,995.2,False,29.8,175,4.0
2929.364,21.0,102.54,7,SOFT,1.0,1,2.0,,,OutLap,False,Monza,22.3,63.6,995.2,False,29.8,175,4.0
2933.453,20.0,89.218,20,MEDIUM,17.0,1,2.0,2295.063055555409,9,NoPit,True,Monza,22.3,63.6,995.2,False,29.8,175,4.0
2934.309,21.0,85.027,33,SUPERSOFT,23.0,1,1.0,556.137222222038,44,NoPit,True,Monza,22.3,63.6,995.2,False,29.8,175,4.0
2934.951,21.0,85.169,77,SUPERSOFT,23.0,1,1.0,266.8161111116642,33,NoPit,True,Monza,22.3,63.6,995.2,False,29.8,175,4.0
2949.723,21.0,86.097,8,SUPERSOFT,23.0,1,1.0,330.25527777815296,7,NoPit,True,Monza,22.1,63.3,995.2,False,29.5,195,2.7
2951.275,21.0,85.886,31,SUPERSOFT,23.0,1,1.0,43.50111111161823,5,NoPit,True,Monza,22.1,63.3,995.2,False,29.5,195,2.7
2954.359,21.0,84.905,5,SOFT,20.0,1,2.0,481.1808333330264,8,NoPit,True,Monza,22.1,63.3,995.2,False,29.5,195,2.7
2955.947,21.0,85.981,55,SUPERSOFT,23.0,1,1.0,297.81333333300427,31,NoPit,True,Monza,22.1,63.3,995.2,False,29.5,195,2.7
2957.159,21.0,85.876,11,SUPERSOFT,20.0,1,1.0,115.39055555620871,55,NoPit,True,Monza,22.1,63.3,995.2,False,29.5,195,2.7
2959.401,21.0,86.569,18,SUPERSOFT,23.0,1,1.0,202.67472222151991,11,NoPit,True,Monza,22.1,63.3,995.2,False,29.5,195,2.7
2960.845,21.0,86.365,35,SUPERSOFT,20.0,1,1.0,20.788333333475748,3,NoPit,True,Monza,22.1,63.3,995.2,False,29.5,195,2.7
2962.037,21.0,85.844,3,SUPERSOFT,20.0,1,4.0,98.42305555556959,18,NoPit,True,Monza,22.1,63.3,995.2,False,29.5,195,2.7
2974.038,21.0,86.428,27,SOFT,20.0,1,2.0,885.628333332992,35,NoPit,True,Monza,22.1,63.3,995.2,False,29.5,195,2.7
2975.039,21.0,86.417,10,SUPERSOFT,23.0,1,1.0,128.88666666694917,27,NoPit,True,Monza,22.1,63.3,995.2,False,29.5,195,2.7
2975.757,21.0,86.581,16,SOFT,20.0,1,1.0,121.72333333348797,10,NoPit,True,Monza,22.1,63.3,995.2,False,29.5,195,2.7
2977.011,21.0,86.586,2,SUPERSOFT,20.0,1,1.0,33.07305555533094,16,NoPit,True,Monza,22.1,63.3,995.2,False,29.5,195,2.7
2978.204,21.0,86.719,9,SUPERSOFT,20.0,1,2.0,92.71777777778334,2,NoPit,True,Monza,22.1,63.3,995.2,False,29.5,195,2.7
3009.363,22.0,83.996,44,SUPERSOFT,24.0,1,1.0,,,NoPit,True,Monza,22.2,63.7,995.2,False,29.6,210,2.6
3019.336,22.0,85.31,33,SUPERSOFT,24.0,1,1.0,621.2658333331929,44,NoPit,True,Monza,22.2,63.7,995.2,False,29.6,210,2.6
3020.12,22.0,85.271,77,SUPERSOFT,24.0,1,1.0,289.9494444448792,33,NoPit,True,Monza,22.2,63.7,995.2,False,29.6,210,2.6
3022.671,21.0,86.733,20,MEDIUM,18.0,1,2.0,2441.82416666676,9,NoPit,True,Monza,22.2,63.7,995.2,False,29.6,210,2.6
3031.904,22.0,83.953,7,SOFT,2.0,1,2.0,529.8063888888282,77,NoPit,True,Monza,22.2,63.7,995.2,False,29.6,210,2.6
3035.82,22.0,85.604,8,SUPERSOFT,24.0,1,1.0,366.4441666669445,7,NoPit,True,Monza,22.2,63.7,995.2,False,29.6,210,2.6
3037.161,22.0,85.708,31,SUPERSOFT,24.0,1,1.0,140.86944444509572,5,NoPit,True,Monza,22.2,63.7,995.2,False,29.6,210,2.6
3039.264,22.0,84.566,5,SOFT,21.0,1,2.0,382.25222222175216,8,NoPit,True,Monza,22.2,63.7,995.2,False,29.6,210,2.6
3041.928,22.0,85.938,55,SUPERSOFT,24.0,1,1.0,307.52861111069797,31,NoPit,True,Monza,22.2,63.7,995.2,False,29.6,210,2.6
3043.035,22.0,85.564,11,SUPERSOFT,21.0,1,1.0,109.57777777859883,55,NoPit,True,Monza,22.2,63.7,995.2,False,29.6,210,2.6
3045.97,22.0,86.329,18,SUPERSOFT,24.0,1,1.0,261.8972222215234,11,NoPit,True,Monza,22.2,63.7,995.2,False,29.6,210,2.6
3047.21,22.0,87.244,35,SUPERSOFT,21.0,1,1.0,60.04749999997148,3,NoPit,True,Monza,22.2,63.7,995.2,False,29.6,210,2.6
3047.881,22.0,85.301,3,SUPERSOFT,21.0,1,4.0,38.057222222327255,18,NoPit,True,Monza,22.2,63.7,995.2,False,29.6,210,2.6
3060.466,22.0,86.566,27,SOFT,21.0,1,2.0,875.3505555552547,35,NoPit,True,Monza,22.2,63.6,995.1,False,29.8,0,2.1
3061.456,22.0,86.457,10,SUPERSOFT,24.0,1,1.0,132.61444444475637,27,NoPit,True,Monza,22.2,63.6,995.1,False,29.8,0,2.1
3062.338,22.0,86.764,16,SOFT,21.0,1,1.0,138.87944444455206,10,NoPit,True,Monza,22.2,63.6,995.1,False,29.8,0,2.1
3063.597,22.0,86.92,2,SUPERSOFT,21.0,1,1.0,31.18749999983993,16,NoPit,True,Monza,22.2,63.6,995.1,False,29.8,0,2.1
3064.923,22.0,86.718,9,SUPERSOFT,21.0,1,2.0,99.99722222218406,2,NoPit,True,Monza,22.2,63.6,995.1,False,29.8,0,2.1
3093.359,23.0,83.974,44,SUPERSOFT,25.0,1,1.0,,,NoPit,True,Monza,22.2,63.6,995.1,False,29.8,0,2.1
3104.646,23.0,85.021,33,SUPERSOFT,25.0,1,1.0,645.7691666664177,44,NoPit,True,Monza,22.2,63.6,995.1,False,29.8,0,2.1
3105.391,23.0,85.325,77,SUPERSOFT,25.0,1,1.0,301.5419444448489,33,NoPit,True,Monza,22.2,63.6,995.1,False,29.8,0,2.1
3109.404,22.0,86.569,20,MEDIUM,19.0,1,2.0,2419.939444444579,9,NoPit,True,Monza,22.2,63.6,995.1,False,29.8,0,2.1
3115.857,23.0,83.535,7,SOFT,3.0,1,2.0,468.0586111111479,77,NoPit,True,Monza,22.2,63.6,995.1,False,29.8,0,2.1
3121.424,23.0,90.276,8,SUPERSOFT,25.0,1,1.0,529.0080555557506,7,InLap,False,Monza,22.2,63.6,995.1,False,29.8,196,0.9
3122.869,23.0,85.505,31,SUPERSOFT,25.0,1,1.0,242.5913888895593,5,NoPit,True,Monza,22.2,63.6,995.1,False,29.8,196,0.9
3123.83,23.0,85.055,5,SOFT,22.0,1,2.0,291.59361111071485,8,NoPit,True,Monza,22.2,63.6,995.1,False,29.8,196,0.9
3127.866,23.0,86.666,55,SUPERSOFT,25.0,1,1.0,329.69249999949534,31,NoPit,True,Monza,22.2,63.6,995.1,False,29.8,196,0.9
3128.599,23.0,86.496,11,SUPERSOFT,22.0,1,1.0,79.42583333422954,55,NoPit,True,Monza,22.2,63.6,995.1,False,29.8,196,0.9
3132.299,23.0,86.544,18,SUPERSOFT,25.0,1,1.0,45.90666666647303,3,NoPit,True,Monza,22.2,63.6,995.1,False,29.8,196,0.9
3133.182,23.0,86.235,3,SUPERSOFT,22.0,1,4.0,296.8386111105938,11,NoPit,True,Monza,22.2,63.6,995.1,False,29.8,196,0.9
3134.454,23.0,86.515,35,SUPERSOFT,22.0,1,1.0,181.09166666671808,18,NoPit,True,Monza,22.2,63.6,995.1,False,29.8,196,0.9
3147.032,23.0,86.31,27,SOFT,22.0,1,2.0,855.3597222218523,35,NoPit,True,Monza,22.2,63.6,995.1,False,29.8,196,0.9
3147.913,23.0,86.376,10,SUPERSOFT,25.0,1,1.0,125.13277777815529,27,NoPit,True,Monza,22.2,63.6,995.1,False,29.8,196,0.9
3149.102,23.0,86.92,16,SOFT,22.0,1,1.0,172.76222222222714,10,NoPit,True,Monza,22.2,63.6,995.1,False,29.8,196,0.9
3150.517,23.0,86.669,2,SUPERSOFT,22.0,1,1.0,38.48166666649922,16,NoPit,True,Monza,22.2,63.6,995.1,False,29.8,196,0.9
3151.641,23.0,86.743,9,SUPERSOFT,22.0,1,2.0,83.92666666668083,2,NoPit,True,Monza,22.2,63.6,995.1,False,29.8,196,0.9
3177.333,24.0,84.847,44,SUPERSOFT,26.0,1,1.0,,,NoPit,True,Monza,22.3,63.1,995.1,False,30.0,193,2.7
3189.667,24.0,85.018,33,SUPERSOFT,26.0,2,1.0,659.1349999992817,44,NoPit,True,Monza,22.3,63.1,995.1,False,30.0,193,2.7
3190.716,24.0,85.076,77,SUPERSOFT,26.0,2,1.0,347.7166666674311,33,NoPit,True,Monza,22.3,63.1,995.1,False,30.0,193,2.7
3195.973,23.0,86.917,20,MEDIUM,20.0,2,2.0,2403.4872222223057,9,NoPit,True,Monza,22.3,63.1,995.1,False,30.0,193,2.7
3199.392,24.0,83.84,7,SOFT,4.0,2,2.0,360.26361111120787,77,NoPit,True,Monza,22.3,63.1,995.1,False,30.0,193,2.7
3208.374,24.0,86.964,31,SUPERSOFT,26.0,2,1.0,293.77111111188424,5,NoPit,True,Monza,22.3,63.1,995.1,False,30.0,193,2.7
3208.885,24.0,84.794,5,SOFT,23.0,2,2.0,9.354444444034016,8,NoPit,True,Monza,22.3,63.1,995.1,False,30.0,193,2.7
3211.7,24.0,106.129,8,SOFT,1.0,2,2.0,186.4152777781419,5,OutLap,False,Monza,22.3,63.1,995.1,False,30.0,193,2.7
3214.532,24.0,87.331,55,SUPERSOFT,26.0,2,1.0,342.21222222188953,8,NoPit,True,Monza,22.3,63.1,995.1,False,30.0,193,2.7
3215.095,24.0,85.753,11,SUPERSOFT,23.0,2,1.0,68.14111111214152,55,NoPit,True,Monza,22.3,63.1,995.1,False,30.0,193,2.7
3218.843,24.0,86.5,18,SUPERSOFT,26.0,2,1.0,62.82722222220036,3,NoPit,True,Monza,22.3,63.1,995.1,False,30.0,193,2.7
3220.969,24.0,86.666,35,SUPERSOFT,23.0,2,1.0,182.62749999997322,18,NoPit,True,Monza,22.3,63.1,995.1,False,30.0,193,2.7
3233.342,24.0,86.554,27,SOFT,23.0,2,2.0,574.17472222168,8,NoPit,True,Monza,22.3,63.1,995.1,False,30.0,193,2.7
3234.289,24.0,86.448,10,SUPERSOFT,26.0,2,1.0,137.7536111114896,27,NoPit,True,Monza,22.3,63.1,995.1,False,30.0,193,2.7
3236.022,24.0,86.648,16,SOFT,23.0,2,1.0,222.00388888909947,10,NoPit,True,Monza,22.3,63.1,995.1,False,30.0,193,2.7
3237.186,24.0,91.036,2,SUPERSOFT,23.0,2,1.0,18.11333333310904,16,InLap,False,Monza,22.3,63.5,995.1,False,30.0,207,2.2
3238.384,24.0,87.156,9,SUPERSOFT,23.0,2,2.0,88.8044444443658,2,NoPit,True,Monza,22.3,63.5,995.1,False,30.0,207,2.2
3262.18,25.0,84.634,44,SUPERSOFT,27.0,2,1.0,,,NoPit,True,Monza,22.3,63.5,995.1,False,30.0,207,2.2
3274.685,25.0,85.718,33,SUPERSOFT,27.0,2,1.0,661.6122222216509,44,NoPit,True,Monza,22.3,63.5,995.1,False,30.0,207,2.2
3275.792,25.0,86.181,77,SUPERSOFT,27.0,2,1.0,367.05888888947084,33,NoPit,True,Monza,22.3,63.5,995.1,False,30.0,207,2.2
3282.89,24.0,88.159,20,MEDIUM,21.0,2,2.0,2364.078888888849,9,NoPit,True,Monza,22.3,63.5,995.1,False,30.0,207,2.2
3283.232,25.0,83.586,7,SOFT,5.0,2,2.0,236.09583333335468,77,NoPit,True,Monza,22.3,63.5,995.1,False,30.0,207,2.2
3293.679,25.0,85.296,5,SOFT,24.0,2,2.0,752.3780555553385,77,NoPit,True,Monza,22.3,63.5,995.1,False,30.0,207,2.2
3295.338,25.0,85.891,31,SUPERSOFT,27.0,2,1.0,504.60944444534834,5,NoPit,True,Monza,22.3,63.5,995.1,False,30.0,207,2.2
3300.848,25.0,85.91,11,SUPERSOFT,24.0,2,1.0,392.89694444451015,31,NoPit,True,Monza,22.4,63.5,995.0,False,30.0,190,3.7
3301.863,25.0,86.353,55,SUPERSOFT,27.0,2,1.0,69.73833333246876,11,NoPit,True,Monza,22.4,63.5,995.0,False,30.0,190,3.7
3305.343,25.0,86.534,18,SUPERSOFT,27.0,2,1.0,315.8377777780697,55,NoPit,True,Monza,22.4,63.5,995.0,False,30.0,190,3.7
3307.635,25.0,86.983,35,SUPERSOFT,24.0,2,1.0,201.3419444441679,18,NoPit,True,Monza,22.4,63.5,995.0,False,30.0,190,3.7
3317.829,25.0,85.732,8,SOFT,2.0,2,2.0,526.3452777779021,35,NoPit,True,Monza,22.4,63.5,995.0,False,30.0,190,3.7
3319.896,25.0,86.347,27,SOFT,24.0,2,2.0,439.3391666665848,8,NoPit,True,Monza,22.4,63.5,995.0,False,30.0,190,3.7
3320.737,25.0,86.303,10,SUPERSOFT,27.0,2,1.0,129.94944444482098,27,NoPit,True,Monza,22.4,63.5,995.0,False,30.0,190,3.7
3322.67,25.0,86.472,16,SOFT,24.0,2,1.0,242.8897222224623,10,NoPit,True,Monza,22.4,63.5,995.0,False,30.0,190,3.7
3325.54,25.0,87.058,9,SUPERSOFT,24.0,2,2.0,153.67361111062928,16,NoPit,True,Monza,22.4,63.5,995.0,False,30.0,190,3.7
3328.222,25.0,106.18,2,SOFT,1.0,2,2.0,273.250277777639,9,OutLap,False,Monza,22.4,63.5,995.0,False,30.0,190,3.7
3346.814,26.0,84.892,44,SUPERSOFT,28.0,2,1.0,,,NoPit,True,Monza,22.4,63.5,995.0,False,30.0,190,3.7
3360.403,26.0,89.839,33,SUPERSOFT,28.0,2,1.0,677.5763888882648,44,InLap,False,Monza,22.5,63.0,995.1,False,30.1,173,3.0
3361.973,26.0,85.473,77,SUPERSOFT,28.0,2,1.0,61.23472222255077,7,NoPit,True,Monza,22.5,63.0,995.1,False,30.1,173,3.0
3366.818,26.0,83.67,7,SOFT,6.0,2,2.0,398.33694444512366,33,NoPit,True,Monza,22.5,63.0,995.1,False,30.1,173,3.0
3371.049,25.0,87.071,20,MEDIUM,22.0,2,2.0,1073.5216666667839,2,NoPit,True,Monza,22.5,63.0,995.1,False,30.1,173,3.0
3378.975,26.0,85.108,5,SOFT,25.0,2,2.0,696.7363888885593,77,NoPit,True,Monza,22.5,63.0,995.1,False,30.1,173,3.0
3381.229,26.0,85.604,31,SUPERSOFT,28.0,2,1.0,580.9041666675184,5,NoPit,True,Monza,22.5,63.0,995.1,False,30.1,173,3.0
3386.758,26.0,85.579,11,SUPERSOFT,25.0,2,1.0,389.478888889309,31,NoPit,True,Monza,22.5,63.0,995.1,False,30.1,173,3.0
3388.216,26.0,85.983,55,SUPERSOFT,28.0,2,1.0,103.13472222082783,11,NoPit,True,Monza,22.5,63.0,995.1,False,30.1,173,3.0
3391.877,26.0,86.489,18,SUPERSOFT,28.0,2,1.0,328.1383333336853,55,NoPit,True,Monza,22.5,63.0,995.1,False,30.1,173,3.0
3394.618,26.0,86.212,35,SUPERSOFT,25.0,2,1.0,240.50833333324408,18,NoPit,True,Monza,22.5,63.0,995.1,False,30.1,173,3.0
3403.561,26.0,84.998,8,SOFT,3.0,2,2.0,437.8911111111811,35,NoPit,True,Monza,22.5,63.0,995.1,False,30.1,173,3.0
3406.243,26.0,86.147,27,SOFT,25.0,2,2.0,511.97249999974156,8,NoPit,True,Monza,22.5,63.0,995.1,False,30.1,173,3.0
3407.04,26.0,86.176,10,SUPERSOFT,28.0,2,1.0,131.82944444468012,27,NoPit,True,Monza,22.5,63.0,995.1,False,30.1,173,3.0
3409.142,26.0,86.492,16,SOFT,25.0,2,1.0,255.26361111196456,10,NoPit,True,Monza,22.5,63.0,995.1,False,30.1,173,3.0
3412.598,26.0,86.357,9,SUPERSOFT,25.0,1,2.0,206.95222222138545,16,NoPit,True,Monza,22.5,63.0,995.1,False,30.1,173,3.0
3431.706,27.0,84.272,44,SUPERSOFT,29.0,1,1.0,,,NoPit,True,Monza,22.4,63.8,995.1,False,30.1,198,3.2
3434.402,26.0,85.598,2,SOFT,2.0,1,2.0,1364.7286111110589,9,NoPit,True,Monza,22.4,63.8,995.1,False,30.1,198,3.2
3447.446,27.0,84.199,77,SUPERSOFT,29.0,1,1.0,211.37472222253564,7,NoPit,True,Monza,22.4,63.8,995.1,False,30.1,198,3.2
3450.242,27.0,103.711,33,SOFT,1.0,1,2.0,169.27999999944586,7,OutLap,False,Monza,22.4,63.8,995.1,False,30.1,198,3.2
3450.488,27.0,83.733,7,SOFT,7.0,1,2.0,716.8533333333617,44,NoPit,True,Monza,22.4,63.8,995.1,False,30.1,198,3.2
3458.12,26.0,86.818,20,MEDIUM,23.0,1,2.0,1142.7580555553723,2,NoPit,True,Monza,22.4,63.8,995.1,False,30.1,198,3.2
3464.083,27.0,84.566,5,SOFT,26.0,1,2.0,92.62750000087544,33,NoPit,True,Monza,22.4,63.8,995.1,False,30.1,198,3.2
3466.833,27.0,85.312,31,SUPERSOFT,29.0,1,1.0,546.0908333354164,33,NoPit,True,Monza,22.4,63.8,995.1,False,30.1,198,3.2
3472.337,27.0,85.551,11,SUPERSOFT,26.0,1,1.0,388.3144444444042,31,NoPit,True,Monza,22.4,63.8,995.1,False,30.1,198,3.2
3474.199,27.0,86.127,55,SUPERSOFT,29.0,1,1.0,136.55611110979225,11,NoPit,True,Monza,22.4,63.8,995.1,False,30.1,198,3.2
3478.366,27.0,86.527,18,SUPERSOFT,29.0,1,1.0,369.71166666713543,55,NoPit,True,Monza,22.2,64.7,995.1,False,29.8,194,3.2
3480.83,27.0,86.122,35,SUPERSOFT,26.0,1,1.0,215.61472222220618,18,NoPit,True,Monza,22.2,64.7,995.1,False,29.8,194,3.2
3488.559,27.0,85.026,8,SOFT,4.0,1,2.0,311.0897222222993,35,NoPit,True,Monza,22.2,64.7,995.1,False,29.8,194,3.2
3492.39,27.0,86.252,27,SOFT,26.0,1,2.0,629.661388888373,8,NoPit,True,Monza,22.2,64.7,995.1,False,29.8,194,3.2
3493.216,27.0,86.076,10,SUPERSOFT,29.0,1,1.0,140.88333333379705,27,NoPit,True,Monza,22.2,64.7,995.1,False,29.8,194,3.2
3495.634,27.0,86.229,16,SOFT,26.0,1,1.0,283.94916666747304,10,NoPit,True,Monza,22.2,64.7,995.1,False,29.8,194,3.2
3498.955,27.0,86.492,9,SUPERSOFT,26.0,1,2.0,191.8580555547378,16,NoPit,True,Monza,22.2,64.7,995.1,False,29.8,194,3.2
3515.978,28.0,88.176,44,SUPERSOFT,30.0,1,1.0,,,InLap,False,Monza,22.2,64.7,995.1,False,29.8,194,3.2
3520.0,27.0,85.83,2,SOFT,3.0,1,2.0,1285.6336111113778,9,NoPit,True,Monza,22.2,64.7,995.1,False,29.8,194,3.2
3531.645,28.0,84.359,77,SUPERSOFT,30.0,1,1.0,260.25444444443565,7,NoPit,True,Monza,22.2,64.7,995.1,False,29.8,194,3.2
3534.221,28.0,83.515,7,SOFT,8.0,1,2.0,670.4547222228139,44,NoPit,True,Monza,22.2,64.7,995.1,False,29.8,194,3.2
3544.938,27.0,86.761,20,MEDIUM,24.0,1,2.0,1222.7980555551476,2,NoPit,True,Monza,22.2,65.3,995.1,False,29.8,181,3.0
3548.649,28.0,84.47,5,SOFT,27.0,1,2.0,656.6658333330706,77,NoPit,True,Monza,22.2,65.3,995.1,False,29.8,181,3.0
3552.145,28.0,85.317,31,SUPERSOFT,30.0,1,1.0,169.48583333514398,33,NoPit,True,Monza,22.2,65.3,995.1,False,29.8,181,3.0
3553.953,28.0,83.93,33,SOFT,2.0,1,2.0,559.3352777772525,5,NoPit,True,Monza,22.2,65.3,995.1,False,29.8,181,3.0
3557.888,28.0,85.185,11,SUPERSOFT,27.0,1,1.0,411.45111111094593,31,NoPit,True,Monza,22.2,65.3,995.1,False,29.8,181,3.0
3560.326,28.0,85.935,55,SUPERSOFT,30.0,1,1.0,189.75305555399973,11,NoPit,True,Monza,22.2,65.3,995.1,False,29.8,181,3.0
3564.893,28.0,86.47,18,SUPERSOFT,30.0,1,1.0,402.6761111119122,55,NoPit,True,Monza,22.2,65.3,995.1,False,29.8,181,3.0
3566.952,28.0,,35,SUPERSOFT,27.0,1,1.0,180.45027777794166,18,NoPit,False,Monza,22.2,65.3,995.1,False,29.8,181,3.0
3573.585,28.0,85.132,8,SOFT,5.0,1,2.0,197.15638888892136,35,NoPit,True,Monza,22.2,65.3,995.1,False,29.8,181,3.0
3578.642,28.0,86.757,27,SOFT,27.0,1,2.0,754.7136111105792,8,NoPit,True,Monza,22.2,65.3,995.1,False,29.8,181,3.0
3579.292,28.0,86.773,10,SUPERSOFT,30.0,1,1.0,125.20305555616505,27,NoPit,True,Monza,22.2,65.3,995.1,False,29.8,181,3.0
3581.863,28.0,86.42,16,SOFT,27.0,1,1.0,299.3911111118505,10,NoPit,True,Monza,22.2,65.3,995.1,False,29.8,181,3.0
3585.447,28.0,86.34,9,SUPERSOFT,27.0,1,2.0,215.27444444372668,16,NoPit,True,Monza,22.2,65.3,995.1,False,29.8,181,3.0
3604.154,29.0,102.82,44,SOFT,1.0,1,2.0,,,OutLap,False,Monza,22.2,65.2,995.1,False,29.8,192,2.0
3605.83,28.0,86.105,2,SOFT,4.0,1,2.0,1238.376111111138,9,NoPit,True,Monza,22.2,65.2,995.1,False,29.8,192,2.0
3616.004,29.0,84.551,77,SUPERSOFT,31.0,1,1.0,158.77277777800919,44,NoPit,True,Monza,22.2,65.2,995.1,False,29.8,192,2.0
3617.736,29.0,84.002,7,SOFT,9.0,1,2.0,,,NoPit,True,Monza,22.2,65.2,995.1,False,29.8,192,2.0
3631.699,28.0,88.453,20,MEDIUM,25.0,1,2.0,1273.4869444442156,2,NoPit,True,Monza,22.2,65.2,995.1,False,29.8,192,2.0
3633.119,29.0,89.444,5,SOFT,28.0,1,2.0,473.73305555523257,44,InLap,False,Monza,22.2,65.2,995.1,False,29.8,192,2.0
3637.462,29.0,86.373,31,SUPERSOFT,31.0,1,1.0,295.0894444457954,33,NoPit,True,Monza,22.2,65.2,995.1,False,29.8,192,2.0
3637.883,29.0,83.682,33,SOFT,3.0,1,2.0,523.3430555555678,5,NoPit,True,Monza,22.2,65.2,995.1,False,29.8,192,2.0
3643.073,29.0,85.378,11,SUPERSOFT,28.0,1,1.0,395.33333333334303,31,NoPit,True,Monza,22.2,65.2,995.1,False,29.8,192,2.0
3646.261,29.0,85.942,55,SUPERSOFT,31.0,1,1.0,260.636666664941,11,NoPit,True,Monza,22.2,65.2,995.1,False,29.8,192,2.0
3651.363,29.0,86.394,18,SUPERSOFT,31.0,1,1.0,440.0183333339519,55,NoPit,True,Monza,22.2,65.2,995.1,False,29.8,192,2.0
3653.069,29.0,86.148,35,SUPERSOFT,28.0,1,1.0,149.8638888890564,18,NoPit,True,Monza,22.2,65.2,995.1,False,29.8,192,2.0
3658.717,29.0,85.11,8,SOFT,6.0,1,2.0,95.3386111111322,35,NoPit,True,Monza,22.4,65.2,995.2,False,29.8,209,2.4
3665.399,29.0,86.578,27,SOFT,28.0,1,2.0,844.7755555553304,35,NoPit,True,Monza,22.4,65.2,995.2,False,29.8,209,2.4
3666.065,29.0,86.498,10,SUPERSOFT,31.0,1,1.0,135.04000000018277,27,NoPit,True,Monza,22.4,65.2,995.2,False,29.8,209,2.4
3668.283,29.0,86.261,16,SOFT,28.0,1,1.0,264.40972222332493,10,NoPit,True,Monza,22.4,65.2,995.2,False,29.8,209,2.4
3671.787,29.0,86.289,9,SUPERSOFT,28.0,1,2.0,202.29499999934342,16,NoPit,True,Monza,22.4,65.2,995.2,False,29.8,209,2.4
3691.935,29.0,85.959,2,SOFT,5.0,1,2.0,1219.5058333332126,9,NoPit,True,Monza,22.4,65.2,995.2,False,29.8,209,2.4
3700.555,30.0,84.37,77,SUPERSOFT,32.0,1,1.0,389.7569444440596,7,NoPit,True,Monza,22.4,65.2,995.2,False,29.8,209,2.4
3701.738,30.0,84.097,7,SOFT,10.0,1,2.0,,,NoPit,True,Monza,22.4,65.2,995.2,False,29.8,209,2.4
3706.974,30.0,82.497,44,SOFT,2.0,1,2.0,524.2216666664754,77,NoPit,True,Monza,22.4,65.2,995.2,False,29.8,209,2.4
3720.152,29.0,88.097,20,MEDIUM,26.0,1,2.0,1469.060000000114,2,NoPit,True,Monza,22.4,65.5,995.2,False,29.8,193,2.9
3721.565,30.0,84.414,33,SOFT,4.0,1,2.0,44.872222222446,5,NoPit,True,Monza,22.4,65.5,995.2,False,29.8,193,2.9
3722.563,30.0,104.145,5,SUPERSOFT,4.0,1,3.0,19.083611110865604,33,OutLap,False,Monza,22.4,65.5,995.2,False,29.8,193,2.9
3723.835,30.0,85.438,31,SUPERSOFT,32.0,1,1.0,445.359166667884,5,NoPit,True,Monza,22.4,65.5,995.2,False,29.8,193,2.9
3728.451,30.0,85.031,11,SUPERSOFT,29.0,1,1.0,307.39750000007916,31,NoPit,True,Monza,22.4,65.5,995.2,False,29.8,193,2.9
3732.203,30.0,85.956,55,SUPERSOFT,32.0,1,1.0,314.4672222206427,11,NoPit,True,Monza,22.4,65.5,995.2,False,29.8,193,2.9
3737.757,30.0,86.278,18,SUPERSOFT,32.0,1,1.0,475.668333333655,5,NoPit,True,Monza,22.4,65.5,995.2,False,29.8,193,2.9
3739.217,30.0,86.283,35,SUPERSOFT,29.0,1,1.0,47.00138888868969,8,NoPit,True,Monza,22.4,65.5,995.2,False,29.8,193,2.9
3743.827,30.0,85.406,8,SOFT,7.0,1,2.0,115.93750000029104,18,NoPit,True,Monza,22.4,65.5,995.2,False,29.8,193,2.9
3751.977,30.0,86.945,27,SOFT,29.0,1,2.0,841.4002777773712,35,NoPit,True,Monza,22.4,65.5,995.2,False,29.8,193,2.9
3752.563,30.0,87.056,10,SUPERSOFT,32.0,1,1.0,134.13194444507826,27,NoPit,True,Monza,22.4,65.5,995.2,False,29.8,193,2.9
3754.544,30.0,86.36,16,SOFT,29.0,1,1.0,241.82277777866693,10,NoPit,True,Monza,22.4,65.5,995.2,False,29.8,193,2.9
