LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3414.634,20.0,109.174,35,SOFT,17.0,1,2.0,11.473333333808114,8,Marina Bay,30.1,64.8,1007.8,False,33.0,191,2.2
3415.943,20.0,108.554,11,ULTRASOFT,3.0,1,2.0,627.5561111113202,2,Marina Bay,30.1,64.8,1007.8,False,33.0,191,2.2
3424.617,20.0,108.177,27,ULTRASOFT,5.0,1,2.0,193.99333333330287,28,Marina Bay,30.1,64.8,1007.8,False,33.0,191,2.2
3425.998,20.0,108.529,8,SOFT,4.0,1,2.0,198.02194444408815,11,Marina Bay,30.0,65.7,1007.7,False,33.0,180,2.4
3427.94,20.0,108.475,28,ULTRASOFT,6.0,1,2.0,94.63472222199198,35,Marina Bay,30.0,65.7,1007.7,False,33.0,180,2.4
3466.657,21.0,106.674,7,HYPERSOFT,23.0,1,1.0,,,Marina Bay,30.0,65.7,1007.7,False,33.0,180,2.4
3469.29,21.0,106.684,3,HYPERSOFT,23.0,1,1.0,64.22250000044005,7,Marina Bay,30.0,65.7,1007.7,False,33.0,180,2.4
3481.064,21.0,105.135,44,SOFT,6.0,1,2.0,687.2749999996013,7,Marina Bay,30.0,65.7,1007.7,False,33.0,180,2.4
3484.892,21.0,105.991,33,SOFT,4.0,1,2.0,173.79777777849813,44,Marina Bay,30.0,65.3,1007.8,False,33.0,168,2.1
3487.894,21.0,105.73,5,ULTRASOFT,7.0,1,2.0,375.8408333330299,33,Marina Bay,30.0,65.3,1007.8,False,33.0,168,2.1
3489.898,21.0,106.398,77,SOFT,5.0,1,2.0,281.70583333341347,5,Marina Bay,30.0,65.3,1007.8,False,33.0,168,2.1
3502.353,21.0,107.048,14,ULTRASOFT,20.0,1,1.0,440.94027777781594,77,Marina Bay,30.0,65.3,1007.8,False,33.0,168,2.1
3505.296,21.0,107.41,55,ULTRASOFT,20.0,1,1.0,313.3777777778887,14,Marina Bay,30.0,65.3,1007.8,False,33.0,168,2.1
3510.759,21.0,108.783,10,HYPERSOFT,20.0,1,1.0,131.23000000008324,55,Marina Bay,30.0,65.3,1007.8,False,33.0,168,2.1
3511.595,21.0,109.039,16,ULTRASOFT,20.0,1,1.0,378.29861111070204,10,Marina Bay,30.0,65.3,1007.8,False,33.0,168,2.1
3515.675,21.0,108.886,9,ULTRASOFT,20.0,1,1.0,5.34277777740499,18,Marina Bay,30.0,65.3,1007.8,False,33.0,168,2.1
3517.455,21.0,108.858,20,ULTRASOFT,20.0,1,1.0,69.43777777827927,16,Marina Bay,30.0,65.3,1007.8,False,33.0,168,2.1
3519.426,21.0,108.766,2,ULTRASOFT,20.0,1,1.0,154.6580555551045,18,Marina Bay,30.0,65.3,1007.8,False,33.0,168,2.1
3522.212,21.0,109.137,18,SOFT,20.0,1,1.0,19.637222222605487,9,Marina Bay,30.0,65.3,1007.8,False,33.0,168,2.1
3523.808,21.0,109.384,35,SOFT,18.0,1,2.0,89.102777778171,8,Marina Bay,30.0,65.3,1007.8,False,33.0,168,2.1
3524.497,21.0,109.392,11,ULTRASOFT,4.0,1,2.0,631.1436111111834,2,Marina Bay,30.0,65.3,1007.8,False,33.0,168,2.1
3532.794,21.0,107.821,27,ULTRASOFT,6.0,1,2.0,181.8563888888457,28,Marina Bay,30.0,65.3,1007.8,False,33.0,168,2.1
3534.527,21.0,108.088,8,SOFT,5.0,1,2.0,170.81333333313523,11,Marina Bay,30.0,65.3,1007.8,False,33.0,168,2.1
3536.415,21.0,108.49,28,ULTRASOFT,7.0,1,2.0,26.88888888875954,35,Marina Bay,30.0,65.3,1007.8,False,33.0,168,2.1
3573.331,22.0,115.399,7,HYPERSOFT,24.0,1,1.0,,,Marina Bay,30.0,64.8,1007.8,False,33.1,179,2.6
3575.974,22.0,106.69,3,HYPERSOFT,24.0,1,1.0,66.61916666731122,7,Marina Bay,30.0,64.8,1007.8,False,33.1,179,2.6
3586.199,22.0,105.83,44,SOFT,7.0,1,2.0,608.1758333330363,7,Marina Bay,30.0,64.8,1007.8,False,33.1,179,2.6
3590.883,22.0,105.741,33,SOFT,5.0,1,2.0,209.47333333409915,44,Marina Bay,30.0,64.8,1007.8,False,33.1,179,2.6
3593.624,22.0,105.756,5,ULTRASOFT,8.0,1,2.0,369.46055555516796,33,Marina Bay,30.0,64.8,1007.8,False,33.1,179,2.6
3596.296,22.0,106.378,77,SOFT,6.0,1,2.0,339.9286111111578,5,Marina Bay,30.0,64.8,1007.8,False,33.1,179,2.6
3609.401,22.0,107.142,14,ULTRASOFT,21.0,1,1.0,457.96916666689503,77,Marina Bay,29.9,65.4,1007.7,False,32.9,186,2.3
3612.706,22.0,107.254,55,ULTRASOFT,21.0,1,1.0,333.07527777797077,14,Marina Bay,29.9,65.4,1007.7,False,32.9,186,2.3
3619.542,22.0,108.681,10,HYPERSOFT,21.0,1,1.0,167.03527777786076,55,Marina Bay,29.9,65.4,1007.7,False,32.9,186,2.3
3620.634,22.0,108.556,16,ULTRASOFT,21.0,1,1.0,9.4088888882834,20,Marina Bay,29.9,65.4,1007.7,False,32.9,186,2.3
3624.561,22.0,109.071,9,ULTRASOFT,21.0,1,1.0,171.23305555529078,20,Marina Bay,29.9,65.4,1007.7,False,32.9,186,2.3
3626.313,22.0,109.13,20,ULTRASOFT,21.0,1,1.0,45.63388888951158,16,Marina Bay,29.9,65.4,1007.7,False,32.9,186,2.3
3628.192,22.0,109.154,2,ULTRASOFT,21.0,1,1.0,145.5211111108365,18,Marina Bay,29.9,65.4,1007.7,False,32.9,186,2.3
3631.349,22.0,109.33,18,SOFT,21.0,1,1.0,12.281666666880483,9,Marina Bay,29.9,65.4,1007.7,False,32.9,186,2.3
3633.192,22.0,109.179,35,SOFT,19.0,1,2.0,19.732777777782758,28,Marina Bay,29.9,65.4,1007.7,False,32.9,186,2.3
3633.889,22.0,109.175,11,ULTRASOFT,5.0,1,2.0,678.0452777777828,2,Marina Bay,29.9,65.4,1007.7,False,32.9,186,2.3
3640.615,22.0,108.623,27,ULTRASOFT,7.0,1,2.0,152.4397222220141,28,Marina Bay,29.9,65.4,1007.7,False,32.9,186,2.3
3642.615,22.0,108.002,8,SOFT,6.0,1,2.0,98.12027777777985,11,Marina Bay,29.9,65.4,1007.7,False,32.9,186,2.3
3644.905,22.0,108.566,28,ULTRASOFT,8.0,1,2.0,249.62555555569998,11,Marina Bay,29.9,65.4,1007.7,False,32.9,186,2.3
3682.664,23.0,105.845,3,HYPERSOFT,25.0,1,1.0,,,Marina Bay,29.8,65.3,1007.8,False,32.8,176,2.7
3688.73,23.0,124.271,7,SOFT,1.0,1,2.0,603.2824999993172,3,Marina Bay,29.8,65.3,1007.8,False,32.8,176,2.7
3692.029,23.0,105.814,44,SOFT,8.0,1,2.0,669.3958333325281,3,Marina Bay,29.8,65.3,1007.8,False,32.8,176,2.7
3696.624,23.0,105.63,33,SOFT,6.0,1,2.0,202.33083333418472,44,Marina Bay,29.8,65.3,1007.8,False,32.8,176,2.7
3699.38,23.0,105.553,5,ULTRASOFT,9.0,1,2.0,74.72500000035507,7,Marina Bay,29.8,65.3,1007.8,False,32.8,176,2.7
3702.674,23.0,105.843,77,SOFT,7.0,1,2.0,264.7811111113988,7,Marina Bay,29.8,65.3,1007.8,False,32.8,176,2.7
3716.543,23.0,107.252,14,ULTRASOFT,22.0,1,1.0,410.3605555559043,7,Marina Bay,29.8,65.3,1007.8,False,32.8,176,2.7
3719.96,23.0,107.257,55,ULTRASOFT,22.0,1,1.0,347.2433333336521,14,Marina Bay,29.8,65.3,1007.8,False,32.8,176,2.7
3728.223,23.0,108.9,10,HYPERSOFT,22.0,1,1.0,205.75972222223936,55,Marina Bay,29.7,65.4,1007.7,False,32.8,169,2.2
3729.19,23.0,108.86,16,ULTRASOFT,22.0,1,1.0,437.63527777726995,10,Marina Bay,29.7,65.4,1007.7,False,32.8,169,2.2
3733.632,23.0,108.527,9,ULTRASOFT,22.0,1,1.0,185.62194444407942,20,Marina Bay,29.7,65.4,1007.7,False,32.8,169,2.2
3735.443,23.0,108.667,20,ULTRASOFT,22.0,1,1.0,40.19111111186794,16,Marina Bay,29.7,65.4,1007.7,False,32.8,169,2.2
3737.346,23.0,108.813,2,ULTRASOFT,22.0,1,1.0,136.42999999976018,18,Marina Bay,29.7,65.4,1007.7,False,32.8,169,2.2
3740.679,23.0,109.054,18,SOFT,22.0,1,1.0,13.66694444474706,9,Marina Bay,29.7,65.4,1007.7,False,32.8,169,2.2
3742.371,23.0,109.089,35,SOFT,20.0,1,2.0,92.07555555550789,28,Marina Bay,29.7,65.4,1007.7,False,32.8,169,2.2
3743.064,23.0,108.974,11,ULTRASOFT,6.0,1,2.0,686.996111111046,2,Marina Bay,29.7,65.4,1007.7,False,32.8,169,2.2
3749.238,23.0,108.34,27,ULTRASOFT,8.0,1,2.0,154.5391666664218,35,Marina Bay,29.7,65.4,1007.7,False,32.8,169,2.2
3750.617,23.0,108.473,8,SOFT,7.0,1,2.0,14.697222222166602,11,Marina Bay,29.7,65.4,1007.7,False,32.8,169,2.2
3753.471,23.0,108.278,28,ULTRASOFT,9.0,1,2.0,218.36277777787473,11,Marina Bay,29.7,65.4,1007.7,False,32.8,169,2.2
3788.509,24.0,106.409,3,HYPERSOFT,26.0,1,1.0,,,Marina Bay,29.8,65.4,1007.8,False,33.1,182,2.1
3797.843,24.0,105.75,44,SOFT,9.0,1,2.0,680.9136111100233,3,Marina Bay,29.8,65.4,1007.8,False,33.1,182,2.1
3802.254,24.0,106.004,33,SOFT,7.0,1,2.0,181.75027777865762,44,Marina Bay,29.8,65.4,1007.8,False,33.1,182,2.1
3804.933,24.0,105.799,5,ULTRASOFT,10.0,1,2.0,387.9280555553705,33,Marina Bay,29.8,65.4,1007.8,False,33.1,182,2.1
3808.517,24.0,105.387,77,SOFT,8.0,1,2.0,423.15722222198383,5,Marina Bay,29.8,65.4,1007.8,False,33.1,182,2.1
3813.001,24.0,104.746,7,SOFT,2.0,1,2.0,201.6172222218156,77,Marina Bay,29.8,65.4,1007.8,False,33.1,182,2.1
3823.795,24.0,107.086,14,ULTRASOFT,23.0,1,1.0,513.867777778185,7,Marina Bay,29.8,65.4,1007.8,False,33.1,182,2.1
3827.217,24.0,107.172,55,ULTRASOFT,23.0,1,1.0,351.4266666670592,14,Marina Bay,29.8,65.4,1007.8,False,33.1,182,2.1
3837.123,24.0,109.448,10,HYPERSOFT,23.0,1,1.0,230.3663888889423,55,Marina Bay,29.8,65.4,1007.8,False,33.1,182,2.1
3838.05,24.0,109.312,16,ULTRASOFT,23.0,1,1.0,14.780833332712064,20,Marina Bay,29.8,65.4,1007.8,False,33.1,182,2.1
3842.159,24.0,109.091,9,ULTRASOFT,23.0,1,1.0,194.53666666640493,20,Marina Bay,29.8,65.4,1007.8,False,33.1,182,2.1
3844.11,24.0,108.568,20,ULTRASOFT,23.0,1,1.0,13.899166667310055,16,Marina Bay,29.8,65.4,1007.8,False,33.1,182,2.1
3846.159,24.0,108.908,2,ULTRASOFT,23.0,1,1.0,135.5097222218319,18,Marina Bay,29.8,65.3,1007.9,False,33.0,178,1.9
3849.733,24.0,108.774,18,SOFT,23.0,1,1.0,24.62416666703939,9,Marina Bay,29.8,65.3,1007.9,False,33.0,178,1.9
3851.46,24.0,108.841,35,SOFT,21.0,1,2.0,180.08222222232143,28,Marina Bay,29.8,65.3,1007.9,False,33.0,178,1.9
3852.038,24.0,108.994,11,ULTRASOFT,7.0,1,2.0,52.28444444456545,8,Marina Bay,29.8,65.3,1007.9,False,33.0,178,1.9
3857.578,24.0,108.264,27,ULTRASOFT,9.0,1,2.0,71.71222222193319,35,Marina Bay,29.8,65.3,1007.9,False,33.0,178,1.9
3859.09,24.0,107.979,8,SOFT,8.0,1,2.0,465.06444444412773,2,Marina Bay,29.8,65.3,1007.9,False,33.0,178,1.9
3861.749,24.0,108.209,28,ULTRASOFT,10.0,1,2.0,170.43833333344082,11,Marina Bay,29.8,65.3,1007.9,False,33.0,178,1.9
3894.918,25.0,106.422,3,HYPERSOFT,27.0,1,1.0,,,Marina Bay,29.8,65.3,1007.9,False,33.0,178,1.9
3903.593,25.0,105.614,44,SOFT,10.0,1,2.0,672.9797222210909,3,Marina Bay,29.8,65.3,1007.9,False,33.0,178,1.9
3908.258,25.0,105.862,33,SOFT,8.0,1,2.0,198.28416666730482,44,Marina Bay,29.8,65.5,1007.9,False,33.1,190,1.8
3910.732,25.0,105.936,5,ULTRASOFT,11.0,1,2.0,372.76166666676,33,Marina Bay,29.8,65.5,1007.9,False,33.1,190,1.8
3913.904,25.0,105.427,77,SOFT,9.0,1,2.0,400.5847222221055,5,Marina Bay,29.8,65.5,1007.9,False,33.1,190,1.8
3917.747,25.0,105.265,7,SOFT,3.0,1,2.0,154.69277777709067,77,Marina Bay,29.8,65.5,1007.9,False,33.1,190,1.8
3930.881,25.0,107.376,14,ULTRASOFT,24.0,1,1.0,589.9186111115414,7,Marina Bay,29.8,65.5,1007.9,False,33.1,190,1.8
3934.389,25.0,107.232,55,ULTRASOFT,24.0,1,1.0,368.1880555559619,14,Marina Bay,29.8,65.5,1007.9,False,33.1,190,1.8
3946.571,25.0,108.986,10,HYPERSOFT,24.0,1,1.0,270.1288888889394,55,Marina Bay,29.8,65.5,1007.9,False,33.1,190,1.8
3947.362,25.0,108.854,16,ULTRASOFT,24.0,1,1.0,90.70638888821122,20,Marina Bay,29.8,65.5,1007.9,False,33.1,190,1.8
3951.25,25.0,109.179,9,ULTRASOFT,24.0,1,1.0,241.79166666687524,16,Marina Bay,29.8,65.5,1007.9,False,33.1,190,1.8
3952.678,25.0,108.777,20,ULTRASOFT,24.0,1,1.0,421.08944444466033,10,Marina Bay,29.8,65.5,1007.9,False,33.1,190,1.8
3955.067,25.0,108.668,2,ULTRASOFT,24.0,1,1.0,143.36249999953725,18,Marina Bay,29.8,65.5,1007.9,False,33.1,190,1.8
3958.507,25.0,108.831,18,SOFT,24.0,1,1.0,21.213333333842456,9,Marina Bay,29.8,65.5,1007.9,False,33.1,190,1.8
3960.301,25.0,109.057,35,SOFT,22.0,1,2.0,74.58111111148901,27,Marina Bay,29.8,65.5,1007.9,False,33.1,190,1.8
3961.032,25.0,109.248,11,ULTRASOFT,8.0,1,2.0,144.25277777801966,8,Marina Bay,29.8,65.5,1007.9,False,33.1,190,1.8
3965.842,25.0,108.125,27,ULTRASOFT,10.0,1,2.0,170.14111111086095,28,Marina Bay,29.8,65.5,1007.9,False,32.8,176,1.8
3967.069,25.0,108.381,8,SOFT,9.0,1,2.0,419.3313888886041,2,Marina Bay,29.8,65.5,1007.9,False,32.8,176,1.8
3969.958,25.0,108.003,28,ULTRASOFT,11.0,1,2.0,129.18305555559346,11,Marina Bay,29.8,65.5,1007.9,False,32.8,176,1.8
4001.34,26.0,106.228,3,HYPERSOFT,28.0,1,1.0,,,Marina Bay,29.8,65.5,1007.9,False,32.8,176,1.8
4009.207,26.0,105.767,44,SOFT,11.0,1,2.0,654.1438888877165,3,Marina Bay,29.8,65.5,1007.9,False,32.8,176,1.8
4014.12,26.0,105.59,33,SOFT,9.0,1,2.0,207.4269444450474,44,Marina Bay,29.8,65.5,1007.9,False,32.8,176,1.8
4016.668,26.0,105.469,5,ULTRASOFT,12.0,1,2.0,385.9530555558158,33,Marina Bay,29.8,65.5,1007.9,False,32.8,176,1.8
4019.331,26.0,105.812,77,SOFT,10.0,1,2.0,366.2805555554223,5,Marina Bay,29.8,65.5,1007.9,False,32.8,176,1.8
4023.012,26.0,105.58,7,SOFT,4.0,1,2.0,134.55388888820016,77,Marina Bay,29.8,65.5,1007.9,False,32.8,176,1.8
4038.257,26.0,106.882,14,ULTRASOFT,25.0,1,1.0,708.6336111117416,7,Marina Bay,29.8,65.8,1007.8,False,32.8,195,2.0
4041.621,26.0,107.314,55,ULTRASOFT,25.0,1,1.0,361.9675000002753,14,Marina Bay,29.8,65.8,1007.8,False,32.8,195,2.0
4055.557,26.0,121.26,10,HYPERSOFT,25.0,1,1.0,330.3883333335398,55,Marina Bay,29.8,65.8,1007.8,False,32.8,195,2.0
4056.216,26.0,110.972,16,ULTRASOFT,25.0,1,1.0,113.46777777715761,20,Marina Bay,29.8,65.8,1007.8,False,32.8,195,2.0
4060.429,26.0,109.387,9,ULTRASOFT,25.0,1,1.0,4.573888888422516,18,Marina Bay,29.8,65.8,1007.8,False,32.8,195,2.0
4061.455,26.0,117.382,20,ULTRASOFT,25.0,1,1.0,419.59333333329414,10,Marina Bay,29.8,65.8,1007.8,False,32.8,195,2.0
4063.735,26.0,109.303,2,ULTRASOFT,25.0,1,1.0,129.82944444403984,18,Marina Bay,29.8,65.8,1007.8,False,32.8,195,2.0
4067.338,26.0,108.893,18,SOFT,25.0,1,1.0,7.324444444922847,9,Marina Bay,29.8,65.8,1007.8,False,32.8,195,2.0
4069.358,26.0,108.803,35,SOFT,23.0,1,2.0,206.87250000047788,27,Marina Bay,29.8,65.8,1007.8,False,32.8,195,2.0
4070.28,26.0,108.668,11,ULTRASOFT,9.0,1,2.0,232.77305555566272,8,Marina Bay,29.8,65.8,1007.8,False,32.8,195,2.0
4073.967,26.0,108.0,27,ULTRASOFT,11.0,1,2.0,185.4919444440893,28,Marina Bay,29.8,65.8,1007.8,False,32.8,195,2.0
4075.45,26.0,107.919,8,SOFT,10.0,1,2.0,404.931666666409,2,Marina Bay,29.8,65.8,1007.8,False,32.8,195,2.0
4077.961,26.0,108.158,28,ULTRASOFT,12.0,1,2.0,62.536666666987,11,Marina Bay,29.8,65.8,1007.8,False,32.8,195,2.0
4107.568,27.0,114.89,3,HYPERSOFT,29.0,1,1.0,,,Marina Bay,29.8,65.6,1007.8,False,32.8,182,2.0
4114.974,27.0,105.103,44,SOFT,12.0,1,2.0,653.8983333321521,3,Marina Bay,29.8,65.6,1007.8,False,32.8,182,2.0
4119.71,27.0,105.505,33,SOFT,10.0,1,2.0,193.6205555560009,44,Marina Bay,29.8,65.6,1007.8,False,32.8,182,2.0
4122.137,27.0,105.327,5,ULTRASOFT,13.0,1,2.0,378.6505555558688,33,Marina Bay,29.8,65.6,1007.8,False,32.8,182,2.0
4125.143,27.0,105.464,77,SOFT,11.0,1,2.0,402.9288888888841,5,Marina Bay,29.8,65.6,1007.8,False,32.8,182,2.0
4128.592,27.0,105.654,7,SOFT,5.0,1,2.0,112.62416666571517,77,Marina Bay,29.8,65.6,1007.8,False,32.8,182,2.0
4145.139,27.0,106.796,14,ULTRASOFT,26.0,1,1.0,775.9413888886484,77,Marina Bay,29.8,65.8,1007.8,False,32.8,182,1.7
4148.935,27.0,107.158,55,ULTRASOFT,26.0,1,1.0,393.83111111144535,14,Marina Bay,29.8,65.8,1007.8,False,32.8,182,1.7
4167.188,27.0,107.219,16,ULTRASOFT,26.0,1,1.0,181.30277777709125,20,Marina Bay,29.8,65.8,1007.8,False,32.8,182,1.7
4169.816,27.0,107.903,9,ULTRASOFT,26.0,1,1.0,49.60388888839225,18,Marina Bay,29.8,65.8,1007.8,False,32.8,182,1.7
4173.038,27.0,108.204,2,ULTRASOFT,26.0,1,1.0,159.9633333330712,20,Marina Bay,29.8,65.8,1007.8,False,32.8,182,1.7
4176.231,27.0,108.849,18,SOFT,26.0,1,1.0,15.764166667329846,16,Marina Bay,29.8,65.8,1007.8,False,32.8,182,1.7
4176.817,27.0,125.254,10,ULTRASOFT,1.0,1,2.0,71.2591666670487,9,Marina Bay,29.8,65.8,1007.8,False,32.8,182,1.7
4178.161,27.0,108.752,35,SOFT,24.0,1,2.0,289.44388888936373,27,Marina Bay,29.8,65.8,1007.8,False,32.8,182,1.7
4178.837,27.0,125.653,20,SOFT,1.0,1,2.0,66.01722222227545,10,Marina Bay,29.8,65.8,1007.8,False,32.8,182,1.7
4178.948,27.0,108.598,11,ULTRASOFT,10.0,1,2.0,311.67166666677804,8,Marina Bay,29.8,65.8,1007.8,False,32.8,182,1.7
4181.967,27.0,108.447,27,ULTRASOFT,12.0,1,2.0,187.98944444421795,28,Marina Bay,29.8,65.8,1007.8,False,32.8,182,1.7
4183.369,27.0,108.555,8,SOFT,11.0,1,2.0,161.94444444397232,20,Marina Bay,29.8,65.8,1007.8,False,32.8,182,1.7
4186.119,27.0,108.2,28,ULTRASOFT,13.0,1,2.0,21.824166667021927,11,Marina Bay,29.8,65.8,1007.8,False,32.8,182,1.7
4220.077,28.0,105.864,44,SOFT,13.0,1,2.0,125.89027777605224,3,Marina Bay,29.8,65.8,1007.8,False,33.0,178,2.1
4222.458,28.0,128.039,3,ULTRASOFT,1.0,1,2.0,13.527777779498138,44,Marina Bay,29.8,65.8,1007.8,False,33.0,178,2.1
4225.215,28.0,105.251,33,SOFT,11.0,1,2.0,41.691388887760695,3,Marina Bay,29.8,65.8,1007.8,False,33.0,178,2.1
4227.464,28.0,105.644,5,ULTRASOFT,14.0,1,2.0,268.7572222214949,3,Marina Bay,29.8,65.8,1007.8,False,33.0,178,2.1
4230.607,28.0,105.675,77,SOFT,12.0,1,2.0,420.5183333333407,5,Marina Bay,29.8,65.8,1007.8,False,33.0,178,2.1
4234.246,28.0,105.384,7,SOFT,6.0,1,2.0,126.385555554647,77,Marina Bay,29.8,65.8,1007.8,False,33.0,178,2.1
4251.935,28.0,107.146,14,ULTRASOFT,27.0,1,1.0,684.1927777767123,3,Marina Bay,29.8,65.8,1007.8,False,33.0,178,2.1
4256.093,28.0,107.027,55,ULTRASOFT,27.0,1,1.0,426.4247222224949,14,Marina Bay,29.8,65.8,1007.8,False,33.0,178,2.1
4274.407,28.0,107.149,16,ULTRASOFT,27.0,1,1.0,1037.9455555551976,55,Marina Bay,29.9,65.8,1007.8,False,33.0,190,2.2
4277.719,28.0,107.878,9,ULTRASOFT,27.0,1,1.0,189.3494444443204,16,Marina Bay,29.9,65.8,1007.8,False,33.0,190,2.2
4281.242,28.0,108.224,2,ULTRASOFT,27.0,1,1.0,140.40416666620877,18,Marina Bay,29.9,65.8,1007.8,False,33.0,190,2.2
4285.08,28.0,108.71,18,SOFT,27.0,1,1.0,11.431111111742212,9,Marina Bay,29.9,65.8,1007.8,False,33.0,190,2.2
4286.913,28.0,109.312,35,SOFT,25.0,1,2.0,344.1361111115839,27,Marina Bay,29.9,65.8,1007.8,False,33.0,190,2.2
4287.546,28.0,109.199,11,ULTRASOFT,11.0,1,2.0,19.89249999981257,10,Marina Bay,29.9,65.8,1007.8,False,33.0,190,2.2
4290.414,28.0,108.169,27,ULTRASOFT,13.0,1,2.0,3.839999999734573,20,Marina Bay,29.9,65.8,1007.8,False,33.0,190,2.2
4291.924,28.0,109.053,8,SOFT,12.0,1,2.0,351.30999999991036,2,Marina Bay,29.9,65.8,1007.8,False,33.0,190,2.2
4294.319,28.0,108.429,28,ULTRASOFT,14.0,1,2.0,361.6052777779405,8,Marina Bay,29.9,65.8,1007.8,False,33.0,190,2.2
4302.071,28.0,106.624,10,ULTRASOFT,2.0,1,2.0,155.28944444470108,28,Marina Bay,29.9,65.8,1007.8,False,33.0,190,2.2
4304.49,28.0,106.613,20,SOFT,2.0,1,2.0,126.5038888893032,11,Marina Bay,29.9,65.8,1007.8,False,33.0,190,2.2
4325.941,29.0,105.238,44,SOFT,14.0,1,2.0,,,Marina Bay,29.9,66.2,1007.8,False,32.9,182,2.4
4330.466,29.0,105.609,33,SOFT,12.0,1,2.0,177.11500000054366,44,Marina Bay,29.9,66.2,1007.8,False,32.9,182,2.4
4333.108,29.0,105.605,5,ULTRASOFT,15.0,1,2.0,401.81055555623607,33,Marina Bay,29.9,66.2,1007.8,False,32.9,182,2.4
4336.282,29.0,105.684,77,SOFT,13.0,1,2.0,430.03694444469875,5,Marina Bay,29.9,66.2,1007.8,False,32.9,182,2.4
4339.63,29.0,105.795,7,SOFT,7.0,1,2.0,102.70083333190996,77,Marina Bay,29.9,66.2,1007.8,False,32.9,182,2.4
4350.497,29.0,107.541,3,ULTRASOFT,2.0,1,2.0,296.1841666670516,77,Marina Bay,29.9,66.2,1007.8,False,32.9,182,2.4
4359.081,29.0,106.79,14,ULTRASOFT,28.0,1,1.0,665.4155555545876,3,Marina Bay,29.9,66.2,1007.8,False,32.9,182,2.4
4363.12,29.0,106.912,55,ULTRASOFT,28.0,1,1.0,425.6552777781617,14,Marina Bay,29.9,66.2,1007.8,False,32.9,182,2.4
4381.556,29.0,106.697,16,ULTRASOFT,28.0,1,1.0,1046.628611110762,55,Marina Bay,29.9,66.2,1007.8,False,32.9,182,2.4
4385.597,29.0,107.343,9,ULTRASOFT,28.0,1,1.0,252.21555555524537,16,Marina Bay,29.8,66.4,1007.9,False,33.0,183,1.9
4389.466,29.0,108.159,2,ULTRASOFT,28.0,1,1.0,129.5574999995588,18,Marina Bay,29.8,66.4,1007.9,False,33.0,183,1.9
4393.79,29.0,108.649,18,SOFT,28.0,1,1.0,23.773333334189374,9,Marina Bay,29.8,66.4,1007.9,False,33.0,183,1.9
4396.225,29.0,109.452,35,SOFT,26.0,1,2.0,465.727222222602,27,Marina Bay,29.8,66.4,1007.9,False,33.0,183,1.9
4396.745,29.0,109.595,11,ULTRASOFT,12.0,1,2.0,40.24722222139826,20,Marina Bay,29.8,66.4,1007.9,False,33.0,183,1.9
4398.583,29.0,109.218,27,ULTRASOFT,14.0,1,2.0,121.32444444412249,20,Marina Bay,29.8,66.4,1007.9,False,33.0,183,1.9
4400.977,29.0,108.315,8,SOFT,13.0,1,2.0,364.59666666647536,2,Marina Bay,29.8,66.4,1007.9,False,33.0,183,1.9
4402.748,29.0,108.552,28,ULTRASOFT,15.0,1,2.0,319.07000000041444,8,Marina Bay,29.8,66.4,1007.9,False,33.0,183,1.9
4408.695,29.0,106.627,10,ULTRASOFT,3.0,1,2.0,69.6797222221503,28,Marina Bay,29.8,66.4,1007.9,False,33.0,183,1.9
4411.103,29.0,106.309,20,SOFT,3.0,1,2.0,182.17361111115315,28,Marina Bay,29.8,66.4,1007.9,False,33.0,183,1.9
4431.179,30.0,105.642,44,SOFT,15.0,1,2.0,,,Marina Bay,29.8,66.4,1007.9,False,33.0,183,1.9
4436.075,30.0,105.239,33,SOFT,13.0,1,2.0,187.76166666756035,44,Marina Bay,29.8,66.4,1007.9,False,33.0,183,1.9
4438.713,30.0,105.951,5,ULTRASOFT,16.0,1,2.0,408.9222222226381,33,Marina Bay,29.8,66.4,1007.9,False,33.0,183,1.9
4441.966,30.0,105.813,77,SOFT,14.0,1,2.0,443.27500000048894,5,Marina Bay,29.8,66.4,1007.9,False,33.0,183,1.9
4445.425,30.0,105.396,7,SOFT,8.0,1,2.0,113.38833333179355,77,Marina Bay,29.9,66.2,1007.9,False,32.8,191,2.0
4458.038,30.0,105.788,3,ULTRASOFT,3.0,1,2.0,359.49222222401295,7,Marina Bay,29.9,66.2,1007.9,False,32.8,191,2.0
4465.871,30.0,107.202,14,ULTRASOFT,29.0,1,1.0,641.5272222214262,3,Marina Bay,29.9,66.2,1007.9,False,32.8,191,2.0
4470.032,30.0,107.105,55,ULTRASOFT,29.0,1,1.0,438.3519444447884,14,Marina Bay,29.9,66.2,1007.9,False,32.8,191,2.0
4488.253,30.0,106.438,16,ULTRASOFT,29.0,1,1.0,1035.120833332825,55,Marina Bay,29.9,66.2,1007.9,False,32.8,191,2.0
4492.94,30.0,107.467,9,ULTRASOFT,29.0,1,1.0,296.4552777776553,16,Marina Bay,29.9,66.2,1007.9,False,32.8,191,2.0
4497.625,30.0,108.475,2,ULTRASOFT,29.0,1,1.0,88.83555555448402,18,Marina Bay,29.9,66.2,1007.9,False,32.8,191,2.0
