LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4460.791,23,108.433,55,HARD,13.0,2,2,0.9675000000133878,99,Baku,24.4,54.4,1014.6,False,39.5,116,0.3
4467.925,23,107.457,7,HARD,10.0,2,2,236.46500000001106,14,Baku,24.4,54.4,1014.6,False,39.5,116,0.3
4473.349,23,107.542,63,HARD,22.0,2,2,350.1288888886629,7,Baku,24.4,54.4,1014.6,False,39.5,116,0.3
4475.213,23,107.48,6,HARD,14.0,2,2,205.0013888891699,63,Baku,24.4,54.4,1014.6,False,39.5,116,0.3
4479.805,23,107.844,47,HARD,15.0,2,2,119.92305555584608,6,Baku,24.4,54.4,1014.6,False,39.5,116,0.3
4500.73,23,108.723,9,HARD,14.0,2,2,1212.6108333330485,47,Baku,24.4,54.4,1014.6,False,39.5,116,0.3
4521.828,24,105.456,33,HARD,12.0,2,2,,,Baku,24.4,54.6,1014.6,False,39.1,76,0.2
4525.083,24,105.591,11,HARD,11.0,2,2,290.83361111112754,33,Baku,24.4,54.6,1014.6,False,39.1,76,0.2
4527.149,24,106.283,44,HARD,13.0,2,2,301.8502777774993,11,Baku,24.4,54.6,1014.6,False,39.1,76,0.2
4536.574,24,106.421,18,HARD,24.0,1,1,602.3533333332743,44,Baku,24.4,54.6,1014.6,False,39.1,76,0.2
4539.541,24,107.113,10,HARD,13.0,2,2,263.61444444436347,18,Baku,24.4,54.6,1014.6,False,39.1,76,0.2
4542.523,24,106.492,16,HARD,15.0,2,2,131.26361111106235,18,Baku,24.4,54.6,1014.6,False,39.1,76,0.2
4544.24,24,106.521,5,HARD,6.0,2,2,336.141111111152,10,Baku,24.4,54.6,1014.6,False,39.1,76,0.2
4547.338,24,106.388,22,HARD,15.0,2,2,87.17944444462773,5,Baku,24.4,54.6,1014.6,False,39.1,76,0.2
4549.596,24,106.566,4,HARD,17.0,2,2,103.77805555542,5,Baku,24.4,54.6,1014.6,False,39.1,76,0.2
4551.89,24,106.903,77,HARD,13.0,2,2,259.7344444450864,4,Baku,24.4,54.6,1014.6,False,39.1,76,0.2
4558.063,24,106.731,3,HARD,13.0,2,2,202.63166666647885,77,Baku,24.4,54.6,1014.6,False,39.1,76,0.2
4566.061,24,107.225,14,HARD,17.0,2,2,551.7627777772141,3,Baku,24.4,54.6,1014.6,False,39.1,76,0.2
4569.224,24,106.035,55,HARD,14.0,2,2,473.00499999983003,3,Baku,24.4,54.6,1014.6,False,39.1,76,0.2
4570.797,24,108.258,99,HARD,22.0,2,2,65.78083333355607,14,Baku,24.4,54.6,1014.6,False,39.1,76,0.2
4575.382,24,107.535,7,HARD,11.0,2,2,232.36055555570056,99,Baku,24.4,54.6,1014.6,False,39.1,76,0.2
4580.891,24,107.209,63,HARD,23.0,2,2,344.98027777750394,7,Baku,24.4,54.6,1014.6,False,39.1,76,0.2
4582.693,24,107.954,6,HARD,15.0,2,2,192.972222222219,63,Baku,24.4,54.6,1014.6,False,39.1,76,0.2
4587.649,24,108.157,47,HARD,16.0,2,2,123.29416666686302,6,Baku,24.4,54.6,1014.6,False,39.1,76,0.2
4609.453,24,123.145,9,HARD,15.0,2,2,1279.7958333335118,47,Baku,24.4,54.6,1014.6,False,39.1,76,0.2
4627.284,25,105.415,33,HARD,13.0,2,2,,,Baku,24.3,55.3,1014.4,False,37.9,116,0.4
4630.674,25,105.605,11,HARD,12.0,2,2,286.422500000539,33,Baku,24.3,55.3,1014.4,False,37.9,116,0.4
4633.432,25,105.62,44,HARD,14.0,2,2,355.46861111104954,11,Baku,24.3,55.3,1014.4,False,37.9,116,0.4
4642.995,25,106.296,18,HARD,25.0,2,1,620.1024999996007,44,Baku,24.3,55.3,1014.4,False,37.9,116,0.4
4646.654,25,106.957,10,HARD,14.0,2,2,47.97999999934109,16,Baku,24.3,55.3,1014.4,False,37.9,116,0.4
4649.015,25,106.641,16,HARD,16.0,2,2,114.41111111169448,18,Baku,24.3,55.3,1014.4,False,37.9,116,0.4
4650.761,25,106.344,5,HARD,7.0,2,2,325.6205555557972,10,Baku,24.3,55.3,1014.4,False,37.9,116,0.4
4653.726,25,106.5,22,HARD,16.0,2,2,61.88722222260549,5,Baku,24.3,55.3,1014.4,False,37.9,116,0.4
4656.162,25,106.559,4,HARD,18.0,1,2,102.01611111135571,5,Baku,24.3,55.3,1014.4,False,37.9,116,0.4
4658.793,25,106.77,77,HARD,14.0,1,2,272.72805555566447,4,Baku,24.3,55.3,1014.4,False,37.9,116,0.4
4664.794,25,107.021,3,HARD,14.0,1,2,189.20472222194076,77,Baku,24.3,55.3,1014.4,False,37.9,116,0.4
4673.286,25,107.344,14,HARD,18.0,1,2,82.54583333313349,55,Baku,24.3,55.3,1014.4,False,37.9,116,0.4
4675.259,25,106.342,55,HARD,15.0,1,2,432.59388888903777,3,Baku,24.3,55.3,1014.4,False,37.9,116,0.4
4679.055,25,107.482,99,HARD,23.0,1,2,116.89833333343267,14,Baku,24.3,55.3,1014.4,False,37.9,116,0.4
4682.917,25,106.956,7,HARD,12.0,1,2,197.1466666670458,99,Baku,24.3,55.3,1014.4,False,37.9,116,0.4
4688.1,25,107.095,63,HARD,24.0,1,2,347.07861111077364,7,Baku,24.3,55.3,1014.4,False,37.9,116,0.4
4690.647,25,107.796,6,HARD,16.0,1,2,246.8758333332371,63,Baku,24.3,55.3,1014.4,False,37.9,116,0.4
4695.806,25,107.834,47,HARD,17.0,1,2,120.32277777788113,6,Baku,24.3,55.3,1014.4,False,37.9,116,0.4
4732.598,25,111.506,9,HARD,16.0,1,2,1954.731388889195,6,Baku,24.3,55.3,1014.4,False,37.9,116,0.4
4732.699,26,105.352,33,HARD,14.0,1,2,,,Baku,24.3,55.3,1014.4,False,37.9,116,0.4
4736.279,26,106.973,11,HARD,13.0,1,2,301.9561111116782,33,Baku,24.3,55.3,1014.4,False,37.9,116,0.4
4739.052,26,106.044,44,HARD,15.0,1,2,373.81333333285875,11,Baku,24.3,55.3,1014.4,False,37.9,116,0.4
4749.291,26,106.553,18,HARD,26.0,1,1,650.1466666662309,44,Baku,24.1,55.7,1014.7,False,38.3,66,0.3
4753.611,26,106.735,10,HARD,15.0,1,2,83.77277777684503,16,Baku,24.1,55.7,1014.7,False,38.3,66,0.3
4755.656,26,106.387,16,HARD,17.0,1,2,120.59472222308978,18,Baku,24.1,55.7,1014.7,False,38.3,66,0.3
4757.105,26,106.112,5,HARD,8.0,1,2,313.22361111157807,10,Baku,24.1,55.7,1014.7,False,38.3,66,0.3
4760.226,26,106.727,22,HARD,17.0,1,2,61.29916666724603,5,Baku,24.1,55.7,1014.7,False,38.3,66,0.3
4762.721,26,106.613,4,HARD,19.0,1,2,95.16861111143953,5,Baku,24.1,55.7,1014.7,False,38.3,66,0.3
4765.563,26,106.336,77,HARD,15.0,1,2,282.41666666665697,4,Baku,24.1,55.7,1014.7,False,38.3,66,0.3
4771.815,26,106.596,3,HARD,15.0,1,2,207.33638888850692,77,Baku,24.1,55.7,1014.7,False,38.3,66,0.3
4780.63,26,107.613,14,HARD,19.0,1,2,181.42944444401655,55,Baku,24.1,55.7,1014.7,False,38.3,66,0.3
4781.601,26,106.595,55,HARD,16.0,1,2,395.0447222224029,3,Baku,24.1,55.7,1014.7,False,38.3,66,0.3
4786.537,26,107.359,99,HARD,24.0,1,2,112.17750000031083,14,Baku,24.1,55.7,1014.7,False,38.3,66,0.3
4789.873,26,107.106,7,HARD,13.0,1,2,167.908888889011,99,Baku,24.1,55.7,1014.7,False,38.3,66,0.3
4795.195,26,107.081,63,HARD,25.0,1,2,345.48027777764946,7,Baku,24.1,55.7,1014.7,False,38.3,66,0.3
4798.443,26,107.636,6,HARD,17.0,1,2,293.29944444441935,63,Baku,24.1,55.7,1014.7,False,38.3,66,0.3
4803.64,26,107.943,47,HARD,18.0,1,2,102.21222222212236,6,Baku,24.1,55.7,1014.7,False,38.3,66,0.3
4838.051,27,105.452,33,HARD,15.0,1,2,,,Baku,24.1,55.7,1014.7,False,38.3,66,0.3
4843.252,27,105.995,11,HARD,14.0,1,2,342.75222222233424,33,Baku,24.1,55.7,1014.7,False,38.3,66,0.3
4844.104,26,111.008,9,HARD,17.0,1,2,2104.120555556001,6,Baku,24.1,55.7,1014.7,False,38.3,66,0.3
4845.096,27,106.346,44,HARD,16.0,1,2,307.69361111082253,11,Baku,24.1,55.7,1014.7,False,38.3,66,0.3
4855.844,27,106.408,18,HARD,27.0,1,1,666.9619444444252,44,Baku,24.1,55.7,1014.7,False,38.3,66,0.3
4860.346,27,106.801,10,HARD,16.0,1,2,124.8027777762909,16,Baku,24.1,55.7,1014.7,False,38.3,66,0.3
4862.043,27,106.669,16,HARD,18.0,1,2,92.65111111232545,18,Baku,24.1,55.7,1014.7,False,38.3,66,0.3
4863.217,27,106.649,5,HARD,9.0,1,2,290.3616666670423,10,Baku,24.1,55.7,1014.7,False,38.3,66,0.3
4866.953,27,106.57,22,HARD,18.0,1,2,65.64472222290351,5,Baku,24.2,55.3,1014.7,False,38.2,23,0.3
4869.334,27,106.536,4,HARD,20.0,1,2,114.8611111115315,5,Baku,24.2,55.3,1014.7,False,38.2,23,0.3
4871.899,27,106.385,77,HARD,16.0,1,2,267.31555555557134,4,Baku,24.2,55.3,1014.7,False,38.2,23,0.3
4878.411,27,106.567,3,HARD,16.0,1,2,217.82333333280985,77,Baku,24.2,55.3,1014.7,False,38.2,23,0.3
4888.196,27,107.451,55,HARD,17.0,1,2,385.19194444449386,3,Baku,24.2,55.3,1014.7,False,38.2,23,0.3
4888.243,27,108.973,14,HARD,20.0,1,2,280.6741666663729,55,Baku,24.2,55.3,1014.7,False,38.2,23,0.3
4893.896,27,107.362,99,HARD,25.0,1,2,74.34361111174803,14,Baku,24.2,55.3,1014.7,False,38.2,23,0.3
4896.979,27,107.696,7,HARD,14.0,1,2,149.2827777780476,14,Baku,24.2,55.3,1014.7,False,38.2,23,0.3
4902.276,27,107.497,63,HARD,26.0,1,2,337.2972222222015,7,Baku,24.2,55.3,1014.7,False,38.2,23,0.3
4906.079,27,107.56,6,HARD,18.0,1,2,312.5799999999581,63,Baku,24.2,55.3,1014.7,False,38.2,23,0.3
4911.583,27,108.519,47,HARD,19.0,1,2,125.69999999977881,6,Baku,24.2,55.3,1014.7,False,38.2,23,0.3
4943.503,28,105.55,33,HARD,16.0,1,2,,,Baku,24.3,55.3,1014.7,False,38.2,23,0.3
4949.247,28,105.86,11,HARD,15.0,1,2,365.9227777776832,33,Baku,24.3,55.3,1014.7,False,38.2,23,0.3
4951.442,28,106.101,44,HARD,17.0,1,2,339.07305555499624,11,Baku,24.3,55.3,1014.7,False,38.2,23,0.3
4955.112,27,109.012,9,HARD,18.0,1,2,2206.483888889663,47,Baku,24.3,55.3,1014.7,False,38.2,23,0.3
4962.252,28,106.207,18,HARD,28.0,1,1,686.6711111110635,44,Baku,24.3,55.3,1014.7,False,38.2,23,0.3
4967.147,28,106.585,10,HARD,17.0,1,2,144.3549999986426,16,Baku,24.3,55.3,1014.7,False,38.2,23,0.3
4968.712,28,106.516,16,HARD,19.0,1,2,90.54250000123284,18,Baku,24.3,55.3,1014.7,False,38.2,23,0.3
4969.866,28,106.611,5,HARD,10.0,1,2,298.58694444430876,10,Baku,24.3,55.3,1014.7,False,38.2,23,0.3
4973.523,28,106.53,22,HARD,19.0,1,2,47.745277778973104,5,Baku,24.3,55.3,1014.7,False,38.2,23,0.3
4975.87,28,106.458,4,HARD,21.0,1,2,91.75472222309327,5,Baku,24.3,55.3,1014.7,False,38.2,23,0.3
4978.284,28,106.064,77,HARD,17.0,1,2,255.03499999985797,4,Baku,24.3,55.3,1014.7,False,38.2,23,0.3
4984.978,28,106.82,3,HARD,17.0,1,2,233.62305555524654,77,Baku,24.3,55.3,1014.7,False,38.2,23,0.3
4995.647,28,106.299,55,HARD,18.0,1,2,402.23999999984517,3,Baku,24.2,55.8,1014.5,False,38.4,112,0.3
4997.216,28,107.235,14,HARD,21.0,1,2,425.98555555549683,55,Baku,24.2,55.8,1014.5,False,38.4,112,0.3
5001.258,28,107.498,99,HARD,26.0,1,2,29.08777777821524,14,Baku,24.2,55.8,1014.5,False,38.4,112,0.3
5004.675,28,107.061,7,HARD,15.0,1,2,97.98277777805924,14,Baku,24.2,55.8,1014.5,False,38.4,112,0.3
5009.773,28,107.466,63,HARD,27.0,1,2,324.51666666651727,7,Baku,24.2,55.8,1014.5,False,38.4,112,0.3
5013.639,28,107.649,6,HARD,19.0,1,2,319.28305555542465,63,Baku,24.2,55.8,1014.5,False,38.4,112,0.3
5020.102,28,108.489,47,HARD,20.0,1,2,135.790833332896,6,Baku,24.2,55.8,1014.5,False,38.4,112,0.3
5049.053,29,105.394,33,HARD,17.0,1,2,,,Baku,24.2,56.7,1014.6,False,38.1,39,0.4
5055.107,29,105.81,11,HARD,16.0,1,2,382.75277777787414,33,Baku,24.2,56.7,1014.6,False,38.1,39,0.4
5057.543,29,105.846,44,HARD,18.0,1,2,364.52499999915017,11,Baku,24.2,56.7,1014.6,False,38.1,39,0.4
5064.124,28,108.639,9,HARD,19.0,1,2,2234.815833334229,47,Baku,24.2,56.7,1014.6,False,38.1,39,0.4
5068.459,29,106.534,18,HARD,29.0,1,1,702.6000000003842,44,Baku,24.2,56.7,1014.6,False,38.1,39,0.4
5073.732,29,106.362,10,HARD,18.0,1,2,149.01833333191462,16,Baku,24.2,56.7,1014.6,False,38.1,39,0.4
5075.228,29,106.178,16,HARD,20.0,1,2,94.51638888983871,18,Baku,24.2,56.7,1014.6,False,38.1,39,0.4
5076.477,29,106.298,5,HARD,11.0,1,2,306.59277777772513,10,Baku,24.2,56.7,1014.6,False,38.1,39,0.4
5080.053,29,106.64,22,HARD,20.0,1,2,52.67111111214035,5,Baku,24.2,56.7,1014.6,False,38.1,39,0.4
5082.328,29,106.67,4,HARD,22.0,1,2,79.48888889013324,5,Baku,24.2,56.7,1014.6,False,38.1,39,0.4
5084.348,29,106.175,77,HARD,18.0,1,2,224.98305555508705,4,Baku,24.2,56.7,1014.6,False,38.1,39,0.4
5091.798,29,106.549,3,HARD,18.0,1,2,268.8886111107713,77,Baku,24.2,56.7,1014.6,False,38.1,39,0.4
5101.946,29,105.971,55,HARD,19.0,1,2,378.10388888866873,3,Baku,24.2,56.7,1014.6,False,38.1,39,0.4
5104.451,29,107.202,14,HARD,22.0,1,2,506.8719444447197,55,Baku,24.2,56.7,1014.6,False,38.1,39,0.4
5108.756,29,107.317,99,HARD,27.0,1,2,41.65222222250304,14,Baku,24.3,56.3,1014.5,False,38.1,51,0.5
5111.736,29,106.644,7,HARD,16.0,1,2,80.96833333346876,14,Baku,24.3,56.3,1014.5,False,38.1,51,0.5
5117.239,29,107.048,63,HARD,28.0,1,2,338.17777777757146,7,Baku,24.3,56.3,1014.5,False,38.1,51,0.5
5121.288,29,107.623,6,HARD,20.0,1,2,323.97527777790674,63,Baku,24.3,56.3,1014.5,False,38.1,51,0.5
5128.591,29,108.33,47,HARD,21.0,1,2,164.02583333238726,6,Baku,24.3,56.3,1014.5,False,38.1,51,0.5
5154.447,30,105.653,33,HARD,18.0,1,2,,,Baku,24.3,56.3,1014.5,False,38.1,51,0.5
5160.917,30,106.023,11,HARD,17.0,1,2,403.3400000007532,33,Baku,24.3,56.3,1014.5,False,38.1,51,0.5
5163.389,30,105.592,44,HARD,19.0,1,2,373.55305555451196,11,Baku,24.3,56.3,1014.5,False,38.1,51,0.5
5172.763,29,108.358,9,HARD,20.0,2,2,2267.4627777788555,47,Baku,24.3,56.6,1014.6,False,38.0,9,0.3
5174.993,30,,18,HARD,30.0,24,1,718.3472222223936,44,Baku,24.3,56.6,1014.6,False,38.0,9,0.3
5180.094,30,106.856,10,HARD,19.0,2,2,172.75944444310153,16,Baku,24.3,56.6,1014.6,False,38.0,9,0.3
5181.406,30,106.478,16,HARD,21.0,2,2,64.52805555640953,18,Baku,24.3,56.6,1014.6,False,38.0,9,0.3
5182.775,30,107.095,5,HARD,12.0,2,2,331.3319444441877,10,Baku,24.3,56.6,1014.6,False,38.0,9,0.3
5186.693,30,107.042,22,HARD,21.0,2,2,30.069444445718545,5,Baku,24.3,56.6,1014.6,False,38.0,9,0.3
5188.998,30,108.166,4,HARD,23.0,2,2,74.56138889031718,5,Baku,24.3,56.6,1014.6,False,38.0,9,0.3
5190.523,30,108.298,77,HARD,19.0,2,2,181.0297222218651,4,Baku,24.3,56.6,1014.6,False,38.0,9,0.3
5198.347,30,107.757,3,HARD,19.0,2,2,287.57861111074453,77,Baku,24.3,56.6,1014.6,False,38.0,9,0.3
5207.917,30,115.573,55,HARD,20.0,24,2,342.05916666646954,3,Baku,24.3,56.6,1014.6,False,38.0,9,0.3
5211.653,30,116.935,14,HARD,23.0,24,2,576.0847222227021,55,Baku,24.3,56.6,1014.6,False,38.0,9,0.3
5216.073,30,120.15,99,HARD,28.0,24,2,31.209999999962747,14,Baku,24.3,56.6,1014.6,False,38.0,9,0.3
5218.38,30,121.82,7,HARD,17.0,24,2,53.3813888891018,14,Baku,24.3,56.6,1014.6,False,38.0,9,0.3
5224.287,30,123.604,63,HARD,29.0,24,2,338.320833333215,14,Baku,24.3,56.6,1014.6,False,38.0,9,0.3
5228.911,30,128.49,6,HARD,21.0,24,2,348.5669444447558,63,Baku,24.3,56.4,1014.4,False,38.0,324,0.4
5236.921,30,129.562,47,HARD,22.0,24,2,198.65111111002625,6,Baku,24.3,56.4,1014.4,False,38.0,324,0.4
5260.1,31,132.177,33,HARD,19.0,24,2,,,Baku,24.3,56.4,1014.4,False,38.0,324,0.4
5266.94,31,135.567,11,HARD,18.0,24,2,413.0925000012794,33,Baku,24.3,56.4,1014.4,False,38.0,324,0.4
5268.981,31,138.41,44,HARD,20.0,24,2,357.07305555432686,11,Baku,24.3,56.4,1014.4,False,38.0,324,0.4
5281.121,30,138.302,9,HARD,21.0,24,2,2274.2344444453483,47,Baku,24.3,56.4,1014.4,False,38.0,324,0.4
5286.95,31,138.563,10,HARD,20.0,24,2,228.13166666551842,16,Baku,24.4,56.4,1014.4,False,38.0,324,0.4
5287.884,31,139.518,16,HARD,22.0,24,2,832.6586111122742,44,Baku,24.4,56.4,1014.4,False,38.0,324,0.4
5289.87,31,141.217,5,HARD,13.0,24,2,340.56583333251183,10,Baku,24.4,56.4,1014.4,False,38.0,324,0.4
5293.735,31,141.75,22,HARD,22.0,24,2,5.980833334324416,5,Baku,24.4,56.4,1014.4,False,38.0,324,0.4
5297.164,31,,4,HARD,24.0,24,2,105.8841666681983,5,Baku,24.4,56.4,1014.4,False,38.0,324,0.4
5298.821,31,,77,HARD,20.0,24,2,179.16416666598525,4,Baku,24.4,56.4,1014.4,False,38.0,324,0.4
5306.104,31,148.09,3,HARD,20.0,24,2,225.43361111084232,77,Baku,24.4,56.4,1014.4,False,38.0,324,0.4
5323.49,31,,55,HARD,21.0,4,2,461.3427777775214,3,Baku,24.4,56.4,1014.4,False,38.0,324,0.4
5328.588,31,147.25,14,HARD,24.0,4,2,566.3558333340625,55,Baku,24.4,56.4,1014.4,False,38.0,324,0.4
5336.223,31,147.093,99,HARD,29.0,4,2,48.67472222261131,14,Baku,24.4,56.4,1014.4,False,38.0,324,0.4
5340.2,31,148.201,7,HARD,18.0,4,2,149.83194444494438,14,Baku,24.4,56.4,1014.4,False,38.0,324,0.4
5347.891,31,148.426,63,HARD,30.0,4,2,361.8424999997369,7,Baku,24.6,55.6,1014.5,False,38.4,267,0.2
5357.401,31,144.259,6,HARD,22.0,4,2,488.46666666693636,63,Baku,24.6,55.6,1014.5,False,38.4,267,0.2
5366.483,31,149.746,47,HARD,23.0,4,2,128.05972222067066,6,Baku,24.6,55.6,1014.5,False,38.4,267,0.2
5392.277,32,,33,HARD,20.0,4,2,,,Baku,24.6,55.6,1014.5,False,38.4,267,0.2
5402.507,32,,11,HARD,19.0,4,2,460.61250000153086,33,Baku,24.6,55.6,1014.5,False,38.4,267,0.2
5407.391,32,,44,HARD,21.0,4,2,489.07666666494333,11,Baku,24.6,55.6,1014.5,False,38.4,267,0.2
5419.423,31,,9,HARD,22.0,4,2,2255.535277779214,47,Baku,24.6,55.6,1014.5,False,38.4,267,0.2
5425.513,32,,10,HARD,21.0,4,2,185.212499998539,16,Baku,24.6,55.6,1014.5,False,38.4,267,0.2
5427.402,32,,16,HARD,23.0,4,2,635.2525000018359,44,Baku,24.6,55.6,1014.5,False,38.4,267,0.2
5431.087,32,,5,HARD,14.0,4,2,406.5074999992503,10,Baku,24.6,55.6,1014.5,False,38.4,267,0.2
5435.485,32,,22,HARD,23.0,4,2,296.8900000004505,10,Baku,24.6,55.6,1014.5,False,38.4,267,0.2
5448.524,32,,4,HARD,25.0,4,2,385.3658333347703,5,Baku,24.6,55.6,1014.5,False,38.4,267,0.2
5451.07,32,,77,HARD,21.0,4,2,217.21277777751675,4,Baku,24.6,55.6,1014.5,False,38.4,267,0.2
5454.194,32,,3,HARD,21.0,4,2,43.727222221757984,77,Baku,24.6,55.6,1014.5,False,38.4,267,0.2
5474.006,32,140.384,55,HARD,22.0,4,2,612.4633333327365,3,Baku,24.5,55.6,1014.4,False,38.5,84,0.4
5475.838,32,147.2,14,HARD,25.0,4,2,462.69055555658997,55,Baku,24.5,55.6,1014.4,False,38.5,84,0.4
5483.316,32,142.062,99,HARD,30.0,4,2,67.03277777830954,14,Baku,24.5,55.6,1014.4,False,38.5,84,0.4
5488.401,32,139.686,7,HARD,19.0,4,2,206.55861111098784,99,Baku,24.5,55.6,1014.4,False,38.5,84,0.4
5496.317,32,135.643,63,HARD,31.0,4,2,366.9649999999965,7,Baku,24.5,55.6,1014.4,False,38.5,84,0.4
5501.66,32,132.845,6,HARD,23.0,4,2,363.9825000001292,63,Baku,24.5,55.6,1014.4,False,38.5,84,0.4
5516.229,32,129.207,47,HARD,24.0,4,2,284.307777775859,6,Baku,24.5,55.6,1014.4,False,38.5,84,0.4
5589.639,33,,33,HARD,21.0,4,2,,,Baku,24.5,55.7,1014.4,False,38.7,237,0.2
5590.383,33,,11,HARD,20.0,4,2,73.28611111218925,33,Baku,24.5,55.7,1014.4,False,38.7,237,0.2
5592.145,33,,44,HARD,22.0,4,2,50.87277777583222,16,Baku,24.5,55.7,1014.4,False,38.7,237,0.2
5593.818,32,,9,HARD,23.0,4,2,3574.5416666681704,47,Baku,24.5,55.7,1014.4,False,38.7,237,0.2
5595.898,33,,10,HARD,22.0,4,2,225.78166666688048,44,Baku,24.5,55.7,1014.4,False,38.7,237,0.2
5599.143,33,,16,HARD,24.0,4,2,249.30555555596948,11,Baku,24.5,55.7,1014.4,False,38.7,237,0.2
5601.297,33,,5,HARD,15.0,4,2,61.983055553835584,4,Baku,24.5,55.7,1014.4,False,38.7,237,0.2
5603.067,33,,22,HARD,24.0,4,2,117.08972222264856,10,Baku,24.5,55.7,1014.4,False,38.7,237,0.2
5606.272,33,,4,HARD,26.0,4,2,78.85000000050059,22,Baku,24.5,55.7,1014.4,False,38.7,237,0.2
5610.345,33,,77,HARD,22.0,4,2,62.13111111143371,3,Baku,24.5,55.7,1014.4,False,38.7,237,0.2
5611.883,33,,3,HARD,22.0,4,2,101.80555555634783,55,Baku,24.5,55.7,1014.4,False,38.7,237,0.2
5614.39,33,,55,HARD,23.0,4,2,62.56611111017992,10,Baku,24.5,55.7,1014.4,False,38.7,237,0.2
5623.038,33,,14,HARD,26.0,4,2,106.69361111070612,99,Baku,24.5,55.7,1014.4,False,38.7,237,0.2
5625.378,33,,99,HARD,31.0,4,2,164.0188888903067,5,Baku,24.5,55.7,1014.4,False,38.7,237,0.2
5628.087,33,,7,HARD,20.0,4,2,116.53027777766692,99,Baku,24.5,55.7,1014.4,False,38.7,237,0.2
5631.96,33,,63,HARD,32.0,4,2,88.73444444462075,14,Baku,24.5,55.7,1014.4,False,38.7,237,0.2
5634.505,33,,6,HARD,24.0,4,2,248.54361111109029,63,Baku,24.5,55.7,1014.4,False,38.7,237,0.2
5645.436,33,,47,HARD,25.0,4,2,179.34583333155024,6,Baku,24.4,55.2,1014.4,False,38.9,227,0.1
5764.931,34,,33,HARD,22.0,4,2,,,Baku,24.4,56.2,1014.4,False,38.6,13,0.3
5765.777,34,,11,HARD,21.0,4,2,86.12277777885902,33,Baku,24.4,56.0,1014.4,False,38.1,239,0.3
5767.167,34,,44,HARD,23.0,4,2,284.89222222028184,11,Baku,24.4,56.0,1014.4,False,38.1,239,0.3
5769.135,33,,9,HARD,24.0,4,2,4767.7986111112405,14,Baku,24.4,56.0,1014.4,False,38.1,239,0.3
5771.234,34,,10,HARD,23.0,4,2,226.4880555558484,44,Baku,24.4,56.0,1014.4,False,38.1,239,0.3
5772.687,34,,16,HARD,25.0,4,2,207.418888888933,11,Baku,24.4,56.0,1014.4,False,38.1,239,0.3
5773.829,34,,5,HARD,16.0,4,2,97.81972222306649,47,Baku,24.4,56.0,1014.4,False,38.1,239,0.3
5775.274,34,,22,HARD,25.0,4,2,52.759444444818655,10,Baku,24.4,56.0,1014.4,False,38.1,239,0.3
5780.965,34,,4,HARD,27.0,4,2,13.933333335618954,55,Baku,24.4,56.0,1014.4,False,38.1,239,0.3
5782.314,34,,77,HARD,23.0,4,2,57.71166666719364,5,Baku,24.4,56.0,1014.4,False,38.1,239,0.3
5785.352,34,,3,HARD,23.0,4,2,3.957222223485587,47,Baku,24.4,56.0,1014.4,False,38.1,239,0.3
5788.201,34,,55,HARD,24.0,4,2,38.430277776526054,10,Baku,24.4,56.0,1014.4,False,38.1,239,0.3
5789.708,34,,14,HARD,27.0,4,2,16.585555555444444,63,Baku,24.4,56.0,1014.4,False,38.1,239,0.3
5790.546,34,,99,HARD,32.0,4,2,82.71555555670056,3,Baku,24.4,56.0,1014.4,False,38.1,239,0.3
5793.088,34,,7,HARD,21.0,4,2,7.775000000518048,77,Baku,24.4,56.0,1014.4,False,38.1,239,0.3
5795.575,34,,63,HARD,33.0,4,2,43.021388890076196,5,Baku,24.4,56.0,1014.4,False,38.1,239,0.3
5797.665,34,,6,HARD,25.0,4,2,86.34888888933347,14,Baku,24.4,56.0,1014.4,False,38.1,239,0.3
5799.663,34,,47,HARD,26.0,4,2,53.10111110919388,22,Baku,24.4,56.0,1014.4,False,38.1,239,0.3
5937.521,35,,33,HARD,23.0,4,2,,,Baku,24.3,56.6,1014.5,False,38.2,36,0.2
5937.862,34,125.129,9,HARD,25.0,4,2,4916.181666666875,14,Baku,24.3,56.6,1014.5,False,38.2,36,0.2
5938.979,35,,11,HARD,22.0,4,2,112.465277779178,33,Baku,24.3,56.6,1014.5,False,38.2,36,0.2
5939.938,35,,44,HARD,24.0,4,2,37.056388890196104,47,Baku,24.3,56.6,1014.5,False,38.2,36,0.2
5941.814,35,,10,HARD,24.0,4,2,18.250555554404855,99,Baku,24.3,56.6,1014.5,False,38.2,36,0.2
5943.17,35,,16,HARD,26.0,4,2,67.57055555513944,11,Baku,24.3,56.6,1014.5,False,38.2,36,0.2
5944.658,35,,5,HARD,17.0,4,2,10.243055554718012,14,Baku,24.3,56.6,1014.5,False,38.2,36,0.2
5946.13,35,,22,HARD,26.0,4,2,6.826944445201661,63,Baku,24.2,57.1,1014.4,False,38.0,231,0.2
5947.562,35,,4,HARD,28.0,4,2,13.682500000635628,63,Baku,24.2,57.1,1014.4,False,38.0,231,0.2
5949.405,35,,77,HARD,24.0,4,2,61.18833333233488,6,Baku,24.2,57.1,1014.4,False,38.0,231,0.2
5951.295,35,,3,HARD,24.0,4,2,32.817777777439915,10,Baku,24.2,57.1,1014.4,False,38.0,231,0.2
