LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3337.879,11.0,96.179,33,MEDIUM,14.0,1,1,,,Sakhir,20.5,55.5,1014.8,False,27.6,6,0.6
3339.726,11.0,96.143,44,MEDIUM,14.0,1,1,158.50694444426335,33,Sakhir,20.5,55.5,1014.8,False,27.6,6,0.6
3344.287,11.0,96.384,77,MEDIUM,14.0,1,1,447.5077777777915,44,Sakhir,20.5,55.2,1014.8,False,27.6,9,0.9
3349.575,11.0,97.162,4,SOFT,14.0,1,1,286.37805555553496,77,Sakhir,20.5,55.2,1014.8,False,27.6,9,0.9
3350.4,11.0,97.729,16,SOFT,14.0,1,1,84.98638888888672,4,Sakhir,20.5,55.2,1014.8,False,27.6,9,0.9
3351.331,11.0,97.314,3,SOFT,14.0,1,1,285.40416666681995,16,Sakhir,20.5,55.2,1014.8,False,27.6,9,0.9
3352.955,11.0,97.536,18,SOFT,14.0,1,1,23.582777777832234,99,Sakhir,20.5,55.2,1014.8,False,27.6,9,0.9
3353.96,11.0,100.308,14,SOFT,14.0,1,1,23.379999999757274,18,Sakhir,20.5,55.2,1014.8,False,27.6,9,0.9
3354.811,11.0,97.562,55,SOFT,14.0,1,1,62.328888888943766,14,Sakhir,20.5,55.2,1014.8,False,27.6,9,0.9
3358.116,11.0,97.765,99,MEDIUM,11.0,1,1,21.955277777975425,14,Sakhir,20.5,55.2,1014.8,False,27.6,9,0.9
3358.782,11.0,98.086,7,MEDIUM,11.0,1,1,51.376666666525125,55,Sakhir,20.5,55.2,1014.8,False,27.6,9,0.9
3359.437,11.0,97.837,11,HARD,9.0,1,3,93.44805555569474,31,Sakhir,20.5,55.2,1014.8,False,27.6,9,0.9
3361.031,11.0,97.945,31,SOFT,11.0,1,1,229.3344444445538,7,Sakhir,20.5,55.2,1014.8,False,27.6,9,0.9
3362.916,11.0,97.593,22,MEDIUM,14.0,1,1,17.857500000034634,31,Sakhir,20.5,55.2,1014.8,False,27.6,9,0.9
3364.161,11.0,98.184,5,MEDIUM,11.0,1,1,207.62666666652513,11,Sakhir,20.5,55.2,1014.8,False,27.6,9,0.9
3366.358,11.0,98.471,63,SOFT,11.0,1,1,43.69111111100938,6,Sakhir,20.5,55.2,1014.8,False,27.6,9,0.9
3368.596,11.0,98.28,6,SOFT,11.0,1,1,113.02277777790732,5,Sakhir,20.5,55.2,1014.8,False,27.6,9,0.9
3378.421,11.0,99.18,47,MEDIUM,11.0,1,1,474.9016666669195,63,Sakhir,20.5,55.2,1014.8,False,27.6,9,0.9
3393.506,11.0,97.517,10,HARD,7.0,1,2,1072.9827777777246,47,Sakhir,20.5,55.2,1014.8,False,27.6,9,0.9
3434.058,12.0,96.592,33,MEDIUM,15.0,1,1,,,Sakhir,20.5,55.1,1014.8,False,27.7,14,0.7
3435.869,12.0,96.507,44,MEDIUM,15.0,1,1,161.0058333332563,33,Sakhir,20.5,55.1,1014.8,False,27.7,14,0.7
3440.671,12.0,96.46,77,MEDIUM,15.0,1,1,475.4913888888841,44,Sakhir,20.5,55.1,1014.8,False,27.7,14,0.7
3446.737,12.0,100.425,4,SOFT,15.0,1,1,338.25888888888585,77,Sakhir,20.5,55.1,1014.8,False,27.7,14,0.7
3448.129,12.0,100.477,16,SOFT,15.0,1,1,138.78166666670586,4,Sakhir,20.5,55.1,1014.8,False,27.7,14,0.7
3448.645,12.0,98.454,3,SOFT,15.0,1,1,259.86361111122824,16,Sakhir,20.5,55.1,1014.8,False,27.7,14,0.7
3450.491,12.0,100.751,18,SOFT,15.0,1,1,18.37166666669509,99,Sakhir,20.5,55.1,1014.8,False,27.7,14,0.7
3452.373,12.0,97.716,55,SOFT,15.0,1,1,76.78999999980442,99,Sakhir,20.5,55.1,1014.8,False,27.7,14,0.7
3454.268,12.0,116.122,14,MEDIUM,1.0,1,2,126.77750000007654,7,Sakhir,20.5,55.1,1014.8,False,27.7,14,0.7
3455.881,12.0,100.892,99,MEDIUM,12.0,1,1,42.75166666664154,18,Sakhir,20.5,55.1,1014.8,False,27.7,14,0.7
3456.868,12.0,97.783,7,MEDIUM,12.0,1,1,76.66749999992317,55,Sakhir,20.5,55.1,1014.8,False,27.7,14,0.7
3457.274,12.0,97.988,11,HARD,10.0,1,3,15.261944444660912,14,Sakhir,20.5,55.1,1014.8,False,27.7,14,0.7
3458.976,12.0,98.201,31,SOFT,12.0,1,1,13.955000000016298,22,Sakhir,20.5,55.1,1014.8,False,27.7,14,0.7
3460.509,12.0,97.947,22,MEDIUM,15.0,1,1,226.8763888889298,7,Sakhir,20.5,55.1,1014.8,False,27.7,14,0.7
3462.345,12.0,98.169,5,MEDIUM,12.0,1,1,234.1111111108985,11,Sakhir,20.5,55.1,1014.8,False,27.7,14,0.7
3464.829,12.0,98.719,63,SOFT,12.0,1,1,52.68083333325194,6,Sakhir,20.5,54.8,1014.8,False,27.7,6,1.0
3466.876,12.0,98.781,6,SOFT,12.0,1,1,119.29833333346323,5,Sakhir,20.5,54.8,1014.8,False,27.7,6,1.0
3477.601,12.0,99.979,47,MEDIUM,12.0,1,1,488.90972222251,63,Sakhir,20.5,54.8,1014.8,False,27.7,6,1.0
3491.023,12.0,98.054,10,HARD,8.0,1,2,608.2850000003382,14,Sakhir,20.5,54.8,1014.8,False,27.7,6,1.0
3530.65,13.0,96.291,33,MEDIUM,16.0,1,1,,,Sakhir,20.5,54.6,1014.9,False,27.7,12,0.9
3532.376,13.0,98.924,44,MEDIUM,16.0,1,1,164.48722222208744,33,Sakhir,20.5,54.6,1014.9,False,27.7,12,0.9
3537.131,13.0,96.423,77,MEDIUM,16.0,1,1,476.6919444444502,44,Sakhir,20.5,54.6,1014.9,False,27.7,12,0.9
3547.099,13.0,100.195,3,SOFT,16.0,1,1,19.092222222279815,99,Sakhir,20.5,54.6,1014.9,False,27.7,12,0.9
3547.162,13.0,117.417,4,MEDIUM,1.0,1,2,545.8177777778037,77,Sakhir,20.5,54.6,1014.9,False,27.7,12,0.9
3548.606,13.0,116.773,16,MEDIUM,1.0,1,2,70.62611111110891,4,Sakhir,20.5,54.6,1014.9,False,27.7,12,0.9
3550.089,13.0,97.66,55,SOFT,16.0,1,1,53.298888888755755,99,Sakhir,20.5,54.6,1014.9,False,27.7,12,0.9
3551.242,13.0,116.84,18,MEDIUM,1.0,1,2,14.500277778002783,22,Sakhir,20.5,54.6,1014.9,False,27.7,12,0.9
3554.651,13.0,99.71,7,MEDIUM,13.0,1,1,71.15805555534462,55,Sakhir,20.5,54.6,1014.9,False,27.7,12,0.9
3555.262,13.0,96.949,11,HARD,11.0,1,3,80.7850000002145,31,Sakhir,20.5,54.6,1014.9,False,27.7,12,0.9
3556.773,13.0,125.351,99,HARD,1.0,1,2,160.27805555588566,7,Sakhir,20.5,54.6,1014.9,False,27.7,12,0.9
3557.177,13.0,100.503,31,SOFT,13.0,1,1,23.956388888851507,16,Sakhir,20.5,54.6,1014.9,False,27.7,12,0.9
3558.456,13.0,97.882,22,MEDIUM,16.0,1,1,207.02833333300805,3,Sakhir,20.5,54.6,1014.9,False,27.7,12,0.9
3560.514,13.0,98.05,5,MEDIUM,13.0,1,1,50.13944444444496,4,Sakhir,20.5,54.6,1014.9,False,27.7,12,0.9
3563.548,13.0,100.821,63,SOFT,13.0,1,1,19.886944444435358,16,Sakhir,20.5,54.6,1014.9,False,27.7,12,0.9
3565.657,13.0,98.526,6,SOFT,13.0,1,1,13.089999999945576,99,Sakhir,20.5,54.6,1014.9,False,27.7,12,0.9
3570.39,13.0,96.844,14,MEDIUM,2.0,1,2,122.92805555505038,47,Sakhir,20.5,54.6,1014.9,False,27.7,12,0.9
3577.58,13.0,99.685,47,MEDIUM,13.0,1,1,0.03583333381538978,14,Sakhir,20.5,54.6,1014.9,False,27.7,12,0.9
3589.077,13.0,97.874,10,HARD,9.0,1,2,453.3363888890017,99,Sakhir,20.5,54.5,1014.9,False,27.6,0,1.1
3626.941,14.0,96.88,33,MEDIUM,17.0,1,1,,,Sakhir,20.5,54.5,1014.9,False,27.6,0,1.1
3631.3,14.0,115.006,44,HARD,1.0,1,2,393.0736111108854,33,Sakhir,20.5,54.5,1014.9,False,27.6,0,1.1
3633.554,14.0,96.736,77,MEDIUM,17.0,1,1,123.39944444436696,44,Sakhir,20.5,54.5,1014.9,False,27.6,0,1.1
3647.294,14.0,117.427,3,MEDIUM,1.0,1,2,13.231944444793044,22,Sakhir,20.5,54.5,1014.9,False,27.5,11,0.8
3647.749,14.0,97.591,55,SOFT,17.0,1,1,6.833333333692281,7,Sakhir,20.5,54.5,1014.9,False,27.5,11,0.8
3652.211,14.0,96.87,11,HARD,12.0,1,3,6.236111111284117,31,Sakhir,20.5,54.5,1014.9,False,27.5,11,0.8
3654.361,14.0,117.033,7,HARD,1.0,1,2,123.4116666662012,44,Sakhir,20.5,54.5,1014.9,False,27.5,11,0.8
3656.338,14.0,97.923,22,MEDIUM,17.0,1,1,102.54777777746494,44,Sakhir,20.5,54.5,1014.9,False,27.5,11,0.8
3657.68,14.0,117.222,31,MEDIUM,1.0,1,2,140.33000000026368,7,Sakhir,20.5,54.5,1014.9,False,27.5,11,0.8
3658.564,14.0,98.011,5,MEDIUM,14.0,1,1,4.22722222203447,31,Sakhir,20.5,54.5,1014.9,False,27.5,11,0.8
3664.183,14.0,102.131,6,SOFT,14.0,1,1,2.6944444443361135,7,Sakhir,20.5,54.5,1014.9,False,27.5,11,0.8
3664.369,14.0,117.136,63,MEDIUM,1.0,1,2,110.17333333312126,31,Sakhir,20.5,54.5,1014.9,False,27.5,11,0.8
3664.579,14.0,95.286,4,MEDIUM,2.0,1,2,129.3388888889167,63,Sakhir,20.5,54.5,1014.9,False,27.5,11,0.8
3665.379,14.0,95.552,16,MEDIUM,2.0,1,2,33.023888888419606,3,Sakhir,20.5,54.5,1014.9,False,27.5,11,0.8
3667.234,14.0,97.143,14,MEDIUM,3.0,1,2,50.35527777724201,47,Sakhir,20.5,54.5,1014.9,False,27.5,11,0.8
3668.082,14.0,97.477,18,MEDIUM,2.0,1,2,130.69222222233657,14,Sakhir,20.5,54.5,1014.9,False,27.5,11,0.8
3677.265,14.0,102.903,47,MEDIUM,14.0,1,1,16.554722222557757,18,Sakhir,20.5,54.5,1014.9,False,27.5,11,0.8
3682.124,14.0,97.462,99,HARD,2.0,1,2,293.0224999996717,31,Sakhir,20.5,54.5,1014.9,False,27.5,11,0.8
3686.951,14.0,98.302,10,HARD,10.0,1,2,323.1249999998545,63,Sakhir,20.5,54.5,1014.9,False,27.5,11,0.8
3723.821,15.0,96.924,33,MEDIUM,18.0,1,1,,,Sakhir,20.6,54.1,1014.9,False,27.6,4,1.1
3730.29,15.0,96.583,77,MEDIUM,18.0,1,1,656.8086111107405,33,Sakhir,20.6,54.1,1014.9,False,27.6,4,1.1
3745.34,15.0,100.84,55,SOFT,18.0,1,1,787.2486111115577,77,Sakhir,20.6,54.1,1014.9,False,27.6,4,1.1
3746.306,15.0,94.057,44,HARD,2.0,1,2,35.8574999999546,55,Sakhir,20.6,54.1,1014.9,False,27.6,4,1.1
3749.081,15.0,96.853,11,HARD,13.0,1,3,2.958611111418577,22,Sakhir,20.6,54.1,1014.9,False,27.6,4,1.1
3754.261,15.0,100.58,22,MEDIUM,18.0,1,1,51.374722221895354,11,Sakhir,20.6,54.1,1014.9,False,27.6,4,1.1
3756.575,15.0,98.024,5,MEDIUM,15.0,1,1,331.58833333327493,22,Sakhir,20.6,54.1,1014.9,False,27.6,4,1.1
3759.865,15.0,95.679,4,MEDIUM,3.0,1,2,66.38277777796611,6,Sakhir,20.6,54.1,1014.9,False,27.6,4,1.1
3760.931,15.0,95.955,16,MEDIUM,3.0,1,2,148.2549999999901,4,Sakhir,20.6,54.1,1014.9,False,27.6,4,1.1
3764.377,15.0,97.447,14,MEDIUM,4.0,1,2,383.232222222141,16,Sakhir,20.6,54.8,1014.8,False,27.7,0,1.2
3764.721,15.0,96.081,3,MEDIUM,2.0,1,2,1.5183333339373348,18,Sakhir,20.6,54.8,1014.8,False,27.7,0,1.2
3765.559,15.0,96.841,18,MEDIUM,3.0,1,2,0.1186111110728234,7,Sakhir,20.6,54.8,1014.8,False,27.7,0,1.2
3766.314,15.0,119.286,6,MEDIUM,1.0,1,2,43.796944444286055,16,Sakhir,20.6,54.8,1014.8,False,27.7,0,1.2
3771.394,15.0,96.336,7,HARD,2.0,1,2,118.45972222226555,18,Sakhir,20.6,54.8,1014.8,False,27.7,0,1.2
3774.902,15.0,96.659,31,MEDIUM,2.0,1,2,189.27805555562372,47,Sakhir,20.6,54.8,1014.8,False,27.7,0,1.2
3779.586,15.0,96.79,99,HARD,3.0,1,2,238.17999999973108,47,Sakhir,20.6,54.8,1014.8,False,27.7,0,1.2
3780.168,15.0,121.871,47,MEDIUM,1.0,1,2,54.9824999999837,31,Sakhir,20.6,54.8,1014.8,False,27.7,0,1.2
3781.505,15.0,96.811,63,MEDIUM,2.0,1,2,221.20305555597588,99,Sakhir,20.6,54.8,1014.8,False,27.7,0,1.2
3785.253,15.0,98.001,10,HARD,11.0,1,2,272.444722221946,63,Sakhir,20.6,54.8,1014.8,False,27.7,0,1.2
3820.745,16.0,97.033,33,MEDIUM,19.0,1,1,,,Sakhir,20.6,54.8,1014.8,False,27.7,0,1.2
3826.873,16.0,99.534,77,MEDIUM,19.0,1,1,636.184722221733,33,Sakhir,20.5,55.2,1014.9,False,27.7,20,0.9
3840.363,16.0,95.104,44,HARD,3.0,1,2,675.480277778217,77,Sakhir,20.5,55.2,1014.9,False,27.7,20,0.9
3845.934,16.0,96.526,11,HARD,14.0,1,3,476.97083333348564,44,Sakhir,20.5,55.2,1014.9,False,27.7,20,0.9
3846.18,16.0,116.548,55,MEDIUM,1.0,1,2,53.308611111409846,11,Sakhir,20.5,55.2,1014.9,False,27.7,20,0.9
3854.599,16.0,99.302,5,MEDIUM,16.0,1,1,139.5330555554683,22,Sakhir,20.5,55.2,1014.9,False,27.7,20,0.9
3854.841,16.0,117.127,22,HARD,1.0,1,2,323.8552777774603,11,Sakhir,20.5,55.2,1014.9,False,27.7,20,0.9
3855.544,16.0,96.344,4,MEDIUM,4.0,1,2,39.32861111042439,55,Sakhir,20.5,55.2,1014.9,False,27.7,20,0.9
3856.886,16.0,96.415,16,MEDIUM,4.0,1,2,129.1052777771547,55,Sakhir,20.5,55.2,1014.9,False,27.7,20,0.9
3860.802,16.0,96.79,3,MEDIUM,3.0,1,2,34.193333333707415,7,Sakhir,20.5,55.2,1014.9,False,27.7,20,0.9
3861.824,16.0,97.183,14,MEDIUM,5.0,1,2,257.19361111024045,55,Sakhir,20.5,55.2,1014.9,False,27.7,20,0.9
3862.4,16.0,97.065,18,MEDIUM,4.0,1,2,53.54527777765179,7,Sakhir,20.5,55.2,1014.9,False,27.7,20,0.9
3867.73,16.0,97.309,7,HARD,3.0,1,2,17.479166665842058,55,Sakhir,20.5,55.2,1014.9,False,27.7,20,0.9
3871.561,16.0,97.03,31,MEDIUM,3.0,1,2,251.0661111104273,55,Sakhir,20.5,55.2,1014.9,False,27.7,20,0.9
3876.376,16.0,97.458,99,HARD,4.0,1,2,275.03805555547297,31,Sakhir,20.5,55.2,1014.9,False,27.7,20,0.9
3878.316,16.0,97.105,63,MEDIUM,3.0,1,2,214.22055555593397,99,Sakhir,20.5,55.2,1014.9,False,27.7,20,0.9
3883.254,16.0,97.993,10,HARD,12.0,1,2,13.31777777800744,6,Sakhir,20.5,55.3,1014.9,False,27.6,1,0.9
3885.6,16.0,96.602,6,MEDIUM,2.0,1,2,375.57194444406196,63,Sakhir,20.5,55.3,1014.9,False,27.6,1,0.9
3902.039,16.0,97.351,47,MEDIUM,2.0,1,2,746.6727777780325,10,Sakhir,20.5,55.3,1014.9,False,27.6,1,0.9
3917.778,17.0,99.153,33,MEDIUM,20.0,1,1,,,Sakhir,20.5,55.3,1014.9,False,27.6,1,0.9
3926.407,17.0,114.719,77,HARD,1.0,1,2,830.0088888884347,33,Sakhir,20.5,55.3,1014.9,False,27.6,1,0.9
3935.467,17.0,95.099,44,HARD,4.0,1,2,1028.4155555555917,33,Sakhir,20.5,55.3,1014.9,False,27.6,1,0.9
3942.46,17.0,97.062,11,HARD,15.0,1,3,131.82250000038766,77,Sakhir,20.5,55.3,1014.9,False,27.6,1,0.9
3951.888,17.0,96.239,4,MEDIUM,5.0,1,2,275.6433333333116,77,Sakhir,20.5,54.8,1014.9,False,27.5,346,1.0
3953.301,17.0,96.936,16,MEDIUM,5.0,1,2,120.26916666699981,5,Sakhir,20.5,54.8,1014.9,False,27.5,346,1.0
3953.901,17.0,98.734,5,MEDIUM,17.0,1,1,76.63138888875255,4,Sakhir,20.5,54.8,1014.9,False,27.5,346,1.0
3957.592,17.0,96.542,3,MEDIUM,4.0,1,2,8.662500000500586,14,Sakhir,20.5,54.8,1014.9,False,27.5,346,1.0
3959.007,17.0,97.797,14,MEDIUM,6.0,1,2,570.606111110872,16,Sakhir,20.5,54.8,1014.9,False,27.5,346,1.0
3959.465,17.0,96.333,18,MEDIUM,5.0,1,2,64.6538888891082,7,Sakhir,20.5,54.8,1014.9,False,27.5,346,1.0
3962.728,17.0,96.15,55,MEDIUM,2.0,1,2,165.90583333432733,7,Sakhir,20.5,54.8,1014.9,False,27.5,346,1.0
3965.039,17.0,97.169,7,HARD,4.0,1,2,43.63416666649573,18,Sakhir,20.5,54.8,1014.9,False,27.5,346,1.0
3968.591,17.0,97.242,31,MEDIUM,4.0,1,2,228.6416666659643,55,Sakhir,20.5,54.8,1014.9,False,27.5,346,1.0
3971.968,17.0,96.147,22,HARD,2.0,1,2,119.54361111129401,31,Sakhir,20.5,54.8,1014.9,False,27.5,346,1.0
3973.834,17.0,97.201,99,HARD,5.0,1,2,187.89916666629142,22,Sakhir,20.5,54.8,1014.9,False,27.5,346,1.0
3975.421,17.0,96.771,63,MEDIUM,4.0,1,2,180.85916666717094,99,Sakhir,20.5,54.8,1014.9,False,27.5,346,1.0
3981.247,17.0,98.415,10,HARD,13.0,1,2,125.01194444461726,6,Sakhir,20.5,54.8,1014.9,False,27.5,346,1.0
3982.202,17.0,97.665,6,MEDIUM,3.0,1,2,332.6683333330002,63,Sakhir,20.5,54.8,1014.9,False,27.5,346,1.0
3999.39,17.0,97.627,47,MEDIUM,3.0,1,2,677.0766666669078,10,Sakhir,20.5,54.8,1014.9,False,27.5,346,1.0
4016.931,18.0,115.532,33,MEDIUM,1.0,1,2,,,Sakhir,20.5,54.7,1014.9,False,27.7,359,0.6
4030.566,18.0,95.266,44,HARD,5.0,1,2,184.49944444437278,33,Sakhir,20.5,54.7,1014.9,False,27.7,359,0.6
4039.522,18.0,98.124,11,HARD,16.0,1,3,404.83611111101345,33,Sakhir,20.5,54.7,1014.9,False,27.7,359,0.6
4041.126,18.0,95.038,77,HARD,2.0,1,2,216.46194444419234,11,Sakhir,20.5,54.7,1014.9,False,27.7,359,0.6
4048.127,18.0,96.045,4,MEDIUM,6.0,1,2,358.908333333311,77,Sakhir,20.5,54.7,1014.9,False,27.7,359,0.6
4050.237,18.0,96.432,16,MEDIUM,6.0,1,2,263.5347222223354,4,Sakhir,20.5,54.7,1014.9,False,27.7,359,0.6
4052.635,18.0,98.717,5,MEDIUM,18.0,1,1,19.692222222001874,16,Sakhir,20.5,54.7,1014.9,False,27.7,359,0.6
4054.134,18.0,97.424,3,MEDIUM,5.0,1,2,1.6633333337958902,7,Sakhir,20.5,54.7,1014.9,False,27.7,359,0.6
4055.798,18.0,96.951,18,MEDIUM,6.0,1,2,28.011388889237423,7,Sakhir,20.5,54.7,1014.9,False,27.7,359,0.6
4056.804,18.0,96.984,14,MEDIUM,7.0,1,2,10.636388888422516,18,Sakhir,20.5,54.7,1014.9,False,27.7,359,0.6
4058.878,18.0,96.364,55,MEDIUM,3.0,1,2,98.08055555674946,7,Sakhir,20.5,54.7,1014.9,False,27.7,359,0.6
4062.208,18.0,97.151,7,HARD,5.0,1,2,64.89722222191631,18,Sakhir,20.5,54.7,1014.9,False,27.7,359,0.6
4065.833,18.0,97.095,31,MEDIUM,5.0,1,2,321.1211111103912,55,Sakhir,20.5,53.8,1015.0,False,27.6,16,0.9
4068.115,18.0,96.149,22,HARD,3.0,1,2,22.4358333334676,31,Sakhir,20.5,53.8,1015.0,False,27.6,16,0.9
4071.035,18.0,97.139,99,HARD,6.0,1,2,279.5930555551895,22,Sakhir,20.5,53.8,1015.0,False,27.6,16,0.9
4072.192,18.0,97.199,63,MEDIUM,5.0,1,2,158.72638888932124,99,Sakhir,20.5,53.8,1015.0,False,27.6,16,0.9
4079.662,18.0,99.272,10,HARD,14.0,1,2,185.97888888895977,6,Sakhir,20.5,53.8,1015.0,False,27.6,16,0.9
4079.867,18.0,97.508,6,MEDIUM,4.0,1,2,384.53499999974156,63,Sakhir,20.5,53.8,1015.0,False,27.6,16,0.9
4097.017,18.0,97.74,47,MEDIUM,4.0,1,2,587.3002777779911,10,Sakhir,20.5,53.8,1015.0,False,27.6,16,0.9
4125.832,19.0,95.346,44,HARD,6.0,1,2,,,Sakhir,20.5,53.9,1014.9,False,27.6,13,1.0
4132.463,19.0,94.421,33,MEDIUM,2.0,1,2,508.248333333293,44,Sakhir,20.5,53.9,1014.9,False,27.6,13,1.0
4136.164,19.0,94.518,77,HARD,3.0,1,2,448.4291666664649,33,Sakhir,20.5,53.9,1014.9,False,27.6,13,1.0
4137.646,19.0,99.72,11,HARD,17.0,1,3,22.298333333586925,77,Sakhir,20.5,53.9,1014.9,False,27.6,13,1.0
4144.172,19.0,96.084,4,MEDIUM,7.0,1,2,394.38666666638164,11,Sakhir,20.5,53.9,1014.9,False,27.6,13,1.0
4146.669,19.0,96.289,16,MEDIUM,7.0,1,2,303.8597222223907,4,Sakhir,20.5,53.9,1014.9,False,27.6,13,1.0
4151.352,19.0,99.071,5,MEDIUM,19.0,1,1,208.2647222220694,16,Sakhir,20.5,53.9,1014.9,False,27.6,13,1.0
4151.558,19.0,96.383,3,MEDIUM,6.0,1,2,23.818611111593782,7,Sakhir,20.5,53.9,1014.9,False,27.6,13,1.0
4152.749,19.0,98.008,18,MEDIUM,7.0,1,2,32.891388889212976,7,Sakhir,20.5,53.9,1014.9,False,27.6,13,1.0
4153.788,19.0,97.506,14,MEDIUM,8.0,1,2,9.367222222062992,7,Sakhir,20.5,53.9,1014.9,False,27.6,13,1.0
4155.242,19.0,96.45,55,MEDIUM,4.0,1,2,49.700555556832114,7,Sakhir,20.5,53.9,1014.9,False,27.6,13,1.0
4159.359,19.0,97.121,7,HARD,6.0,1,2,79.27777777743177,18,Sakhir,20.5,53.9,1014.9,False,27.6,13,1.0
4162.928,19.0,96.674,31,MEDIUM,6.0,1,2,50.344444444199326,22,Sakhir,20.5,53.9,1014.9,False,27.6,13,1.0
4164.264,19.0,95.979,22,HARD,4.0,1,2,210.2150000003603,18,Sakhir,20.5,53.9,1014.9,False,27.6,13,1.0
4168.174,19.0,97.005,99,HARD,7.0,1,2,312.4361111109756,31,Sakhir,20.5,53.9,1014.9,False,27.6,13,1.0
4169.391,19.0,97.319,63,MEDIUM,6.0,1,2,169.6869444449112,99,Sakhir,20.5,53.9,1014.9,False,27.6,13,1.0
4177.375,19.0,97.644,6,MEDIUM,5.0,1,2,402.4855555553513,63,Sakhir,20.5,53.9,1014.9,False,27.6,13,1.0
4178.934,19.0,100.838,10,HARD,15.0,1,2,338.6549999998242,6,Sakhir,20.5,53.9,1014.9,False,27.6,13,1.0
4194.757,19.0,97.944,47,MEDIUM,5.0,1,2,500.9769444447593,10,Sakhir,20.4,54.3,1014.9,False,27.0,1,0.8
4221.178,20.0,95.324,44,HARD,7.0,1,2,,,Sakhir,20.4,54.3,1014.9,False,27.0,1,0.8
4226.884,20.0,94.87,33,MEDIUM,3.0,1,2,439.47611111117294,44,Sakhir,20.4,54.3,1014.9,False,27.0,1,0.8
4230.682,20.0,94.774,77,HARD,4.0,1,2,467.26805555542524,33,Sakhir,20.4,54.3,1014.9,False,27.0,1,0.8
4237.366,20.0,116.512,11,HARD,18.0,1,3,461.7375000003667,77,Sakhir,20.4,54.3,1014.9,False,27.0,1,0.8
4240.256,20.0,96.463,4,MEDIUM,8.0,1,2,446.5958333331655,77,Sakhir,20.4,54.3,1014.9,False,27.0,1,0.8
4242.958,20.0,96.603,16,MEDIUM,8.0,1,2,56.391666666429956,11,Sakhir,20.4,54.3,1014.9,False,27.0,1,0.8
4247.941,20.0,96.622,3,MEDIUM,7.0,1,2,7.407777778222226,7,Sakhir,20.4,53.7,1014.9,False,27.1,356,0.6
4250.423,20.0,99.584,5,MEDIUM,20.0,1,1,426.0986111108941,16,Sakhir,20.4,53.7,1014.9,False,27.1,356,0.6
4250.757,20.0,96.451,18,MEDIUM,8.0,1,2,40.87777777823794,14,Sakhir,20.4,53.7,1014.9,False,27.1,356,0.6
4251.294,20.0,99.078,14,MEDIUM,9.0,1,2,13.782777776374132,55,Sakhir,20.4,53.7,1014.9,False,27.1,356,0.6
4251.692,20.0,98.966,55,MEDIUM,5.0,1,2,14.014166667999234,7,Sakhir,20.4,53.7,1014.9,False,27.1,356,0.6
4256.48,20.0,96.923,7,HARD,7.0,1,2,11.136944444006076,18,Sakhir,20.4,53.7,1014.9,False,27.1,356,0.6
4259.602,20.0,98.408,31,MEDIUM,7.0,1,2,97.9094444442162,22,Sakhir,20.4,53.7,1014.9,False,27.1,356,0.6
4260.243,20.0,98.319,22,HARD,5.0,1,2,15.743611111014616,11,Sakhir,20.4,53.7,1014.9,False,27.1,356,0.6
4265.179,20.0,97.279,99,HARD,8.0,1,2,306.73527777740674,11,Sakhir,20.4,53.7,1014.9,False,27.1,356,0.6
4266.71,20.0,97.643,63,MEDIUM,7.0,1,2,197.9463888891769,99,Sakhir,20.4,53.7,1014.9,False,27.1,356,0.6
4275.019,20.0,97.447,6,MEDIUM,6.0,1,2,411.5933333331486,63,Sakhir,20.4,53.7,1014.9,False,27.1,356,0.6
4279.772,20.0,119.29,10,MEDIUM,4.0,1,3,605.6674999998359,6,Sakhir,20.4,53.7,1014.9,False,27.1,356,0.6
4292.701,20.0,98.231,47,MEDIUM,6.0,1,2,810.1680555554922,6,Sakhir,20.4,53.7,1014.9,False,27.1,356,0.6
4316.502,21.0,95.837,44,HARD,8.0,1,2,,,Sakhir,20.5,53.4,1014.9,False,27.1,356,0.7
4321.754,21.0,94.829,33,MEDIUM,4.0,1,2,401.5125000001426,44,Sakhir,20.5,53.4,1014.9,False,27.1,356,0.7
4325.456,21.0,95.098,77,HARD,5.0,1,2,467.83305555525294,33,Sakhir,20.5,53.4,1014.9,False,27.1,356,0.7
4336.719,21.0,96.569,4,MEDIUM,9.0,1,2,467.6177777775447,77,Sakhir,20.5,53.4,1014.9,False,27.1,356,0.7
4339.561,21.0,96.721,16,MEDIUM,9.0,1,2,348.80527777803945,4,Sakhir,20.5,53.4,1014.9,False,27.1,356,0.7
4344.563,21.0,96.664,3,MEDIUM,8.0,1,2,40.671388889240916,5,Sakhir,20.5,53.4,1014.9,False,27.1,356,0.7
4347.208,21.0,97.206,18,MEDIUM,9.0,1,2,75.41361111162405,7,Sakhir,20.5,53.4,1014.9,False,27.1,356,0.7
4350.007,21.0,99.996,5,MEDIUM,21.0,1,1,24.387222221848788,3,Sakhir,20.5,53.4,1014.9,False,27.1,356,0.7
4350.372,21.0,100.09,14,MEDIUM,10.0,1,2,21.196111109602498,55,Sakhir,20.5,53.4,1014.9,False,27.1,356,0.7
