LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5023.556,15,90.859,3,McLaren,SOFT,18.0,1,1,42.14333333322429,14,NoPit,True,0,10,30.139,1.098,0,Abu Dhabi,58,24.6,59.0,1017.7,False,27.9,296,0.4
5024.571,15,90.817,14,Alpine,HARD,16.0,1,1,92.45194444438675,31,NoPit,True,0,11,31.125,0.986,0,Abu Dhabi,58,24.6,59.0,1017.7,False,27.9,296,0.4
5025.801,15,90.686,10,AlphaTauri,HARD,15.0,1,1,65.44111111111124,99,NoPit,True,0,12,32.208,1.083,0,Abu Dhabi,58,24.6,59.0,1017.7,False,27.9,296,0.4
5028.195,15,90.55,99,Alfa Romeo Racing,MEDIUM,15.0,1,1,169.63666666661447,3,NoPit,True,0,13,34.452,2.244,0,Abu Dhabi,58,24.6,59.0,1017.7,False,27.9,296,0.4
5029.222,15,90.748,5,Aston Martin,MEDIUM,15.0,1,1,179.48833333324,10,NoPit,True,0,14,35.646,1.194,0,Abu Dhabi,58,24.6,59.0,1017.7,False,27.9,296,0.4
5031.154,15,90.446,18,Aston Martin,MEDIUM,15.0,1,1,127.31555555608065,5,NoPit,True,0,15,37.301,1.655,0,Abu Dhabi,58,24.6,59.0,1017.7,False,27.9,296,0.4
5033.502,15,90.604,7,Alfa Romeo Racing,MEDIUM,15.0,1,1,77.15499999978056,18,NoPit,True,0,16,39.831,2.501,0,Abu Dhabi,58,24.6,59.0,1017.7,False,27.9,296,0.4
5037.848,15,91.134,6,Williams,MEDIUM,15.0,1,1,359.0077777777042,7,NoPit,True,0,17,44.716,4.946,0,Abu Dhabi,58,24.6,59.0,1017.7,False,27.9,296,0.4
5040.145,15,90.853,63,Williams,MEDIUM,15.0,1,1,164.04111111114617,6,NoPit,True,0,18,46.734,2.004,0,Abu Dhabi,58,24.6,59.0,1017.7,False,27.9,296,0.4
5058.499,15,90.687,47,Haas F1 Team,HARD,5.0,1,2,1070.4177777778823,63,NoPit,True,1,19,64.91,35.896,0,Abu Dhabi,58,24.5,59.0,1017.7,False,27.8,282,0.5
5084.255,16,89.683,11,Red Bull Racing,SOFT,19.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Abu Dhabi,58,24.5,59.0,1017.7,False,27.8,282,0.5
5094.816,16,87.833,44,Mercedes,HARD,3.0,1,2,673.3686111116258,11,NoPit,True,1,2,8.825,8.825,0,Abu Dhabi,58,24.5,59.0,1017.7,False,27.8,282,0.5
5098.273,16,89.591,55,Ferrari,SOFT,19.0,1,1,102.12111111065315,44,NoPit,True,0,3,13.891,5.066,0,Abu Dhabi,58,24.5,59.0,1017.7,False,27.8,282,0.5
5099.957,16,89.006,33,Red Bull Racing,HARD,3.0,1,2,236.10472222256067,55,NoPit,True,1,4,15.008,1.117,0,Abu Dhabi,58,24.5,59.0,1017.7,False,27.8,282,0.5
5103.761,16,90.106,4,McLaren,SOFT,19.0,1,1,283.4411111107038,33,NoPit,True,0,5,19.878,4.87,0,Abu Dhabi,58,24.5,59.0,1017.7,False,27.8,282,0.5
5106.714,16,90.114,22,AlphaTauri,MEDIUM,20.0,1,1,275.41555555546074,4,NoPit,True,0,6,22.869,2.991,0,Abu Dhabi,58,24.5,59.4,1017.7,False,27.8,283,0.6
5108.595,16,89.754,77,Mercedes,MEDIUM,21.0,1,1,210.07444444469002,22,NoPit,True,0,7,24.413,1.544,0,Abu Dhabi,58,24.5,59.4,1017.7,False,27.8,283,0.6
5109.703,16,110.853,16,Ferrari,HARD,1.0,1,2,63.37888888885209,77,OutLap,False,1,16,46.635,0.535,0,Abu Dhabi,58,24.5,59.4,1017.7,False,27.8,283,0.6
5114.415,16,90.661,3,McLaren,SOFT,19.0,1,1,44.05222222217708,14,NoPit,True,0,8,31.104,6.691,0,Abu Dhabi,58,24.5,59.4,1017.7,False,27.8,283,0.6
5115.165,16,109.514,31,Alpine,HARD,2.0,1,2,26.099444444742403,99,OutLap,False,1,18,50.715,1.965,0,Abu Dhabi,58,24.5,59.4,1017.7,False,27.8,283,0.6
5115.388,16,90.648,14,Alpine,HARD,17.0,1,1,184.28999999992084,77,NoPit,True,0,9,32.073,0.969,0,Abu Dhabi,58,24.5,59.4,1017.7,False,27.8,283,0.6
5116.487,16,90.629,10,AlphaTauri,HARD,16.0,1,1,42.690833333079354,31,NoPit,True,0,10,33.137,1.064,0,Abu Dhabi,58,24.5,59.4,1017.7,False,27.8,283,0.6
5118.745,16,90.682,99,Alfa Romeo Racing,MEDIUM,16.0,1,1,144.95138888864312,3,NoPit,True,0,11,35.441,2.304,0,Abu Dhabi,58,24.5,59.4,1017.7,False,27.8,283,0.6
5119.97,16,90.595,5,Aston Martin,MEDIUM,16.0,1,1,42.453055555030005,16,NoPit,True,0,12,36.551,1.11,0,Abu Dhabi,58,24.5,59.4,1017.7,False,27.8,283,0.6
5121.6,16,90.827,18,Aston Martin,MEDIUM,16.0,1,1,88.48000000009779,31,NoPit,True,0,13,38.414,1.863,0,Abu Dhabi,58,24.5,59.4,1017.7,False,27.8,283,0.6
5124.106,16,90.478,7,Alfa Romeo Racing,MEDIUM,16.0,1,1,24.521666666609235,31,NoPit,True,0,14,40.55,2.136,0,Abu Dhabi,58,24.5,59.4,1017.7,False,27.8,283,0.6
5128.982,16,91.047,6,Williams,MEDIUM,16.0,1,1,85.79999999975553,31,NoPit,True,0,15,46.1,5.55,0,Abu Dhabi,58,24.5,59.4,1017.7,False,27.8,283,0.6
5130.998,16,91.729,63,Williams,MEDIUM,16.0,1,1,146.01305555512954,31,NoPit,True,0,17,48.78,2.176,0,Abu Dhabi,58,24.5,59.4,1017.7,False,27.8,283,0.6
5149.186,16,90.458,47,Haas F1 Team,HARD,6.0,1,2,679.4727777774824,31,NoPit,True,1,19,65.673,14.958,0,Abu Dhabi,58,24.5,59.4,1017.7,False,27.8,283,0.6
5173.938,17,89.967,11,Red Bull Racing,SOFT,20.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Abu Dhabi,58,24.4,59.4,1017.7,False,27.8,288,0.5
5182.649,17,87.78,44,Mercedes,HARD,4.0,1,2,559.4183333336841,11,NoPit,True,1,2,6.656,6.656,0,Abu Dhabi,58,24.4,59.4,1017.7,False,27.8,288,0.5
5187.864,17,89.311,55,Ferrari,SOFT,20.0,1,1,205.23277777747717,44,NoPit,True,0,3,13.271,6.615,0,Abu Dhabi,58,24.4,59.4,1017.7,False,27.8,288,0.5
5188.963,17,89.108,33,Red Bull Racing,HARD,4.0,1,2,214.18611111145583,55,NoPit,True,1,4,14.141,0.87,0,Abu Dhabi,58,24.4,59.4,1017.7,False,27.8,288,0.5
5193.867,17,92.251,4,McLaren,SOFT,20.0,1,1,353.008611110592,33,InLap,False,0,5,20.585,6.467,0,Abu Dhabi,58,24.4,59.4,1017.7,False,27.8,288,0.5
5196.828,17,89.84,22,AlphaTauri,MEDIUM,21.0,1,1,277.461388888667,4,NoPit,True,0,6,22.785,2.182,0,Abu Dhabi,58,24.4,59.4,1017.7,False,27.8,288,0.5
5198.349,17,89.692,77,Mercedes,MEDIUM,22.0,1,1,187.47416666714707,22,NoPit,True,0,7,24.127,1.342,0,Abu Dhabi,58,24.4,59.4,1017.7,False,27.8,288,0.5
5205.076,17,90.828,3,McLaren,SOFT,20.0,1,1,39.35027777742653,14,NoPit,True,0,8,31.959,7.804,0,Abu Dhabi,58,24.4,59.4,1017.7,False,27.8,288,0.5
5206.036,17,90.93,14,Alpine,HARD,18.0,1,1,237.46527777770825,77,NoPit,True,0,9,33.065,1.106,0,Abu Dhabi,58,24.4,59.4,1017.7,False,27.8,288,0.5
5207.116,17,90.744,10,AlphaTauri,HARD,17.0,1,1,95.19722222221026,99,NoPit,True,0,10,33.958,0.916,0,Abu Dhabi,58,24.4,59.4,1017.7,False,27.8,288,0.5
5209.427,17,92.432,99,Alfa Romeo Racing,MEDIUM,17.0,1,1,142.51388888897782,3,InLap,False,0,12,36.541,2.662,0,Abu Dhabi,58,24.4,59.4,1017.7,False,27.8,288,0.5
5210.565,17,90.31,5,Aston Martin,MEDIUM,17.0,1,1,170.31999999999243,10,NoPit,True,0,12,36.981,0.44,0,Abu Dhabi,58,24.4,59.4,1017.7,False,27.8,288,0.5
5212.427,17,90.519,18,Aston Martin,MEDIUM,17.0,1,1,124.93555555601779,5,NoPit,True,0,13,39.033,2.052,0,Abu Dhabi,58,24.4,59.4,1017.7,False,27.8,288,0.5
5214.584,17,90.312,7,Alfa Romeo Racing,MEDIUM,17.0,1,1,67.81277777756623,18,NoPit,True,0,14,40.934,1.901,0,Abu Dhabi,58,24.4,59.4,1017.7,False,27.8,288,0.5
5220.029,17,91.891,6,Williams,MEDIUM,17.0,1,1,407.6799999998475,7,NoPit,True,0,16,48.036,1.976,0,Abu Dhabi,58,24.4,59.4,1017.7,False,27.8,288,0.5
5220.556,17,89.408,16,Ferrari,HARD,2.0,1,2,5.923333333877963,63,NoPit,True,1,15,46.06,5.126,0,Abu Dhabi,58,24.4,59.4,1017.7,False,27.8,288,0.5
5222.727,17,91.206,63,Williams,MEDIUM,17.0,1,1,29.95527777724783,16,NoPit,True,0,17,50.019,2.001,0,Abu Dhabi,58,24.4,59.4,1017.7,False,27.8,288,0.5
5224.679,17,90.024,31,Alpine,HARD,3.0,1,2,174.79138888954185,63,NoPit,True,1,18,50.78,0.811,0,Abu Dhabi,58,24.4,59.3,1017.8,False,27.6,292,0.5
5239.644,17,90.581,47,Haas F1 Team,HARD,7.0,1,2,739.2330555551307,31,NoPit,True,1,19,66.321,15.539,0,Abu Dhabi,58,24.4,59.3,1017.8,False,27.6,292,0.5
5263.905,18,90.588,11,Red Bull Racing,SOFT,21.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Abu Dhabi,58,24.4,59.3,1017.8,False,27.6,292,0.5
5270.429,18,87.889,44,Mercedes,HARD,5.0,1,2,462.6575000003213,11,NoPit,True,1,2,3.998,3.998,0,Abu Dhabi,58,24.4,59.3,1017.8,False,27.6,292,0.5
5277.175,18,90.907,55,Ferrari,SOFT,21.0,1,1,269.1747222219128,44,NoPit,True,0,4,13.577,1.369,0,Abu Dhabi,58,24.4,59.3,1017.8,False,27.6,292,0.5
5278.071,18,88.502,33,Red Bull Racing,HARD,5.0,1,2,217.0775000002759,55,NoPit,True,1,3,12.208,8.21,0,Abu Dhabi,58,24.4,59.3,1017.8,False,27.6,292,0.5
5286.118,18,110.162,4,McLaren,HARD,1.0,1,2,523.6547222216177,33,OutLap,False,1,13,41.85,1.03,0,Abu Dhabi,58,24.4,59.8,1017.8,False,27.6,279,0.3
5286.668,18,89.674,22,AlphaTauri,MEDIUM,22.0,1,1,41.264166666645906,4,NoPit,True,0,5,21.921,8.344,0,Abu Dhabi,58,24.4,59.8,1017.8,False,27.6,279,0.3
5288.041,18,89.478,77,Mercedes,MEDIUM,23.0,1,1,154.78805555588042,4,NoPit,True,0,6,23.069,1.148,0,Abu Dhabi,58,24.4,59.8,1017.8,False,27.6,279,0.3
5295.904,18,92.751,3,McLaren,SOFT,21.0,1,1,31.085555555211613,14,InLap,False,0,9,32.906,9.785,0,Abu Dhabi,58,24.4,59.8,1017.8,False,27.6,279,0.3
5296.966,18,90.574,14,Alpine,HARD,19.0,1,1,11.835833333534538,4,NoPit,True,0,8,33.114,0.296,0,Abu Dhabi,58,24.4,59.8,1017.8,False,27.6,279,0.3
5297.86,18,90.725,10,AlphaTauri,HARD,18.0,1,1,84.30305555554514,99,NoPit,True,0,9,34.126,1.012,0,Abu Dhabi,58,24.4,59.8,1017.8,False,27.6,279,0.3
5300.875,18,90.16,5,Aston Martin,MEDIUM,18.0,1,1,84.86472222219163,99,NoPit,True,0,10,36.596,2.489,0,Abu Dhabi,58,24.4,59.8,1017.8,False,27.6,279,0.3
5301.859,18,111.395,99,Alfa Romeo Racing,HARD,1.0,1,2,73.09388888877584,4,OutLap,False,1,18,58.75,6.783,0,Abu Dhabi,58,24.4,59.8,1017.8,False,27.6,279,0.3
5302.946,18,90.369,18,Aston Martin,MEDIUM,18.0,1,1,129.67083333375922,99,NoPit,True,0,11,38.837,2.241,0,Abu Dhabi,58,24.4,59.8,1017.8,False,27.6,279,0.3
5304.896,18,90.426,7,Alfa Romeo Racing,MEDIUM,18.0,1,1,57.526944444383844,18,NoPit,True,0,12,40.82,1.983,0,Abu Dhabi,58,24.4,59.8,1017.8,False,27.6,279,0.3
5309.964,18,89.283,16,Ferrari,HARD,3.0,1,2,15.475277778066811,6,NoPit,True,1,14,44.74,2.961,0,Abu Dhabi,58,24.4,59.8,1017.8,False,27.6,279,0.3
5311.92,18,90.912,6,Williams,MEDIUM,18.0,1,1,14.018333333049668,16,NoPit,True,0,15,48.39,3.608,0,Abu Dhabi,58,24.4,59.8,1017.8,False,27.6,279,0.3
5313.933,18,92.536,63,Williams,MEDIUM,18.0,1,1,148.70638888857502,6,NoPit,True,0,17,51.967,1.899,0,Abu Dhabi,58,24.4,59.8,1017.8,False,27.6,279,0.3
5314.703,18,89.874,31,Alpine,HARD,4.0,1,2,86.14694444513589,63,NoPit,True,1,16,50.14,1.75,0,Abu Dhabi,58,24.4,59.8,1017.8,False,27.6,279,0.3
5330.225,18,90.736,47,Haas F1 Team,HARD,8.0,1,2,405.04749999976775,99,NoPit,True,1,19,66.504,7.607,0,Abu Dhabi,58,24.4,59.8,1017.8,False,27.6,279,0.3
5354.493,19,91.034,11,Red Bull Racing,SOFT,22.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Abu Dhabi,58,24.4,59.6,1017.9,False,27.5,290,0.5
5358.318,19,88.232,44,Mercedes,HARD,6.0,1,2,340.4319444447028,11,NoPit,True,1,2,1.109,1.109,0,Abu Dhabi,58,24.4,59.6,1017.9,False,27.5,290,0.5
5366.573,19,88.713,33,Red Bull Racing,HARD,6.0,1,2,88.44944444489374,55,NoPit,True,1,3,9.75,8.718,0,Abu Dhabi,58,24.4,59.6,1017.9,False,27.5,290,0.5
5368.082,19,92.384,55,Ferrari,SOFT,22.0,1,1,439.1158333330386,44,InLap,False,0,4,13.337,3.478,0,Abu Dhabi,58,24.4,59.6,1017.9,False,27.5,290,0.5
5376.342,19,89.554,22,AlphaTauri,MEDIUM,23.0,1,1,655.2513888882386,33,NoPit,True,0,5,20.4,7.049,0,Abu Dhabi,58,24.4,59.6,1017.9,False,27.5,290,0.5
5377.519,19,89.652,77,Mercedes,MEDIUM,24.0,1,1,180.6919444449304,22,NoPit,True,0,6,21.625,1.225,0,Abu Dhabi,58,24.4,59.6,1017.9,False,27.5,290,0.5
5387.54,19,90.331,14,Alpine,HARD,20.0,1,1,353.6813888888282,77,NoPit,True,0,7,32.359,19.014,0,Abu Dhabi,58,24.4,59.6,1017.9,False,27.5,290,0.5
5388.585,19,90.475,10,AlphaTauri,HARD,19.0,1,1,47.99055555582163,3,NoPit,True,0,8,33.547,1.188,0,Abu Dhabi,58,24.4,59.6,1017.9,False,27.5,290,0.5
5388.655,19,110.014,3,McLaren,HARD,1.0,1,2,219.05638888836256,14,OutLap,False,1,17,52.057,1.027,0,Abu Dhabi,58,24.4,59.6,1017.9,False,27.5,290,0.5
5391.035,19,90.25,5,Aston Martin,MEDIUM,19.0,1,1,57.97111111096456,10,NoPit,True,0,9,35.715,2.168,0,Abu Dhabi,58,24.4,59.6,1017.9,False,27.5,290,0.5
5393.315,19,90.283,18,Aston Martin,MEDIUM,19.0,1,1,18.583333333735936,3,NoPit,True,0,10,38.045,2.33,0,Abu Dhabi,58,24.4,59.6,1017.9,False,27.5,290,0.5
5395.322,19,90.68,7,Alfa Romeo Racing,MEDIUM,19.0,1,1,62.92388888905407,18,NoPit,True,0,11,40.455,2.399,0,Abu Dhabi,58,24.4,59.6,1017.9,False,27.5,290,0.5
5396.28,19,90.364,4,McLaren,HARD,2.0,1,2,157.9136111108237,7,NoPit,True,1,12,39.997,0.678,0,Abu Dhabi,58,24.4,59.6,1017.9,False,27.5,290,0.5
5399.247,19,89.641,16,Ferrari,HARD,4.0,1,2,137.27555555624713,3,NoPit,True,1,13,42.202,2.205,0,Abu Dhabi,58,24.4,59.6,1017.9,False,27.5,290,0.5
5402.832,19,90.884,6,Williams,MEDIUM,19.0,1,1,91.02472222247161,3,NoPit,True,0,14,47.102,4.9,0,Abu Dhabi,58,24.4,59.6,1017.9,False,27.5,290,0.5
5404.577,19,90.258,31,Alpine,HARD,5.0,1,2,176.5677777781384,6,NoPit,True,1,15,48.161,1.059,0,Abu Dhabi,58,24.4,59.8,1017.9,False,27.7,283,0.4
5406.469,19,91.252,63,Williams,MEDIUM,19.0,1,1,101.57722222144366,31,NoPit,True,0,16,51.03,2.869,0,Abu Dhabi,58,24.4,59.8,1017.9,False,27.7,283,0.4
5413.254,19,89.556,99,Alfa Romeo Racing,HARD,2.0,1,2,191.60416666687524,3,NoPit,True,1,18,57.272,4.114,0,Abu Dhabi,58,24.4,59.8,1017.9,False,27.7,283,0.4
5420.961,19,90.983,47,Haas F1 Team,HARD,9.0,1,2,419.77111111093836,99,NoPit,True,1,19,66.366,9.072,0,Abu Dhabi,58,24.4,59.8,1017.9,False,27.7,283,0.4
5445.527,20,94.359,11,Red Bull Racing,SOFT,23.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Abu Dhabi,58,24.4,59.8,1017.9,False,27.7,283,0.4
5446.55,20,93.443,44,Mercedes,HARD,7.0,1,2,139.6341666669323,11,NoPit,True,1,2,0.283,0.283,0,Abu Dhabi,58,24.4,59.8,1017.9,False,27.7,283,0.4
5455.286,20,88.387,33,Red Bull Racing,HARD,7.0,1,2,10.136111111540231,55,NoPit,True,1,3,3.866,3.583,0,Abu Dhabi,58,24.4,59.8,1017.9,False,27.7,283,0.4
5460.466,20,110.428,55,Ferrari,HARD,1.0,1,2,195.7552777773526,33,OutLap,False,1,8,31.063,1.907,0,Abu Dhabi,58,24.4,59.8,1017.9,False,27.7,283,0.4
5465.896,20,89.632,22,AlphaTauri,MEDIUM,24.0,1,1,334.79583333290066,55,NoPit,True,0,4,15.681,11.815,0,Abu Dhabi,58,24.4,60.0,1017.8,False,27.5,280,0.5
5467.171,20,89.62,77,Mercedes,MEDIUM,25.0,1,1,195.8197222226736,22,NoPit,True,0,5,16.961,1.28,0,Abu Dhabi,58,24.4,60.0,1017.8,False,27.5,280,0.5
5477.871,20,90.024,14,Alpine,HARD,21.0,1,1,307.5699999999779,55,NoPit,True,0,6,28.06,11.099,0,Abu Dhabi,58,24.4,60.0,1017.8,False,27.5,280,0.5
5479.06,20,89.954,10,AlphaTauri,HARD,20.0,1,1,3.370000000024447,5,NoPit,True,0,7,29.156,1.096,0,Abu Dhabi,58,24.4,60.0,1017.8,False,27.5,280,0.5
5481.285,20,90.805,5,Aston Martin,MEDIUM,20.0,1,1,31.523888888885267,10,NoPit,True,0,9,32.205,1.142,0,Abu Dhabi,58,24.4,60.0,1017.8,False,27.5,280,0.5
5483.598,20,90.802,18,Aston Martin,MEDIUM,20.0,1,1,152.31222222246288,5,NoPit,True,0,10,34.512,2.307,0,Abu Dhabi,58,24.4,60.0,1017.8,False,27.5,280,0.5
5486.002,20,91.11,7,Alfa Romeo Racing,MEDIUM,20.0,1,1,89.3263888892543,18,NoPit,True,0,12,37.144,0.955,0,Abu Dhabi,58,24.4,60.0,1017.8,False,27.5,280,0.5
5486.644,20,89.439,4,McLaren,HARD,3.0,1,2,139.96361111057922,7,NoPit,True,1,11,36.189,1.677,0,Abu Dhabi,58,24.4,60.0,1017.8,False,27.5,280,0.5
5488.888,20,89.493,16,Ferrari,HARD,5.0,1,2,218.55222222289012,4,NoPit,True,1,13,38.483,1.339,0,Abu Dhabi,58,24.4,60.0,1017.8,False,27.5,280,0.5
5493.716,20,92.317,6,Williams,MEDIUM,20.0,1,1,227.29444444390538,16,NoPit,True,0,15,45.89,1.881,0,Abu Dhabi,58,24.4,60.0,1017.8,False,27.5,280,0.5
5494.835,20,89.341,31,Alpine,HARD,6.0,1,2,140.8350000004284,6,NoPit,True,1,14,44.009,5.809,0,Abu Dhabi,58,24.4,60.0,1017.8,False,27.5,280,0.5
5497.721,20,92.053,63,Williams,MEDIUM,20.0,1,1,177.1583333324961,31,NoPit,True,0,17,49.594,1.702,0,Abu Dhabi,58,24.4,60.0,1017.8,False,27.5,280,0.5
5498.669,20,89.33,3,McLaren,HARD,2.0,1,2,9.711111110882484,99,NoPit,True,1,16,47.892,2.002,0,Abu Dhabi,58,24.4,60.0,1017.8,False,27.5,280,0.5
5502.81,20,90.001,99,Alfa Romeo Racing,HARD,3.0,1,2,93.1002777780086,3,NoPit,True,1,18,52.701,3.107,0,Abu Dhabi,58,24.4,60.0,1017.8,False,27.5,280,0.5
5511.944,20,90.586,47,Haas F1 Team,HARD,10.0,1,2,499.2122222219623,99,NoPit,True,1,19,62.347,9.646,0,Abu Dhabi,58,24.4,60.0,1017.8,False,27.5,280,0.5
5539.886,21,96.824,11,Red Bull Racing,SOFT,24.0,1,1,,,InLap,False,0,3,4.43,2.79,0,Abu Dhabi,58,24.3,59.8,1017.9,False,27.5,282,0.4
5539.993,21,90.485,44,Mercedes,HARD,8.0,1,2,62.695000000239816,11,NoPit,True,1,1,0.0,0.0,0,Abu Dhabi,58,24.3,59.8,1017.9,False,27.5,282,0.4
5543.673,21,88.569,33,Red Bull Racing,HARD,8.0,1,2,305.1263888891699,44,NoPit,True,1,2,1.676,1.676,0,Abu Dhabi,58,24.3,59.8,1017.9,False,27.5,282,0.4
5555.528,21,89.752,22,AlphaTauri,MEDIUM,25.0,1,1,783.4313888877077,33,NoPit,True,0,4,14.697,10.181,0,Abu Dhabi,58,24.3,59.8,1017.9,False,27.5,282,0.4
5556.791,21,89.647,77,Mercedes,MEDIUM,26.0,1,1,201.7202777783823,22,NoPit,True,0,5,15.813,1.116,0,Abu Dhabi,58,24.3,59.8,1017.9,False,27.5,282,0.4
5567.895,21,89.633,14,Alpine,HARD,22.0,1,1,409.9847222223034,77,NoPit,True,0,6,26.949,22.461,0,Abu Dhabi,58,24.3,59.8,1017.9,False,27.5,282,0.4
5569.014,21,89.652,10,AlphaTauri,HARD,21.0,1,1,220.33027777727693,55,NoPit,True,0,7,28.057,1.108,0,Abu Dhabi,58,24.3,59.8,1017.9,False,27.5,282,0.4
5570.894,21,89.752,55,Ferrari,HARD,2.0,1,2,97.36027777781419,14,NoPit,True,1,8,30.027,1.97,0,Abu Dhabi,58,24.3,59.8,1017.9,False,27.5,282,0.4
5572.09,21,90.563,5,Aston Martin,MEDIUM,21.0,1,1,90.4333333332761,10,NoPit,True,0,9,32.048,2.021,0,Abu Dhabi,58,24.3,59.8,1017.9,False,27.5,282,0.4
5574.4,21,92.575,18,Aston Martin,MEDIUM,21.0,1,1,145.05250000045635,5,InLap,False,0,11,34.788,2.846,0,Abu Dhabi,58,24.3,59.8,1017.9,False,27.5,282,0.4
5576.083,21,89.907,4,McLaren,HARD,4.0,1,2,26.440555555032915,7,NoPit,True,1,10,35.402,0.507,0,Abu Dhabi,58,24.3,59.8,1017.9,False,27.5,282,0.4
5577.112,21,93.951,7,Alfa Romeo Racing,MEDIUM,21.0,1,1,121.00611111133185,18,InLap,False,0,13,38.846,1.557,0,Abu Dhabi,58,24.3,59.8,1017.9,False,27.5,282,0.4
5578.381,21,89.563,16,Ferrari,HARD,6.0,1,2,218.97222222301934,4,NoPit,True,1,12,37.443,0.97,0,Abu Dhabi,58,24.3,59.8,1017.9,False,27.5,282,0.4
5584.176,21,89.85,31,Alpine,HARD,7.0,1,2,347.9338888884813,16,NoPit,True,1,14,43.415,4.5,0,Abu Dhabi,58,24.3,59.8,1017.9,False,27.5,282,0.4
5586.033,21,90.886,6,Williams,MEDIUM,21.0,1,1,46.1780555551959,31,NoPit,True,0,15,46.329,2.914,0,Abu Dhabi,58,24.3,59.9,1017.8,False,27.5,295,0.5
5587.999,21,90.116,3,McLaren,HARD,3.0,1,2,186.96277777770592,6,NoPit,True,1,16,47.531,1.202,0,Abu Dhabi,58,24.3,59.9,1017.8,False,27.5,295,0.5
5589.774,21,91.065,63,Williams,MEDIUM,21.0,1,1,46.133888888027286,99,NoPit,True,0,17,50.224,2.693,0,Abu Dhabi,58,24.3,59.9,1017.8,False,27.5,295,0.5
5592.811,21,90.18,99,Alfa Romeo Racing,HARD,4.0,1,2,20.929166667556274,63,NoPit,True,1,18,52.399,2.175,0,Abu Dhabi,58,24.3,59.9,1017.8,False,27.5,295,0.5
5602.53,21,90.95,47,Haas F1 Team,HARD,11.0,1,2,534.831388889259,63,NoPit,True,1,19,62.851,23.894,0,Abu Dhabi,58,24.3,59.9,1017.8,False,27.5,295,0.5
5630.478,22,88.006,44,Mercedes,HARD,9.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Abu Dhabi,58,24.3,59.9,1017.8,False,27.5,295,0.5
5632.242,22,88.322,33,Red Bull Racing,HARD,9.0,1,2,182.15777777803305,44,NoPit,True,1,2,2.003,2.003,0,Abu Dhabi,58,24.3,59.9,1017.8,False,27.5,295,0.5
5636.71,22,108.764,11,Red Bull Racing,HARD,1.0,1,2,238.39333333264221,33,OutLap,False,1,5,26.89,9.551,0,Abu Dhabi,58,24.3,59.9,1017.8,False,27.5,295,0.5
5645.28,22,89.698,22,AlphaTauri,MEDIUM,26.0,1,1,206.19055555487284,11,NoPit,True,0,3,16.344,14.341,0,Abu Dhabi,58,24.3,59.9,1017.9,False,27.5,279,0.3
5646.438,22,89.559,77,Mercedes,MEDIUM,27.0,1,1,206.64777777835843,22,NoPit,True,0,4,17.339,0.995,0,Abu Dhabi,58,24.3,59.9,1017.9,False,27.5,279,0.3
5657.528,22,89.899,14,Alpine,HARD,23.0,1,1,299.9488888888154,11,NoPit,True,0,6,28.78,1.89,0,Abu Dhabi,58,24.3,59.9,1017.9,False,27.5,279,0.3
5658.666,22,89.757,10,AlphaTauri,HARD,22.0,1,1,245.06277777712967,55,NoPit,True,0,7,29.76,0.98,0,Abu Dhabi,58,24.3,59.9,1017.9,False,27.5,279,0.3
5660.646,22,89.803,55,Ferrari,HARD,3.0,1,2,87.02333333344723,14,NoPit,True,1,8,31.822,2.062,0,Abu Dhabi,58,24.3,59.9,1017.9,False,27.5,279,0.3
5662.653,22,90.092,5,Aston Martin,MEDIUM,22.0,1,1,156.20666666665056,10,NoPit,True,0,9,34.133,2.311,0,Abu Dhabi,58,24.3,59.9,1017.9,False,27.5,279,0.3
5665.99,22,89.206,4,McLaren,HARD,5.0,1,2,241.4097222223645,5,NoPit,True,1,10,36.58,2.447,0,Abu Dhabi,58,24.3,59.9,1017.9,False,27.5,279,0.3
5666.975,22,110.845,18,Aston Martin,HARD,1.0,1,2,80.25166666693985,4,OutLap,False,1,17,59.272,4.748,0,Abu Dhabi,58,24.3,59.9,1017.9,False,27.5,279,0.3
5667.944,22,89.588,16,Ferrari,HARD,7.0,1,2,34.67722222239536,7,NoPit,True,1,11,38.912,2.332,0,Abu Dhabi,58,24.3,59.9,1017.9,False,27.5,279,0.3
5671.063,22,110.722,7,Alfa Romeo Racing,HARD,1.0,1,2,16.207222222496057,18,OutLap,False,1,18,63.17,3.898,0,Abu Dhabi,58,24.3,59.9,1017.9,False,27.5,279,0.3
5674.026,22,89.479,31,Alpine,HARD,8.0,1,2,158.28138888861577,7,NoPit,True,1,12,44.903,5.991,0,Abu Dhabi,58,24.3,59.9,1017.9,False,27.5,279,0.3
