LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
7343.033,15.0,92.713,44,Mercedes,MEDIUM,13.0,1,2,205.50833333337505,16,NoPit,True,1.0,2,1.22,1.22,0,Silverstone,52.0,29.9,36.8,1007.2,False,50.9,333,0.4
7347.149,15.0,92.827,4,McLaren,MEDIUM,15.0,1,2,203.70166666657315,44,NoPit,True,1.0,3,5.476,4.256,0,Silverstone,52.0,29.9,36.8,1007.2,False,50.9,333,0.4
7349.166,15.0,92.694,77,Mercedes,MEDIUM,13.0,1,2,336.4086111111101,4,NoPit,True,1.0,4,7.312,1.836,0,Silverstone,52.0,29.9,36.8,1007.2,False,50.9,333,0.4
7354.593,15.0,93.757,3,McLaren,MEDIUM,15.0,1,2,246.13138888927642,77,NoPit,True,1.0,5,13.848,6.536,0,Silverstone,52.0,29.9,36.8,1007.2,False,50.9,333,0.4
7356.357,15.0,93.598,55,Ferrari,MEDIUM,13.0,1,2,14.136666666308884,3,NoPit,True,1.0,6,15.361,1.513,0,Silverstone,52.0,29.9,36.8,1007.2,False,50.9,333,0.4
7362.167,15.0,93.553,14,Alpine,MEDIUM,14.0,1,2,515.060000000085,55,NoPit,True,1.0,7,21.157,5.796,0,Silverstone,52.0,29.9,36.8,1007.2,False,50.9,333,0.4
7363.907,15.0,93.936,18,Aston Martin,MEDIUM,15.0,1,2,10.436944444445544,99,NoPit,True,1.0,8,23.294,2.137,0,Silverstone,52.0,29.9,36.8,1007.2,False,50.9,333,0.4
7366.809,15.0,94.09,31,Alpine,MEDIUM,13.0,1,2,78.28249999985565,18,NoPit,True,1.0,9,26.307,3.013,0,Silverstone,52.0,29.9,36.0,1007.1,False,50.9,13,0.2
7368.922,15.0,94.264,7,Alfa Romeo Racing,MEDIUM,13.0,1,2,45.71916666679317,31,NoPit,True,1.0,10,28.601,2.294,0,Silverstone,52.0,29.9,36.0,1007.1,False,50.9,13,0.2
7369.662,15.0,94.227,10,AlphaTauri,MEDIUM,15.0,1,2,96.89722222198907,99,NoPit,True,1.0,11,29.328,0.727,0,Silverstone,52.0,29.9,36.0,1007.1,False,50.9,13,0.2
7370.465,15.0,94.353,11,Red Bull Racing,HARD,15.0,1,2,39.64222222220269,63,NoPit,True,3.0,12,30.228,0.9,0,Silverstone,52.0,29.9,36.0,1007.1,False,50.9,13,0.2
7372.186,15.0,94.571,99,Alfa Romeo Racing,MEDIUM,13.0,1,2,123.74472222232725,7,NoPit,True,1.0,13,32.157,1.929,0,Silverstone,52.0,29.9,36.0,1007.1,False,50.9,13,0.2
7374.207,15.0,94.282,63,Williams,MEDIUM,13.0,1,2,2.544722222679411,22,NoPit,True,1.0,14,33.924,1.767,0,Silverstone,52.0,29.9,36.0,1007.1,False,50.9,13,0.2
7374.901,15.0,94.299,22,AlphaTauri,MEDIUM,15.0,1,2,44.64444444399851,11,NoPit,True,1.0,15,34.676,0.752,0,Silverstone,52.0,29.9,36.0,1007.1,False,50.9,13,0.2
7376.576,15.0,94.273,6,Williams,MEDIUM,13.0,1,2,54.95805555584957,22,NoPit,True,1.0,16,36.28,1.604,0,Silverstone,52.0,29.9,36.0,1007.1,False,50.9,13,0.2
7377.4,15.0,94.615,5,Aston Martin,MEDIUM,18.0,1,2,113.99972222241922,6,NoPit,True,1.0,17,37.417,1.137,0,Silverstone,52.0,29.9,36.0,1007.1,False,50.9,13,0.2
7390.388,15.0,95.82,47,Haas F1 Team,MEDIUM,14.0,1,2,513.6119444443757,11,NoPit,True,1.0,18,51.477,14.06,0,Silverstone,52.0,29.9,36.0,1007.1,False,50.9,13,0.2
7393.027,15.0,96.104,9,Haas F1 Team,MEDIUM,16.0,1,2,277.2197222222894,47,NoPit,True,1.0,19,54.486,3.009,0,Silverstone,52.0,29.9,36.0,1007.1,False,50.9,13,0.2
7434.547,16.0,92.623,16,Ferrari,MEDIUM,14.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,29.6,36.5,1007.2,False,50.9,114,0.2
7435.746,16.0,92.473,44,Mercedes,MEDIUM,14.0,1,2,169.6155555556761,16,NoPit,True,1.0,2,1.09,1.09,0,Silverstone,52.0,29.6,36.5,1007.2,False,50.9,114,0.2
7439.976,16.0,92.778,4,McLaren,MEDIUM,16.0,1,2,209.1466666663764,44,NoPit,True,1.0,3,5.646,4.556,0,Silverstone,52.0,29.6,36.5,1007.2,False,50.9,114,0.2
7441.86,16.0,92.415,77,Mercedes,MEDIUM,14.0,1,2,324.4027777779411,4,NoPit,True,1.0,4,7.126,1.48,0,Silverstone,52.0,29.6,36.5,1007.2,False,50.9,114,0.2
7448.35,16.0,93.497,3,McLaren,MEDIUM,16.0,1,2,24.698611111656646,55,NoPit,True,1.0,5,14.716,7.59,0,Silverstone,52.0,29.6,36.5,1007.2,False,50.9,114,0.2
7449.955,16.0,93.637,55,Ferrari,MEDIUM,14.0,1,2,331.4922222220921,77,NoPit,True,1.0,6,16.391,1.675,0,Silverstone,52.0,29.6,36.5,1007.2,False,50.9,114,0.2
7455.72,16.0,93.434,14,Alpine,MEDIUM,15.0,1,2,519.3072222225019,55,NoPit,True,1.0,7,21.987,5.596,0,Silverstone,52.0,29.6,36.5,1007.2,False,50.9,114,0.2
7457.843,16.0,93.779,18,Aston Martin,MEDIUM,16.0,1,2,0.36972222215263173,99,NoPit,True,1.0,8,24.445,2.458,0,Silverstone,52.0,29.6,36.5,1007.2,False,50.9,114,0.2
7460.899,16.0,94.152,31,Alpine,MEDIUM,14.0,1,2,78.55249999969965,18,NoPit,True,1.0,9,27.863,3.418,0,Silverstone,52.0,29.6,36.5,1007.2,False,50.9,114,0.2
7463.186,16.0,94.273,7,Alfa Romeo Racing,MEDIUM,14.0,1,2,70.08027777801908,31,NoPit,True,1.0,10,30.281,2.418,0,Silverstone,52.0,29.6,36.5,1007.2,False,50.9,114,0.2
7463.889,16.0,94.314,10,AlphaTauri,MEDIUM,16.0,1,2,98.13055555503524,99,NoPit,True,1.0,11,31.007,0.726,0,Silverstone,52.0,29.6,36.5,1007.2,False,50.9,114,0.2
7464.818,16.0,94.182,11,Red Bull Racing,HARD,16.0,1,2,12.100555555458413,5,NoPit,True,3.0,12,31.778,0.771,0,Silverstone,52.0,29.6,36.5,1007.2,False,50.9,114,0.2
7466.757,16.0,94.554,99,Alfa Romeo Racing,MEDIUM,14.0,1,2,140.6638888890302,7,NoPit,True,1.0,13,34.075,2.297,0,Silverstone,52.0,29.6,36.5,1007.2,False,50.9,114,0.2
7468.489,16.0,94.385,63,Williams,MEDIUM,14.0,1,2,27.31444444443332,11,NoPit,True,1.0,14,35.721,1.646,0,Silverstone,52.0,29.6,36.5,1007.2,False,50.9,114,0.2
7469.2,16.0,94.542,22,AlphaTauri,MEDIUM,16.0,1,2,4.266666666138917,63,NoPit,True,1.0,15,36.569,0.848,0,Silverstone,52.0,29.6,36.5,1007.2,False,50.9,114,0.2
7470.849,16.0,94.48,6,Williams,MEDIUM,14.0,1,2,44.69805555586936,22,NoPit,True,1.0,16,38.146,1.577,0,Silverstone,52.0,29.6,36.5,1007.2,False,50.9,114,0.2
7472.015,16.0,94.685,5,Aston Martin,MEDIUM,19.0,1,2,131.5633333336009,6,NoPit,True,1.0,17,39.444,1.298,0,Silverstone,52.0,29.6,36.5,1007.2,False,50.9,114,0.2
7486.208,16.0,95.631,47,Haas F1 Team,MEDIUM,15.0,1,2,557.4797222218913,11,NoPit,True,1.0,18,54.497,15.053,0,Silverstone,52.0,29.6,36.1,1007.0,False,50.8,251,0.1
7489.131,16.0,96.152,9,Haas F1 Team,MEDIUM,17.0,1,2,309.0800000001327,47,NoPit,True,1.0,19,58.012,3.515,0,Silverstone,52.0,29.6,36.1,1007.0,False,50.8,251,0.1
7527.17,17.0,92.475,16,Ferrari,MEDIUM,15.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,29.6,36.1,1007.0,False,50.8,251,0.1
7528.219,17.0,92.291,44,Mercedes,MEDIUM,15.0,1,2,165.56388888906804,16,NoPit,True,1.0,2,0.868,0.868,0,Silverstone,52.0,29.6,36.1,1007.0,False,50.8,251,0.1
7532.754,17.0,92.586,4,McLaren,MEDIUM,17.0,1,2,235.7655555552774,44,NoPit,True,1.0,3,5.756,4.888,0,Silverstone,52.0,29.6,36.1,1007.0,False,50.8,251,0.1
7534.275,17.0,92.454,77,Mercedes,MEDIUM,15.0,1,2,298.6286111112131,4,NoPit,True,1.0,4,7.1,1.344,0,Silverstone,52.0,29.6,36.1,1007.0,False,50.8,251,0.1
7541.847,17.0,93.603,3,McLaren,MEDIUM,17.0,1,2,31.18000000072061,55,NoPit,True,1.0,5,15.829,8.729,0,Silverstone,52.0,29.6,36.1,1007.0,False,50.8,251,0.1
7543.592,17.0,93.202,55,Ferrari,MEDIUM,15.0,1,2,410.38277777755866,77,NoPit,True,1.0,6,17.11,1.281,0,Silverstone,52.0,29.6,36.1,1007.0,False,50.8,251,0.1
7549.154,17.0,93.261,14,Alpine,MEDIUM,16.0,1,2,516.1386111109168,3,NoPit,True,1.0,7,22.764,5.654,0,Silverstone,52.0,29.8,36.4,1007.1,False,50.8,6,0.2
7551.622,17.0,93.331,18,Aston Martin,MEDIUM,17.0,1,2,414.15388888845337,14,NoPit,True,1.0,8,25.32,2.556,0,Silverstone,52.0,29.8,36.4,1007.1,False,50.8,6,0.2
7555.051,17.0,93.975,31,Alpine,MEDIUM,15.0,1,2,113.11861111083999,18,NoPit,True,1.0,9,29.363,4.043,0,Silverstone,52.0,29.8,36.4,1007.1,False,50.8,6,0.2
7557.459,17.0,94.142,7,Alfa Romeo Racing,MEDIUM,15.0,1,2,83.82305555566563,31,NoPit,True,1.0,10,31.949,2.586,0,Silverstone,52.0,29.8,36.4,1007.1,False,50.8,6,0.2
7558.203,17.0,94.135,10,AlphaTauri,MEDIUM,17.0,1,2,104.03472222169512,99,NoPit,True,1.0,11,32.67,0.721,0,Silverstone,52.0,29.8,36.4,1007.1,False,50.8,6,0.2
7559.0,17.0,94.081,11,Red Bull Racing,HARD,17.0,1,2,22.603888889119844,63,NoPit,True,3.0,12,33.387,0.717,0,Silverstone,52.0,29.8,36.4,1007.1,False,50.8,6,0.2
7561.311,17.0,94.051,99,Alfa Romeo Racing,MEDIUM,15.0,1,2,155.643888889128,7,NoPit,True,1.0,13,35.671,2.284,0,Silverstone,52.0,29.8,36.4,1007.1,False,50.8,6,0.2
7562.874,17.0,94.122,63,Williams,MEDIUM,15.0,1,2,57.531944444199326,11,NoPit,True,1.0,14,37.369,1.698,0,Silverstone,52.0,29.8,36.4,1007.1,False,50.8,6,0.2
7563.742,17.0,94.283,22,AlphaTauri,MEDIUM,17.0,1,2,15.383888888376532,63,NoPit,True,1.0,15,38.379,1.01,0,Silverstone,52.0,29.8,36.4,1007.1,False,50.8,6,0.2
7565.329,17.0,94.387,6,Williams,MEDIUM,15.0,1,2,26.63055555599567,22,NoPit,True,1.0,16,40.014,1.635,0,Silverstone,52.0,29.8,36.4,1007.1,False,50.8,6,0.2
7566.7,17.0,94.168,5,Aston Martin,MEDIUM,20.0,1,2,150.35333333349263,6,NoPit,True,1.0,17,41.203,1.189,0,Silverstone,52.0,29.8,36.4,1007.1,False,50.8,6,0.2
7581.839,17.0,95.857,47,Haas F1 Team,MEDIUM,16.0,1,2,634.9824999996927,11,NoPit,True,1.0,18,57.903,16.7,0,Silverstone,52.0,29.8,36.4,1007.1,False,50.8,6,0.2
7585.283,17.0,95.735,9,Haas F1 Team,MEDIUM,18.0,1,2,367.9819444443856,47,NoPit,True,1.0,19,61.288,3.385,0,Silverstone,52.0,29.8,36.4,1007.1,False,50.8,6,0.2
7619.645,18.0,92.296,16,Ferrari,MEDIUM,16.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,29.8,35.8,1007.0,False,49.9,327,0.1
7620.51,18.0,92.548,44,Mercedes,MEDIUM,16.0,1,2,154.63027777793468,16,NoPit,True,1.0,2,1.114,1.114,0,Silverstone,52.0,29.8,35.8,1007.0,False,49.9,327,0.1
7625.34,18.0,92.52,4,McLaren,MEDIUM,18.0,1,2,263.80833333304327,44,NoPit,True,1.0,3,5.975,4.861,0,Silverstone,52.0,29.8,35.8,1007.0,False,49.9,327,0.1
7626.729,18.0,92.543,77,Mercedes,MEDIUM,16.0,1,2,287.5597222223005,4,NoPit,True,1.0,4,7.352,1.377,0,Silverstone,52.0,29.8,35.8,1007.0,False,49.9,327,0.1
7635.45,18.0,93.627,3,McLaren,MEDIUM,18.0,1,2,66.25416666753881,55,NoPit,True,1.0,5,17.177,9.825,0,Silverstone,52.0,29.8,35.8,1007.0,False,49.9,327,0.1
7636.794,18.0,93.192,55,Ferrari,MEDIUM,16.0,1,2,447.2688888886187,77,NoPit,True,1.0,6,18.068,0.891,0,Silverstone,52.0,29.8,35.8,1007.0,False,49.9,327,0.1
7642.415,18.0,93.396,14,Alpine,MEDIUM,17.0,1,2,487.3347222219454,3,NoPit,True,1.0,7,23.868,5.8,0,Silverstone,52.0,29.8,35.8,1007.0,False,49.9,327,0.1
7644.953,18.0,93.453,18,Aston Martin,MEDIUM,18.0,1,2,413.30111111064616,14,NoPit,True,1.0,8,26.452,2.584,0,Silverstone,52.0,29.8,35.8,1007.0,False,49.9,327,0.1
7649.026,18.0,94.037,31,Alpine,MEDIUM,16.0,1,2,162.00833333309856,18,NoPit,True,1.0,9,31.097,4.645,0,Silverstone,52.0,29.8,35.8,1007.0,False,49.9,327,0.1
7651.601,18.0,93.762,7,Alfa Romeo Racing,MEDIUM,16.0,1,2,103.89000000007218,31,InLap,False,1.0,10,33.799,2.884,0,Silverstone,52.0,29.8,35.8,1007.0,False,49.9,327,0.1
7652.338,18.0,94.26,10,AlphaTauri,MEDIUM,18.0,1,2,109.008333332662,99,NoPit,True,1.0,12,34.697,0.692,0,Silverstone,52.0,29.8,35.8,1007.0,False,49.9,327,0.1
7653.081,18.0,93.404,11,Red Bull Racing,HARD,18.0,1,2,4.413055555676692,63,InLap,False,3.0,12,35.092,0.601,0,Silverstone,52.0,29.8,35.8,1007.0,False,49.9,327,0.1
7655.362,18.0,94.331,99,Alfa Romeo Racing,MEDIUM,16.0,1,2,145.2894444448175,7,NoPit,True,1.0,13,37.722,3.025,0,Silverstone,52.0,29.8,35.8,1007.0,False,49.9,327,0.1
7656.996,18.0,92.972,63,Williams,MEDIUM,16.0,1,2,70.37444444428547,11,InLap,False,1.0,14,38.767,1.348,0,Silverstone,52.0,29.8,35.8,1007.0,False,49.9,327,0.1
7658.025,18.0,94.152,22,AlphaTauri,MEDIUM,18.0,1,2,18.896388888300862,63,NoPit,True,1.0,15,40.276,1.309,0,Silverstone,52.0,29.8,35.8,1007.0,False,49.9,327,0.1
7659.716,18.0,94.49,6,Williams,MEDIUM,16.0,1,2,36.127222222596174,22,NoPit,True,1.0,16,42.245,1.969,0,Silverstone,52.0,29.8,35.8,1007.0,False,49.9,327,0.1
7660.868,18.0,93.837,5,Aston Martin,MEDIUM,21.0,1,2,128.87583333351358,6,InLap,False,1.0,17,43.343,1.467,0,Silverstone,52.0,29.8,35.8,1007.0,False,49.9,327,0.1
7677.696,18.0,95.94,47,Haas F1 Team,MEDIUM,17.0,1,2,713.7238888885913,5,NoPit,True,1.0,18,61.531,17.747,0,Silverstone,52.0,29.8,36.3,1007.1,False,49.9,183,0.3
7681.018,18.0,95.376,9,Haas F1 Team,MEDIUM,19.0,1,2,361.75416666679666,47,NoPit,True,1.0,19,64.296,2.765,0,Silverstone,52.0,29.8,36.3,1007.1,False,49.9,183,0.3
7711.941,19.0,91.985,16,Ferrari,MEDIUM,17.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,29.8,36.3,1007.1,False,49.9,183,0.3
7713.058,19.0,92.597,44,Mercedes,MEDIUM,17.0,1,2,164.2175000000716,16,NoPit,True,1.0,2,1.724,1.724,0,Silverstone,52.0,29.8,36.3,1007.1,False,49.9,183,0.3
7717.86,19.0,92.586,4,McLaren,MEDIUM,19.0,1,2,274.46472222202283,44,NoPit,True,1.0,3,6.578,4.854,0,Silverstone,52.0,29.8,36.3,1007.1,False,49.9,183,0.3
7719.272,19.0,92.639,77,Mercedes,MEDIUM,17.0,1,2,292.3372222225007,4,NoPit,True,1.0,4,8.004,1.426,0,Silverstone,52.0,29.8,36.3,1007.1,False,49.9,183,0.3
7729.077,19.0,93.389,3,McLaren,MEDIUM,19.0,1,2,96.50000000101863,55,NoPit,True,1.0,5,18.573,10.569,0,Silverstone,52.0,29.8,35.9,1007.0,False,50.6,159,0.6
7729.986,19.0,93.344,55,Ferrari,MEDIUM,17.0,1,2,471.46972222179465,77,NoPit,True,1.0,6,19.41,0.837,0,Silverstone,52.0,29.8,35.9,1007.0,False,50.6,159,0.6
7735.811,19.0,93.18,14,Alpine,MEDIUM,18.0,1,2,467.9547222218971,3,NoPit,True,1.0,7,25.052,5.642,0,Silverstone,52.0,29.8,35.9,1007.0,False,50.6,159,0.6
7738.406,19.0,93.552,18,Aston Martin,MEDIUM,19.0,1,2,414.35111111050355,14,NoPit,True,1.0,8,28.043,2.991,0,Silverstone,52.0,29.8,35.9,1007.0,False,50.6,159,0.6
7743.063,19.0,93.472,31,Alpine,MEDIUM,17.0,1,2,206.5833333333576,18,InLap,False,1.0,9,32.751,4.885,0,Silverstone,52.0,29.8,35.9,1007.0,False,50.6,159,0.6
7745.363,19.0,112.938,7,Alfa Romeo Racing,HARD,1.0,1,3,71.24944444413995,99,OutLap,False,2.0,14,54.386,10.327,0,Silverstone,52.0,29.8,35.9,1007.0,False,50.6,159,0.6
7746.485,19.0,112.025,11,Red Bull Racing,MEDIUM,1.0,1,3,130.72305555567436,5,OutLap,False,4.0,15,54.666,0.28,0,Silverstone,52.0,29.8,35.9,1007.0,False,50.6,159,0.6
7746.598,19.0,92.96,10,AlphaTauri,MEDIUM,19.0,1,2,20.973888888547663,7,NoPit,True,1.0,10,35.645,2.805,0,Silverstone,52.0,29.8,35.9,1007.0,False,50.6,159,0.6
7749.693,19.0,94.034,99,Alfa Romeo Racing,MEDIUM,17.0,1,2,291.7322222223884,31,NoPit,True,1.0,11,39.77,4.125,0,Silverstone,52.0,29.8,35.9,1007.0,False,50.6,159,0.6
7749.968,19.0,111.666,63,Williams,HARD,1.0,1,3,8.526666666715755,5,OutLap,False,2.0,16,57.763,3.097,0,Silverstone,52.0,29.8,35.9,1007.0,False,50.6,159,0.6
7752.177,19.0,93.552,22,AlphaTauri,MEDIUM,19.0,1,2,119.26583333287272,7,NoPit,True,1.0,12,41.836,2.066,0,Silverstone,52.0,29.8,35.9,1007.0,False,50.6,159,0.6
7754.206,19.0,93.034,6,Williams,MEDIUM,17.0,1,2,62.82750000047963,22,InLap,False,1.0,13,43.874,2.365,0,Silverstone,52.0,29.8,35.9,1007.0,False,50.6,159,0.6
7754.705,19.0,113.237,5,Aston Martin,HARD,3.0,1,3,243.3869444446609,6,OutLap,False,2.0,17,64.082,6.319,0,Silverstone,52.0,29.8,35.9,1007.0,False,50.6,159,0.6
7773.636,19.0,97.027,47,Haas F1 Team,MEDIUM,18.0,1,2,281.8180555554427,7,NoPit,True,1.0,18,66.562,2.48,0,Silverstone,52.0,29.8,35.9,1007.0,False,50.6,159,0.6
7776.394,19.0,96.011,9,Haas F1 Team,MEDIUM,20.0,1,2,1.7030555554811144,5,NoPit,True,1.0,19,68.322,1.76,0,Silverstone,52.0,29.8,35.9,1007.0,False,50.6,159,0.6
7803.926,20.0,92.128,16,Ferrari,MEDIUM,18.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,29.7,35.9,1007.0,False,50.8,173,0.3
7805.655,20.0,92.076,44,Mercedes,MEDIUM,18.0,1,2,206.97972222231328,16,NoPit,True,1.0,2,1.696,1.696,0,Silverstone,52.0,29.7,35.9,1007.0,False,50.8,173,0.3
7810.446,20.0,92.293,4,McLaren,MEDIUM,20.0,1,2,275.14166666645906,44,NoPit,True,1.0,3,6.705,5.009,0,Silverstone,52.0,29.7,35.9,1007.0,False,50.8,173,0.3
7811.911,20.0,92.409,77,Mercedes,MEDIUM,18.0,1,2,295.66083333358984,4,NoPit,True,1.0,4,8.27,1.565,0,Silverstone,52.0,29.7,35.9,1007.0,False,50.8,173,0.3
7822.466,20.0,92.164,3,McLaren,MEDIUM,20.0,1,2,106.69555555665283,55,InLap,False,1.0,5,19.283,11.141,0,Silverstone,52.0,29.7,35.9,1007.0,False,50.8,173,0.3
7823.33,20.0,92.73,55,Ferrari,MEDIUM,18.0,1,2,503.1488888884196,77,NoPit,True,1.0,6,20.016,0.673,0,Silverstone,52.0,29.7,35.9,1007.0,False,50.8,173,0.3
7828.991,20.0,93.097,14,Alpine,MEDIUM,19.0,1,2,435.0655555553385,3,NoPit,True,1.0,7,26.035,6.019,0,Silverstone,52.0,29.7,35.9,1007.0,False,50.8,173,0.3
7831.958,20.0,93.337,18,Aston Martin,MEDIUM,20.0,1,2,442.0866666659567,14,NoPit,True,1.0,8,29.254,3.219,0,Silverstone,52.0,29.7,35.9,1007.0,False,50.8,173,0.3
7836.535,20.0,113.457,31,Alpine,HARD,1.0,1,3,62.031388888761285,99,OutLap,False,2.0,12,53.959,11.113,0,Silverstone,52.0,29.7,35.9,1007.0,False,50.8,173,0.3
7839.558,20.0,92.932,10,AlphaTauri,MEDIUM,20.0,1,2,76.97722222162702,99,NoPit,True,1.0,9,36.447,7.193,0,Silverstone,52.0,29.7,35.9,1007.0,False,50.8,173,0.3
7843.727,20.0,93.478,99,Alfa Romeo Racing,MEDIUM,18.0,1,2,9.66388888945221,10,NoPit,True,1.0,10,41.151,4.704,0,Silverstone,52.0,29.7,35.9,1007.0,False,50.8,173,0.3
7845.729,20.0,93.125,22,AlphaTauri,MEDIUM,20.0,1,2,441.48388888810587,99,NoPit,True,1.0,11,42.846,1.695,0,Silverstone,52.0,29.7,36.2,1007.0,False,50.8,184,0.8
7847.24,20.0,112.614,6,Williams,HARD,1.0,1,3,82.02916666657256,31,OutLap,False,2.0,16,63.86,4.992,0,Silverstone,52.0,29.7,36.2,1007.0,False,50.8,184,0.8
7858.301,20.0,94.157,7,Alfa Romeo Racing,HARD,2.0,1,3,190.66972222215554,6,NoPit,True,2.0,14,56.424,1.1,0,Silverstone,52.0,29.7,36.2,1007.0,False,50.8,184,0.8
7858.51,20.0,92.816,11,Red Bull Racing,MEDIUM,2.0,1,3,6.441388889026712,9,NoPit,True,4.0,13,55.324,1.365,0,Silverstone,52.0,29.7,36.2,1007.0,False,50.8,184,0.8
7861.634,20.0,93.23,63,Williams,HARD,2.0,1,3,15.487777777801966,11,NoPit,True,2.0,15,58.868,2.444,0,Silverstone,52.0,29.7,36.2,1007.0,False,50.8,184,0.8
7867.942,20.0,93.442,5,Aston Martin,HARD,4.0,1,3,102.5741666667891,9,NoPit,True,2.0,17,65.38,1.52,0,Silverstone,52.0,29.7,36.2,1007.0,False,50.8,184,0.8
7870.663,20.0,95.63,47,Haas F1 Team,MEDIUM,19.0,1,2,47.70666666633042,11,NoPit,True,1.0,18,70.041,4.661,0,Silverstone,52.0,29.7,36.2,1007.0,False,50.8,184,0.8
7872.405,20.0,95.879,9,Haas F1 Team,MEDIUM,21.0,1,2,7.909166666548117,5,NoPit,True,1.0,19,72.131,2.09,0,Silverstone,52.0,29.7,36.2,1007.0,False,50.8,184,0.8
7896.054,21.0,91.974,16,Ferrari,MEDIUM,19.0,1,2,,,NoPit,True,1.0,1,0.0,0.0,0,Silverstone,52.0,29.7,36.2,1007.0,False,50.8,184,0.8
7897.731,21.0,92.297,44,Mercedes,MEDIUM,19.0,1,2,209.76472222247685,16,NoPit,True,1.0,2,2.04,2.04,0,Silverstone,52.0,29.7,36.2,1007.0,False,50.8,184,0.8
7902.739,21.0,91.418,4,McLaren,MEDIUM,21.0,1,2,287.14999999979045,44,InLap,False,1.0,3,6.943,4.961,0,Silverstone,52.0,29.7,36.2,1007.0,False,50.8,184,0.8
7904.32,21.0,92.488,77,Mercedes,MEDIUM,19.0,1,2,303.39472222243785,4,NoPit,True,1.0,4,8.804,1.799,0,Silverstone,52.0,29.7,36.2,1007.0,False,50.8,184,0.8
7914.63,21.0,113.326,3,McLaren,HARD,1.0,1,3,243.25083333445946,55,OutLap,False,2.0,9,40.011,2.736,0,Silverstone,52.0,29.7,36.2,1007.1,False,50.5,204,0.7
7916.06,21.0,92.457,55,Ferrari,MEDIUM,19.0,1,2,507.1927777772944,77,NoPit,True,1.0,5,20.466,11.656,0,Silverstone,52.0,29.7,36.2,1007.1,False,50.5,204,0.7
7922.088,21.0,92.95,14,Alpine,MEDIUM,20.0,1,2,552.3180555565777,55,NoPit,True,1.0,6,27.036,6.57,0,Silverstone,52.0,29.7,36.2,1007.1,False,50.5,204,0.7
7925.295,21.0,93.285,18,Aston Martin,MEDIUM,21.0,1,2,203.84444444347173,3,NoPit,True,1.0,7,30.564,3.528,0,Silverstone,52.0,29.7,36.2,1007.1,False,50.5,204,0.7
7932.49,21.0,92.788,10,AlphaTauri,MEDIUM,21.0,1,2,55.80055555520812,99,NoPit,True,1.0,8,37.275,6.711,0,Silverstone,52.0,29.7,36.2,1007.1,False,50.5,204,0.7
7937.205,21.0,93.765,99,Alfa Romeo Racing,MEDIUM,19.0,1,2,48.51222222254728,10,NoPit,True,1.0,10,42.944,2.933,0,Silverstone,52.0,29.7,36.2,1007.1,False,50.5,204,0.7
7938.854,21.0,93.724,22,AlphaTauri,MEDIUM,21.0,1,2,270.2655555538513,3,NoPit,True,1.0,11,44.556,1.612,0,Silverstone,52.0,29.7,36.2,1007.1,False,50.5,204,0.7
7949.992,21.0,92.946,31,Alpine,HARD,2.0,1,3,913.6819444435823,3,NoPit,True,2.0,12,54.923,10.367,0,Silverstone,52.0,29.7,36.2,1007.1,False,50.5,204,0.7
7951.326,21.0,92.609,11,Red Bull Racing,MEDIUM,3.0,1,3,13.254444444304681,63,NoPit,True,4.0,13,55.926,1.003,0,Silverstone,52.0,29.7,36.2,1007.1,False,50.5,204,0.7
7952.458,21.0,93.789,7,Alfa Romeo Racing,HARD,3.0,1,3,100.71666666632518,31,NoPit,True,2.0,14,58.225,2.299,0,Silverstone,52.0,29.7,36.2,1007.1,False,50.5,204,0.7
7954.864,21.0,93.563,63,Williams,HARD,3.0,1,3,48.212222222369746,11,NoPit,True,2.0,15,60.437,2.212,0,Silverstone,52.0,29.7,36.2,1007.1,False,50.5,204,0.7
7959.854,21.0,93.566,6,Williams,HARD,2.0,1,3,149.35861111129634,47,NoPit,True,2.0,16,65.424,4.987,0,Silverstone,52.0,29.7,36.2,1007.1,False,50.5,204,0.7
7961.384,21.0,93.436,5,Aston Martin,HARD,5.0,1,3,4.377222222450655,9,NoPit,True,2.0,17,66.849,1.425,0,Silverstone,52.0,29.7,36.2,1007.1,False,50.5,204,0.7
7966.293,21.0,95.951,47,Haas F1 Team,MEDIUM,20.0,1,2,58.205555555337924,6,NoPit,True,1.0,18,74.054,7.205,0,Silverstone,52.0,29.7,36.3,1007.1,False,50.4,58,0.4
7968.284,21.0,95.692,9,Haas F1 Team,MEDIUM,22.0,1,2,213.44527777767507,5,NoPit,True,1.0,19,75.857,1.803,0,Silverstone,52.0,29.7,36.3,1007.1,False,50.4,58,0.4
