LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
8291.889,12.0,95.647,11,MEDIUM,16.0,1,2,285.79444444418914,33,Sakhir,25.1,72.3,1016.0,False,27.3,352.0,0.0
8293.56,12.0,95.831,23,MEDIUM,12.0,1,2,74.43055555562023,11,Sakhir,25.1,72.3,1016.0,False,27.3,352.0,0.0
8296.446,12.0,96.261,4,MEDIUM,15.0,1,2,221.18111111111648,23,Sakhir,25.1,72.3,1016.0,False,27.3,352.0,0.0
8297.71,12.0,96.622,31,MEDIUM,15.0,1,2,25.354722222131386,16,Sakhir,25.1,72.3,1016.0,False,27.3,352.0,0.0
8299.12,12.0,99.949,16,MEDIUM,13.0,1,2,52.424166666707606,4,Sakhir,25.1,72.3,1016.0,False,27.3,352.0,0.0
8299.594,12.0,96.85,55,SOFT,11.0,1,2,40.598888888976944,31,Sakhir,25.1,72.3,1016.0,False,27.3,352.0,0.0
8300.53,12.0,97.346,3,MEDIUM,15.0,1,2,114.32388888889545,55,Sakhir,25.1,72.3,1016.0,False,27.3,352.0,0.0
8301.133,12.0,98.41,10,HARD,11.0,1,2,86.87277777791314,3,Sakhir,25.1,72.3,1016.0,False,27.3,352.0,0.0
8302.007,12.0,98.214,26,SOFT,14.0,1,2,242.43527777751297,10,Sakhir,25.1,72.3,1016.0,False,27.3,352.0,0.0
8304.306,12.0,97.83,63,MEDIUM,11.0,1,2,7.019444444362307,7,Sakhir,25.1,72.3,1016.0,False,27.3,352.0,0.0
8305.449,12.0,97.769,7,MEDIUM,11.0,1,2,47.005277777869196,26,Sakhir,25.1,72.3,1016.0,False,27.3,352.0,0.0
8306.175,12.0,97.979,6,MEDIUM,11.0,1,2,44.105277777736774,63,Sakhir,25.1,72.3,1016.0,False,27.3,352.0,0.0
8307.299,12.0,103.717,5,HARD,11.0,1,2,93.72388888914429,6,Sakhir,25.1,72.3,1016.0,False,27.3,352.0,0.0
8307.433,12.0,97.276,77,HARD,8.0,1,3,141.00749999952677,20,Sakhir,25.1,72.3,1016.0,False,27.3,352.0,0.0
8308.112,12.0,97.941,99,MEDIUM,11.0,1,2,68.81666666646197,5,Sakhir,25.1,72.3,1016.0,False,27.3,352.0,0.0
8309.404,12.0,98.275,20,HARD,9.0,1,3,27.831388889091613,99,Sakhir,25.1,72.3,1016.0,False,27.3,352.0,0.0
8381.97,13.0,94.883,44,MEDIUM,16.0,2,2,,,Sakhir,25.0,72.5,1016.0,False,27.1,269.0,1.1
8383.771,13.0,95.153,33,MEDIUM,13.0,2,2,636.4255555556447,44,Sakhir,25.0,72.5,1016.0,False,27.1,269.0,1.1
8387.536,13.0,95.636,11,MEDIUM,17.0,2,2,370.1413888886309,33,Sakhir,25.0,72.5,1016.0,False,27.1,269.0,1.1
8389.391,13.0,95.807,23,MEDIUM,13.0,2,2,90.53138888889953,11,Sakhir,25.0,72.5,1016.0,False,27.1,269.0,1.1
8392.707,13.0,96.451,4,MEDIUM,16.0,2,2,250.17805555545056,23,Sakhir,25.0,72.5,1016.0,False,27.1,269.0,1.1
8394.332,13.0,96.524,31,MEDIUM,16.0,2,2,108.87138888891786,4,Sakhir,25.0,72.5,1016.0,False,27.1,269.0,1.1
8396.444,13.0,96.418,55,SOFT,12.0,2,2,43.63083333344548,31,Sakhir,25.0,72.5,1016.0,False,27.1,269.0,1.1
8397.876,13.0,96.642,3,MEDIUM,16.0,2,2,174.54166666665697,55,Sakhir,25.0,72.5,1016.0,False,27.1,269.0,1.1
8399.069,13.0,98.543,16,MEDIUM,14.0,2,2,27.028333333357295,3,Sakhir,25.0,72.5,1016.0,False,27.1,269.0,1.1
8399.543,13.0,96.677,10,HARD,12.0,2,2,160.78805555568397,16,Sakhir,25.0,72.5,1016.0,False,27.1,269.0,1.1
8400.221,13.0,98.077,26,SOFT,15.0,2,2,16.82083333324408,63,Sakhir,25.0,72.5,1016.0,False,27.1,269.0,1.1
8402.136,13.0,98.248,63,MEDIUM,12.0,2,2,14.385000000082073,7,Sakhir,25.0,72.5,1016.0,False,27.1,269.0,1.1
8403.218,13.0,98.125,7,MEDIUM,12.0,2,2,214.51555555531377,10,Sakhir,25.0,72.5,1016.0,False,27.1,269.0,1.1
8404.154,13.0,98.289,6,MEDIUM,12.0,2,2,50.36833333312097,63,Sakhir,25.0,72.5,1016.0,False,27.1,269.0,1.1
8404.709,13.0,98.325,77,HARD,9.0,2,3,104.51999999948748,20,Sakhir,25.0,72.5,1016.0,False,27.1,269.0,1.1
8406.053,13.0,97.814,99,MEDIUM,12.0,2,2,151.67472222239303,6,Sakhir,25.0,72.5,1016.0,False,27.1,269.0,1.1
8407.679,13.0,97.987,20,HARD,10.0,2,3,42.83388888902118,99,Sakhir,25.0,72.5,1016.0,False,27.1,269.0,1.1
8411.016,13.0,97.451,5,HARD,12.0,2,2,350.9091666672248,77,Sakhir,25.0,72.5,1016.0,False,27.1,269.0,1.1
8476.853,14.0,94.785,44,MEDIUM,17.0,2,2,,,Sakhir,25.0,72.0,1016.1,False,27.2,65.0,0.7
8478.924,14.0,95.2,33,MEDIUM,14.0,2,2,671.4272222223226,44,Sakhir,25.0,72.0,1016.1,False,27.2,65.0,0.7
8483.172,14.0,95.625,11,MEDIUM,18.0,2,2,414.10027777751384,33,Sakhir,25.0,72.0,1016.1,False,27.2,65.0,0.7
8485.198,14.0,95.91,23,MEDIUM,14.0,1,2,109.64138888882007,11,Sakhir,25.0,72.0,1016.1,False,27.2,65.0,0.7
8489.158,14.0,96.654,4,MEDIUM,17.0,1,2,291.73249999999825,23,Sakhir,25.0,72.0,1016.1,False,27.2,65.0,0.7
8490.856,14.0,96.617,31,MEDIUM,17.0,1,2,125.36444444431982,4,Sakhir,25.0,72.0,1016.1,False,27.2,65.0,0.7
8492.862,14.0,96.576,55,SOFT,13.0,1,2,29.56111111129576,31,Sakhir,25.0,72.0,1016.1,False,27.2,65.0,0.7
8494.518,14.0,96.871,3,MEDIUM,17.0,1,2,188.9380555554817,55,Sakhir,25.0,72.0,1016.1,False,27.2,65.0,0.7
8496.22,14.0,96.753,10,HARD,13.0,1,2,20.041388889119844,16,Sakhir,25.0,72.0,1016.1,False,27.2,65.0,0.7
8497.612,14.0,97.471,16,MEDIUM,15.0,1,2,182.62527777785726,3,Sakhir,25.0,72.0,1016.1,False,27.2,65.0,0.7
8498.298,14.0,97.803,26,SOFT,16.0,1,2,7.142222222115379,63,Sakhir,25.0,72.0,1016.1,False,27.2,65.0,0.7
8500.384,14.0,97.967,63,MEDIUM,13.0,1,2,7.154444444531691,26,Sakhir,25.1,71.6,1016.0,False,27.2,331.0,1.2
8501.343,14.0,97.884,7,MEDIUM,13.0,1,2,323.9238888885011,10,Sakhir,25.1,71.6,1016.0,False,27.2,331.0,1.2
8502.443,14.0,99.051,6,MEDIUM,13.0,1,2,57.841944444400724,63,Sakhir,25.1,71.6,1016.0,False,27.2,331.0,1.2
8503.034,14.0,96.867,77,HARD,10.0,1,3,176.4094444438815,20,Sakhir,25.1,71.6,1016.0,False,27.2,331.0,1.2
8503.867,14.0,98.422,99,MEDIUM,13.0,1,2,89.32583333333605,6,Sakhir,25.1,71.6,1016.0,False,27.2,331.0,1.2
8505.666,14.0,98.278,20,HARD,11.0,1,3,42.16722222234239,99,Sakhir,25.1,71.6,1016.0,False,27.2,331.0,1.2
8508.467,14.0,97.596,5,HARD,13.0,1,2,241.85861111174745,77,Sakhir,25.1,71.6,1016.0,False,27.2,331.0,1.2
8571.638,15.0,94.824,44,MEDIUM,18.0,1,2,,,Sakhir,25.0,71.4,1016.0,False,27.2,14.0,1.1
8574.124,15.0,95.052,33,MEDIUM,15.0,1,2,701.7608333334356,44,Sakhir,25.0,71.4,1016.0,False,27.2,14.0,1.1
8578.797,15.0,95.59,11,MEDIUM,19.0,1,2,461.17472222178185,33,Sakhir,25.0,71.4,1016.0,False,27.2,14.0,1.1
8581.108,15.0,95.886,23,MEDIUM,15.0,1,2,126.36750000013853,11,Sakhir,25.0,71.4,1016.0,False,27.2,14.0,1.1
8585.812,15.0,96.668,4,MEDIUM,18.0,1,2,351.32499999995343,23,Sakhir,25.0,71.4,1016.0,False,27.2,14.0,1.1
8587.473,15.0,97.001,31,MEDIUM,18.0,1,2,127.30166666662262,4,Sakhir,25.0,71.4,1016.0,False,27.2,14.0,1.1
8589.438,15.0,97.044,55,SOFT,14.0,1,2,37.146666666769306,31,Sakhir,25.0,71.4,1016.0,False,27.2,14.0,1.1
8591.389,15.0,96.868,3,MEDIUM,18.0,1,2,204.67305555561325,55,Sakhir,25.0,71.4,1016.0,False,27.2,14.0,1.1
8592.973,15.0,96.998,10,HARD,14.0,1,2,193.21666666696547,3,Sakhir,25.0,71.4,1016.0,False,27.2,14.0,1.1
8595.083,15.0,97.516,16,MEDIUM,16.0,1,2,31.139444444037508,10,Sakhir,25.0,71.4,1016.0,False,27.2,14.0,1.1
8596.101,15.0,97.729,26,SOFT,17.0,1,2,5.897777777630836,63,Sakhir,25.0,71.4,1016.0,False,27.2,14.0,1.1
8598.351,15.0,98.159,63,MEDIUM,14.0,1,2,5.4952777779253665,26,Sakhir,25.0,71.4,1016.0,False,27.2,14.0,1.1
8599.227,15.0,98.328,7,MEDIUM,14.0,1,2,378.63111111123,16,Sakhir,25.0,71.4,1016.0,False,27.2,14.0,1.1
8599.901,15.0,98.058,77,HARD,11.0,1,3,99.41222222179931,99,Sakhir,25.0,71.4,1016.0,False,27.2,14.0,1.1
8601.494,15.0,98.546,6,MEDIUM,14.0,1,2,150.58722222219512,63,Sakhir,25.0,71.4,1016.0,False,27.2,14.0,1.1
8602.289,15.0,98.363,99,MEDIUM,14.0,1,2,23.116111110997736,6,Sakhir,25.0,71.4,1016.0,False,27.2,14.0,1.1
8603.944,15.0,98.545,20,HARD,12.0,1,3,15.353333333565388,99,Sakhir,25.0,71.4,1016.0,False,27.2,14.0,1.1
8606.063,15.0,98.085,5,HARD,14.0,1,2,275.7947222228395,77,Sakhir,25.0,71.4,1016.0,False,27.2,14.0,1.1
8666.462,16.0,94.838,44,MEDIUM,19.0,1,2,,,Sakhir,25.0,71.3,1016.0,False,27.0,0.0,0.6
8669.176,16.0,95.589,33,MEDIUM,16.0,1,2,724.8594444445625,44,Sakhir,25.0,71.3,1016.0,False,27.0,0.0,0.6
8674.387,16.0,95.873,11,MEDIUM,20.0,1,2,510.75749999965774,33,Sakhir,25.0,71.3,1016.0,False,27.0,0.0,0.6
8676.994,16.0,96.556,23,MEDIUM,16.0,1,2,146.1650000000227,11,Sakhir,25.0,71.3,1016.0,False,27.0,0.0,0.6
8682.48,16.0,96.67,4,MEDIUM,19.0,1,2,421.8194444444671,23,Sakhir,24.9,71.3,1016.0,False,27.0,242.0,0.8
8684.474,16.0,96.875,31,MEDIUM,19.0,1,2,159.18027777764655,4,Sakhir,24.9,71.3,1016.0,False,27.0,242.0,0.8
8686.482,16.0,96.943,55,SOFT,15.0,1,2,30.476111111274804,31,Sakhir,24.9,71.3,1016.0,False,27.0,242.0,0.8
8688.257,16.0,99.735,3,MEDIUM,19.0,1,2,190.8200000001816,55,Sakhir,24.9,71.3,1016.0,False,27.0,242.0,0.8
8689.971,16.0,96.933,10,HARD,15.0,1,2,205.37277777808777,3,Sakhir,24.9,71.3,1016.0,False,27.0,242.0,0.8
8692.599,16.0,97.123,16,MEDIUM,17.0,1,2,74.42555555490253,10,Sakhir,24.9,71.3,1016.0,False,27.0,242.0,0.8
8693.83,16.0,97.682,26,SOFT,18.0,1,2,4.4755555552837905,7,Sakhir,24.9,71.3,1016.0,False,27.0,242.0,0.8
8696.51,16.0,97.926,63,MEDIUM,15.0,1,2,23.162777777572046,7,Sakhir,24.9,71.3,1016.0,False,27.0,242.0,0.8
8697.555,16.0,97.951,7,MEDIUM,15.0,1,2,23.61111111137143,26,Sakhir,24.9,71.3,1016.0,False,27.0,242.0,0.8
8697.959,16.0,97.993,77,HARD,12.0,1,3,83.64472222194308,99,Sakhir,24.9,71.3,1016.0,False,27.0,242.0,0.8
8700.04,16.0,98.587,6,MEDIUM,15.0,1,2,176.23388888887712,63,Sakhir,24.9,71.3,1016.0,False,27.0,242.0,0.8
8700.652,16.0,98.852,99,MEDIUM,15.0,1,2,4.927777777586016,6,Sakhir,24.9,71.3,1016.0,False,27.0,242.0,0.8
8702.489,16.0,98.608,20,HARD,13.0,1,3,14.794444444560213,6,Sakhir,24.9,71.3,1016.0,False,27.0,242.0,0.8
8704.148,16.0,98.415,5,HARD,15.0,1,2,253.80861111173,77,Sakhir,24.9,71.3,1016.0,False,27.0,242.0,0.8
8761.3,17.0,95.096,44,MEDIUM,20.0,1,2,,,Sakhir,25.0,71.0,1016.0,False,26.9,94.0,0.8
8764.765,17.0,95.258,33,MEDIUM,17.0,1,2,773.2258333333884,44,Sakhir,25.0,71.0,1016.0,False,26.9,94.0,0.8
8770.26,17.0,95.755,11,MEDIUM,21.0,1,2,547.3594444441405,33,Sakhir,25.0,71.0,1016.0,False,26.9,94.0,0.8
8773.55,17.0,96.391,23,MEDIUM,17.0,1,2,205.51361111112055,11,Sakhir,25.0,71.0,1016.0,False,26.9,94.0,0.8
8779.15,17.0,96.736,4,MEDIUM,20.0,1,2,422.6836111110897,23,Sakhir,25.0,71.0,1016.0,False,26.9,94.0,0.8
8781.349,17.0,99.804,31,MEDIUM,20.0,1,2,185.16944444429828,4,Sakhir,25.0,71.0,1016.0,False,26.9,94.0,0.8
8783.425,17.0,97.165,55,SOFT,16.0,1,2,29.85444444474706,31,Sakhir,25.0,71.0,1016.0,False,26.9,94.0,0.8
8786.904,17.0,96.826,10,HARD,16.0,1,2,27.573888888931833,3,Sakhir,25.0,71.0,1016.0,False,26.9,94.0,0.8
8787.992,17.0,114.99,3,HARD,1.0,1,3,42.95944444437919,10,Sakhir,25.0,71.0,1016.0,False,26.9,94.0,0.8
8789.722,17.0,97.21,16,MEDIUM,18.0,1,2,74.0547222213645,10,Sakhir,25.0,71.0,1016.0,False,26.9,94.0,0.8
8791.512,17.0,99.757,26,SOFT,19.0,1,2,307.74777777727286,3,Sakhir,25.0,71.0,1016.0,False,26.9,94.0,0.8
8794.436,17.0,98.005,63,MEDIUM,16.0,1,2,18.543333333174814,7,Sakhir,25.0,71.0,1016.0,False,26.9,94.0,0.8
8795.506,17.0,101.142,7,MEDIUM,16.0,1,2,47.37055555579718,26,Sakhir,25.0,71.0,1016.0,False,26.9,94.0,0.8
8795.952,17.0,98.245,77,HARD,13.0,1,3,32.063611110905185,99,Sakhir,25.0,71.0,1016.0,False,26.9,94.0,0.8
8798.627,17.0,98.305,6,MEDIUM,16.0,1,2,8.138611110989586,20,Sakhir,25.0,71.0,1016.0,False,26.9,94.0,0.8
8799.504,17.0,98.318,99,MEDIUM,16.0,1,2,7.198888889077352,77,Sakhir,25.0,70.8,1016.0,False,27.0,301.0,0.5
8801.097,17.0,98.393,20,HARD,14.0,1,3,1.9725000001199078,6,Sakhir,25.0,70.8,1016.0,False,27.0,301.0,0.5
8802.563,17.0,98.381,5,HARD,16.0,1,2,80.44472222185868,3,Sakhir,25.0,70.8,1016.0,False,27.0,301.0,0.5
8856.396,18.0,94.929,44,MEDIUM,21.0,1,2,,,Sakhir,25.0,70.8,1016.0,False,27.0,301.0,0.5
8860.023,18.0,95.932,33,MEDIUM,18.0,1,2,800.4663888888608,44,Sakhir,25.0,70.8,1016.0,False,27.2,273.0,1.1
8866.015,18.0,95.927,11,MEDIUM,22.0,1,2,585.62527777777,33,Sakhir,25.0,70.8,1016.0,False,27.2,273.0,1.1
8869.941,18.0,96.148,23,MEDIUM,18.0,1,2,255.81166666647187,11,Sakhir,25.0,70.8,1016.0,False,27.2,273.0,1.1
8875.886,18.0,99.469,4,MEDIUM,21.0,1,2,455.5216666666238,23,Sakhir,25.0,70.8,1016.0,False,27.2,273.0,1.1
8880.59,18.0,96.847,55,SOFT,17.0,1,2,250.57000000026892,4,Sakhir,25.0,70.8,1016.0,False,27.2,273.0,1.1
8881.153,18.0,117.868,31,MEDIUM,21.0,1,3,208.81694444415916,55,Sakhir,25.0,70.8,1016.0,False,27.2,273.0,1.1
8883.73,18.0,96.594,10,HARD,17.0,1,2,8.056388889526716,31,Sakhir,25.0,70.8,1016.0,False,27.2,273.0,1.1
8886.932,18.0,97.078,16,MEDIUM,19.0,1,2,102.04583333259507,10,Sakhir,25.0,70.8,1016.0,False,27.2,273.0,1.1
8891.269,18.0,128.754,26,HARD,1.0,1,3,31.00388888856105,20,Sakhir,25.0,70.8,1016.0,False,27.2,273.0,1.1
8892.441,18.0,97.706,63,MEDIUM,17.0,1,2,625.8433333335415,16,Sakhir,25.0,70.8,1016.0,False,27.2,273.0,1.1
8894.197,18.0,96.682,77,HARD,14.0,1,3,18.60749999967811,26,Sakhir,25.0,70.8,1016.0,False,27.2,273.0,1.1
8896.648,18.0,124.647,7,HARD,1.0,1,3,16.720833333325572,6,Sakhir,25.0,70.8,1016.0,False,27.2,273.0,1.1
8896.932,18.0,98.296,6,MEDIUM,17.0,1,2,6.6002777776593575,20,Sakhir,25.0,70.8,1016.0,False,27.2,273.0,1.1
8897.822,18.0,98.361,99,MEDIUM,17.0,1,2,39.01305555518775,6,Sakhir,25.0,70.8,1016.0,False,27.2,273.0,1.1
8899.49,18.0,98.444,20,HARD,15.0,1,3,3.5775000001012813,6,Sakhir,25.0,70.8,1016.0,False,27.2,273.0,1.1
8900.944,18.0,99.706,5,HARD,17.0,1,2,98.01555555585946,31,Sakhir,25.0,70.8,1016.0,False,27.2,273.0,1.1
8902.982,18.0,97.194,3,HARD,2.0,1,3,124.0363888891734,7,Sakhir,25.0,70.8,1016.0,False,27.2,273.0,1.1
8951.325,19.0,97.767,44,MEDIUM,22.0,1,2,,,Sakhir,25.0,70.3,1016.0,False,27.1,201.0,0.5
8955.955,19.0,95.729,33,MEDIUM,19.0,1,2,883.3116666665883,44,Sakhir,25.0,70.3,1016.0,False,27.1,201.0,0.5
8961.942,19.0,95.812,11,MEDIUM,23.0,1,2,591.4891666667972,33,Sakhir,25.0,70.3,1016.0,False,27.1,201.0,0.5
8966.089,19.0,99.33,23,MEDIUM,19.0,1,2,271.52777777749,11,Sakhir,25.0,70.3,1016.0,False,27.1,201.0,0.5
8975.355,19.0,117.463,4,MEDIUM,2.0,1,3,2.6044444440631196,55,Sakhir,25.0,70.3,1016.0,False,27.1,201.0,0.5
8977.437,19.0,96.683,55,SOFT,18.0,1,2,540.4547222225519,23,Sakhir,25.0,70.3,1016.0,False,27.1,201.0,0.5
8980.324,19.0,96.679,10,HARD,18.0,1,2,85.18083333385584,4,Sakhir,25.0,70.2,1016.1,False,27.1,0.0,0.0
8984.01,19.0,97.066,16,MEDIUM,20.0,1,2,140.87305555485364,10,Sakhir,25.0,70.2,1016.1,False,27.1,0.0,0.0
8990.147,19.0,97.995,63,MEDIUM,18.0,1,2,174.84416666664765,4,Sakhir,25.0,70.2,1016.1,False,27.1,0.0,0.0
8990.879,19.0,98.099,77,HARD,15.0,1,3,35.29138888824673,20,Sakhir,25.0,70.2,1016.1,False,27.1,0.0,0.0
8995.228,19.0,99.609,6,MEDIUM,18.0,1,2,89.61944444490655,77,Sakhir,25.0,70.2,1016.1,False,27.1,0.0,0.0
8996.183,19.0,99.346,99,MEDIUM,18.0,1,2,47.82444444387511,20,Sakhir,25.0,70.2,1016.1,False,27.1,0.0,0.0
8997.934,19.0,100.018,20,HARD,16.0,1,3,0.5241666669608094,4,Sakhir,25.0,70.2,1016.1,False,27.1,0.0,0.0
8999.021,19.0,96.658,31,MEDIUM,22.0,1,3,22.962777777109295,3,Sakhir,25.0,70.2,1016.1,False,27.1,0.0,0.0
9000.176,19.0,96.533,3,HARD,3.0,1,3,54.89944444474531,5,Sakhir,25.0,70.2,1016.1,False,27.1,0.0,0.0
9000.65,19.0,98.773,5,HARD,18.0,1,2,255.35583333359682,4,Sakhir,25.0,70.2,1016.1,False,27.1,0.0,0.0
9020.023,19.0,94.979,26,HARD,2.0,1,3,203.16777777741663,7,Sakhir,25.0,70.2,1016.1,False,27.1,0.0,0.0
9021.295,19.0,95.023,7,HARD,2.0,1,3,1238.1000000004278,31,Sakhir,25.0,70.2,1016.1,False,27.1,0.0,0.0
9049.092,20.0,114.337,44,MEDIUM,3.0,1,3,,,Sakhir,25.0,70.2,1016.1,False,27.1,164.0,0.0
9051.684,20.0,98.1,33,MEDIUM,20.0,1,2,546.4369444444746,44,Sakhir,25.0,70.2,1016.1,False,27.1,164.0,0.0
9057.754,20.0,98.907,11,MEDIUM,24.0,1,2,592.6483333334181,33,Sakhir,25.0,70.2,1016.1,False,27.1,164.0,0.0
9065.419,20.0,115.349,23,MEDIUM,5.0,1,3,585.3491666663904,11,Sakhir,25.0,70.2,1016.1,False,27.1,164.0,0.0
9074.12,20.0,96.858,55,SOFT,19.0,1,2,688.46611111112,11,Sakhir,25.0,70.2,1016.1,False,27.1,164.0,0.0
9077.003,20.0,96.878,10,HARD,19.0,1,2,76.35666666725592,23,Sakhir,25.0,70.2,1016.1,False,27.1,164.0,0.0
9081.076,20.0,97.377,16,MEDIUM,21.0,1,2,160.98805555477156,10,Sakhir,25.0,70.2,1016.1,False,27.1,164.0,0.0
9088.142,20.0,100.113,63,MEDIUM,19.0,1,2,318.9661111110472,23,Sakhir,25.0,70.2,1016.1,False,27.1,164.0,0.0
9088.978,20.0,97.57,77,HARD,16.0,1,3,231.74555555537518,63,Sakhir,25.0,70.2,1016.1,False,27.1,164.0,0.0
9092.818,20.0,95.901,4,MEDIUM,3.0,1,3,161.70722222249606,77,Sakhir,25.0,70.2,1016.1,False,27.1,164.0,0.0
9094.837,20.0,100.71,6,MEDIUM,19.0,1,2,35.07861111119564,4,Sakhir,25.0,70.2,1016.1,False,27.1,164.0,0.0
9095.529,20.0,103.572,99,MEDIUM,19.0,1,2,34.69083333290473,6,Sakhir,25.0,70.2,1016.1,False,27.1,164.0,0.0
9095.679,20.0,96.82,31,MEDIUM,23.0,1,3,43.27694444383087,3,Sakhir,25.0,70.2,1016.1,False,27.1,164.0,0.0
9096.709,20.0,97.209,3,HARD,4.0,1,3,149.7958333336719,20,Sakhir,25.0,70.2,1016.1,False,27.1,164.0,0.0
9097.952,20.0,99.32,20,HARD,17.0,1,3,22.858888889400987,99,Sakhir,25.0,70.2,1016.1,False,27.1,164.0,0.0
9099.423,20.0,101.957,5,HARD,19.0,1,2,106.185277778015,31,Sakhir,25.0,70.0,1016.2,False,27.1,155.0,0.5
9115.002,20.0,95.302,26,HARD,3.0,1,3,207.9313888883771,7,Sakhir,25.0,70.0,1016.2,False,27.1,155.0,0.5
9116.318,20.0,95.212,7,HARD,3.0,1,3,1020.3316666667961,5,Sakhir,25.0,70.0,1016.2,False,27.1,155.0,0.5
9149.784,21.0,114.175,33,HARD,1.0,1,3,,,Sakhir,25.0,70.0,1016.2,False,27.1,155.0,0.5
9156.661,21.0,115.617,11,HARD,1.0,1,3,194.63527777799754,44,Sakhir,25.0,70.0,1016.2,False,27.1,155.0,0.5
9163.429,21.0,94.948,44,MEDIUM,4.0,1,3,,,Sakhir,25.0,69.9,1016.1,False,27.2,183.0,0.8
9170.978,21.0,100.205,55,SOFT,20.0,1,2,171.4008333333768,33,Sakhir,25.0,69.9,1016.1,False,27.2,183.0,0.8
9173.881,21.0,97.337,10,HARD,20.0,1,2,145.01361111122242,11,Sakhir,25.0,69.9,1016.1,False,27.2,183.0,0.8
9178.453,21.0,97.756,16,MEDIUM,22.0,1,2,57.22833333275048,11,Sakhir,25.0,69.9,1016.1,False,27.2,183.0,0.8
9180.768,21.0,95.724,23,MEDIUM,6.0,1,3,351.18833333300427,11,Sakhir,25.0,69.9,1016.1,False,27.2,183.0,0.8
9186.548,21.0,96.023,77,HARD,17.0,1,3,7.883611110853963,4,Sakhir,25.0,69.9,1016.1,False,27.2,183.0,0.8
9188.255,21.0,116.574,63,HARD,1.0,1,3,1.9336111110023921,4,Sakhir,25.0,69.9,1016.1,False,27.2,183.0,0.8
9188.719,21.0,95.791,4,MEDIUM,4.0,1,3,6.849722222454147,77,Sakhir,25.0,69.9,1016.1,False,27.2,183.0,0.8
9192.499,21.0,95.677,31,MEDIUM,24.0,1,3,14.800277777045267,3,Sakhir,25.0,69.9,1016.1,False,27.2,183.0,0.8
9193.918,21.0,95.772,3,HARD,5.0,1,3,21.877777778427117,20,Sakhir,25.0,69.9,1016.1,False,27.2,183.0,0.8
9195.547,21.0,100.95,6,MEDIUM,20.0,1,2,70.29638888902264,31,Sakhir,25.0,69.9,1016.1,False,27.2,183.0,0.8
9197.272,21.0,98.558,20,HARD,18.0,1,3,3.634444443814573,3,Sakhir,25.0,69.9,1016.1,False,27.2,183.0,0.8
9199.101,21.0,115.016,99,HARD,1.0,1,3,3.09305555516039,5,Sakhir,25.0,69.9,1016.1,False,27.2,183.0,0.8
9201.38,21.0,115.907,5,MEDIUM,4.0,1,3,79.55250000026717,63,Sakhir,25.0,69.9,1016.1,False,27.2,183.0,0.8
9210.304,21.0,95.949,26,HARD,4.0,1,3,210.07888888839807,7,Sakhir,25.0,69.9,1016.1,False,27.2,183.0,0.8
9211.53,21.0,96.003,7,HARD,4.0,1,3,159.98416666674893,5,Sakhir,25.0,69.9,1016.1,False,27.2,183.0,0.8
9258.377,22.0,94.165,44,MEDIUM,5.0,1,3,,,Sakhir,25.1,69.7,1016.1,False,27.1,182.0,0.6
9263.959,22.0,93.085,33,HARD,2.0,1,3,991.9302777778066,44,Sakhir,25.1,69.7,1016.1,False,27.1,182.0,0.6
9271.183,22.0,116.571,55,MEDIUM,1.0,1,3,495.5961111110082,33,Sakhir,25.1,69.7,1016.1,False,27.1,182.0,0.6
9271.218,22.0,96.958,10,HARD,21.0,1,2,107.62694444478257,55,Sakhir,25.1,69.7,1016.1,False,27.1,182.0,0.6
9272.278,22.0,96.383,11,HARD,2.0,1,3,6.155833334007184,16,Sakhir,25.1,69.7,1016.1,False,27.1,182.0,0.6
9276.209,22.0,98.559,16,MEDIUM,23.0,1,2,26.875555555103347,55,Sakhir,25.1,69.7,1016.1,False,27.1,182.0,0.6
9276.492,22.0,94.561,23,MEDIUM,7.0,1,3,256.3344444446702,16,Sakhir,25.1,69.7,1016.1,False,27.1,182.0,0.6
9282.571,22.0,96.132,77,HARD,18.0,1,3,32.178611110852216,4,Sakhir,25.0,69.9,1016.1,False,27.0,218.0,0.6
9284.51,22.0,95.843,4,MEDIUM,5.0,1,3,246.81027777770942,55,Sakhir,25.0,69.9,1016.1,False,27.0,218.0,0.6
9288.176,22.0,95.607,31,MEDIUM,25.0,1,3,7.5061111102986615,3,Sakhir,25.0,69.9,1016.1,False,27.0,218.0,0.6
9289.69,22.0,95.477,3,HARD,6.0,1,3,316.9369444451004,55,Sakhir,25.0,69.9,1016.1,False,27.0,218.0,0.6
9295.83,22.0,98.035,20,HARD,19.0,1,3,190.21777777766692,55,Sakhir,25.0,69.9,1016.1,False,27.0,218.0,0.6
9296.497,22.0,116.538,6,MEDIUM,1.0,1,3,314.8972222225275,20,Sakhir,25.0,69.9,1016.1,False,27.0,218.0,0.6
9304.829,22.0,96.27,63,HARD,2.0,1,3,291.2136111105501,6,Sakhir,25.0,69.9,1016.1,False,27.0,218.0,0.6
9306.253,22.0,96.283,26,HARD,5.0,1,3,207.91138888848945,7,Sakhir,25.0,69.9,1016.1,False,27.0,218.0,0.6
9307.533,22.0,96.373,7,HARD,5.0,1,3,88.71861111155886,63,Sakhir,25.0,69.9,1016.1,False,27.0,218.0,0.6
