LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
6307.67,53,137.104,6,HARD,19.0,4,2,50.937222220149124,18,NoPit,False,Imola,18.3,71.0,1017.5,False,22.5,96,1.2
6309.841,53,137.327,8,SOFT,3.0,4,3,60.451111108384794,99,NoPit,False,Imola,18.3,71.0,1017.5,False,22.5,96,1.2
6310.477,54,137.944,44,SOFT,5.0,4,3,,,NoPit,False,Imola,18.3,71.0,1017.5,False,22.5,96,1.2
6311.273,53,139.235,5,SOFT,2.0,4,3,417.50277778011514,8,NoPit,False,Imola,18.3,71.0,1017.5,False,22.5,96,1.2
6312.302,53,145.144,18,SOFT,1.0,4,4,87.02972222430981,6,OutLap,False,Imola,18.3,71.0,1017.5,False,22.5,96,1.2
6312.552,54,138.869,77,SOFT,6.0,4,3,66.5483333345619,44,NoPit,False,Imola,18.3,71.0,1017.5,False,22.5,96,1.2
6320.486,54,131.936,3,HARD,40.0,4,2,397.31972222190234,77,NoPit,False,Imola,18.3,71.0,1017.5,False,22.5,96,1.2
6324.686,54,129.724,16,HARD,41.0,4,2,152.6080555539229,3,NoPit,False,Imola,18.3,71.0,1017.5,False,22.5,96,1.2
6325.516,54,130.12,23,HARD,40.0,4,2,182.05638888772228,4,NoPit,False,Imola,18.3,71.0,1017.5,False,22.5,96,1.2
6331.553,54,130.065,4,SOFT,4.0,4,3,86.19305555685423,23,OutLap,False,Imola,18.3,71.0,1017.5,False,22.5,96,1.2
6331.916,54,124.352,11,SOFT,3.0,4,3,120.44611111073755,4,NoPit,False,Imola,18.3,71.0,1017.5,False,22.5,96,1.2
6341.461,54,118.101,26,SOFT,6.0,4,3,71.98611111138598,55,NoPit,False,Imola,18.4,70.8,1017.4,False,22.5,87,1.3
6344.135,54,116.542,55,SOFT,5.0,4,3,281.9552777783829,4,NoPit,False,Imola,18.4,70.8,1017.4,False,22.5,87,1.3
6442.132,54,122.892,7,SOFT,6.0,4,2,3167.6991666645918,26,NoPit,False,Imola,18.4,70.6,1017.5,False,22.5,67,1.2
6443.239,54,123.712,99,MEDIUM,44.0,4,2,171.0858333336655,7,NoPit,False,Imola,18.4,70.6,1017.5,False,22.5,67,1.2
6444.774,54,124.764,6,HARD,20.0,4,2,283.324166665785,5,NoPit,False,Imola,18.4,70.6,1017.5,False,22.5,67,1.2
6447.168,54,123.208,8,SOFT,4.0,4,3,41.362777775008,99,NoPit,False,Imola,18.4,70.6,1017.5,False,22.5,67,1.2
6448.421,55,133.381,44,SOFT,6.0,4,3,,,NoPit,False,Imola,18.4,70.6,1017.5,False,22.5,67,1.2
6450.508,54,129.033,5,SOFT,3.0,4,3,545.3538888914918,8,NoPit,False,Imola,18.4,70.6,1017.5,False,22.5,67,1.2
6451.421,55,132.021,77,SOFT,7.0,4,3,48.58916666859295,16,NoPit,False,Imola,18.4,70.6,1017.5,False,22.5,67,1.2
6452.422,55,133.693,3,HARD,41.0,4,2,44.931111113284715,16,NoPit,False,Imola,18.4,70.6,1017.5,False,22.5,67,1.2
6454.41,55,134.215,16,HARD,42.0,4,2,78.45972222095588,44,NoPit,False,Imola,18.4,70.6,1017.5,False,22.6,91,1.6
6455.636,55,133.967,23,HARD,41.0,4,2,147.33166666614125,11,NoPit,False,Imola,18.4,70.6,1017.5,False,22.6,91,1.6
6456.268,55,134.017,11,SOFT,4.0,4,3,232.2641666653799,3,NoPit,False,Imola,18.4,70.6,1017.5,False,22.6,91,1.6
6457.446,54,131.659,18,SOFT,2.0,4,4,556.7116666690272,6,NoPit,False,Imola,18.4,70.6,1017.5,False,22.6,91,1.6
6459.562,55,132.614,26,SOFT,7.0,4,3,221.46500000054948,55,NoPit,False,Imola,18.4,70.6,1017.5,False,22.6,91,1.6
6460.677,55,132.958,55,SOFT,6.0,4,3,66.72750000021188,4,NoPit,False,Imola,18.4,70.6,1017.5,False,22.6,91,1.6
6461.618,55,133.405,4,SOFT,5.0,4,3,46.34527777926996,23,NoPit,False,Imola,18.4,70.6,1017.5,False,22.6,91,1.6
6565.024,55,89.219,7,SOFT,7.0,4,2,2791.5091666642693,26,NoPit,False,Imola,18.3,70.6,1017.5,False,22.4,100,2.1
6566.951,55,89.101,99,MEDIUM,45.0,4,2,273.0416666669189,7,NoPit,False,Imola,18.3,70.6,1017.5,False,22.4,100,2.1
6569.538,55,89.649,6,HARD,21.0,4,2,128.7405555541045,5,NoPit,False,Imola,18.3,70.6,1017.5,False,22.4,100,2.1
6570.376,55,89.476,8,SOFT,5.0,4,3,98.14388888597023,99,NoPit,False,Imola,18.3,70.6,1017.5,False,22.4,100,2.1
6579.541,55,86.538,5,SOFT,4.0,4,3,172.15472222369863,6,NoPit,False,Imola,18.2,71.2,1017.5,False,22.2,95,1.3
6581.802,56,130.241,44,SOFT,7.0,4,3,52.1602777785738,16,NoPit,False,Imola,18.2,71.2,1017.5,False,22.2,95,1.3
6583.442,56,129.668,77,SOFT,8.0,4,3,36.3497222228325,44,NoPit,False,Imola,18.2,71.2,1017.5,False,22.2,95,1.3
6586.115,56,129.208,3,HARD,42.0,4,2,43.634722222108394,77,NoPit,False,Imola,18.2,71.2,1017.5,False,22.2,95,1.3
6588.625,56,128.057,16,HARD,43.0,4,2,7.328611109755002,3,NoPit,False,Imola,18.2,71.2,1017.5,False,22.2,95,1.3
6589.105,55,85.168,18,SOFT,3.0,4,4,1155.1716666690772,6,NoPit,False,Imola,18.2,71.2,1017.5,False,22.2,95,1.3
6589.603,56,127.94,23,HARD,42.0,4,2,74.63638888666173,55,NoPit,False,Imola,18.2,71.2,1017.5,False,22.2,95,1.3
6590.285,56,127.986,11,SOFT,5.0,4,3,272.1500000003143,16,NoPit,False,Imola,18.2,71.2,1017.5,False,22.2,95,1.3
6592.176,56,128.425,26,SOFT,8.0,4,3,229.22805555851664,23,NoPit,False,Imola,18.2,71.2,1017.5,False,22.2,95,1.3
6593.635,56,129.107,55,SOFT,7.0,4,3,35.742222222383134,4,NoPit,False,Imola,18.2,71.2,1017.5,False,22.2,95,1.3
6595.023,56,130.208,4,SOFT,6.0,4,3,105.48388889007038,11,NoPit,False,Imola,18.2,71.2,1017.5,False,22.2,95,1.3
6654.243,56,88.017,7,SOFT,8.0,4,2,1536.5205555533757,26,NoPit,False,Imola,18.3,71.0,1017.5,False,22.2,66,1.8
6656.052,56,87.871,99,MEDIUM,46.0,4,2,267.7674999998999,7,NoPit,False,Imola,18.3,71.0,1017.5,False,22.2,66,1.8
6659.187,56,86.765,6,HARD,22.0,4,2,212.32527777686482,5,NoPit,False,Imola,18.3,71.0,1017.5,False,22.2,66,1.8
6659.852,56,87.253,8,SOFT,6.0,4,3,123.48694444238208,99,NoPit,False,Imola,18.3,71.0,1017.5,False,22.2,66,1.8
6666.079,56,83.627,5,SOFT,5.0,4,3,874.5491666690796,8,NoPit,False,Imola,18.3,71.0,1017.5,False,22.2,66,1.8
6674.273,56,79.616,18,SOFT,4.0,4,4,893.450833335286,6,NoPit,False,Imola,18.3,71.0,1017.5,False,22.2,66,1.8
6712.043,57,132.123,44,SOFT,8.0,4,3,58.81388889037771,16,NoPit,False,Imola,18.2,71.0,1017.5,False,22.3,91,1.1
6713.11,57,131.684,77,SOFT,9.0,4,3,36.05944444483612,44,NoPit,False,Imola,18.2,71.0,1017.5,False,22.3,91,1.1
6715.323,57,130.969,3,HARD,43.0,4,2,33.26722222281387,77,NoPit,False,Imola,18.2,71.0,1017.5,False,22.3,91,1.1
6716.682,57,130.261,16,HARD,44.0,4,2,,,NoPit,False,Imola,18.2,71.0,1017.5,False,22.3,91,1.1
6717.543,57,130.374,23,HARD,43.0,4,2,132.27277777687414,11,NoPit,False,Imola,18.2,71.0,1017.5,False,22.3,91,1.1
6718.271,57,129.78,11,SOFT,6.0,4,3,199.1508333318634,3,NoPit,False,Imola,18.2,71.0,1017.5,False,22.3,91,1.1
6720.601,57,127.565,26,SOFT,9.0,4,3,164.8344444448594,4,NoPit,False,Imola,18.2,71.0,1017.5,False,22.3,91,1.1
6722.742,57,125.782,55,SOFT,8.0,4,3,100.86000000161584,23,NoPit,False,Imola,18.2,71.0,1017.5,False,22.3,91,1.1
6725.231,57,123.885,4,SOFT,7.0,4,3,61.175833333458286,55,NoPit,False,Imola,18.2,71.0,1017.5,False,22.3,91,1.1
6742.26,57,107.176,7,SOFT,9.0,4,2,70.62999999767635,26,NoPit,False,Imola,18.2,71.0,1017.5,False,22.3,91,1.1
6743.923,57,106.158,99,MEDIUM,47.0,4,2,259.218611111457,7,NoPit,False,Imola,18.2,71.0,1017.5,False,22.3,91,1.1
6745.952,57,104.527,6,HARD,23.0,4,2,388.21361110941507,5,NoPit,False,Imola,18.2,71.0,1017.5,False,22.3,91,1.1
6747.105,57,103.65,8,SOFT,7.0,4,3,69.51277777564246,99,NoPit,False,Imola,18.2,71.0,1017.5,False,22.3,91,1.1
6749.706,57,101.223,5,SOFT,6.0,4,3,569.8475000025937,8,NoPit,False,Imola,18.2,71.0,1017.5,False,22.3,91,1.1
6753.889,57,97.466,18,SOFT,5.0,4,4,487.6577777797356,6,NoPit,False,Imola,18.3,71.1,1017.5,False,22.4,104,2.1
6844.166,58,77.498,44,SOFT,9.0,2,3,108.12500000110595,16,NoPit,False,Imola,18.3,70.9,1017.4,False,22.4,111,1.7
6844.794,58,77.915,77,SOFT,10.0,2,3,29.807500000984874,44,NoPit,False,Imola,18.3,70.9,1017.4,False,22.4,111,1.7
6846.292,58,80.784,3,HARD,44.0,2,2,11.142222223279532,77,NoPit,False,Imola,18.3,70.9,1017.4,False,22.4,111,1.7
6846.943,58,82.164,16,HARD,45.0,2,2,203.65166666533332,99,NoPit,False,Imola,18.3,70.9,1017.4,False,22.4,111,1.7
6847.917,58,92.654,23,HARD,44.0,2,2,165.07638888829388,11,NoPit,False,Imola,18.3,70.9,1017.4,False,22.4,111,1.7
6848.051,58,81.416,11,SOFT,7.0,2,3,15.211666666087694,55,NoPit,False,Imola,18.3,70.9,1017.4,False,22.4,111,1.7
6848.166,58,79.662,26,SOFT,10.0,2,3,51.25833333557239,18,NoPit,False,Imola,18.3,70.9,1017.4,False,22.4,111,1.7
6848.524,58,81.762,55,SOFT,9.0,2,3,26.516666666255333,4,NoPit,False,Imola,18.3,70.9,1017.4,False,22.4,111,1.7
6849.116,58,81.717,4,SOFT,8.0,2,3,131.97722222155426,3,NoPit,False,Imola,18.3,70.9,1017.4,False,22.4,111,1.7
6849.436,58,82.232,7,SOFT,10.0,2,2,,,NoPit,False,Imola,18.3,70.9,1017.4,False,22.4,111,1.7
6850.081,58,82.587,99,MEDIUM,48.0,2,2,133.74444444756955,8,NoPit,False,Imola,18.3,70.9,1017.4,False,22.4,111,1.7
6850.479,58,82.972,6,HARD,24.0,2,2,86.51333332899958,26,NoPit,False,Imola,18.3,70.9,1017.4,False,22.4,111,1.7
6850.755,58,83.042,8,SOFT,8.0,2,3,49.14277777494863,7,NoPit,False,Imola,18.3,70.9,1017.4,False,22.4,111,1.7
6850.929,58,83.118,5,SOFT,7.0,2,3,62.5616666682763,16,NoPit,False,Imola,18.3,70.9,1017.4,False,22.4,111,1.7
6851.355,58,83.195,18,SOFT,6.0,2,4,121.30138888926012,23,NoPit,False,Imola,18.3,70.9,1017.4,False,22.4,111,1.7
6921.664,59,76.644,44,SOFT,10.0,1,3,165.4347222225042,99,NoPit,True,Imola,18.3,71.0,1017.5,False,22.4,75,2.3
6922.709,59,77.311,77,SOFT,11.0,1,3,65.77750000084052,44,NoPit,True,Imola,18.3,71.0,1017.5,False,22.4,75,2.3
6927.076,59,78.665,3,HARD,45.0,1,2,33.30388889211463,16,NoPit,True,Imola,18.3,71.0,1017.5,False,22.4,75,2.3
6927.828,59,79.028,26,SOFT,11.0,1,3,175.52916666830424,55,NoPit,True,Imola,18.3,71.0,1017.5,False,22.4,75,2.3
6929.107,59,79.236,16,HARD,46.0,1,2,170.8761111095664,99,NoPit,True,Imola,18.3,71.0,1017.5,False,22.4,75,2.3
6929.467,59,79.379,11,SOFT,8.0,1,3,22.40249999827938,4,NoPit,True,Imola,18.3,71.0,1017.5,False,22.4,75,2.3
6930.286,59,79.215,55,SOFT,10.0,1,3,11.948888890212402,11,NoPit,True,Imola,18.3,71.0,1017.5,False,22.4,75,2.3
6930.833,59,79.417,4,SOFT,9.0,1,3,104.69777777849231,5,NoPit,True,Imola,18.3,71.0,1017.5,False,22.4,75,2.3
6931.668,59,79.646,7,SOFT,11.0,1,2,,,NoPit,True,Imola,18.3,71.0,1017.5,False,22.4,75,2.3
6932.668,59,80.092,99,MEDIUM,49.0,1,2,95.80527777678799,77,NoPit,True,Imola,18.3,71.0,1017.5,False,22.4,75,2.3
6933.451,59,80.447,6,HARD,25.0,1,2,89.01611110917293,18,NoPit,True,Imola,18.3,70.8,1017.5,False,22.2,101,1.2
6933.797,59,80.613,8,SOFT,9.0,1,3,110.12249999737833,7,NoPit,True,Imola,18.3,70.8,1017.5,False,22.2,101,1.2
6934.047,59,80.881,5,SOFT,8.0,1,3,129.55749999865657,3,NoPit,True,Imola,18.3,70.8,1017.5,False,22.2,101,1.2
6934.55,59,81.187,18,SOFT,7.0,1,4,274.2749999978114,26,NoPit,True,Imola,18.3,70.8,1017.5,False,22.2,101,1.2
6940.6,59,84.803,23,HARD,45.0,1,2,631.7030555570382,6,InLap,False,Imola,18.3,70.8,1017.5,False,22.2,101,1.2
6998.308,60,77.06,44,SOFT,11.0,1,3,156.51666666736128,7,NoPit,True,Imola,18.3,71.1,1017.4,False,22.2,70,1.4
7000.02,60,76.728,77,SOFT,12.0,1,3,41.60055555717554,99,NoPit,True,Imola,18.3,71.1,1017.4,False,22.2,70,1.4
7005.741,60,78.102,3,HARD,46.0,1,2,185.19166666886304,99,NoPit,True,Imola,18.3,71.1,1017.4,False,22.2,70,1.4
7006.856,60,77.909,26,SOFT,12.0,1,3,151.8297222253168,11,NoPit,True,Imola,18.3,71.1,1017.4,False,22.2,70,1.4
7008.343,60,78.826,16,HARD,47.0,1,2,18.770833330228925,3,NoPit,True,Imola,18.3,71.1,1017.4,False,22.2,70,1.4
7008.846,60,78.858,11,SOFT,9.0,1,3,7.480277775845025,55,NoPit,True,Imola,18.3,71.1,1017.4,False,22.2,70,1.4
7009.501,60,79.035,55,SOFT,11.0,1,3,14.289722222660203,4,NoPit,True,Imola,18.3,71.1,1017.4,False,22.2,70,1.4
7010.25,60,79.072,4,SOFT,10.0,1,3,8.075555555929895,5,NoPit,True,Imola,18.3,71.1,1017.4,False,22.2,70,1.4
7011.314,60,78.919,7,SOFT,12.0,1,2,32.52888888726011,77,NoPit,True,Imola,18.3,71.1,1017.4,False,22.2,70,1.4
7012.76,60,79.259,99,MEDIUM,50.0,1,2,56.20388889097376,8,NoPit,True,Imola,18.3,71.1,1017.4,False,22.2,70,1.4
7013.898,60,79.356,6,HARD,26.0,1,2,35.80861110956175,18,NoPit,True,Imola,18.3,71.1,1017.4,False,22.2,70,1.4
7014.41,60,79.528,8,SOFT,10.0,1,3,129.63944444077788,77,NoPit,True,Imola,18.3,71.1,1017.4,False,22.2,70,1.4
7014.928,60,79.512,5,SOFT,9.0,1,3,39.97638888988877,11,NoPit,True,Imola,18.3,71.1,1017.4,False,22.2,70,1.4
7015.737,60,79.26,18,SOFT,8.0,1,4,458.44138888659654,26,NoPit,True,Imola,18.3,71.1,1017.4,False,22.2,70,1.4
7025.403,60,102.008,23,SOFT,3.0,1,3,948.7072222235729,6,OutLap,False,Imola,18.3,71.1,1017.4,False,22.2,70,1.4
7075.368,61,76.305,44,SOFT,12.0,1,3,5.0338888902333565,7,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7076.748,61,77.529,77,SOFT,13.0,1,3,102.20333333383314,44,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7083.843,61,77.901,3,HARD,47.0,1,2,147.68638889142312,99,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7084.765,61,77.859,26,SOFT,13.0,1,3,86.0627777808113,11,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7087.169,61,78.235,16,HARD,48.0,1,2,73.54999999667052,3,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7087.704,61,78.386,11,SOFT,10.0,1,3,15.810555554111488,4,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7088.536,61,78.487,55,SOFT,12.0,1,3,9.700277780008037,11,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7089.322,61,78.641,4,SOFT,11.0,1,3,276.4388888912508,16,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7090.233,61,78.805,7,SOFT,13.0,1,2,133.129999998142,77,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7092.019,61,78.794,99,MEDIUM,51.0,1,2,32.92638889088994,8,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7093.254,61,78.965,6,HARD,27.0,1,2,52.188333332538605,18,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7093.938,61,79.039,8,SOFT,11.0,1,3,250.67138888710178,7,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7094.44,61,79.295,5,SOFT,10.0,1,3,39.50249999790685,26,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7094.997,61,79.269,18,SOFT,9.0,1,4,537.8305555552943,5,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7127.411,61,76.495,23,SOFT,4.0,1,3,2210.751388889854,6,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7151.673,62,75.914,44,SOFT,13.0,1,3,,,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7154.277,62,78.672,77,SOFT,14.0,1,3,33.85583333479008,7,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7161.744,62,77.552,3,HARD,48.0,1,2,116.9519444462494,99,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7162.624,62,77.666,26,SOFT,14.0,1,3,51.91277777898358,55,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7165.404,62,78.173,16,HARD,49.0,1,2,75.41555555502418,99,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7166.09,62,78.11,11,SOFT,11.0,1,3,20.722777777642477,5,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7167.023,62,78.118,55,SOFT,13.0,1,3,4.494166665535886,26,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7167.963,62,78.149,4,SOFT,12.0,1,3,4.834999998041894,26,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7169.038,62,78.141,7,SOFT,14.0,1,2,186.48083333170507,77,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7170.813,62,78.991,99,MEDIUM,52.0,1,2,9.623888891772367,8,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7172.219,62,78.898,6,HARD,28.0,1,2,34.43055555480532,18,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7172.977,62,79.0,8,SOFT,12.0,1,3,6.956388886552304,16,NoPit,True,Imola,18.3,70.7,1017.3,False,22.2,63,1.1
7173.735,62,78.965,5,SOFT,11.0,1,3,98.21833333023824,26,NoPit,True,Imola,18.2,70.9,1017.4,False,22.2,62,1.2
7174.266,62,79.179,18,SOFT,10.0,1,4,537.386111111322,5,NoPit,True,Imola,18.2,70.9,1017.4,False,22.2,62,1.2
7203.906,62,80.248,23,SOFT,5.0,1,3,2049.5297222231748,6,NoPit,True,Imola,18.2,70.9,1017.4,False,22.2,62,1.2
7227.587,63,75.484,44,SOFT,14.0,1,3,,,NoPit,True,Imola,18.2,70.9,1017.4,False,22.2,62,1.2
7232.949,63,75.902,77,SOFT,15.0,1,3,68.13694444601424,7,NoPit,True,Imola,18.2,70.9,1017.4,False,22.2,62,1.2
7239.296,63,78.087,3,HARD,49.0,1,2,89.96333333465736,99,NoPit,True,Imola,18.2,70.8,1017.4,False,22.0,84,0.7
7240.29,63,77.899,26,SOFT,15.0,1,3,21.721388891688548,11,NoPit,True,Imola,18.2,70.8,1017.4,False,22.0,84,0.7
7243.577,63,78.597,16,HARD,50.0,1,2,44.311944443616085,99,NoPit,True,Imola,18.2,70.8,1017.4,False,22.0,84,0.7
7244.2,63,78.519,11,SOFT,12.0,1,3,14.173611108155455,26,NoPit,True,Imola,18.2,70.8,1017.4,False,22.0,84,0.7
7245.141,63,78.152,55,SOFT,14.0,1,3,10.373611112299841,4,NoPit,True,Imola,18.2,70.8,1017.4,False,22.0,84,0.7
7246.112,63,78.069,4,SOFT,13.0,1,3,12.050555556488689,11,NoPit,True,Imola,18.2,70.8,1017.4,False,22.0,84,0.7
7247.179,63,78.088,7,SOFT,15.0,1,2,179.11972222029,77,NoPit,True,Imola,18.2,70.8,1017.4,False,22.0,84,0.7
7249.804,63,79.641,99,MEDIUM,53.0,1,2,6.12027778144693,8,NoPit,True,Imola,18.2,70.8,1017.4,False,22.0,84,0.7
7251.117,63,79.083,6,HARD,29.0,1,2,12.60888888844056,18,NoPit,True,Imola,18.2,70.8,1017.4,False,22.0,84,0.7
7251.977,63,79.035,8,SOFT,13.0,1,3,2.9636111074942164,99,NoPit,True,Imola,18.2,70.8,1017.4,False,22.0,84,0.7
7252.7,63,78.792,5,SOFT,12.0,1,3,129.35444444150198,26,NoPit,True,Imola,18.2,70.8,1017.4,False,22.0,84,0.7
7253.445,63,78.783,18,SOFT,11.0,1,4,567.7736111116246,5,NoPit,True,Imola,18.2,70.8,1017.4,False,22.0,84,0.7
7284.154,63,76.177,23,SOFT,6.0,1,3,2119.0230555555318,6,NoPit,True,Imola,18.2,70.8,1017.4,False,22.0,84,0.7
