LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
6099.36,66.0,93.74,3,Renault,HARD,11.0,4,3,143.10500000134925,23,NoPit,False,2.0,7,9.349,3.301,0,Sakhir,87.0,20.6,59.3,1016.3,False,23.0,6,1.3
6101.664,66.0,93.347,26,AlphaTauri,HARD,13.0,4,3,6.835833331948379,10,NoPit,False,2.0,8,10.898,1.549,0,Sakhir,87.0,20.6,59.3,1016.3,False,23.0,6,1.3
6103.948,66.0,93.133,10,AlphaTauri,HARD,15.0,4,3,26.486666668060934,26,NoPit,False,2.0,9,12.918,2.02,0,Sakhir,87.0,20.6,59.3,1016.3,False,23.0,6,1.3
6105.178,66.0,92.927,23,Red Bull Racing,SOFT,4.0,4,3,31.727500000444707,55,NoPit,False,2.0,10,13.853,0.935,0,Sakhir,87.0,20.6,59.3,1016.3,False,23.0,6,1.3
6106.839,66.0,93.017,4,McLaren,MEDIUM,12.0,4,3,157.69888888736023,3,NoPit,False,2.0,11,14.926,1.073,0,Sakhir,87.0,20.6,59.3,1016.3,False,23.0,6,1.3
6107.984,66.0,92.74,5,Ferrari,SOFT,6.0,4,4,128.2694444443041,77,NoPit,False,3.0,12,16.049,1.123,0,Sakhir,87.0,20.6,59.3,1016.3,False,23.0,6,1.3
6108.065,65.0,67.26,51,Haas F1 Team,SOFT,5.0,4,4,485.4133333339414,7,NoPit,False,3.0,16,85.491,23.493,0,Sakhir,87.0,20.6,59.3,1016.3,False,23.0,6,1.3
6108.882,65.0,75.734,89,Williams,SOFT,6.0,4,4,638.293611109344,51,NoPit,False,3.0,17,,9.343,1,Sakhir,87.0,20.6,59.3,1016.3,False,23.0,6,1.3
6118.374,66.0,84.284,99,Alfa Romeo Racing,MEDIUM,12.0,4,3,61.76444444761728,26,NoPit,False,2.0,13,18.352,2.303,0,Sakhir,87.0,20.6,59.3,1016.3,False,23.0,6,1.3
6139.377,66.0,64.761,20,Haas F1 Team,SOFT,15.0,4,3,356.3211111140845,26,NoPit,False,2.0,14,19.851,1.499,0,Sakhir,87.0,20.6,59.3,1016.3,False,23.0,6,1.3
6151.799,66.0,59.77,7,Alfa Romeo Racing,SOFT,4.0,4,4,1286.4436111104442,20,NoPit,False,3.0,15,28.714,8.863,0,Sakhir,87.0,20.6,59.4,1016.2,False,23.0,92,1.4
6175.325,66.0,58.416,51,Haas F1 Team,SOFT,6.0,4,4,1055.8988888894091,7,NoPit,False,3.0,16,50.884,22.17,0,Sakhir,87.0,20.6,59.4,1016.2,False,23.0,92,1.4
6184.616,66.0,62.078,89,Williams,SOFT,7.0,4,4,1277.1433333315363,51,NoPit,False,3.0,17,63.868,12.984,0,Sakhir,87.0,20.6,59.4,1016.2,False,23.0,92,1.4
6185.485,67.0,86.387,11,Racing Point,HARD,20.0,4,3,58.661944442254025,20,NoPit,False,2.0,1,0.0,0.0,0,Sakhir,87.0,20.6,59.4,1016.2,False,23.0,92,1.4
6186.692,67.0,86.591,31,Renault,HARD,26.0,4,2,,,NoPit,False,1.0,2,1.318,1.318,0,Sakhir,87.0,20.6,59.4,1016.2,False,23.0,92,1.4
6188.099,67.0,85.875,18,Racing Point,MEDIUM,25.0,4,2,48.405277780257165,55,NoPit,False,1.0,3,2.224,0.906,0,Sakhir,87.0,20.6,59.4,1016.2,False,23.0,92,1.4
6188.962,67.0,86.307,77,Mercedes,HARD,18.0,4,3,35.15055555597064,5,NoPit,False,2.0,4,3.571,1.347,0,Sakhir,87.0,20.6,59.4,1016.2,False,23.0,92,1.4
6190.284,67.0,86.885,63,Mercedes,MEDIUM,10.0,4,4,17.16027777772979,11,NoPit,False,3.0,5,5.227,1.656,0,Sakhir,87.0,20.6,59.4,1016.2,False,23.0,92,1.4
6191.174,67.0,87.516,55,McLaren,MEDIUM,12.0,4,3,19.0652777752548,18,NoPit,False,2.0,6,5.95,0.723,0,Sakhir,87.0,20.6,59.4,1016.2,False,23.0,92,1.4
6193.1,67.0,86.428,3,Renault,HARD,12.0,4,3,86.90583333338145,99,NoPit,False,2.0,7,7.285,1.335,0,Sakhir,87.0,20.6,59.4,1016.2,False,23.0,92,1.4
6195.011,67.0,86.415,26,AlphaTauri,HARD,14.0,4,3,66.79027777619194,10,NoPit,False,2.0,8,9.164,1.879,0,Sakhir,87.0,20.6,59.4,1016.2,False,23.0,92,1.4
6197.081,67.0,85.448,10,AlphaTauri,HARD,16.0,4,3,140.14916666495265,3,NoPit,False,2.0,9,11.034,1.87,0,Sakhir,87.0,20.6,59.4,1016.2,False,23.0,92,1.4
6198.105,67.0,86.562,23,Red Bull Racing,SOFT,5.0,4,3,60.6219444424205,18,NoPit,False,2.0,10,12.965,1.931,0,Sakhir,87.0,20.6,59.4,1016.2,False,23.0,92,1.4
6199.856,67.0,86.565,4,McLaren,MEDIUM,13.0,4,3,5.535833331872709,3,NoPit,False,2.0,11,14.729,1.764,0,Sakhir,87.0,20.6,59.4,1016.2,False,23.0,92,1.4
6200.724,67.0,86.798,5,Ferrari,SOFT,7.0,4,4,121.38527777558193,20,NoPit,False,3.0,12,15.75,1.021,0,Sakhir,87.0,20.6,59.4,1016.2,False,23.0,92,1.4
6202.658,67.0,86.521,99,Alfa Romeo Racing,MEDIUM,13.0,4,3,145.63000000151806,23,NoPit,False,2.0,13,17.395,1.645,0,Sakhir,87.0,20.6,59.4,1016.2,False,23.0,92,1.4
6204.138,67.0,86.003,20,Haas F1 Team,SOFT,16.0,4,3,142.85472222455428,63,NoPit,False,2.0,14,18.196,0.801,0,Sakhir,87.0,20.6,59.4,1016.2,False,23.0,92,1.4
6211.569,67.0,80.11,7,Alfa Romeo Racing,SOFT,5.0,4,4,139.40305555803934,26,NoPit,False,3.0,15,20.208,2.012,0,Sakhir,87.0,20.6,59.5,1016.2,False,23.0,32,1.3
6233.741,67.0,59.784,51,Haas F1 Team,SOFT,7.0,4,4,602.7916666698875,26,NoPit,False,3.0,16,22.109,1.901,0,Sakhir,87.0,20.6,59.5,1016.2,False,23.0,32,1.3
6246.694,67.0,58.343,89,Williams,SOFT,8.0,4,4,1367.4163888871262,51,NoPit,False,3.0,17,33.713,11.604,0,Sakhir,87.0,20.6,59.5,1016.2,False,23.0,32,1.3
6271.872,68.0,83.264,11,Racing Point,HARD,21.0,4,3,33.57277777779382,63,NoPit,False,2.0,1,0.0,0.0,0,Sakhir,87.0,20.5,59.5,1016.2,False,22.8,4,1.6
6273.283,68.0,82.462,31,Renault,HARD,27.0,4,2,,,NoPit,False,1.0,2,0.622,0.622,0,Sakhir,87.0,20.5,59.5,1016.2,False,22.8,4,1.6
6273.974,68.0,82.415,18,Racing Point,MEDIUM,26.0,4,2,81.92777778039454,5,NoPit,False,1.0,3,1.25,0.628,0,Sakhir,87.0,20.5,59.5,1016.2,False,22.8,4,1.6
6275.269,68.0,81.491,77,Mercedes,HARD,19.0,4,3,35.2130555541371,20,NoPit,False,2.0,4,1.65,0.4,0,Sakhir,87.0,20.5,59.5,1016.2,False,22.8,4,1.6
6277.169,68.0,79.862,63,Mercedes,MEDIUM,11.0,4,4,63.078611111151986,11,NoPit,False,3.0,5,1.951,0.301,0,Sakhir,87.0,20.5,59.5,1016.2,False,22.8,4,1.6
6278.69,68.0,78.787,55,McLaren,MEDIUM,13.0,4,3,40.223611111199716,23,NoPit,False,2.0,6,2.362,0.411,0,Sakhir,87.0,20.5,59.5,1016.2,False,22.8,4,1.6
6279.528,68.0,78.775,3,Renault,HARD,13.0,4,3,119.37972222393728,55,NoPit,False,2.0,7,3.16,0.798,0,Sakhir,87.0,20.5,59.5,1016.2,False,22.8,4,1.6
6281.426,68.0,77.911,26,AlphaTauri,HARD,15.0,4,3,54.106111108732875,7,NoPit,False,2.0,8,4.212,1.052,0,Sakhir,87.0,20.5,59.5,1016.2,False,22.8,4,1.6
6282.529,68.0,77.413,10,AlphaTauri,HARD,17.0,4,3,41.61999999990803,4,NoPit,False,2.0,9,4.827,0.615,0,Sakhir,87.0,20.5,59.5,1016.2,False,22.8,4,1.6
6284.667,68.0,75.535,23,Red Bull Racing,SOFT,6.0,4,3,42.73888888649526,18,NoPit,False,2.0,10,5.109,0.282,0,Sakhir,87.0,20.5,59.5,1016.2,False,22.8,4,1.6
6286.421,68.0,74.3,4,McLaren,MEDIUM,14.0,4,3,71.47777777616284,99,NoPit,False,2.0,11,5.631,0.522,0,Sakhir,87.0,20.5,59.5,1016.2,False,22.8,4,1.6
6287.522,68.0,73.588,5,Ferrari,SOFT,8.0,4,4,105.6444444427616,20,NoPit,False,3.0,12,5.973,0.342,0,Sakhir,87.0,20.5,59.5,1016.2,False,22.8,4,1.6
6289.179,68.0,72.153,99,Alfa Romeo Racing,MEDIUM,14.0,4,3,10.62944444452296,51,NoPit,False,2.0,13,6.243,0.27,0,Sakhir,87.0,20.5,59.5,1016.2,False,22.8,4,1.6
6290.141,68.0,71.841,20,Haas F1 Team,SOFT,17.0,4,3,115.68861111311708,63,NoPit,False,2.0,14,6.848,0.605,0,Sakhir,87.0,20.5,59.5,1016.2,False,22.8,4,1.6
6291.679,68.0,70.711,7,Alfa Romeo Racing,SOFT,6.0,4,4,39.99055555625819,10,NoPit,False,3.0,15,7.272,0.424,0,Sakhir,87.0,20.5,59.5,1016.2,False,22.8,4,1.6
6293.525,68.0,69.827,51,Haas F1 Team,SOFT,8.0,4,4,14.974722223792924,55,NoPit,False,3.0,16,8.2,0.928,0,Sakhir,87.0,20.5,59.5,1016.2,False,22.8,4,1.6
6305.037,68.0,60.362,89,Williams,SOFT,9.0,4,4,603.1069444459863,26,NoPit,False,3.0,17,10.267,2.067,0,Sakhir,87.0,20.5,59.5,1016.2,False,22.8,4,1.6
6355.136,69.0,56.789,11,Racing Point,HARD,22.0,1,3,118.75944444420747,63,NoPit,False,2.0,1,0.0,0.0,0,Sakhir,87.0,20.5,59.6,1016.2,False,22.7,13,1.6
6355.745,69.0,57.663,31,Renault,HARD,28.0,1,2,175.71583333212766,20,NoPit,False,1.0,2,1.469,1.469,0,Sakhir,87.0,20.5,59.6,1016.2,False,22.7,13,1.6
6356.389,69.0,57.801,18,Racing Point,MEDIUM,27.0,1,2,29.540833334700437,7,NoPit,False,1.0,3,2.248,0.779,0,Sakhir,87.0,20.5,59.6,1016.2,False,22.7,13,1.6
6356.76,69.0,58.159,77,Mercedes,HARD,20.0,1,3,70.1983333338867,11,NoPit,False,2.0,4,2.997,0.749,0,Sakhir,87.0,20.5,59.6,1016.2,False,22.7,13,1.6
6357.031,69.0,58.237,63,Mercedes,MEDIUM,12.0,1,4,33.596111110498896,31,NoPit,False,3.0,5,3.384,0.387,0,Sakhir,87.0,20.5,59.6,1016.2,False,22.7,13,1.6
6357.477,69.0,58.552,55,McLaren,MEDIUM,14.0,1,3,65.83444444270572,99,NoPit,False,2.0,6,4.114,0.73,0,Sakhir,87.0,20.5,59.6,1016.2,False,22.7,13,1.6
6358.303,69.0,58.519,3,Renault,HARD,14.0,1,3,21.931388890516246,4,NoPit,False,2.0,7,4.87,0.756,0,Sakhir,87.0,20.5,59.6,1016.2,False,22.7,13,1.6
6359.337,69.0,57.951,26,AlphaTauri,HARD,16.0,1,3,94.5033333315514,10,NoPit,False,2.0,8,5.373,0.503,0,Sakhir,87.0,20.5,59.6,1016.2,False,22.7,13,1.6
6359.942,69.0,58.446,10,AlphaTauri,HARD,18.0,1,3,193.64499999859254,3,NoPit,False,2.0,10,6.472,0.686,0,Sakhir,87.0,20.5,59.6,1016.2,False,22.7,13,1.6
6360.202,69.0,57.493,23,Red Bull Racing,SOFT,7.0,1,3,36.69222222219105,77,NoPit,False,2.0,9,5.786,0.413,0,Sakhir,87.0,20.5,59.6,1016.2,False,22.7,13,1.6
6360.721,69.0,58.299,4,McLaren,MEDIUM,15.0,1,3,40.68194444372784,7,NoPit,False,2.0,11,7.125,0.653,0,Sakhir,87.0,20.5,59.6,1016.2,False,22.7,13,1.6
6361.11,69.0,58.518,5,Ferrari,SOFT,9.0,1,4,67.92861111147795,63,NoPit,False,3.0,12,7.684,0.559,0,Sakhir,87.0,20.5,59.6,1016.2,False,22.7,13,1.6
6361.332,69.0,58.742,99,Alfa Romeo Racing,MEDIUM,15.0,1,3,101.30055555762374,23,NoPit,False,2.0,13,8.179,0.495,0,Sakhir,87.0,20.5,59.6,1016.2,False,22.7,13,1.6
6361.982,69.0,58.719,20,Haas F1 Team,SOFT,18.0,1,3,,,NoPit,False,2.0,14,8.768,0.589,0,Sakhir,87.0,20.5,59.6,1016.2,False,22.7,13,1.6
6362.39,69.0,58.621,7,Alfa Romeo Racing,SOFT,7.0,1,4,61.63055555423489,18,NoPit,False,3.0,15,9.106,0.338,0,Sakhir,87.0,20.5,59.6,1016.2,False,22.7,13,1.6
6363.352,69.0,58.473,51,Haas F1 Team,SOFT,9.0,1,4,21.54833333590068,11,NoPit,False,3.0,16,9.891,0.785,0,Sakhir,87.0,20.5,59.6,1016.2,False,22.7,13,1.6
6365.399,69.0,57.963,89,Williams,SOFT,10.0,1,4,165.62194444594206,26,NoPit,False,3.0,17,11.444,1.553,0,Sakhir,87.0,20.5,59.6,1016.2,False,22.7,13,1.6
6411.925,70.0,56.879,11,Racing Point,HARD,23.0,1,3,14.880555555428145,63,NoPit,True,2.0,1,0.0,0.0,0,Sakhir,87.0,20.5,59.8,1016.3,False,22.7,10,1.6
6413.408,70.0,57.431,31,Renault,HARD,29.0,1,2,136.09194444320747,20,NoPit,True,1.0,2,2.017,2.017,0,Sakhir,87.0,20.5,59.8,1016.3,False,22.7,10,1.6
6414.19,70.0,57.686,18,Racing Point,MEDIUM,28.0,1,2,3.3630555572744925,55,NoPit,True,1.0,3,3.053,1.036,0,Sakhir,87.0,20.5,59.8,1016.3,False,22.7,10,1.6
6414.919,70.0,58.572,77,Mercedes,HARD,21.0,1,3,39.678333333460614,23,NoPit,True,2.0,5,4.695,0.671,0,Sakhir,87.0,20.5,59.8,1016.3,False,22.7,10,1.6
6415.268,70.0,57.533,63,Mercedes,MEDIUM,13.0,1,4,76.13472222149721,31,NoPit,True,3.0,4,4.024,0.971,0,Sakhir,87.0,20.5,59.8,1016.3,False,22.7,10,1.6
6416.029,70.0,57.998,55,McLaren,MEDIUM,15.0,1,3,3.5036111093941145,18,NoPit,True,2.0,6,5.233,0.538,0,Sakhir,87.0,20.5,59.8,1016.3,False,22.7,10,1.6
6416.822,70.0,57.822,3,Renault,HARD,15.0,1,3,39.80250000176602,4,NoPit,True,2.0,7,5.829,0.596,0,Sakhir,87.0,20.5,59.8,1016.3,False,22.7,10,1.6
6417.288,70.0,58.127,26,AlphaTauri,HARD,17.0,1,3,58.99638888720074,10,NoPit,True,2.0,8,6.611,0.782,0,Sakhir,87.0,20.5,59.8,1016.3,False,22.7,10,1.6
6417.695,70.0,58.185,23,Red Bull Racing,SOFT,8.0,1,3,15.58555555366911,51,NoPit,True,2.0,9,7.085,0.474,0,Sakhir,87.0,20.5,59.8,1016.3,False,22.7,10,1.6
6418.388,70.0,58.268,10,AlphaTauri,HARD,19.0,1,3,189.32749999835505,3,NoPit,True,2.0,10,7.863,0.778,0,Sakhir,87.0,20.5,59.8,1016.3,False,22.7,10,1.6
6419.02,70.0,58.197,4,McLaren,MEDIUM,16.0,1,3,18.238888887979556,7,NoPit,True,2.0,11,8.45,0.587,0,Sakhir,87.0,20.5,59.8,1016.3,False,22.7,10,1.6
6419.628,70.0,58.203,5,Ferrari,SOFT,10.0,1,4,67.27333333389834,11,NoPit,True,3.0,12,9.008,0.558,0,Sakhir,87.0,20.5,59.8,1016.3,False,22.7,10,1.6
6420.074,70.0,58.397,99,Alfa Romeo Racing,MEDIUM,16.0,1,3,173.5969444461516,77,NoPit,True,2.0,13,9.683,0.675,0,Sakhir,87.0,20.5,59.8,1016.3,False,22.7,10,1.6
6420.701,70.0,59.631,20,Haas F1 Team,SOFT,19.0,1,3,1.6238888902007602,31,NoPit,True,2.0,15,11.545,0.12,0,Sakhir,87.0,20.5,59.8,1016.3,False,22.7,10,1.6
6421.011,70.0,59.22,7,Alfa Romeo Racing,SOFT,8.0,1,4,112.5461111117911,55,NoPit,True,3.0,14,11.425,0.09,0,Sakhir,87.0,20.5,59.8,1016.3,False,22.7,10,1.6
6421.825,70.0,59.111,51,Haas F1 Team,SOFT,10.0,1,4,6.205833335086936,77,NoPit,True,3.0,16,12.124,0.579,0,Sakhir,87.0,20.5,59.8,1016.3,False,22.7,10,1.6
6423.362,70.0,58.283,89,Williams,SOFT,11.0,1,4,170.3975000019127,26,NoPit,True,3.0,17,12.85,0.726,0,Sakhir,87.0,20.5,59.8,1016.3,False,22.7,10,1.6
6468.804,71.0,56.811,11,Racing Point,HARD,24.0,1,3,6.592499999824213,5,NoPit,True,2.0,1,0.0,0.0,0,Sakhir,87.0,20.5,60.0,1016.2,False,22.8,0,1.5
6470.839,71.0,57.361,31,Renault,HARD,30.0,1,2,75.88388888729969,20,NoPit,True,1.0,2,2.561,2.561,0,Sakhir,87.0,20.5,60.0,1016.2,False,22.8,0,1.5
6471.876,71.0,57.525,18,Racing Point,MEDIUM,29.0,1,2,71.83944444489316,99,NoPit,True,1.0,3,3.763,1.202,0,Sakhir,87.0,20.5,60.0,1016.2,False,22.8,0,1.5
6472.801,71.0,56.961,63,Mercedes,MEDIUM,14.0,1,4,55.46444444451481,11,NoPit,True,3.0,4,4.198,0.435,0,Sakhir,87.0,20.5,60.0,1016.2,False,22.8,0,1.5
6473.491,71.0,57.379,77,Mercedes,HARD,22.0,1,3,57.56750000023749,23,NoPit,True,2.0,5,5.261,1.063,0,Sakhir,87.0,20.5,60.0,1016.2,False,22.8,0,1.5
6474.027,71.0,57.578,55,McLaren,MEDIUM,16.0,1,3,31.23194444255205,18,NoPit,True,2.0,6,6.014,0.753,0,Sakhir,87.0,20.5,60.0,1016.2,False,22.8,0,1.5
6474.644,71.0,57.831,3,Renault,HARD,16.0,1,3,2.302222222991986,7,NoPit,True,2.0,7,6.858,0.844,0,Sakhir,87.0,20.5,60.0,1016.2,False,22.8,0,1.5
6475.415,71.0,57.8,26,AlphaTauri,HARD,18.0,1,3,51.78333333149203,10,NoPit,True,2.0,8,7.634,0.776,0,Sakhir,87.0,20.5,60.0,1016.2,False,22.8,0,1.5
6475.88,71.0,57.792,23,Red Bull Racing,SOFT,9.0,1,3,97.13027777790558,5,NoPit,True,2.0,9,8.11,0.476,0,Sakhir,87.0,20.5,60.0,1016.2,False,22.8,0,1.5
6476.656,71.0,57.883,10,AlphaTauri,HARD,20.0,1,3,183.30666666600155,7,NoPit,True,2.0,10,8.963,0.853,0,Sakhir,87.0,20.5,60.0,1016.2,False,22.8,0,1.5
6477.217,71.0,57.772,4,McLaren,MEDIUM,17.0,1,3,8.13944444261142,3,NoPit,True,2.0,11,9.442,0.479,0,Sakhir,87.0,20.5,60.0,1016.2,False,22.8,0,1.5
6477.831,71.0,57.954,5,Ferrari,SOFT,11.0,1,4,74.09194444253808,20,NoPit,True,3.0,12,10.181,0.739,0,Sakhir,87.0,20.5,60.0,1016.2,False,22.8,0,1.5
6478.471,71.0,58.051,99,Alfa Romeo Racing,MEDIUM,17.0,1,3,7.261111112515209,55,NoPit,True,2.0,13,10.939,0.758,0,Sakhir,87.0,20.5,60.0,1016.2,False,22.8,0,1.5
6480.231,71.0,58.118,7,Alfa Romeo Racing,SOFT,9.0,1,4,66.58944444541703,4,NoPit,True,3.0,14,12.721,1.782,0,Sakhir,87.0,20.5,60.0,1016.2,False,22.8,0,1.5
6480.332,71.0,58.944,20,Haas F1 Team,SOFT,20.0,1,3,83.56777777941898,31,NoPit,True,2.0,15,13.667,0.946,0,Sakhir,87.0,20.5,60.0,1016.2,False,22.8,0,1.5
6480.936,71.0,58.874,51,Haas F1 Team,SOFT,11.0,1,4,43.86972222372424,77,NoPit,True,3.0,16,14.213,0.546,0,Sakhir,87.0,20.5,60.0,1016.2,False,22.8,0,1.5
6481.645,71.0,58.849,89,Williams,SOFT,12.0,1,4,176.11777777955285,26,NoPit,True,3.0,17,14.922,0.709,0,Sakhir,87.0,20.5,60.0,1016.2,False,22.8,0,1.5
6525.615,72.0,56.975,11,Racing Point,HARD,25.0,1,3,1.287222221493721,31,NoPit,True,2.0,1,0.0,0.0,0,Sakhir,87.0,20.5,59.9,1016.2,False,22.8,348,1.9
6528.2,72.0,57.582,31,Renault,HARD,31.0,1,2,11.779444445157424,11,NoPit,True,1.0,2,3.172,3.172,0,Sakhir,87.0,20.5,59.9,1016.2,False,22.8,348,1.9
6529.401,72.0,58.4,18,Racing Point,MEDIUM,30.0,1,2,51.77888888953021,99,NoPit,True,1.0,4,5.194,1.409,0,Sakhir,87.0,20.5,59.9,1016.2,False,22.8,348,1.9
6529.762,72.0,56.563,63,Mercedes,MEDIUM,15.0,1,4,50.79111111056409,31,NoPit,True,3.0,3,3.785,0.613,0,Sakhir,87.0,20.5,59.9,1016.2,False,22.8,348,1.9
6530.87,72.0,57.458,77,Mercedes,HARD,23.0,1,3,14.642500000307336,23,NoPit,True,2.0,5,5.78,0.586,0,Sakhir,87.0,20.5,59.9,1016.2,False,22.8,348,1.9
6531.605,72.0,57.481,55,McLaren,MEDIUM,17.0,1,3,12.191388887731591,99,NoPit,True,2.0,6,6.534,0.754,0,Sakhir,87.0,20.5,59.9,1016.2,False,22.8,348,1.9
6532.475,72.0,57.434,3,Renault,HARD,17.0,1,3,3.0580555575725157,4,NoPit,True,2.0,7,7.326,0.792,0,Sakhir,87.0,20.5,59.9,1016.2,False,22.8,348,1.9
6533.215,72.0,58.347,26,AlphaTauri,HARD,19.0,1,3,43.704722220718395,10,NoPit,True,2.0,9,9.011,0.828,0,Sakhir,87.0,20.5,59.9,1016.2,False,22.8,348,1.9
6533.672,72.0,57.068,23,Red Bull Racing,SOFT,10.0,1,3,96.10861111112172,5,NoPit,True,2.0,8,8.183,0.857,0,Sakhir,87.0,20.5,59.9,1016.2,False,22.8,348,1.9
6534.539,72.0,58.275,10,AlphaTauri,HARD,21.0,1,3,182.49444444366964,7,NoPit,True,2.0,10,10.232,1.221,0,Sakhir,87.0,20.5,59.9,1016.2,False,22.8,348,1.9
6534.989,72.0,58.295,4,McLaren,MEDIUM,18.0,1,3,15.07527777570067,3,NoPit,True,2.0,11,10.755,0.523,0,Sakhir,87.0,20.5,59.9,1016.2,False,22.8,348,1.9
6535.785,72.0,57.968,5,Ferrari,SOFT,12.0,1,4,5.1019444423145615,20,NoPit,True,3.0,12,11.191,0.436,0,Sakhir,87.0,20.5,59.9,1016.2,False,22.8,348,1.9
6536.522,72.0,57.692,99,Alfa Romeo Racing,MEDIUM,18.0,1,3,51.18972222341108,55,NoPit,True,2.0,13,11.681,0.49,0,Sakhir,87.0,20.5,59.9,1016.2,False,22.8,348,1.9
6538.349,72.0,57.79,7,Alfa Romeo Racing,SOFT,10.0,1,4,98.95777777870535,4,NoPit,True,3.0,14,13.535,1.854,0,Sakhir,87.0,20.5,59.9,1016.2,False,22.8,348,1.9
6539.276,72.0,58.02,20,Haas F1 Team,SOFT,21.0,1,3,41.621111113228835,5,NoPit,True,2.0,15,14.689,1.154,0,Sakhir,87.0,20.5,59.9,1016.2,False,22.8,348,1.9
6539.81,72.0,58.018,51,Haas F1 Team,SOFT,12.0,1,4,82.60388889079331,77,NoPit,True,3.0,16,15.253,0.564,0,Sakhir,87.0,20.5,59.9,1016.2,False,22.8,348,1.9
6540.494,72.0,58.304,89,Williams,SOFT,13.0,1,4,268.11194444604916,26,NoPit,True,3.0,17,16.24,0.987,0,Sakhir,87.0,20.5,59.9,1016.2,False,22.8,348,1.9
6582.59,73.0,56.826,11,Racing Point,HARD,26.0,1,3,,,NoPit,True,2.0,1,0.0,0.0,0,Sakhir,87.0,20.5,60.1,1016.2,False,22.8,23,1.5
6585.782,73.0,58.233,31,Renault,HARD,32.0,1,2,27.931666667136597,63,NoPit,True,1.0,3,4.606,1.179,0,Sakhir,87.0,20.5,60.1,1016.2,False,22.8,23,1.5
6586.325,73.0,56.514,63,Mercedes,MEDIUM,16.0,1,4,22.675555555761093,11,NoPit,True,3.0,2,3.427,3.427,0,Sakhir,87.0,20.5,60.1,1016.2,False,22.8,23,1.5
6587.801,73.0,57.621,18,Racing Point,MEDIUM,31.0,1,2,33.78750000181026,55,NoPit,True,1.0,4,5.992,1.386,0,Sakhir,87.0,20.5,60.1,1016.2,False,22.8,23,1.5
6588.328,73.0,57.742,77,Mercedes,HARD,24.0,1,3,41.536111111490754,23,NoPit,True,2.0,5,6.683,0.691,0,Sakhir,87.0,20.5,60.1,1016.2,False,22.8,23,1.5
6589.086,73.0,57.502,55,McLaren,MEDIUM,18.0,1,3,2.0630555542884395,99,NoPit,True,2.0,6,7.212,0.529,0,Sakhir,87.0,20.5,60.1,1016.2,False,22.8,23,1.5
6589.909,73.0,57.463,3,Renault,HARD,18.0,1,3,121.5075000001525,18,NoPit,True,2.0,7,7.961,0.749,0,Sakhir,87.0,20.5,60.1,1016.2,False,22.8,23,1.5
6590.74,73.0,57.185,23,Red Bull Racing,SOFT,11.0,1,3,39.09083333335002,5,NoPit,True,2.0,8,8.543,0.582,0,Sakhir,87.0,20.5,60.1,1016.2,False,22.8,23,1.5
6591.562,73.0,57.191,26,AlphaTauri,HARD,20.0,1,3,59.04666666514822,10,NoPit,True,2.0,9,9.371,0.828,0,Sakhir,87.0,20.5,60.1,1016.2,False,22.8,23,1.5
6592.814,73.0,58.592,10,AlphaTauri,HARD,22.0,1,3,224.3886111113825,4,NoPit,True,2.0,10,11.98,2.609,0,Sakhir,87.0,20.5,60.1,1016.2,False,22.8,23,1.5
6593.284,73.0,58.633,4,McLaren,MEDIUM,19.0,1,3,1.0883333322126418,7,NoPit,True,2.0,11,12.551,0.571,0,Sakhir,87.0,20.5,60.1,1016.2,False,22.8,23,1.5
6593.753,73.0,58.72,5,Ferrari,SOFT,13.0,1,4,8.69749999785563,20,NoPit,True,3.0,12,13.068,0.517,0,Sakhir,87.0,20.5,60.1,1016.2,False,22.8,23,1.5
6594.214,73.0,58.857,99,Alfa Romeo Racing,MEDIUM,19.0,1,3,28.53166666609468,18,NoPit,True,2.0,13,13.699,0.631,0,Sakhir,87.0,20.5,60.1,1016.2,False,22.8,23,1.5
6596.139,73.0,57.944,7,Alfa Romeo Racing,SOFT,11.0,1,4,34.334722223400604,4,NoPit,True,3.0,14,14.683,0.984,0,Sakhir,87.0,20.5,60.1,1016.2,False,22.8,23,1.5
6597.296,73.0,58.274,20,Haas F1 Team,SOFT,22.0,1,3,15.38888889134978,11,NoPit,True,2.0,15,16.131,1.448,0,Sakhir,87.0,20.5,60.1,1016.2,False,22.8,23,1.5
6597.828,73.0,58.406,51,Haas F1 Team,SOFT,13.0,1,4,90.27611111296574,77,NoPit,True,3.0,16,16.823,0.692,0,Sakhir,87.0,20.5,60.1,1016.2,False,22.8,23,1.5
6598.798,73.0,58.277,89,Williams,SOFT,14.0,1,4,261.5083333348448,26,NoPit,True,3.0,17,17.688,0.865,0,Sakhir,87.0,20.5,60.1,1016.2,False,22.8,23,1.5
6639.416,74.0,56.911,11,Racing Point,HARD,27.0,1,3,22.216111111309147,63,NoPit,True,2.0,1,0.0,0.0,0,Sakhir,87.0,20.5,60.6,1016.3,False,22.8,356,1.7
6642.839,74.0,56.71,63,Mercedes,MEDIUM,17.0,1,4,,,NoPit,True,3.0,2,3.222,3.222,0,Sakhir,87.0,20.5,60.6,1016.3,False,22.8,356,1.7
