LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4557.058,31,83.505,18,SOFT,9.0,1,2,331.12833333271556,55,Montmeló,20.8,52.5,1006.8,False,40.6,71,1.2
4559.742,31,82.862,4,MEDIUM,5.0,1,2,252.11083333261195,11,Montmeló,20.8,52.5,1006.8,False,40.6,71,1.2
4566.137,32,82.286,44,MEDIUM,5.0,1,2,,,Montmeló,20.8,52.5,1006.8,False,40.6,71,1.2
4572.091,31,83.646,7,HARD,3.0,1,2,444.3975000010978,4,Montmeló,20.8,52.5,1006.8,False,40.6,71,1.2
4574.913,32,82.118,77,MEDIUM,6.0,1,2,42.20194444406661,33,Montmeló,20.8,52.5,1006.8,False,40.6,71,1.2
4579.816,32,81.925,33,SOFT,12.0,1,2,16.880000000353903,77,Montmeló,20.8,52.4,1006.8,False,40.6,346,1.8
4585.69,31,84.59,99,HARD,25.0,1,2,688.9133333330683,7,Montmeló,20.8,52.4,1006.8,False,40.6,346,1.8
4590.381,32,81.77,16,HARD,7.0,1,2,860.9452777774422,77,Montmeló,20.8,52.4,1006.8,False,40.6,346,1.8
4591.316,32,81.611,5,MEDIUM,13.0,1,2,136.59944444525172,16,Montmeló,20.8,52.4,1006.8,False,40.6,346,1.8
4599.423,31,86.044,63,MEDIUM,31.0,1,1,1383.3313888886187,99,Montmeló,20.8,52.4,1006.8,False,40.6,346,1.8
4604.702,32,82.686,10,MEDIUM,10.0,1,2,787.0972222218697,5,Montmeló,20.8,52.4,1006.8,False,40.6,346,1.8
4608.606,31,90.896,88,MEDIUM,31.0,1,1,889.2625000000407,63,Montmeló,20.8,52.4,1006.8,False,40.6,346,1.8
4616.213,32,82.713,8,MEDIUM,6.0,1,2,662.7649999996356,10,Montmeló,20.8,52.4,1006.8,False,40.6,346,1.8
4621.665,32,84.196,27,MEDIUM,32.0,1,1,60.16083333277493,26,Montmeló,20.8,52.4,1006.8,False,40.6,346,1.8
4622.556,32,83.943,20,MEDIUM,9.0,1,2,826.7227777781372,8,Montmeló,20.8,52.4,1006.8,False,40.6,346,1.8
4623.372,32,83.878,26,MEDIUM,11.0,1,2,152.6472222225566,20,Montmeló,20.8,52.4,1006.8,False,40.6,346,1.8
4627.897,32,83.098,23,MEDIUM,7.0,1,2,416.86333333380753,27,Montmeló,20.8,52.4,1006.8,False,40.6,346,1.8
4634.834,32,83.308,55,MEDIUM,8.0,1,2,205.54805555578787,3,Montmeló,20.8,52.4,1006.8,False,40.6,346,1.8
4636.181,32,83.641,3,HARD,8.0,1,2,378.7422222227615,23,Montmeló,20.8,52.5,1006.7,False,40.6,13,2.0
4638.81,32,83.267,11,MEDIUM,8.0,1,2,138.75305555557134,18,Montmeló,20.8,52.5,1006.7,False,40.6,13,2.0
4640.563,32,83.233,18,SOFT,10.0,1,2,320.2930555547646,55,Montmeló,20.8,52.5,1006.7,False,40.6,13,2.0
4642.604,32,82.957,4,MEDIUM,6.0,1,2,158.09777777688578,11,Montmeló,20.8,52.5,1006.7,False,40.6,13,2.0
4648.423,33,82.341,44,MEDIUM,6.0,1,2,,,Montmeló,20.8,52.5,1006.7,False,40.6,13,2.0
4655.737,32,85.03,7,HARD,4.0,1,2,465.787500001461,4,Montmeló,20.8,52.5,1006.7,False,40.6,13,2.0
4657.031,33,82.41,77,MEDIUM,7.0,1,2,74.18611111084465,33,Montmeló,20.8,52.5,1006.7,False,40.6,13,2.0
4661.741,33,81.844,33,SOFT,13.0,1,2,697.1730555559334,44,Montmeló,20.8,52.5,1006.7,False,40.6,13,2.0
4670.28,32,87.179,99,HARD,26.0,1,2,725.1444444442168,7,Montmeló,20.8,52.5,1006.7,False,40.6,13,2.0
4672.151,33,82.549,16,HARD,8.0,1,2,824.4452777772676,77,Montmeló,20.8,52.5,1006.7,False,40.6,13,2.0
4672.927,33,82.657,5,MEDIUM,14.0,1,2,151.63500000085332,16,Montmeló,20.8,52.5,1006.7,False,40.6,13,2.0
4685.467,32,90.685,63,MEDIUM,32.0,1,1,1472.6658333331288,99,Montmeló,20.8,52.5,1006.7,False,40.6,13,2.0
4687.388,33,83.212,10,MEDIUM,11.0,1,2,823.5574999995879,5,Montmeló,20.8,52.5,1006.7,False,40.6,13,2.0
4698.926,33,82.58,8,MEDIUM,7.0,1,2,661.0583333327959,10,Montmeló,20.8,52.9,1006.7,False,40.6,280,1.5
4699.502,32,110.949,88,SOFT,1.0,1,2,1151.493888889061,63,Montmeló,20.8,52.9,1006.7,False,40.6,280,1.5
4705.861,33,86.354,27,MEDIUM,33.0,1,1,58.35138888854999,26,Montmeló,20.8,52.9,1006.7,False,40.6,280,1.5
4706.499,33,82.678,20,MEDIUM,10.0,1,2,950.51222222246,8,Montmeló,20.8,52.9,1006.7,False,40.6,280,1.5
4707.25,33,83.149,26,MEDIUM,12.0,1,2,148.80555555576575,20,Montmeló,20.8,52.9,1006.7,False,40.6,280,1.5
4710.995,33,83.152,23,MEDIUM,8.0,1,2,342.28416666717385,27,Montmeló,20.8,52.9,1006.7,False,40.6,280,1.5
4718.142,33,83.608,55,MEDIUM,9.0,1,2,195.81944444490364,3,Montmeló,20.8,52.9,1006.7,False,40.6,280,1.5
4719.822,33,83.87,3,HARD,9.0,1,2,410.17500000068685,23,Montmeló,20.8,52.9,1006.7,False,40.6,280,1.5
4722.077,33,83.907,11,MEDIUM,9.0,1,2,161.26944444459514,18,Montmeló,20.8,52.9,1006.7,False,40.6,280,1.5
4723.796,33,83.78,18,SOFT,11.0,1,2,319.2294444432191,55,Montmeló,20.8,52.9,1006.7,False,40.6,280,1.5
4725.561,33,83.613,4,MEDIUM,7.0,1,2,109.40388888778398,11,Montmeló,20.8,52.9,1006.7,False,40.6,280,1.5
4730.764,34,82.293,44,MEDIUM,7.0,1,2,,,Montmeló,20.8,52.9,1006.7,False,40.6,280,1.5
4739.441,34,81.723,77,MEDIUM,8.0,1,2,138.08444444372435,33,Montmeló,20.8,52.9,1006.7,False,40.6,280,1.5
4740.767,33,83.563,7,HARD,5.0,1,2,571.542500001291,4,Montmeló,20.8,52.9,1006.7,False,40.6,280,1.5
4743.585,34,81.951,33,SOFT,14.0,1,2,646.955555556342,44,Montmeló,20.8,52.9,1006.7,False,40.6,280,1.5
4754.7,34,81.906,16,HARD,9.0,1,2,827.6491666661459,77,Montmeló,20.8,52.9,1006.7,False,40.6,280,1.5
4755.584,34,81.987,5,MEDIUM,15.0,1,2,174.72388888979913,16,Montmeló,20.9,52.6,1006.7,False,40.5,73,0.9
4757.459,33,84.844,99,HARD,27.0,1,2,859.0322222222458,7,Montmeló,20.9,52.6,1006.7,False,40.5,73,0.9
4770.6,34,82.716,10,MEDIUM,12.0,1,2,848.4924999996729,5,Montmeló,20.9,52.6,1006.7,False,40.5,73,0.9
4776.152,33,104.192,63,SOFT,1.0,1,2,1736.2405555549776,99,Montmeló,20.9,52.6,1006.7,False,40.5,73,0.9
4781.506,34,82.805,8,MEDIUM,8.0,1,2,620.0441666663974,10,Montmeló,20.9,52.6,1006.7,False,40.5,73,0.9
4789.177,34,83.188,20,MEDIUM,11.0,1,2,963.6219444443996,8,Montmeló,20.9,52.6,1006.7,False,40.5,73,0.9
4790.399,34,83.066,26,MEDIUM,13.0,1,2,186.99694444454508,20,Montmeló,20.9,52.6,1006.7,False,40.5,73,0.9
4792.215,34,84.196,27,MEDIUM,34.0,1,1,309.98083333318937,26,Montmeló,20.9,52.6,1006.7,False,40.5,73,0.9
4794.147,34,83.299,23,MEDIUM,9.0,1,2,87.83027777806274,27,Montmeló,20.9,52.6,1006.7,False,40.5,73,0.9
4801.75,34,83.505,55,MEDIUM,10.0,1,2,192.5216666670167,3,Montmeló,20.9,52.6,1006.7,False,40.5,73,0.9
4803.692,34,83.356,3,HARD,10.0,1,2,441.4183333343826,23,Montmeló,20.9,52.6,1006.7,False,40.5,73,0.9
4805.984,34,83.42,11,MEDIUM,10.0,1,2,187.69583333359333,18,Montmeló,20.9,52.6,1006.7,False,40.5,73,0.9
4807.576,34,83.534,18,SOFT,12.0,1,2,350.372777776327,55,Montmeló,20.9,52.6,1006.7,False,40.5,73,0.9
4809.174,34,83.359,4,MEDIUM,8.0,1,2,48.44249999898602,11,Montmeló,20.9,52.6,1006.7,False,40.5,73,0.9
4810.451,33,86.85,88,SOFT,2.0,1,2,1180.563055556122,63,Montmeló,20.9,52.6,1006.7,False,40.5,73,0.9
4813.057,35,81.745,44,MEDIUM,8.0,1,2,,,Montmeló,20.9,52.6,1006.7,False,40.5,73,0.9
4821.164,35,82.073,77,MEDIUM,9.0,1,2,143.30027777704527,33,Montmeló,20.7,51.9,1006.6,False,40.5,194,1.2
4824.33,34,85.178,7,HARD,6.0,1,2,529.6902777779615,11,Montmeló,20.7,51.9,1006.6,False,40.5,194,1.2
4825.536,35,82.189,33,SOFT,15.0,1,2,622.7463888896455,44,Montmeló,20.7,51.9,1006.6,False,40.5,194,1.2
4836.606,35,81.955,16,HARD,10.0,1,2,829.0094444440911,77,Montmeló,20.7,51.9,1006.6,False,40.5,194,1.2
4837.571,35,81.922,5,MEDIUM,16.0,1,2,189.86027777873096,16,Montmeló,20.7,51.9,1006.6,False,40.5,194,1.2
4842.303,34,84.648,99,HARD,28.0,1,2,936.5769444449106,7,Montmeló,20.7,51.9,1006.6,False,40.5,194,1.2
4853.316,35,82.387,10,MEDIUM,13.0,1,2,876.9230555552058,5,Montmeló,20.7,51.9,1006.6,False,40.5,194,1.2
4864.311,35,82.335,8,MEDIUM,9.0,1,2,626.2199999996228,10,Montmeló,20.7,51.9,1006.6,False,40.5,194,1.2
4872.365,35,83.243,20,MEDIUM,12.0,1,2,990.195000000007,8,Montmeló,20.7,51.9,1006.6,False,40.5,194,1.2
4873.465,35,82.737,26,MEDIUM,14.0,1,2,187.56916666668258,20,Montmeló,20.7,51.9,1006.6,False,40.5,194,1.2
4876.411,35,87.439,27,MEDIUM,35.0,1,1,387.844722222304,26,Montmeló,20.7,52.4,1006.6,False,40.6,265,1.5
4877.446,35,83.773,23,MEDIUM,10.0,1,2,40.880555555806495,27,Montmeló,20.7,52.4,1006.6,False,40.6,265,1.5
4880.344,34,84.24,63,SOFT,2.0,1,2,2753.9911111099354,99,Montmeló,20.7,52.4,1006.6,False,40.6,265,1.5
4885.255,35,83.315,55,MEDIUM,11.0,1,2,220.7255555561278,3,Montmeló,20.7,52.4,1006.6,False,40.6,265,1.5
4887.048,35,83.026,3,HARD,11.0,1,2,427.4997222230304,23,Montmeló,20.7,52.4,1006.6,False,40.6,265,1.5
4889.404,35,83.469,11,MEDIUM,11.0,1,2,15.600000001024455,4,Montmeló,20.7,52.4,1006.6,False,40.6,265,1.5
4891.11,35,83.325,18,SOFT,13.0,1,2,346.3380555541662,55,Montmeló,20.7,52.4,1006.6,False,40.6,265,1.5
4892.533,35,83.227,4,MEDIUM,9.0,1,2,7.209166665590601,11,Montmeló,20.7,52.4,1006.6,False,40.6,265,1.5
4894.802,36,81.844,44,MEDIUM,9.0,1,2,,,Montmeló,20.7,52.4,1006.6,False,40.6,265,1.5
4897.301,34,85.67,88,SOFT,3.0,1,2,1304.861111111939,63,Montmeló,20.7,52.4,1006.6,False,40.6,265,1.5
4903.237,36,82.003,77,MEDIUM,10.0,1,2,149.7227777771477,33,Montmeló,20.7,52.4,1006.6,False,40.6,265,1.5
4907.725,36,81.779,33,SOFT,16.0,1,2,621.7472222232318,44,Montmeló,20.7,52.4,1006.6,False,40.6,265,1.5
4909.508,35,83.66,7,HARD,7.0,1,2,591.4788888890471,11,Montmeló,20.7,52.4,1006.6,False,40.6,265,1.5
4918.561,36,84.372,16,HARD,11.0,1,2,824.3572222216462,77,Montmeló,20.7,52.4,1006.6,False,40.6,265,1.5
4919.493,36,81.787,5,MEDIUM,17.0,1,2,205.24916666766512,16,Montmeló,20.7,52.4,1006.6,False,40.6,265,1.5
4926.951,35,84.886,99,HARD,29.0,1,2,902.4441666672064,7,Montmeló,20.7,52.4,1006.6,False,40.6,265,1.5
4935.703,36,82.524,10,MEDIUM,14.0,1,2,886.9438888884324,5,Montmeló,20.6,51.8,1006.6,False,40.6,224,1.9
4946.646,36,82.888,8,MEDIUM,10.0,1,2,624.4191666661936,10,Montmeló,20.6,51.8,1006.6,False,40.6,224,1.9
4955.608,36,84.577,20,MEDIUM,13.0,1,2,1068.4541666666628,8,Montmeló,20.6,51.8,1006.6,False,40.6,224,1.9
4956.202,36,82.073,26,MEDIUM,15.0,1,2,165.48111111106118,20,Montmeló,20.6,51.8,1006.6,False,40.6,224,1.9
4961.219,36,82.671,23,MEDIUM,11.0,1,2,554.2119444450655,26,Montmeló,20.6,51.8,1006.6,False,40.6,224,1.9
4963.85,36,102.09,27,SOFT,1.0,1,2,2.313888887874782,3,Montmeló,20.6,51.8,1006.6,False,40.6,224,1.9
4964.584,35,84.536,63,SOFT,3.0,1,2,2725.608333332173,99,Montmeló,20.6,51.8,1006.6,False,40.6,224,1.9
4968.57,36,83.346,55,MEDIUM,12.0,1,2,64.67388889065478,27,Montmeló,20.6,51.8,1006.6,False,40.6,224,1.9
4970.074,36,83.201,3,HARD,12.0,1,2,385.97888888945454,23,Montmeló,20.6,51.8,1006.6,False,40.6,224,1.9
4972.873,36,83.489,11,MEDIUM,12.0,1,2,57.01277777864016,4,Montmeló,20.6,51.8,1006.6,False,40.6,224,1.9
4974.435,36,83.263,18,SOFT,14.0,1,2,338.12805555405794,55,Montmeló,20.6,51.8,1006.6,False,40.6,224,1.9
4975.76,36,84.874,4,MEDIUM,10.0,1,2,61.084166666085366,27,Montmeló,20.6,51.8,1006.6,False,40.6,224,1.9
4976.646,37,81.784,44,MEDIUM,10.0,1,2,,,Montmeló,20.6,51.8,1006.6,False,40.6,224,1.9
4982.971,35,87.051,88,SOFT,4.0,1,2,1381.193611112103,63,Montmeló,20.6,51.8,1006.6,False,40.6,224,1.9
4985.24,37,82.295,77,MEDIUM,11.0,1,2,184.3191666660423,33,Montmeló,20.6,51.8,1006.6,False,40.6,224,1.9
4989.504,37,81.811,33,SOFT,17.0,1,2,598.8544444456929,44,Montmeló,20.6,51.8,1006.6,False,40.6,224,1.9
4993.168,36,83.547,7,HARD,8.0,1,2,228.40777777833864,27,Montmeló,20.6,51.8,1006.6,False,40.6,224,1.9
5001.28,37,81.728,5,MEDIUM,18.0,1,2,985.5241666670772,77,Montmeló,20.4,54.1,1006.7,False,40.6,32,1.8
5002.933,37,82.34,16,HARD,12.0,1,2,13.703333332377952,5,Montmeló,20.4,54.1,1006.7,False,40.6,32,1.8
5011.837,36,85.177,99,HARD,30.0,1,2,976.8825000004144,7,Montmeló,20.4,54.1,1006.7,False,40.6,32,1.8
5018.227,37,82.385,10,MEDIUM,15.0,1,2,927.8288888883835,5,Montmeló,20.4,54.1,1006.7,False,40.6,32,1.8
5029.534,37,82.933,8,MEDIUM,11.0,1,2,630.092777777114,10,Montmeló,20.4,54.1,1006.7,False,40.6,32,1.8
5038.275,37,82.752,26,MEDIUM,16.0,1,2,1181.3466666665918,8,Montmeló,20.4,54.1,1006.7,False,40.6,32,1.8
5040.185,37,83.198,20,MEDIUM,14.0,1,2,28.575000000244472,26,Montmeló,20.4,54.1,1006.7,False,40.6,32,1.8
5043.89,37,82.838,23,MEDIUM,12.0,1,2,535.2263888893358,20,Montmeló,20.4,54.1,1006.7,False,40.6,32,1.8
5049.12,36,84.479,63,SOFT,4.0,1,2,2715.036666665663,99,Montmeló,20.4,54.1,1006.7,False,40.6,32,1.8
5051.916,37,83.247,55,MEDIUM,13.0,1,2,273.41694444516907,3,Montmeló,20.4,54.1,1006.7,False,40.6,32,1.8
5053.275,37,83.009,3,HARD,13.0,1,2,375.69333333385293,23,Montmeló,20.4,54.1,1006.7,False,40.6,32,1.8
5056.362,37,84.895,11,MEDIUM,13.0,1,2,281.56749999988824,18,Montmeló,20.5,52.5,1006.6,False,40.6,15,1.7
5057.698,37,84.659,18,SOFT,15.0,1,2,334.83916666539153,55,Montmeló,20.5,52.5,1006.6,False,40.6,15,1.7
5058.43,38,81.578,44,MEDIUM,11.0,1,2,,,Montmeló,20.5,52.5,1006.6,False,40.6,15,1.7
5060.634,37,82.994,4,MEDIUM,11.0,1,2,81.46166666588397,11,Montmeló,20.5,52.5,1006.6,False,40.6,15,1.7
5065.94,37,84.934,27,SOFT,2.0,1,2,44.00388888848829,7,Montmeló,20.5,52.5,1006.6,False,40.6,15,1.7
5067.535,38,81.571,77,MEDIUM,12.0,1,2,238.8033333326748,33,Montmeló,20.5,52.5,1006.6,False,40.6,15,1.7
5070.022,36,86.552,88,SOFT,5.0,1,2,1571.1025000009104,63,Montmeló,20.5,52.5,1006.6,False,40.6,15,1.7
5071.315,38,82.037,33,SOFT,18.0,1,2,583.3383333346865,44,Montmeló,20.5,52.5,1006.6,False,40.6,15,1.7
5076.715,37,83.246,7,HARD,9.0,1,2,227.13722222248907,27,Montmeló,20.5,52.5,1006.6,False,40.6,15,1.7
5083.008,38,81.181,5,MEDIUM,19.0,1,2,938.7438888892648,77,Montmeló,20.5,52.5,1006.6,False,40.6,15,1.7
5085.273,38,82.161,16,HARD,13.0,1,2,71.08722222177312,5,Montmeló,20.5,52.5,1006.6,False,40.6,15,1.7
5097.014,37,85.207,99,HARD,31.0,1,2,1041.0975000012259,27,Montmeló,20.5,52.5,1006.6,False,40.6,15,1.7
5100.612,38,82.723,10,MEDIUM,16.0,1,2,949.5877777775167,16,Montmeló,20.5,52.5,1006.6,False,40.6,15,1.7
5112.467,38,82.323,8,MEDIUM,12.0,1,2,646.7788888887735,10,Montmeló,20.5,52.5,1006.6,False,40.6,15,1.7
5121.027,38,82.653,26,MEDIUM,17.0,1,2,1171.0030555555422,8,Montmeló,20.3,51.5,1006.6,False,40.5,0,1.6
5123.383,38,83.073,20,MEDIUM,15.0,1,2,64.9186111112067,26,Montmeló,20.3,51.5,1006.6,False,40.5,0,1.6
5126.728,38,82.595,23,MEDIUM,13.0,1,2,511.4355555562652,20,Montmeló,20.3,51.5,1006.6,False,40.5,0,1.6
5133.599,37,87.597,63,SOFT,5.0,1,2,2704.878333332308,99,Montmeló,20.3,51.5,1006.6,False,40.5,0,1.6
5135.163,38,83.298,55,MEDIUM,14.0,1,2,305.31861111181206,3,Montmeló,20.3,51.5,1006.6,False,40.5,0,1.6
5136.284,38,83.304,3,HARD,14.0,1,2,380.5366666671471,23,Montmeló,20.3,51.5,1006.6,False,40.5,0,1.6
5140.008,39,82.137,44,MEDIUM,12.0,1,2,,,Montmeló,20.3,51.5,1006.6,False,40.5,0,1.6
5141.257,38,83.586,11,MEDIUM,14.0,1,2,93.72527777845971,4,Montmeló,20.3,51.5,1006.6,False,40.5,0,1.6
5142.357,38,83.415,18,SOFT,16.0,1,2,459.03805555426516,55,Montmeló,20.3,51.5,1006.6,False,40.5,0,1.6
5143.628,38,83.371,4,MEDIUM,12.0,1,2,214.5588888876082,18,Montmeló,20.3,51.5,1006.6,False,40.5,0,1.6
5149.106,39,81.834,77,MEDIUM,13.0,1,2,229.63805555534782,33,Montmeló,20.3,51.5,1006.6,False,40.5,0,1.6
5150.874,38,82.58,27,SOFT,3.0,1,2,90.63055555539904,7,Montmeló,20.3,51.5,1006.6,False,40.5,0,1.6
5153.352,39,81.827,33,SOFT,19.0,1,2,560.450833334442,44,Montmeló,20.3,51.5,1006.6,False,40.5,0,1.6
5156.574,37,85.207,88,SOFT,6.0,1,2,1732.6213888899074,63,Montmeló,20.3,51.5,1006.6,False,40.5,0,1.6
5159.961,38,83.633,7,HARD,10.0,1,2,145.14722222246928,27,Montmeló,20.3,51.5,1006.6,False,40.5,0,1.6
5164.189,39,81.499,5,MEDIUM,20.0,1,2,879.2152777781012,77,Montmeló,20.3,51.5,1006.6,False,40.5,0,1.6
5167.434,39,82.297,16,HARD,14.0,1,2,161.18083333267714,5,Montmeló,20.3,51.5,1006.6,False,40.5,0,1.6
5182.221,38,86.855,99,HARD,32.0,1,2,1124.9630555565527,27,Montmeló,20.3,53.5,1006.5,False,40.1,24,2.4
5183.335,39,82.755,10,MEDIUM,17.0,1,2,990.1077777774481,16,Montmeló,20.3,53.5,1006.5,False,40.1,24,2.4
5194.79,39,82.516,8,MEDIUM,13.0,1,2,615.4358333332639,10,Montmeló,20.3,53.5,1006.5,False,40.1,24,2.4
5203.68,39,82.699,26,MEDIUM,18.0,1,2,1209.6738888889086,8,Montmeló,20.3,53.5,1006.5,False,40.1,24,2.4
5206.456,39,82.697,20,MEDIUM,16.0,1,2,99.85499999986496,26,Montmeló,20.3,53.5,1006.5,False,40.1,24,2.4
5209.323,39,82.623,23,MEDIUM,14.0,1,2,477.7169444450701,20,Montmeló,20.3,53.5,1006.5,False,40.1,24,2.4
5218.461,39,83.202,55,MEDIUM,15.0,1,2,322.7461111123848,3,Montmeló,20.3,53.5,1006.5,False,40.1,24,2.4
5219.588,39,83.191,3,HARD,15.0,1,2,415.39277777817915,23,Montmeló,20.3,53.5,1006.5,False,40.1,24,2.4
5221.196,38,86.618,63,SOFT,6.0,1,2,2781.5311111099727,99,Montmeló,20.3,53.5,1006.5,False,40.1,24,2.4
5222.145,40,81.724,44,MEDIUM,13.0,1,2,,,Montmeló,20.3,53.5,1006.5,False,40.1,24,2.4
5224.843,39,83.483,11,MEDIUM,15.0,1,2,0.5794444442435633,7,Montmeló,20.3,53.5,1006.5,False,40.1,24,2.4
5225.772,39,83.667,18,SOFT,17.0,1,2,449.94472222062177,55,Montmeló,20.3,53.5,1006.5,False,40.1,24,2.4
5226.999,39,83.247,4,MEDIUM,13.0,1,2,211.28777777636424,18,Montmeló,20.3,53.5,1006.5,False,40.1,24,2.4
5230.94,40,81.836,77,MEDIUM,14.0,1,2,243.27361111046048,33,Montmeló,20.3,53.5,1006.5,False,40.1,24,2.4
5233.454,39,84.742,27,SOFT,4.0,1,2,66.81861111090984,7,Montmeló,20.3,53.5,1006.5,False,40.1,24,2.4
5235.179,40,82.071,33,SOFT,20.0,1,2,533.6116666682065,44,Montmeló,20.3,53.5,1006.5,False,40.1,24,2.4
5241.781,38,88.541,88,SOFT,7.0,1,2,1467.0825000008917,63,Montmeló,20.4,52.6,1006.6,False,40.3,303,1.9
5243.594,39,83.72,7,HARD,11.0,1,2,192.61694444474415,27,Montmeló,20.4,52.6,1006.6,False,40.3,303,1.9
5245.688,40,85.804,5,MEDIUM,21.0,1,2,842.6938888889854,77,Montmeló,20.4,52.6,1006.6,False,40.3,303,1.9
5249.731,40,82.304,16,HARD,15.0,1,2,248.82833333301824,5,Montmeló,20.4,52.6,1006.6,False,40.3,303,1.9
5266.09,40,82.51,10,MEDIUM,18.0,1,2,1003.147222221829,16,Montmeló,20.4,52.6,1006.6,False,40.3,303,1.9
5269.076,39,85.816,99,HARD,33.0,1,2,1266.631666667672,27,Montmeló,20.4,52.6,1006.6,False,40.3,303,1.9
5277.306,40,82.547,8,MEDIUM,14.0,1,2,588.7855555553688,10,Montmeló,20.4,52.6,1006.6,False,40.3,303,1.9
5286.379,40,82.328,26,MEDIUM,19.0,1,2,1228.0205555560242,8,Montmeló,20.4,52.6,1006.6,False,40.3,303,1.9
5289.153,40,82.365,20,MEDIUM,17.0,1,2,97.6369444441516,26,Montmeló,20.4,52.6,1006.6,False,40.3,303,1.9
5291.946,40,82.522,23,MEDIUM,15.0,1,2,489.66444444513763,20,Montmeló,20.4,52.6,1006.6,False,40.3,303,1.9
5301.663,40,83.187,55,MEDIUM,16.0,1,2,331.8355555567541,3,Montmeló,20.3,52.6,1006.5,False,40.3,43,1.0
5302.779,40,84.987,3,HARD,16.0,1,2,431.1205555559427,23,Montmeló,20.3,52.6,1006.5,False,40.3,43,1.0
5303.869,41,82.21,44,MEDIUM,14.0,1,2,,,Montmeló,20.3,52.6,1006.5,False,40.3,43,1.0
5307.814,39,88.974,63,SOFT,7.0,1,2,2846.890555554477,99,Montmeló,20.3,52.6,1006.5,False,40.3,43,1.0
5308.326,40,82.885,11,MEDIUM,16.0,1,2,44.78111111099133,7,Montmeló,20.3,52.6,1006.5,False,40.3,43,1.0
5309.439,40,83.604,18,SOFT,18.0,1,2,481.9463888874743,55,Montmeló,20.3,52.6,1006.5,False,40.3,43,1.0
5310.246,40,83.566,4,MEDIUM,14.0,1,2,185.13472222079872,18,Montmeló,20.3,52.6,1006.5,False,40.3,43,1.0
5312.776,41,81.963,77,MEDIUM,15.0,1,2,241.80361111069215,33,Montmeló,20.3,52.6,1006.5,False,40.3,43,1.0
5317.25,41,81.76,33,SOFT,21.0,1,2,531.0913888904906,44,Montmeló,20.3,52.6,1006.5,False,40.3,43,1.0
5318.196,40,82.832,27,SOFT,5.0,1,2,90.21361111110309,7,Montmeló,20.3,52.6,1006.5,False,40.3,43,1.0
5327.314,40,83.365,7,HARD,12.0,1,2,182.26888888896792,27,Montmeló,20.3,52.6,1006.5,False,40.3,43,1.0
5330.322,39,87.115,88,SOFT,8.0,1,2,1602.8558333341207,63,Montmeló,20.3,52.6,1006.5,False,40.3,43,1.0
5331.492,41,99.608,5,MEDIUM,1.0,1,3,75.71416666678851,16,Montmeló,20.3,52.6,1006.5,False,40.3,43,1.0
5332.035,41,83.006,16,HARD,16.0,1,2,1051.8358333331707,77,Montmeló,20.3,52.6,1006.5,False,40.3,43,1.0
5348.6,41,83.605,10,MEDIUM,19.0,1,2,37.3297222215333,5,Montmeló,20.3,52.6,1006.5,False,40.3,43,1.0
5354.892,40,86.107,99,HARD,34.0,1,2,1303.5858333345677,27,Montmeló,20.3,52.6,1006.5,False,40.3,43,1.0
5359.853,41,82.402,8,MEDIUM,15.0,1,2,352.39972222130746,5,Montmeló,20.3,53.1,1006.6,False,40.1,92,2.5
5368.707,41,82.608,26,MEDIUM,20.0,1,2,1216.559444445098,8,Montmeló,20.3,53.1,1006.6,False,40.1,92,2.5
5371.518,41,82.59,20,MEDIUM,18.0,1,2,98.83999999982188,26,Montmeló,20.3,53.1,1006.6,False,40.1,92,2.5
5374.468,41,82.61,23,MEDIUM,16.0,1,2,516.3436111116316,20,Montmeló,20.3,53.1,1006.6,False,40.1,92,2.5
5384.85,41,85.395,55,MEDIUM,17.0,1,2,210.2602777791035,3,Montmeló,20.3,53.1,1006.6,False,40.1,92,2.5
5386.079,42,82.206,44,MEDIUM,15.0,1,2,,,Montmeló,20.3,53.1,1006.6,False,40.1,92,2.5
5387.766,41,83.201,3,HARD,17.0,1,2,531.4663888891228,23,Montmeló,20.3,53.1,1006.6,False,40.1,92,2.5
5391.211,41,83.554,11,MEDIUM,17.0,1,2,44.52111111104023,7,Montmeló,20.3,53.1,1006.6,False,40.1,92,2.5
5393.043,41,84.64,18,SOFT,19.0,1,2,508.70916666506673,55,Montmeló,20.3,53.1,1006.6,False,40.1,92,2.5
5393.812,41,85.023,4,MEDIUM,15.0,1,2,191.05638888763497,18,Montmeló,20.3,53.1,1006.6,False,40.1,92,2.5
5394.739,42,81.56,77,MEDIUM,16.0,1,2,280.184166666033,33,Montmeló,20.3,53.1,1006.6,False,40.1,92,2.5
5396.788,40,86.215,63,SOFT,8.0,1,2,3065.8449999989534,99,Montmeló,20.3,53.1,1006.6,False,40.1,92,2.5
5399.01,42,82.271,33,SOFT,22.0,1,2,483.97638889041264,44,Montmeló,20.3,53.1,1006.6,False,40.1,92,2.5
5401.028,41,83.252,27,SOFT,6.0,1,2,75.69388888881076,7,Montmeló,20.3,53.1,1006.6,False,40.1,92,2.5
5410.679,41,83.313,7,HARD,13.0,1,2,175.63944444441586,27,Montmeló,20.3,53.1,1006.6,False,40.1,92,2.5
