LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
1965.521,1,,44,SOFT,6.0,2,1,,,OutLap,False,Monte-Carlo,22.4,52.7,1011.1,False,34.3,10,0.6
1965.521,1,,88,MEDIUM,1.0,2,1,,,OutLap,False,Monte-Carlo,22.4,52.7,1011.1,False,34.3,10,0.6
1965.521,1,,5,SOFT,4.0,2,1,,,OutLap,False,Monte-Carlo,22.4,52.7,1011.1,False,34.3,10,0.6
1965.521,1,,7,SOFT,1.0,2,1,,,OutLap,False,Monte-Carlo,22.4,52.7,1011.1,False,34.3,10,0.6
1965.521,1,,18,MEDIUM,1.0,2,1,,,OutLap,False,Monte-Carlo,22.4,52.7,1011.1,False,34.3,10,0.6
1965.521,1,,63,MEDIUM,1.0,2,1,,,OutLap,False,Monte-Carlo,22.4,52.7,1011.1,False,34.3,10,0.6
1965.521,1,,20,SOFT,6.0,2,1,,,OutLap,False,Monte-Carlo,22.4,52.7,1011.1,False,34.3,10,0.6
1965.521,1,,77,SOFT,6.0,2,1,,,OutLap,False,Monte-Carlo,22.4,52.7,1011.1,False,34.3,10,0.6
1965.521,1,,99,SOFT,1.0,2,1,,,OutLap,False,Monte-Carlo,22.4,52.7,1011.1,False,34.3,10,0.6
1965.521,1,,27,MEDIUM,1.0,2,1,,,OutLap,False,Monte-Carlo,22.4,52.7,1011.1,False,34.3,10,0.6
1965.521,1,,4,MEDIUM,1.0,2,1,,,OutLap,False,Monte-Carlo,22.4,52.7,1011.1,False,34.3,10,0.6
1965.521,1,,33,SOFT,4.0,2,1,,,OutLap,False,Monte-Carlo,22.4,52.7,1011.1,False,34.3,10,0.6
1965.521,1,,8,SOFT,1.0,2,1,,,OutLap,False,Monte-Carlo,22.4,52.7,1011.1,False,34.3,10,0.6
1965.521,1,,3,SOFT,6.0,2,1,,,OutLap,False,Monte-Carlo,22.4,52.7,1011.1,False,34.3,10,0.6
1965.521,1,,23,SOFT,6.0,2,1,,,OutLap,False,Monte-Carlo,22.4,52.7,1011.1,False,34.3,10,0.6
1965.521,1,,26,SOFT,6.0,2,1,,,OutLap,False,Monte-Carlo,22.4,52.7,1011.1,False,34.3,10,0.6
1965.521,1,,10,SOFT,5.0,2,1,,,OutLap,False,Monte-Carlo,22.4,52.7,1011.1,False,34.3,10,0.6
1965.521,1,,11,MEDIUM,1.0,2,1,,,OutLap,False,Monte-Carlo,22.4,52.7,1011.1,False,34.3,10,0.6
1965.521,1,,16,MEDIUM,1.0,2,1,,,OutLap,False,Monte-Carlo,22.4,52.7,1011.1,False,34.3,10,0.6
1965.521,1,,55,SOFT,6.0,2,1,,,OutLap,False,Monte-Carlo,22.4,52.7,1011.1,False,34.3,10,0.6
2047.668,2,77.129,44,SOFT,7.0,1,1,,,NoPit,True,Monte-Carlo,22.5,51.8,1011.0,False,34.6,3,2.1
2048.591,2,77.436,77,SOFT,7.0,1,1,59.16583333333483,44,NoPit,True,Monte-Carlo,22.5,51.8,1011.0,False,34.6,3,2.1
2049.445,2,77.686,33,SOFT,5.0,1,1,74.75638888888716,77,NoPit,True,Monte-Carlo,22.5,51.8,1011.0,False,34.6,3,2.1
2050.882,2,77.831,5,SOFT,5.0,1,1,73.87499999999955,33,NoPit,True,Monte-Carlo,22.5,51.8,1011.0,False,34.6,3,2.1
2052.548,2,79.901,3,SOFT,7.0,1,1,95.34305555555738,5,NoPit,True,Monte-Carlo,22.5,51.8,1011.0,False,34.6,3,2.1
2053.218,2,80.076,20,SOFT,7.0,1,1,67.7491666666674,3,NoPit,True,Monte-Carlo,22.5,51.8,1011.0,False,34.6,3,2.1
2054.532,2,79.955,10,SOFT,6.0,1,1,54.48861111111273,20,NoPit,True,Monte-Carlo,22.5,51.8,1011.0,False,34.6,3,2.1
2055.637,2,79.954,55,SOFT,7.0,1,1,89.1722222222179,10,NoPit,True,Monte-Carlo,22.5,51.8,1011.0,False,34.6,3,2.1
2056.15,2,80.154,26,SOFT,7.0,1,1,54.44555555555826,55,NoPit,True,Monte-Carlo,22.5,51.8,1011.0,False,34.6,3,2.1
2056.661,2,80.586,23,SOFT,7.0,1,1,5.771111111110713,26,NoPit,True,Monte-Carlo,22.5,51.8,1011.0,False,34.6,3,2.1
2057.496,2,80.625,27,MEDIUM,2.0,1,1,51.31444444444287,23,NoPit,True,Monte-Carlo,22.5,51.8,1011.0,False,34.6,3,2.1
2058.233,2,80.583,8,SOFT,2.0,1,1,42.776944444447054,27,NoPit,True,Monte-Carlo,22.5,51.8,1011.0,False,34.6,3,2.1
2058.882,2,81.33,4,MEDIUM,2.0,1,1,61.99944444444418,8,NoPit,True,Monte-Carlo,22.5,51.8,1011.0,False,34.6,3,2.1
2059.257,2,80.032,16,MEDIUM,2.0,1,1,0.9966666666668971,4,NoPit,True,Monte-Carlo,22.5,51.8,1011.0,False,34.6,3,2.1
2060.133,2,81.257,18,MEDIUM,2.0,1,1,50.59305555555375,4,NoPit,True,Monte-Carlo,22.5,51.8,1011.0,False,34.6,3,2.1
2060.956,2,81.483,11,MEDIUM,2.0,1,1,63.400555555557276,18,NoPit,True,Monte-Carlo,22.5,51.8,1011.0,False,34.6,3,2.1
2061.522,2,81.477,7,SOFT,2.0,1,1,54.31972222222339,11,NoPit,True,Monte-Carlo,22.5,51.8,1011.0,False,34.6,3,2.1
2063.204,2,82.039,88,MEDIUM,2.0,1,1,67.77888888888765,7,NoPit,True,Monte-Carlo,22.5,51.8,1011.0,False,34.6,3,2.1
2063.528,2,81.966,99,SOFT,2.0,1,1,37.266944444445926,88,NoPit,True,Monte-Carlo,22.5,51.8,1011.0,False,34.6,3,2.1
2064.245,2,82.439,63,MEDIUM,2.0,1,1,51.897500000000036,99,NoPit,True,Monte-Carlo,22.5,51.8,1011.0,False,34.6,3,2.1
2124.797,3,76.72,44,SOFT,8.0,1,1,,,NoPit,True,Monte-Carlo,22.4,52.0,1011.1,False,34.4,59,0.9
2126.027,3,76.8,77,SOFT,8.0,1,1,88.7930555555622,44,NoPit,True,Monte-Carlo,22.4,52.0,1011.1,False,34.4,59,0.9
2127.131,3,77.064,33,SOFT,6.0,1,1,94.90305555555005,77,NoPit,True,Monte-Carlo,22.4,52.0,1011.1,False,34.4,59,0.9
2128.713,3,77.14,5,SOFT,6.0,1,1,81.08194444444325,33,NoPit,True,Monte-Carlo,22.4,52.0,1011.1,False,34.4,59,0.9
2132.449,3,79.203,3,SOFT,8.0,1,1,154.52638888889396,5,NoPit,True,Monte-Carlo,22.4,52.0,1011.1,False,34.4,59,0.9
2133.294,3,79.102,20,SOFT,8.0,1,1,90.3713888888924,3,NoPit,True,Monte-Carlo,22.4,52.0,1011.1,False,34.4,59,0.9
2134.487,3,79.309,10,SOFT,7.0,1,1,44.15055555555773,20,NoPit,True,Monte-Carlo,22.4,52.0,1011.1,False,34.4,59,0.9
2135.591,3,79.483,55,SOFT,8.0,1,1,98.27777777777555,10,NoPit,True,Monte-Carlo,22.4,52.0,1011.1,False,34.4,59,0.9
2136.304,3,79.694,26,SOFT,8.0,1,1,62.4552777777817,55,NoPit,True,Monte-Carlo,22.4,52.0,1011.1,False,34.4,59,0.9
2137.247,3,79.335,23,SOFT,8.0,1,1,32.36666666666588,26,NoPit,True,Monte-Carlo,22.4,52.0,1011.1,False,34.4,59,0.9
2138.121,3,79.133,27,MEDIUM,3.0,1,1,51.715000000001965,23,NoPit,True,Monte-Carlo,22.4,52.0,1011.1,False,34.4,59,0.9
2138.816,3,79.319,8,SOFT,3.0,1,1,34.043611111108476,27,NoPit,True,Monte-Carlo,22.4,52.0,1011.1,False,34.4,59,0.9
2139.289,3,79.438,16,MEDIUM,3.0,1,1,39.307222222220844,8,NoPit,True,Monte-Carlo,22.4,52.0,1011.1,False,34.4,59,0.9
2140.212,3,79.89,4,MEDIUM,3.0,1,1,86.2433333333338,16,NoPit,True,Monte-Carlo,22.4,52.0,1011.1,False,34.4,59,0.9
2141.39,3,79.884,18,MEDIUM,3.0,1,1,48.70555555555529,4,NoPit,True,Monte-Carlo,22.4,52.0,1011.1,False,34.4,59,0.9
2142.439,3,80.195,11,MEDIUM,3.0,1,1,89.78694444443863,18,NoPit,True,Monte-Carlo,22.4,52.0,1011.1,False,34.4,59,0.9
2142.999,3,80.12,7,SOFT,3.0,1,1,43.243055555559295,11,NoPit,True,Monte-Carlo,22.4,52.0,1011.1,False,34.4,59,0.9
2145.243,3,80.355,88,MEDIUM,3.0,1,1,98.57194444445395,7,NoPit,True,Monte-Carlo,22.4,52.0,1011.1,False,34.4,59,0.9
2145.494,3,80.322,99,SOFT,3.0,1,1,23.43555555555031,88,NoPit,True,Monte-Carlo,22.4,52.0,1011.1,False,34.4,59,0.9
2146.684,3,80.57,63,MEDIUM,3.0,1,1,83.79249999999956,99,NoPit,True,Monte-Carlo,22.4,52.0,1011.1,False,34.4,59,0.9
2201.517,4,76.355,44,SOFT,9.0,1,1,,,NoPit,True,Monte-Carlo,22.2,52.9,1011.1,False,34.0,186,0.4
2202.827,4,76.339,77,SOFT,9.0,1,1,95.72333333334245,44,NoPit,True,Monte-Carlo,22.2,52.9,1011.1,False,34.0,186,0.4
2204.195,4,76.635,33,SOFT,7.0,1,1,110.3313888888897,77,NoPit,True,Monte-Carlo,22.2,52.9,1011.1,False,34.0,186,0.4
2205.853,4,76.906,5,SOFT,7.0,1,1,102.15527777778152,33,NoPit,True,Monte-Carlo,22.2,52.9,1011.1,False,34.0,186,0.4
2211.652,4,79.569,3,SOFT,9.0,1,1,220.96111111110986,5,NoPit,True,Monte-Carlo,22.2,52.9,1011.1,False,34.0,186,0.4
2212.396,4,79.46,20,SOFT,9.0,1,1,86.43444444443776,3,NoPit,True,Monte-Carlo,22.2,52.9,1011.1,False,34.0,186,0.4
2213.796,4,79.557,10,SOFT,8.0,1,1,50.096666666677265,20,NoPit,True,Monte-Carlo,22.2,52.9,1011.1,False,34.0,186,0.4
2215.074,4,79.613,55,SOFT,9.0,1,1,130.77138888889567,10,NoPit,True,Monte-Carlo,22.2,52.9,1011.1,False,34.0,186,0.4
2215.998,4,79.581,26,SOFT,9.0,1,1,75.9305555555602,55,NoPit,True,Monte-Carlo,22.2,52.9,1011.1,False,34.0,186,0.4
2216.582,4,79.611,23,SOFT,9.0,1,1,1.3599999999860302,26,NoPit,True,Monte-Carlo,22.2,52.9,1011.1,False,34.0,186,0.4
2217.254,4,79.669,27,MEDIUM,4.0,1,1,30.602222222236378,23,NoPit,True,Monte-Carlo,22.2,52.9,1011.1,False,34.0,186,0.4
2218.135,4,79.45,8,SOFT,4.0,1,1,52.86722222221579,27,NoPit,True,Monte-Carlo,22.2,52.9,1011.1,False,34.0,186,0.4
2218.727,4,79.35,16,MEDIUM,4.0,1,1,63.57555555556792,8,NoPit,True,Monte-Carlo,22.2,52.9,1011.1,False,34.0,186,0.4
2220.102,4,79.536,4,MEDIUM,4.0,1,1,107.07972222220633,16,NoPit,True,Monte-Carlo,22.2,52.9,1011.1,False,34.0,186,0.4
2221.274,4,79.475,18,MEDIUM,4.0,1,1,33.2627777777725,4,NoPit,True,Monte-Carlo,22.3,53.1,1011.1,False,34.3,268,1.2
2222.634,4,79.139,11,MEDIUM,4.0,1,1,124.61416666665718,18,NoPit,True,Monte-Carlo,22.3,53.1,1011.1,False,34.3,268,1.2
2223.119,4,79.36,7,SOFT,4.0,1,1,31.760555555567407,11,NoPit,True,Monte-Carlo,22.3,53.1,1011.1,False,34.3,268,1.2
2225.598,4,79.785,88,MEDIUM,4.0,1,1,111.51888888889698,7,NoPit,True,Monte-Carlo,22.3,53.1,1011.1,False,34.3,268,1.2
2225.816,4,79.883,99,SOFT,4.0,1,1,17.305833333326518,88,NoPit,True,Monte-Carlo,22.3,53.1,1011.1,False,34.3,268,1.2
2227.254,4,79.894,63,MEDIUM,4.0,1,1,107.40638888888861,99,NoPit,True,Monte-Carlo,22.3,53.1,1011.1,False,34.3,268,1.2
2277.872,5,76.711,44,SOFT,10.0,1,1,,,NoPit,True,Monte-Carlo,22.3,53.1,1011.1,False,34.3,268,1.2
2279.166,5,76.776,77,SOFT,10.0,1,1,94.22472222223041,44,NoPit,True,Monte-Carlo,22.3,53.1,1011.1,False,34.3,268,1.2
2280.83,5,76.672,33,SOFT,8.0,1,1,135.65611111112412,77,NoPit,True,Monte-Carlo,22.3,53.1,1011.1,False,34.3,268,1.2
2282.759,5,76.59,5,SOFT,8.0,1,1,117.58055555552528,33,NoPit,True,Monte-Carlo,22.3,52.8,1011.0,True,34.0,358,0.5
2291.221,5,79.458,3,SOFT,10.0,1,1,383.6988888888918,5,NoPit,True,Monte-Carlo,22.3,52.8,1011.0,True,34.0,358,0.5
2291.856,5,79.75,20,SOFT,10.0,1,1,82.3297222222136,3,NoPit,True,Monte-Carlo,22.3,52.8,1011.0,True,34.0,358,0.5
2293.353,5,79.648,10,SOFT,9.0,1,1,45.19333333335089,20,NoPit,True,Monte-Carlo,22.3,52.8,1011.0,True,34.0,358,0.5
2294.687,5,79.545,55,SOFT,10.0,1,1,153.47111111114464,20,NoPit,True,Monte-Carlo,22.3,52.8,1011.0,True,34.0,358,0.5
2295.579,5,79.311,26,SOFT,10.0,1,1,64.68027777777024,55,NoPit,True,Monte-Carlo,22.3,52.8,1011.0,True,34.0,358,0.5
2296.193,5,79.52,23,SOFT,10.0,1,1,5.155555555566025,26,NoPit,True,Monte-Carlo,22.3,52.8,1011.0,True,34.0,358,0.5
2296.923,5,79.629,27,MEDIUM,5.0,1,1,29.214722222224736,23,NoPit,True,Monte-Carlo,22.3,52.8,1011.0,True,34.0,358,0.5
2297.585,5,79.811,8,SOFT,5.0,1,1,35.73972222221528,27,NoPit,True,Monte-Carlo,22.3,52.8,1011.0,True,34.0,358,0.5
2298.077,5,79.916,16,MEDIUM,5.0,1,1,73.60250000000633,8,NoPit,True,Monte-Carlo,22.3,52.8,1011.0,True,34.0,358,0.5
2299.638,5,79.84,4,MEDIUM,5.0,1,1,98.5816666666542,16,NoPit,True,Monte-Carlo,22.3,52.8,1011.0,True,34.0,358,0.5
2300.749,5,79.713,18,MEDIUM,5.0,1,1,25.62027777777803,4,NoPit,True,Monte-Carlo,22.3,52.8,1011.0,True,34.0,358,0.5
2301.773,5,79.238,11,MEDIUM,5.0,1,1,106.21444444442386,18,NoPit,True,Monte-Carlo,22.3,52.8,1011.0,True,34.0,358,0.5
2302.479,5,79.187,7,SOFT,5.0,1,1,46.2436111111183,11,NoPit,True,Monte-Carlo,22.3,52.8,1011.0,True,34.0,358,0.5
2305.383,5,79.562,88,MEDIUM,5.0,1,1,131.61972222226723,7,NoPit,True,Monte-Carlo,22.3,52.8,1011.0,True,34.0,358,0.5
2305.699,5,80.972,99,SOFT,5.0,1,1,18.165555555526225,88,NoPit,True,Monte-Carlo,22.3,52.8,1011.0,True,34.0,358,0.5
2307.148,5,80.278,63,MEDIUM,5.0,1,1,99.77499999999782,99,NoPit,True,Monte-Carlo,22.3,52.8,1011.0,True,34.0,358,0.5
2354.583,6,76.669,44,SOFT,11.0,2,1,,,NoPit,True,Monte-Carlo,22.5,53.1,1011.0,True,34.6,357,1.2
2355.942,6,76.56,77,SOFT,11.0,2,1,101.94861111114005,44,NoPit,True,Monte-Carlo,22.5,53.1,1011.0,True,34.6,357,1.2
2357.502,6,76.585,33,SOFT,9.0,2,1,123.35027777780124,77,NoPit,True,Monte-Carlo,22.5,53.1,1011.0,True,34.6,357,1.2
2359.349,6,76.851,5,SOFT,9.0,2,1,120.60444444440873,33,NoPit,True,Monte-Carlo,22.5,53.1,1011.0,True,34.6,357,1.2
2370.679,6,79.286,3,SOFT,11.0,2,1,577.2755555555668,5,NoPit,True,Monte-Carlo,22.5,53.1,1011.0,True,34.6,357,1.2
2371.606,6,79.322,20,SOFT,11.0,2,1,113.87166666665871,3,NoPit,True,Monte-Carlo,22.5,53.1,1011.0,True,34.6,357,1.2
2373.001,6,79.66,10,SOFT,10.0,2,1,33.233611111107166,20,NoPit,True,Monte-Carlo,22.5,53.1,1011.0,True,34.6,357,1.2
2374.232,6,79.638,55,SOFT,11.0,2,1,167.27388888891073,20,NoPit,True,Monte-Carlo,22.5,53.1,1011.0,True,34.6,357,1.2
2374.89,6,79.792,26,SOFT,11.0,2,1,29.76694444443274,55,NoPit,True,Monte-Carlo,22.5,53.1,1011.0,True,34.6,357,1.2
2375.713,6,79.515,23,SOFT,11.0,2,1,17.60416666668607,26,NoPit,True,Monte-Carlo,22.5,53.1,1011.0,True,34.6,357,1.2
2376.552,6,79.501,27,MEDIUM,6.0,2,1,36.84416666668403,23,NoPit,True,Monte-Carlo,22.5,53.1,1011.0,True,34.6,357,1.2
2377.396,6,79.164,8,SOFT,6.0,2,1,51.08083333330433,27,NoPit,True,Monte-Carlo,22.5,53.1,1011.0,True,34.6,357,1.2
2377.993,6,79.151,16,MEDIUM,6.0,2,1,85.96027777778,8,NoPit,True,Monte-Carlo,22.5,53.1,1011.0,True,34.6,357,1.2
2379.478,6,79.64,4,MEDIUM,6.0,2,1,95.15027777778232,16,NoPit,True,Monte-Carlo,22.5,53.1,1011.0,True,34.6,357,1.2
2380.462,6,79.739,18,MEDIUM,6.0,2,1,20.856388888867514,4,NoPit,True,Monte-Carlo,22.5,53.1,1011.0,True,34.6,357,1.2
2381.011,6,79.962,11,MEDIUM,6.0,2,1,77.99777777776035,18,NoPit,True,Monte-Carlo,22.5,53.1,1011.0,True,34.6,357,1.2
2381.666,6,79.901,7,SOFT,6.0,2,1,32.13250000001062,11,NoPit,True,Monte-Carlo,22.5,53.1,1011.0,True,34.6,357,1.2
2384.945,6,79.777,88,MEDIUM,6.0,2,1,146.29805555560597,7,NoPit,True,Monte-Carlo,22.5,53.1,1011.0,True,34.6,357,1.2
2386.671,6,78.481,99,SOFT,6.0,2,1,114.13277777774783,88,NoPit,True,Monte-Carlo,22.5,53.1,1011.0,True,34.6,357,1.2
2387.426,6,79.542,63,MEDIUM,6.0,2,1,51.542777777754964,99,NoPit,True,Monte-Carlo,22.5,53.1,1011.0,True,34.6,357,1.2
2431.252,7,76.459,44,SOFT,12.0,1,1,,,NoPit,True,Monte-Carlo,22.7,52.6,1011.0,True,34.6,148,0.6
2432.502,7,76.654,77,SOFT,12.0,1,1,102.45611111118342,44,NoPit,True,Monte-Carlo,22.7,52.6,1011.0,True,34.6,148,0.6
2434.087,7,76.569,33,SOFT,10.0,1,1,119.560833333333,77,NoPit,True,Monte-Carlo,22.7,52.6,1011.0,True,34.6,148,0.6
2436.2,7,76.278,5,SOFT,10.0,1,1,149.54527777774638,33,NoPit,True,Monte-Carlo,22.7,52.6,1011.0,True,34.6,148,0.6
2449.965,7,79.596,3,SOFT,12.0,1,1,688.7727777777836,5,NoPit,True,Monte-Carlo,22.7,52.6,1011.0,True,34.6,148,0.6
2450.928,7,79.667,20,SOFT,12.0,1,1,124.6805555555402,3,NoPit,True,Monte-Carlo,22.7,52.6,1011.0,True,34.6,148,0.6
2452.661,7,79.626,10,SOFT,11.0,1,1,30.990555555526953,20,NoPit,True,Monte-Carlo,22.7,52.6,1011.0,True,34.6,148,0.6
2453.87,7,79.631,55,SOFT,12.0,1,1,189.8491666666996,20,NoPit,True,Monte-Carlo,22.7,52.6,1011.0,True,34.6,148,0.6
2454.682,7,79.528,26,SOFT,12.0,1,1,1.7694444444532564,23,NoPit,True,Monte-Carlo,22.7,52.6,1011.0,True,34.6,148,0.6
2455.228,7,80.089,23,SOFT,12.0,1,1,20.027499999963766,55,NoPit,True,Monte-Carlo,22.7,52.6,1011.0,True,34.6,148,0.6
2456.053,7,80.155,27,MEDIUM,7.0,1,1,25.41500000000815,26,NoPit,True,Monte-Carlo,22.7,52.6,1011.0,True,34.6,148,0.6
2456.56,7,81.658,8,SOFT,7.0,1,1,24.06388888886795,27,NoPit,True,Monte-Carlo,22.7,52.6,1011.0,True,34.6,148,0.6
2457.144,7,80.218,16,MEDIUM,7.0,1,1,101.71611111113089,8,NoPit,True,Monte-Carlo,22.7,52.6,1011.0,True,34.6,148,0.6
2459.118,7,79.977,4,MEDIUM,7.0,1,1,117.33805555554864,16,NoPit,True,Monte-Carlo,22.7,52.6,1011.0,True,34.6,148,0.6
2460.201,7,79.679,18,MEDIUM,7.0,1,1,23.79805555553685,4,NoPit,True,Monte-Carlo,22.7,52.6,1011.0,True,34.6,148,0.6
2460.973,7,79.698,11,MEDIUM,7.0,1,1,105.03472222221171,18,NoPit,True,Monte-Carlo,22.9,52.2,1011.0,True,34.6,0,0.4
2461.567,7,79.765,7,SOFT,7.0,1,1,19.477500000037253,11,NoPit,True,Monte-Carlo,22.9,52.2,1011.0,True,34.6,0,0.4
2464.722,7,79.97,88,MEDIUM,7.0,1,1,133.26861111118706,11,NoPit,True,Monte-Carlo,22.9,52.2,1011.0,True,34.6,0,0.4
2465.152,7,80.276,99,SOFT,7.0,1,1,15.744999999926222,88,NoPit,True,Monte-Carlo,22.9,52.2,1011.0,True,34.6,0,0.4
2466.968,7,80.498,63,MEDIUM,7.0,1,1,120.03000000000611,99,NoPit,True,Monte-Carlo,22.9,52.2,1011.0,True,34.6,0,0.4
2507.711,8,76.298,44,SOFT,13.0,1,1,,,NoPit,True,Monte-Carlo,22.9,52.2,1011.0,True,34.6,0,0.4
2509.156,8,76.307,77,SOFT,13.0,1,1,119.41222222229044,44,NoPit,True,Monte-Carlo,22.9,52.2,1011.0,True,34.6,0,0.4
2510.656,8,76.377,33,SOFT,11.0,1,1,111.60749999996187,77,NoPit,True,Monte-Carlo,22.9,52.2,1011.0,True,34.6,0,0.4
2512.478,8,76.541,5,SOFT,11.0,1,1,135.06555555557497,33,NoPit,True,Monte-Carlo,22.9,52.2,1011.0,True,34.6,0,0.4
2529.561,8,80.113,3,SOFT,13.0,2,1,806.388055555537,5,NoPit,True,Monte-Carlo,22.9,51.7,1011.1,True,34.3,195,0.7
2530.595,8,80.155,20,SOFT,13.0,2,1,144.06222222227734,3,NoPit,True,Monte-Carlo,22.9,51.7,1011.1,True,34.3,195,0.7
2532.287,8,79.851,10,SOFT,12.0,2,1,15.985555555471365,20,NoPit,True,Monte-Carlo,22.9,51.7,1011.1,True,34.3,195,0.7
2533.501,8,79.856,55,SOFT,13.0,2,1,7.4586111111530045,26,NoPit,True,Monte-Carlo,22.9,51.7,1011.1,True,34.3,195,0.7
2534.21,8,79.779,26,SOFT,13.0,2,1,160.86111111109858,20,NoPit,True,Monte-Carlo,22.9,51.7,1011.1,True,34.3,195,0.7
2535.317,8,80.259,23,SOFT,13.0,2,1,20.431666666594538,55,NoPit,True,Monte-Carlo,22.9,51.7,1011.1,True,34.3,195,0.7
2536.208,8,80.446,27,MEDIUM,8.0,2,1,22.574166666643578,55,NoPit,True,Monte-Carlo,22.9,51.7,1011.1,True,34.3,195,0.7
2537.362,8,82.28,16,MEDIUM,8.0,2,1,16.876111111097998,8,NoPit,True,Monte-Carlo,22.9,51.7,1011.1,True,34.3,195,0.7
2538.218,8,79.938,8,SOFT,8.0,2,1,61.26083333330462,55,NoPit,True,Monte-Carlo,22.9,51.7,1011.1,True,34.3,195,0.7
2539.095,8,80.967,4,MEDIUM,8.0,2,1,92.68972222220327,16,NoPit,True,Monte-Carlo,22.9,51.7,1011.1,True,34.3,195,0.7
2539.88,8,80.38,18,MEDIUM,8.0,2,1,7.048333333295886,4,NoPit,True,Monte-Carlo,22.9,51.7,1011.1,True,34.3,195,0.7
2540.671,8,79.828,11,MEDIUM,8.0,2,1,113.58555555556813,4,NoPit,True,Monte-Carlo,22.9,51.7,1011.1,True,34.3,195,0.7
2541.332,8,80.547,7,SOFT,8.0,2,1,11.748888888909278,11,NoPit,True,Monte-Carlo,22.9,51.7,1011.1,True,34.3,195,0.7
2544.692,8,79.985,88,MEDIUM,8.0,2,1,134.9713888889528,11,NoPit,True,Monte-Carlo,22.9,51.7,1011.1,True,34.3,195,0.7
2545.428,8,79.968,99,SOFT,8.0,2,1,30.97138888878544,88,NoPit,True,Monte-Carlo,22.9,51.7,1011.1,True,34.3,195,0.7
2547.466,8,80.243,63,MEDIUM,8.0,2,1,141.10166666667646,99,NoPit,True,Monte-Carlo,22.9,51.7,1011.1,True,34.3,195,0.7
2584.009,9,76.167,44,SOFT,14.0,2,1,,,NoPit,True,Monte-Carlo,22.8,52.0,1011.0,True,34.3,7,0.4
2585.463,9,76.146,77,SOFT,14.0,2,1,124.20416666671372,44,NoPit,True,Monte-Carlo,22.8,52.0,1011.0,True,34.3,7,0.4
2587.033,9,76.229,33,SOFT,12.0,2,1,106.96499999997832,77,NoPit,True,Monte-Carlo,22.8,52.0,1011.0,True,34.3,7,0.4
2589.019,9,76.277,5,SOFT,12.0,2,1,156.49416666667094,33,NoPit,True,Monte-Carlo,22.8,52.0,1011.0,True,34.3,7,0.4
2609.674,9,80.184,3,SOFT,14.0,2,1,972.6558333333378,5,NoPit,True,Monte-Carlo,22.8,52.0,1011.0,True,34.3,7,0.4
2610.75,9,80.319,20,SOFT,14.0,2,1,14.05277777788433,10,NoPit,True,Monte-Carlo,22.8,52.0,1011.0,True,34.3,7,0.4
2612.138,9,80.539,10,SOFT,13.0,2,1,123.13416666662306,3,NoPit,True,Monte-Carlo,22.8,52.0,1011.0,True,34.3,7,0.4
2613.357,9,80.589,55,SOFT,14.0,2,1,22.50944444450579,26,NoPit,True,Monte-Carlo,22.8,52.0,1011.0,True,34.3,7,0.4
2613.989,9,80.821,26,SOFT,14.0,2,1,149.49527777772164,20,NoPit,True,Monte-Carlo,22.8,52.0,1011.0,True,34.3,7,0.4
2615.576,9,80.702,23,SOFT,14.0,2,1,32.23555555543135,55,NoPit,True,Monte-Carlo,22.8,52.0,1011.0,True,34.3,7,0.4
2616.654,9,107.635,27,MEDIUM,9.0,2,1,21.011666666669043,55,InLap,False,Monte-Carlo,22.8,52.0,1011.0,True,34.3,7,0.4
2618.156,9,79.742,8,SOFT,9.0,2,1,45.778333333284536,55,NoPit,True,Monte-Carlo,22.8,52.0,1011.0,True,34.3,7,0.4
2619.642,9,117.179,16,MEDIUM,9.0,2,1,4.9905555555997125,4,InLap,False,Monte-Carlo,22.8,52.0,1011.0,True,34.3,7,0.4
2620.062,9,85.256,4,MEDIUM,9.0,2,1,42.52888888884627,18,NoPit,True,Monte-Carlo,22.8,52.0,1011.0,True,34.3,7,0.4
2620.26,9,85.549,18,MEDIUM,9.0,2,1,141.14222222222816,8,NoPit,True,Monte-Carlo,22.8,52.0,1011.0,True,34.3,7,0.4
2620.499,9,86.055,11,MEDIUM,9.0,2,1,31.392222222231794,16,NoPit,True,Monte-Carlo,22.8,52.0,1011.0,True,34.3,7,0.4
2621.879,9,85.232,7,SOFT,9.0,2,1,44.11388888891088,11,NoPit,True,Monte-Carlo,22.8,52.0,1011.0,True,34.3,7,0.4
2624.677,9,83.336,88,MEDIUM,9.0,2,1,119.58750000002328,11,NoPit,True,Monte-Carlo,22.8,52.0,1011.0,True,34.3,7,0.4
2625.396,9,83.078,99,SOFT,9.0,2,1,21.569444444332476,88,NoPit,True,Monte-Carlo,22.8,52.0,1011.0,True,34.3,7,0.4
2627.709,9,82.651,63,MEDIUM,9.0,2,1,143.9033333332918,88,NoPit,True,Monte-Carlo,22.8,52.0,1011.0,True,34.3,7,0.4
2660.176,10,77.234,44,SOFT,15.0,2,1,,,NoPit,True,Monte-Carlo,22.9,51.5,1011.1,True,34.3,0,0.4
2661.609,10,76.988,77,SOFT,15.0,2,1,127.46111111116261,44,NoPit,True,Monte-Carlo,22.9,51.5,1011.1,True,34.3,0,0.4
