LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3365.995,15,96.011,33,Red Bull Racing,MEDIUM,20.0,1,1,392.84527777845506,16,NoPit,True,0,4,12.747,3.528,0,Le Castellet,53,27.4,38.3,966.6,False,55.1,116,0.9
3372.246,15,95.366,5,Ferrari,MEDIUM,18.0,1,1,339.1313888885343,33,NoPit,True,0,5,18.365,5.618,0,Le Castellet,53,27.4,38.3,966.6,False,55.1,116,0.9
3384.855,15,97.046,55,McLaren,MEDIUM,20.0,1,1,977.2711111107783,5,NoPit,True,0,6,32.617,14.252,0,Le Castellet,53,27.8,37.1,966.6,False,55.7,132,2.4
3386.248,15,97.307,4,McLaren,MEDIUM,20.0,1,1,207.88277777856274,55,NoPit,True,0,7,34.301,1.684,0,Le Castellet,53,27.8,37.1,966.6,False,55.7,132,2.4
3390.658,15,97.482,10,Red Bull Racing,SOFT,18.0,1,1,189.10555555501196,4,NoPit,True,0,8,38.886,4.585,0,Le Castellet,53,27.8,37.1,966.6,False,55.7,132,2.4
3391.468,15,97.387,3,Renault,MEDIUM,19.0,1,1,84.2827777776256,7,NoPit,True,0,9,39.697,0.811,0,Le Castellet,53,27.8,37.1,966.6,False,55.7,132,2.4
3393.177,15,97.531,7,Alfa Romeo Racing,HARD,15.0,1,1,25.325000000259024,27,NoPit,True,0,10,41.421,1.724,0,Le Castellet,53,27.8,37.1,966.6,False,55.7,132,2.4
3394.477,15,97.389,27,Renault,HARD,15.0,1,1,190.47111111103732,10,NoPit,True,0,11,42.596,1.175,0,Le Castellet,53,27.8,37.1,966.6,False,55.7,132,2.4
3395.621,15,97.324,11,Racing Point,MEDIUM,15.0,1,1,260.1855555556249,3,NoPit,True,0,12,43.761,1.165,0,Le Castellet,53,27.8,37.1,966.6,False,55.7,132,2.4
3400.263,15,97.358,18,Racing Point,HARD,15.0,1,1,322.0161111112102,11,NoPit,True,0,13,48.416,4.655,0,Le Castellet,53,27.8,37.1,966.6,False,55.7,132,2.4
3403.616,15,97.577,23,Toro Rosso,MEDIUM,15.0,1,1,66.96555555559462,26,NoPit,True,0,14,51.941,3.525,0,Le Castellet,53,27.8,37.1,966.6,False,55.7,132,2.4
3404.544,15,99.713,20,Haas F1 Team,MEDIUM,15.0,1,1,223.60388888872694,18,NoPit,True,0,16,55.056,0.77,0,Le Castellet,53,27.8,37.1,966.6,False,55.7,132,2.4
3405.03,15,98.468,26,Toro Rosso,HARD,15.0,1,1,100.91527777747251,8,NoPit,True,0,15,54.286,2.345,0,Le Castellet,53,27.8,37.1,966.6,False,55.7,132,2.4
3405.879,15,98.887,8,Haas F1 Team,HARD,15.0,1,1,83.6733333334414,20,NoPit,True,0,17,55.619,0.563,0,Le Castellet,53,27.8,37.1,966.6,False,55.7,132,2.4
3421.996,15,99.352,88,Williams,MEDIUM,15.0,1,1,963.2327777778119,23,NoPit,True,0,18,72.08,16.461,0,Le Castellet,53,27.8,37.1,966.6,False,55.7,132,2.4
3422.788,15,99.544,63,Williams,MEDIUM,15.0,1,1,13.517777778077289,99,NoPit,True,0,20,73.211,1.131,0,Le Castellet,53,27.8,37.1,966.6,False,55.7,132,2.4
3423.541,15,98.481,99,Alfa Romeo Racing,HARD,8.0,1,2,127.81583333331218,88,NoPit,True,1,20,72.877,0.368,0,Le Castellet,53,27.8,37.1,966.6,False,55.7,132,2.4
3449.243,16,95.025,44,Mercedes,MEDIUM,20.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Le Castellet,53,27.6,37.8,966.5,False,55.1,119,2.3
3452.636,16,95.583,77,Mercedes,MEDIUM,21.0,1,1,338.1377777776361,44,NoPit,True,0,2,3.944,3.944,0,Le Castellet,53,27.6,37.8,966.5,False,55.1,119,2.3
3458.437,16,95.813,16,Ferrari,MEDIUM,19.0,1,1,259.69833333292627,77,NoPit,True,0,3,10.001,6.057,0,Le Castellet,53,27.6,37.8,966.5,False,55.1,119,2.3
3462.006,16,96.038,33,Red Bull Racing,MEDIUM,21.0,1,1,451.6236111119506,16,NoPit,True,0,4,13.773,3.772,0,Le Castellet,53,27.6,37.8,966.5,False,55.1,119,2.3
3467.612,16,95.717,5,Ferrari,MEDIUM,19.0,1,1,313.3552777772711,33,NoPit,True,0,5,19.058,5.285,0,Le Castellet,53,27.6,37.8,966.5,False,55.1,119,2.3
3481.901,16,96.961,55,McLaren,MEDIUM,21.0,1,1,1093.5924999998242,5,NoPit,True,0,6,34.541,15.483,0,Le Castellet,53,27.6,37.8,966.5,False,55.1,119,2.3
3483.555,16,96.83,4,McLaren,MEDIUM,21.0,1,1,240.69694444540073,55,NoPit,True,0,7,36.103,1.562,0,Le Castellet,53,27.6,37.8,966.5,False,55.1,119,2.3
3488.14,16,97.355,10,Red Bull Racing,SOFT,19.0,1,1,188.51194444383145,4,NoPit,True,0,8,41.216,5.113,0,Le Castellet,53,27.6,37.8,966.5,False,55.1,119,2.3
3488.855,16,118.275,3,Renault,MEDIUM,20.0,1,1,94.3702777774597,7,InLap,False,0,16,41.73,0.835,0,Le Castellet,53,27.6,37.8,966.5,False,55.1,119,2.3
3490.708,16,97.513,7,Alfa Romeo Racing,HARD,16.0,1,1,37.93277777802723,27,NoPit,True,0,10,43.893,1.956,0,Le Castellet,53,27.6,37.8,966.5,False,55.1,119,2.3
3491.866,16,97.221,27,Renault,HARD,16.0,1,1,169.06055555559578,10,NoPit,True,0,11,44.896,1.003,0,Le Castellet,53,27.6,37.8,966.5,False,55.1,119,2.3
3492.945,16,97.444,11,Racing Point,MEDIUM,16.0,1,1,256.17333333348506,3,NoPit,True,0,12,46.195,1.299,0,Le Castellet,53,27.6,37.8,966.5,False,55.1,119,2.3
3497.621,16,97.014,18,Racing Point,HARD,16.0,1,1,309.59166666670353,11,NoPit,True,0,13,50.411,4.216,0,Le Castellet,53,27.6,37.8,966.5,False,55.1,119,2.3
3501.193,16,97.513,23,Toro Rosso,MEDIUM,16.0,1,1,1.9488888890628004,26,NoPit,True,0,14,54.43,4.019,0,Le Castellet,53,27.2,38.6,966.6,False,54.8,106,2.6
3503.498,16,97.955,26,Toro Rosso,HARD,16.0,1,1,5.439722222072305,23,NoPit,True,0,15,57.197,2.767,0,Le Castellet,53,27.2,38.6,966.6,False,54.8,106,2.6
3504.257,16,118.591,20,Haas F1 Team,MEDIUM,16.0,1,1,351.0152777777548,18,InLap,False,0,20,57.608,0.705,0,Le Castellet,53,27.2,38.6,966.6,False,54.8,106,2.6
3504.766,16,98.275,8,Haas F1 Team,HARD,16.0,1,1,15.633055555546889,20,NoPit,True,0,17,58.793,0.904,0,Le Castellet,53,27.2,38.6,966.6,False,54.8,106,2.6
3521.348,16,100.599,88,Williams,MEDIUM,16.0,1,1,1019.7088888889411,23,NoPit,True,0,19,77.678,1.908,0,Le Castellet,53,27.2,38.6,966.6,False,54.8,106,2.6
3522.022,16,98.029,99,Alfa Romeo Racing,HARD,9.0,1,2,45.8788888889394,88,NoPit,True,1,18,75.77,18.002,0,Le Castellet,53,27.2,38.6,966.6,False,54.8,106,2.6
3522.332,16,100.108,63,Williams,MEDIUM,16.0,1,1,112.32305555584026,99,NoPit,True,0,20,78.341,0.663,0,Le Castellet,53,27.2,38.6,966.6,False,54.8,106,2.6
3544.268,17,95.331,44,Mercedes,MEDIUM,21.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Le Castellet,53,27.2,38.6,966.6,False,54.8,106,2.6
3548.219,17,95.841,77,Mercedes,MEDIUM,22.0,1,1,390.2544444442465,44,NoPit,True,0,2,4.434,4.434,0,Le Castellet,53,27.2,38.6,966.6,False,54.8,106,2.6
3554.25,17,95.798,16,Ferrari,MEDIUM,20.0,1,1,250.3547222219495,77,NoPit,True,0,3,10.429,5.995,0,Le Castellet,53,27.2,38.6,966.6,False,54.8,106,2.6
3558.044,17,96.272,33,Red Bull Racing,MEDIUM,22.0,1,1,483.96472222292505,16,NoPit,True,0,4,14.692,4.263,0,Le Castellet,53,27.2,38.6,966.6,False,54.8,106,2.6
3563.329,17,95.759,5,Ferrari,MEDIUM,20.0,1,1,284.8874999996042,33,NoPit,True,0,5,19.477,4.785,0,Le Castellet,53,27.1,38.9,966.5,False,54.7,151,1.4
3578.862,17,97.115,55,McLaren,MEDIUM,22.0,1,1,1204.139166666515,5,NoPit,True,0,6,36.322,16.845,0,Le Castellet,53,27.1,38.9,966.5,False,54.7,151,1.4
3580.385,17,96.902,4,McLaren,MEDIUM,22.0,1,1,229.31277777849755,55,NoPit,True,0,7,37.667,1.345,0,Le Castellet,53,27.1,38.9,966.5,False,54.7,151,1.4
3585.495,17,117.63,10,Red Bull Racing,SOFT,20.0,1,1,206.02611111059377,4,InLap,False,0,15,42.934,5.561,0,Le Castellet,53,27.1,38.9,966.5,False,54.7,151,1.4
3588.221,17,97.212,7,Alfa Romeo Racing,HARD,17.0,1,1,63.26083333356655,27,NoPit,True,0,9,45.743,2.696,0,Le Castellet,53,27.1,38.9,966.5,False,54.7,151,1.4
3589.087,17,97.178,27,Renault,HARD,17.0,1,1,156.38777777799987,10,NoPit,True,0,10,46.711,0.968,0,Le Castellet,53,27.1,38.9,966.5,False,54.7,151,1.4
3590.389,17,97.352,11,Racing Point,MEDIUM,17.0,1,1,339.6833333330287,7,NoPit,True,0,11,48.18,1.469,0,Le Castellet,53,27.1,38.9,966.5,False,54.7,151,1.4
3594.635,17,97.112,18,Racing Point,HARD,17.0,1,1,273.1144444444217,11,NoPit,True,0,12,52.17,3.99,0,Le Castellet,53,27.1,38.9,966.5,False,54.7,151,1.4
3598.706,17,97.701,23,Toro Rosso,MEDIUM,17.0,1,1,19.817777777308947,8,NoPit,True,0,13,56.763,4.593,0,Le Castellet,53,27.1,38.9,966.5,False,54.7,151,1.4
3601.453,17,97.644,26,Toro Rosso,HARD,17.0,1,1,33.6166666662175,8,NoPit,True,0,14,59.49,2.727,0,Le Castellet,53,27.1,38.9,966.5,False,54.7,151,1.4
3603.041,17,97.8,8,Haas F1 Team,HARD,17.0,1,1,8.474444444931578,23,NoPit,True,0,15,61.13,1.64,0,Le Castellet,53,27.1,38.9,966.5,False,54.7,151,1.4
3607.13,17,99.93,3,Renault,HARD,1.0,1,2,105.82527777772339,20,OutLap,False,1,16,67.439,6.728,0,Le Castellet,53,27.1,38.9,966.5,False,54.7,151,1.4
3620.051,17,97.708,99,Alfa Romeo Racing,HARD,10.0,1,2,328.4536111112684,3,NoPit,True,1,17,78.123,10.684,0,Le Castellet,53,27.4,38.4,966.6,False,55.4,107,1.1
3621.947,17,99.435,88,Williams,MEDIUM,17.0,1,1,173.77361111086793,99,NoPit,True,0,18,81.758,3.635,0,Le Castellet,53,27.4,38.4,966.6,False,55.4,107,1.1
3622.44,17,99.52,63,Williams,MEDIUM,17.0,1,1,90.85805555591651,20,NoPit,True,0,19,82.466,0.708,0,Le Castellet,53,27.4,38.4,966.6,False,55.4,107,1.1
3622.848,17,101.744,20,Haas F1 Team,HARD,1.0,1,2,65.03111111119506,88,OutLap,False,1,20,84.871,2.405,0,Le Castellet,53,27.4,38.4,966.6,False,55.4,107,1.1
3639.599,18,95.042,44,Mercedes,MEDIUM,22.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Le Castellet,53,27.4,38.4,966.6,False,55.4,107,1.1
3644.06,18,95.588,77,Mercedes,MEDIUM,23.0,1,1,430.67472222217475,44,NoPit,True,0,2,4.991,4.991,0,Le Castellet,53,27.4,38.4,966.6,False,55.4,107,1.1
3650.048,18,95.539,16,Ferrari,MEDIUM,21.0,1,1,228.3563888885692,77,NoPit,True,0,3,10.967,5.976,0,Le Castellet,53,27.4,38.4,966.6,False,55.4,107,1.1
3654.316,18,96.182,33,Red Bull Racing,MEDIUM,23.0,1,1,532.7494444452022,16,NoPit,True,0,4,15.871,4.904,0,Le Castellet,53,27.4,38.4,966.6,False,55.4,107,1.1
3659.088,18,95.48,5,Ferrari,MEDIUM,21.0,1,1,252.10555555518658,33,NoPit,True,0,5,19.943,4.072,0,Le Castellet,53,27.4,38.4,966.6,False,55.4,107,1.1
3675.977,18,96.778,55,McLaren,MEDIUM,23.0,1,1,1269.8744444442855,5,NoPit,True,0,6,38.099,18.156,0,Le Castellet,53,27.4,38.4,966.6,False,55.4,107,1.1
3677.287,18,116.987,4,McLaren,MEDIUM,23.0,1,1,227.45222222304437,55,InLap,False,0,11,38.596,0.806,0,Le Castellet,53,27.4,38.4,966.6,False,55.4,107,1.1
3685.433,18,97.197,7,Alfa Romeo Racing,HARD,18.0,1,1,69.50972222238488,27,NoPit,True,0,8,47.943,9.153,0,Le Castellet,53,27.7,37.3,966.5,False,55.9,201,2.2
3686.265,18,96.869,27,Renault,HARD,18.0,1,1,242.39055555513187,4,NoPit,True,0,9,48.574,0.631,0,Le Castellet,53,27.7,37.3,966.5,False,55.9,201,2.2
3687.741,18,123.819,11,Racing Point,MEDIUM,18.0,1,1,366.380833333038,7,InLap,False,0,16,49.466,1.19,0,Le Castellet,53,27.7,37.3,966.5,False,55.9,201,2.2
3691.747,18,96.872,18,Racing Point,HARD,18.0,1,1,245.06305555549625,11,NoPit,True,0,11,54.033,4.286,0,Le Castellet,53,27.7,37.3,966.5,False,55.9,201,2.2
3696.407,18,97.298,23,Toro Rosso,MEDIUM,18.0,1,1,32.129722221638076,8,NoPit,True,0,12,59.054,5.021,0,Le Castellet,53,27.7,37.3,966.5,False,55.9,201,2.2
3699.097,18,97.697,26,Toro Rosso,HARD,18.0,1,1,27.850277777179144,8,NoPit,True,0,13,62.178,3.124,0,Le Castellet,53,27.7,37.3,966.5,False,55.9,201,2.2
3700.841,18,97.497,8,Haas F1 Team,HARD,18.0,1,1,6.165277778345626,23,NoPit,True,0,14,63.624,1.446,0,Le Castellet,53,27.7,37.3,966.5,False,55.9,201,2.2
3703.125,18,102.628,10,Red Bull Racing,HARD,1.0,1,2,283.43222222223994,23,OutLap,False,1,16,71.125,1.55,0,Le Castellet,53,27.7,37.3,966.5,False,55.9,201,2.2
3707.06,18,97.194,3,Renault,HARD,2.0,1,2,366.36888888900285,10,NoPit,True,1,15,69.575,6.205,0,Le Castellet,53,27.7,37.3,966.5,False,55.9,201,2.2
3717.759,18,97.844,99,Alfa Romeo Racing,HARD,11.0,1,2,394.0083333333023,3,NoPit,True,1,17,80.943,9.942,0,Le Castellet,53,27.7,37.3,966.5,False,55.9,201,2.2
3721.382,18,100.627,88,Williams,MEDIUM,18.0,1,1,330.4811111109302,99,NoPit,True,0,19,87.48,0.95,0,Le Castellet,53,27.7,37.3,966.5,False,55.9,201,2.2
3721.96,18,99.189,63,Williams,MEDIUM,18.0,1,1,141.06083333384595,88,NoPit,True,0,18,86.53,5.587,0,Le Castellet,53,27.7,37.3,966.5,False,55.9,201,2.2
3724.592,18,98.02,20,Haas F1 Team,HARD,2.0,1,2,84.97805555524246,63,NoPit,True,1,20,88.063,0.583,0,Le Castellet,53,27.7,37.3,966.5,False,55.9,201,2.2
3734.641,19,95.03,44,Mercedes,MEDIUM,23.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Le Castellet,53,27.7,37.3,966.5,False,55.9,201,2.2
3739.648,19,95.463,77,Mercedes,MEDIUM,24.0,1,1,458.3408333332336,44,NoPit,True,0,2,5.447,5.447,0,Le Castellet,53,27.7,37.1,966.6,False,56.0,59,1.5
3745.587,19,95.723,16,Ferrari,MEDIUM,22.0,1,1,209.6311111108953,77,NoPit,True,0,3,11.625,6.178,0,Le Castellet,53,27.7,37.1,966.6,False,56.0,59,1.5
3750.498,19,96.546,33,Red Bull Racing,MEDIUM,24.0,1,1,586.5886111117579,16,NoPit,True,0,4,17.392,5.767,0,Le Castellet,53,27.7,37.1,966.6,False,56.0,59,1.5
3754.568,19,95.899,5,Ferrari,MEDIUM,22.0,1,1,198.83722222175857,33,NoPit,True,0,5,20.823,3.431,0,Le Castellet,53,27.7,37.1,966.6,False,56.0,59,1.5
3772.755,19,116.821,55,McLaren,MEDIUM,24.0,1,1,1316.0824999994802,33,InLap,False,0,9,39.751,19.128,0,Le Castellet,53,27.7,37.1,966.6,False,56.0,59,1.5
3782.63,19,96.938,7,Alfa Romeo Racing,HARD,19.0,1,1,95.8975000000355,27,NoPit,True,0,7,49.834,10.023,0,Le Castellet,53,27.7,37.1,966.6,False,56.0,59,1.5
3783.134,19,97.151,27,Renault,HARD,19.0,1,1,449.5561111116549,55,NoPit,True,0,8,50.685,0.851,0,Le Castellet,53,27.7,37.1,966.6,False,56.0,59,1.5
3788.619,19,96.76,18,Racing Point,HARD,19.0,1,1,523.0697222220333,7,NoPit,True,0,9,55.765,5.08,0,Le Castellet,53,27.7,37.1,966.6,False,56.0,59,1.5
3793.705,19,97.07,23,Toro Rosso,MEDIUM,19.0,1,1,26.63666666611971,8,NoPit,True,0,10,61.1,5.337,0,Le Castellet,53,27.7,37.1,966.6,False,56.0,59,1.5
3794.274,19,100.768,4,McLaren,HARD,1.0,1,2,35.06916666739562,26,OutLap,False,1,12,65.531,0.79,0,Le Castellet,53,27.7,37.1,966.6,False,56.0,59,1.5
3796.794,19,97.586,26,Toro Rosso,HARD,19.0,1,1,44.58416666609992,8,NoPit,True,0,11,64.741,3.641,0,Le Castellet,53,27.7,37.1,966.6,False,56.0,59,1.5
3798.338,19,98.907,8,Haas F1 Team,HARD,19.0,1,1,7.898055556084728,23,NoPit,True,0,13,67.491,1.96,0,Le Castellet,53,27.7,37.1,966.6,False,56.0,59,1.5
3804.254,19,97.278,3,Renault,HARD,3.0,1,2,152.20527777762618,10,NoPit,True,1,14,71.847,4.356,0,Le Castellet,53,27.3,38.2,966.6,False,54.1,26,1.1
3805.753,19,97.104,10,Red Bull Racing,HARD,2.0,1,2,298.1527777772135,4,NoPit,True,1,15,73.217,1.37,0,Le Castellet,53,27.3,38.2,966.6,False,54.1,26,1.1
3811.56,19,100.442,11,Racing Point,HARD,1.0,1,2,446.44527777795156,3,OutLap,False,1,16,82.354,9.137,0,Le Castellet,53,27.3,38.2,966.6,False,54.1,26,1.1
3815.603,19,98.163,99,Alfa Romeo Racing,HARD,12.0,1,2,438.4658333334082,3,NoPit,True,1,17,84.103,1.749,0,Le Castellet,53,27.3,38.2,966.6,False,54.1,26,1.1
3821.149,19,98.661,63,Williams,MEDIUM,19.0,1,1,20.574722222896526,88,NoPit,True,0,18,90.152,6.049,0,Le Castellet,53,27.3,38.2,966.6,False,54.1,26,1.1
3822.009,19,99.083,88,Williams,MEDIUM,19.0,1,1,22.293888888438232,20,NoPit,True,0,19,91.455,1.303,0,Le Castellet,53,27.3,38.2,966.6,False,54.1,26,1.1
3822.612,19,99.013,20,Haas F1 Team,HARD,3.0,1,2,273.22388888873684,11,NoPit,True,1,20,92.02,0.565,0,Le Castellet,53,27.3,38.2,966.6,False,54.1,26,1.1
3829.671,20,94.865,44,Mercedes,MEDIUM,24.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Le Castellet,53,27.3,38.2,966.6,False,54.1,26,1.1
3835.111,20,95.442,77,Mercedes,MEDIUM,25.0,1,1,490.2347222222452,44,NoPit,True,0,2,6.012,6.012,0,Le Castellet,53,27.3,38.2,966.6,False,54.1,26,1.1
3841.31,20,95.66,16,Ferrari,MEDIUM,23.0,1,1,216.6366666664253,77,NoPit,True,0,3,12.413,6.401,0,Le Castellet,53,27.3,38.2,966.6,False,54.1,26,1.1
3847.044,20,116.028,33,Red Bull Racing,MEDIUM,25.0,1,1,627.7666666672303,16,InLap,False,0,5,18.436,6.163,0,Le Castellet,53,27.3,38.2,966.6,False,54.1,26,1.1
3850.467,20,96.04,5,Ferrari,MEDIUM,23.0,1,1,148.8249999993859,33,NoPit,True,0,5,21.958,3.474,0,Le Castellet,53,27.3,38.2,966.6,False,54.1,26,1.1
3879.568,20,96.748,7,Alfa Romeo Racing,HARD,20.0,1,1,77.66555555535888,27,NoPit,True,0,6,51.698,33.28,0,Le Castellet,53,27.3,38.2,966.5,False,54.1,89,2.1
3880.285,20,96.812,27,Renault,HARD,20.0,1,1,1578.3966666672495,5,NoPit,True,0,7,52.601,0.903,0,Le Castellet,53,27.3,38.2,966.5,False,54.1,89,2.1
3885.379,20,96.693,18,Racing Point,HARD,20.0,1,1,520.9066666665167,7,NoPit,True,0,8,57.566,4.965,0,Le Castellet,53,27.3,38.2,966.5,False,54.1,89,2.1
3889.576,20,99.938,55,McLaren,HARD,1.0,1,2,480.09083333282615,18,OutLap,False,1,10,64.951,1.733,0,Le Castellet,53,27.3,38.2,966.5,False,54.1,89,2.1
3890.775,20,97.01,23,Toro Rosso,MEDIUM,20.0,1,1,139.40138888929505,55,NoPit,True,0,9,63.218,5.652,0,Le Castellet,53,27.3,38.2,966.5,False,54.1,89,2.1
3894.38,20,98.797,26,Toro Rosso,HARD,20.0,1,1,78.81611111112579,23,NoPit,True,0,12,68.763,0.92,0,Le Castellet,53,27.3,38.2,966.5,False,54.1,89,2.1
3895.042,20,97.348,4,McLaren,HARD,2.0,1,2,192.83611111117352,8,NoPit,True,1,11,67.843,2.892,0,Le Castellet,53,27.3,38.2,966.5,False,54.1,89,2.1
3897.245,20,97.424,8,Haas F1 Team,HARD,20.0,1,1,76.77694444502413,26,NoPit,True,0,13,70.046,1.283,0,Le Castellet,53,27.3,38.2,966.5,False,54.1,89,2.1
3901.532,20,96.844,3,Renault,HARD,4.0,1,2,173.36444444440713,10,NoPit,True,1,14,73.807,3.761,0,Le Castellet,53,27.3,38.2,966.5,False,54.1,89,2.1
3902.857,20,96.717,10,Red Bull Racing,HARD,3.0,1,2,289.6508333326492,4,NoPit,True,1,15,75.029,1.222,0,Le Castellet,53,27.3,38.2,966.5,False,54.1,89,2.1
3912.002,20,96.45,11,Racing Point,HARD,2.0,1,2,99.40444444477907,99,NoPit,True,1,16,83.928,8.899,0,Le Castellet,53,27.3,38.2,966.5,False,54.1,89,2.1
3913.766,20,97.621,99,Alfa Romeo Racing,HARD,13.0,1,2,504.18583333333663,3,NoPit,True,1,17,86.841,2.913,0,Le Castellet,53,27.3,38.2,966.5,False,54.1,89,2.1
3919.81,20,98.497,63,Williams,MEDIUM,20.0,1,1,3.2436111112474464,20,NoPit,True,0,18,93.793,6.952,0,Le Castellet,53,27.5,37.8,966.6,False,56.1,106,1.2
3921.092,20,101.077,88,Williams,MEDIUM,20.0,1,1,25.434444444035762,63,NoPit,True,0,20,,0.799,1,Le Castellet,53,27.5,37.8,966.6,False,56.1,106,1.2
3921.625,20,99.888,20,Haas F1 Team,HARD,4.0,1,2,394.4561111108924,11,NoPit,True,1,19,,3.19,1,Le Castellet,53,27.5,37.8,966.6,False,56.1,106,1.2
3924.536,21,95.827,44,Mercedes,MEDIUM,25.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Le Castellet,53,27.5,37.8,966.6,False,56.1,106,1.2
3930.553,21,95.732,77,Mercedes,MEDIUM,26.0,1,1,529.66500000011,44,NoPit,True,0,2,5.892,5.892,0,Le Castellet,53,27.5,37.8,966.6,False,56.1,106,1.2
3936.97,21,116.162,16,Ferrari,MEDIUM,24.0,1,1,211.1088888887607,77,InLap,False,0,4,12.475,6.714,0,Le Castellet,53,27.5,37.8,966.6,False,56.1,106,1.2
3946.507,21,95.564,5,Ferrari,MEDIUM,24.0,1,1,699.5272222219937,16,NoPit,True,0,4,21.689,9.09,0,Le Castellet,53,27.5,37.8,966.6,False,56.1,106,1.2
3963.072,21,100.196,33,Red Bull Racing,HARD,1.0,1,2,1375.029444445172,5,OutLap,False,1,5,42.845,30.522,0,Le Castellet,53,27.5,37.8,966.6,False,56.1,106,1.2
3976.316,21,97.274,7,Alfa Romeo Racing,HARD,21.0,1,1,79.344722222173,27,NoPit,True,0,6,53.136,10.291,0,Le Castellet,53,27.5,37.8,966.6,False,56.1,106,1.2
3977.097,21,97.342,27,Renault,HARD,21.0,1,1,350.52194444439374,33,NoPit,True,0,7,54.092,0.956,0,Le Castellet,53,27.5,37.8,966.6,False,56.1,106,1.2
3982.072,21,96.732,18,Racing Point,HARD,21.0,1,1,518.8936111109651,7,NoPit,True,0,8,58.453,4.361,0,Le Castellet,53,27.9,37.0,966.5,False,56.2,120,2.4
3987.785,21,96.918,23,Toro Rosso,MEDIUM,21.0,1,1,9.806111111480277,55,NoPit,True,0,9,64.292,5.839,0,Le Castellet,53,27.9,37.0,966.5,False,56.2,120,2.4
3989.514,21,97.191,55,McLaren,HARD,2.0,1,2,620.1399999994901,18,NoPit,True,1,10,66.271,1.979,0,Le Castellet,53,27.9,37.0,966.5,False,56.2,120,2.4
3992.39,21,96.837,4,McLaren,HARD,3.0,1,2,150.33472222284763,26,NoPit,True,1,11,68.819,2.548,0,Le Castellet,53,27.9,37.0,966.5,False,56.2,120,2.4
3993.177,21,97.582,26,Toro Rosso,HARD,21.0,1,1,45.73388888841146,8,NoPit,True,0,12,70.385,1.566,0,Le Castellet,53,27.9,37.0,966.5,False,56.2,120,2.4
3994.669,21,97.57,8,Haas F1 Team,HARD,21.0,1,1,85.72361111165083,23,NoPit,True,0,13,71.736,1.351,0,Le Castellet,53,27.9,37.0,966.5,False,56.2,120,2.4
3998.376,21,96.829,3,Renault,HARD,5.0,1,2,194.8161111112422,10,NoPit,True,1,14,74.772,3.036,0,Le Castellet,53,27.9,37.0,966.5,False,56.2,120,2.4
3999.574,21,96.869,10,Red Bull Racing,HARD,4.0,1,2,242.62583333261136,4,NoPit,True,1,15,76.073,1.301,0,Le Castellet,53,27.9,37.0,966.5,False,56.2,120,2.4
4008.452,21,96.754,11,Racing Point,HARD,3.0,1,2,23.24861111147038,99,NoPit,True,1,16,84.832,8.759,0,Le Castellet,53,27.9,37.0,966.5,False,56.2,120,2.4
4011.387,21,97.336,99,Alfa Romeo Racing,HARD,14.0,1,2,546.8897222220257,3,NoPit,True,1,17,88.304,3.472,0,Le Castellet,53,27.9,37.0,966.5,False,56.2,120,2.4
4018.307,21,99.842,63,Williams,MEDIUM,21.0,1,1,561.0858333331271,11,NoPit,True,0,18,,9.435,1,Le Castellet,53,27.9,37.0,966.5,False,56.2,120,2.4
4020.363,22,94.826,44,Mercedes,MEDIUM,26.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Le Castellet,53,27.9,37.0,966.5,False,56.2,120,2.4
4021.513,21,98.411,20,Haas F1 Team,HARD,5.0,1,2,104.71277777790965,63,NoPit,True,1,19,,1.688,1,Le Castellet,53,27.9,37.0,966.5,False,56.2,120,2.4
4022.169,21,100.154,88,Williams,MEDIUM,21.0,1,1,133.97138888847257,20,NoPit,True,0,20,,2.465,1,Le Castellet,53,27.9,37.0,966.5,False,56.2,120,2.4
4026.285,22,96.506,77,Mercedes,MEDIUM,27.0,1,1,524.3519444446283,44,NoPit,True,0,2,7.74,7.74,0,Le Castellet,53,27.9,37.0,966.5,False,56.2,120,2.4
4042.071,22,95.858,5,Ferrari,MEDIUM,25.0,2,1,884.0269444439182,77,NoPit,True,0,3,22.715,14.975,0,Le Castellet,53,27.8,36.8,966.6,False,56.0,80,2.2
4053.132,22,99.792,16,Ferrari,HARD,1.0,2,2,787.1558333334397,5,OutLap,False,1,4,37.711,14.996,0,Le Castellet,53,27.8,36.8,966.6,False,56.0,80,2.2
4063.268,22,95.375,33,Red Bull Racing,HARD,2.0,2,2,669.3477777785301,16,NoPit,True,1,5,43.439,5.728,0,Le Castellet,53,27.8,36.8,966.6,False,56.0,80,2.2
