LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
7488.955,52.0,99.064,27,SOFT,26.0,1,3,43.68583333352581,18,NoPit,True,Sochi,22.5,65.1,1016.5,False,33.6,240,1.7
7490.257,52.0,98.697,18,SOFT,25.0,1,2,52.62833333405433,99,NoPit,True,Sochi,22.5,65.1,1016.5,False,33.6,240,1.7
7492.547,52.0,98.228,26,SOFT,22.0,1,3,568.7050000019372,4,NoPit,True,Sochi,22.5,65.1,1016.5,False,33.6,240,1.7
7497.859,52.0,98.636,7,SOFT,25.0,1,3,451.23277777893236,11,NoPit,True,Sochi,22.5,65.1,1016.5,False,33.6,240,1.7
7498.808,52.0,98.849,10,SOFT,26.0,1,2,339.03666666609934,26,NoPit,True,Sochi,22.5,65.1,1016.5,False,33.6,240,1.7
7501.986,52.0,98.95,99,MEDIUM,25.0,1,3,159.5200000006589,4,NoPit,True,Sochi,22.5,65.1,1016.5,False,33.6,240,1.7
7528.42,53.0,98.277,44,SOFT,28.0,1,2,177.18833333370276,16,NoPit,True,Sochi,22.5,65.1,1016.5,False,33.6,240,1.7
7533.305,53.0,97.234,77,SOFT,28.0,1,2,666.2974999990547,44,NoPit,True,Sochi,22.4,65.1,1016.4,False,33.6,239,1.2
7534.979,53.0,96.947,16,SOFT,24.0,1,3,18.48861111048609,44,NoPit,True,Sochi,22.4,65.1,1016.4,False,33.6,239,1.2
7543.191,53.0,97.702,33,MEDIUM,25.0,1,2,433.1488888884196,77,NoPit,True,Sochi,22.4,65.1,1016.4,False,33.6,239,1.2
7567.719,53.0,97.309,23,SOFT,24.0,1,2,773.0941666630679,20,NoPit,True,Sochi,22.4,65.1,1016.4,False,33.6,239,1.2
7574.563,53.0,98.02,55,MEDIUM,32.0,1,2,249.83277778181946,23,NoPit,True,Sochi,22.4,65.1,1016.4,False,33.6,239,1.2
7576.93,53.0,98.482,11,MEDIUM,30.0,1,2,10.318333331553731,7,NoPit,True,Sochi,22.4,65.1,1016.4,False,33.6,239,1.2
7582.347,53.0,98.13,20,MEDIUM,26.0,1,2,1794.2141666672542,33,NoPit,True,Sochi,22.4,65.1,1016.4,False,33.6,239,1.2
7585.992,53.0,98.455,4,MEDIUM,33.0,1,2,165.63805555319414,27,NoPit,True,Sochi,22.4,65.1,1016.4,False,33.6,239,1.2
7588.019,53.0,98.519,27,SOFT,27.0,1,3,41.11916666664183,18,NoPit,True,Sochi,22.4,65.1,1016.4,False,33.6,239,1.2
7588.954,53.0,98.611,18,SOFT,26.0,1,2,60.036111112334765,99,NoPit,True,Sochi,22.4,65.1,1016.4,False,33.6,239,1.2
7590.775,53.0,98.408,26,SOFT,23.0,1,3,550.9841666695429,4,NoPit,True,Sochi,22.4,65.1,1016.4,False,33.6,239,1.2
7596.495,53.0,99.109,7,SOFT,26.0,1,3,467.6975000020466,11,NoPit,True,Sochi,22.6,64.9,1016.4,False,33.6,249,1.0
7597.657,53.0,99.108,10,SOFT,27.0,1,2,400.7399999993504,26,NoPit,True,Sochi,22.6,64.9,1016.4,False,33.6,249,1.0
7600.936,53.0,99.097,99,MEDIUM,26.0,1,3,166.59000000124797,4,NoPit,True,Sochi,22.6,64.9,1016.4,False,33.6,249,1.0
