LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4798.765,24.0,109.243,4,MEDIUM,5.0,1,2,130.43638888857095,99,Spa,18.0,54.6,968.3,False,29.9,22,0.9
4804.574,24.0,114.845,26,MEDIUM,24.0,1,1,171.24861111090286,99,Spa,18.0,54.6,968.3,False,29.9,22,0.9
4806.672,24.0,111.071,99,MEDIUM,24.0,1,1,0.6077777780010365,4,Spa,18.0,54.6,968.3,False,29.9,22,0.9
4809.761,24.0,110.671,3,MEDIUM,23.0,1,2,197.96666666690726,8,Spa,18.0,54.6,968.3,False,29.9,22,0.9
4810.57,24.0,112.12,8,MEDIUM,8.0,1,2,295.63888888948713,26,Spa,18.0,54.6,968.3,False,29.9,22,0.9
4811.074,24.0,110.106,11,MEDIUM,9.0,1,2,43.391388889052905,3,Spa,18.0,54.6,968.3,False,29.9,22,0.9
4812.078,24.0,123.306,23,SOFT,1.0,1,2,79.7825000003213,8,Spa,18.0,54.6,968.3,False,29.9,22,0.9
4813.06,24.0,111.401,10,MEDIUM,11.0,1,2,79.3269444439793,11,Spa,18.0,54.6,968.3,False,29.9,22,0.9
4817.475,24.0,110.033,27,MEDIUM,13.0,1,2,135.3694444448629,3,Spa,18.0,54.6,968.3,False,29.9,22,0.9
4819.982,24.0,110.019,18,MEDIUM,10.0,1,2,62.38194444606779,20,Spa,18.0,54.6,968.3,False,29.9,22,0.9
4824.397,24.0,111.934,20,SOFT,27.0,1,1,47.17166666511912,18,Spa,18.0,54.6,968.3,False,29.9,22,0.9
4829.712,24.0,112.784,7,MEDIUM,23.0,1,3,277.29999999920256,18,Spa,18.0,54.6,968.3,False,29.9,22,0.9
4831.586,24.0,112.179,63,MEDIUM,24.0,1,1,165.47388888898422,7,Spa,18.0,54.2,968.2,False,30.1,21,2.8
4835.707,24.0,112.207,88,MEDIUM,24.0,1,1,427.17611111106817,63,Spa,18.0,54.2,968.2,False,30.1,21,2.8
4876.138,25.0,108.349,5,MEDIUM,10.0,1,2,,,Spa,18.0,54.2,968.2,False,30.1,21,2.8
4878.327,25.0,107.382,16,MEDIUM,4.0,1,2,243.8469444437942,5,Spa,18.0,54.2,968.2,False,30.1,21,2.8
4884.799,25.0,106.859,44,MEDIUM,3.0,1,2,505.5438888874778,16,Spa,18.0,54.2,968.2,False,30.1,21,2.8
4891.308,25.0,106.551,77,MEDIUM,2.0,1,2,462.47888888948364,44,Spa,17.9,55.2,968.1,False,30.4,85,2.9
4908.008,25.0,109.177,4,MEDIUM,6.0,1,2,100.11666666643578,99,Spa,17.9,55.2,968.1,False,30.4,85,2.9
4917.743,25.0,110.629,99,MEDIUM,25.0,1,1,37.50611111128819,4,Spa,17.9,55.2,968.1,False,30.4,85,2.9
4919.419,25.0,122.57,26,SOFT,1.0,1,2,377.55249999981606,99,Spa,17.9,55.2,968.1,False,30.4,85,2.9
4920.432,25.0,110.969,3,MEDIUM,24.0,1,2,7.4469444437127095,27,Spa,17.9,55.2,968.1,False,30.4,85,2.9
4921.18,25.0,110.746,11,MEDIUM,10.0,1,2,14.180833333579358,3,Spa,17.9,55.2,968.1,False,30.4,85,2.9
4922.69,25.0,110.753,8,MEDIUM,9.0,1,2,58.26527777838055,26,Spa,17.9,55.2,968.1,False,30.4,85,2.9
4924.461,25.0,110.239,10,MEDIUM,12.0,1,2,172.85472222216777,11,Spa,17.9,55.2,968.1,False,30.4,85,2.9
4927.508,25.0,110.143,27,MEDIUM,14.0,1,2,62.61527777829906,10,Spa,17.9,55.2,968.1,False,30.4,85,2.9
4930.001,25.0,110.033,18,MEDIUM,11.0,1,2,48.82277777910349,20,Spa,17.9,55.2,968.1,False,30.4,85,2.9
4935.384,25.0,107.952,23,SOFT,2.0,1,2,36.34111111218226,20,Spa,17.9,55.2,968.1,False,30.4,85,2.9
4936.331,25.0,116.06,20,SOFT,28.0,1,1,91.1224999986589,18,Spa,17.9,55.2,968.1,False,30.4,85,2.9
4942.496,25.0,112.555,7,MEDIUM,24.0,1,3,355.28416666644625,23,Spa,17.9,55.2,968.1,False,30.4,85,2.9
4943.765,25.0,112.258,63,MEDIUM,25.0,1,1,134.00277777799056,7,Spa,17.9,55.2,968.1,False,30.4,85,2.9
4947.914,25.0,112.1,88,MEDIUM,25.0,1,1,422.8541666661331,63,Spa,17.9,55.2,968.1,False,30.4,85,2.9
4984.487,26.0,108.691,5,MEDIUM,11.0,1,2,,,Spa,18.0,55.5,968.2,False,30.7,234,1.7
4985.709,26.0,108.143,16,MEDIUM,5.0,1,2,183.17083333223127,5,Spa,18.0,55.5,968.2,False,30.7,234,1.7
4991.658,26.0,106.731,44,MEDIUM,4.0,1,2,481.974722220737,16,Spa,18.0,55.5,968.2,False,30.7,234,1.7
4997.859,26.0,106.61,77,MEDIUM,3.0,1,2,453.43611111174687,44,Spa,18.0,55.5,968.2,False,30.7,234,1.7
5017.185,26.0,109.053,4,MEDIUM,7.0,1,2,33.23333333313349,99,Spa,18.2,56.3,968.3,False,30.4,346,1.5
5028.372,26.0,110.483,99,MEDIUM,26.0,1,1,92.03138888892136,4,Spa,18.2,56.3,968.3,False,30.4,346,1.5
5031.401,26.0,111.792,3,MEDIUM,25.0,1,2,37.9147222219035,27,Spa,18.2,56.3,968.3,False,30.4,346,1.5
5031.926,26.0,109.409,11,MEDIUM,11.0,1,2,14.640000000159489,3,Spa,18.2,56.3,968.3,False,30.4,346,1.5
5033.443,26.0,110.375,8,MEDIUM,10.0,1,2,582.2008333338308,99,Spa,18.2,56.3,968.3,False,30.4,346,1.5
5034.7,26.0,110.116,10,MEDIUM,13.0,1,2,10.317777777585434,27,Spa,18.2,56.3,968.3,False,30.4,346,1.5
5037.651,26.0,110.2,27,MEDIUM,15.0,1,2,41.551388889027294,10,Spa,18.2,56.3,968.3,False,30.4,346,1.5
5040.034,26.0,109.744,18,MEDIUM,12.0,1,2,22.71444444489316,23,Spa,18.2,56.3,968.3,False,30.4,346,1.5
5041.989,26.0,108.143,26,SOFT,2.0,1,2,308.7155555546633,10,Spa,18.2,56.3,968.3,False,30.4,346,1.5
5043.336,26.0,108.192,23,SOFT,3.0,1,2,50.226111111813225,26,Spa,18.2,56.3,968.3,False,30.4,346,1.5
5052.391,26.0,123.526,20,MEDIUM,1.0,1,2,296.4461111095443,18,Spa,18.2,56.3,968.3,False,30.4,346,1.5
5055.051,26.0,112.188,7,MEDIUM,25.0,1,3,143.8383333341626,20,Spa,18.2,56.3,968.3,False,30.4,346,1.5
5056.023,26.0,112.349,63,MEDIUM,26.0,1,1,136.64833333375282,7,Spa,18.2,56.3,968.3,False,30.4,346,1.5
5060.014,26.0,112.055,88,MEDIUM,26.0,1,1,410.985277777334,63,Spa,18.2,56.3,968.3,False,30.4,346,1.5
5093.178,27.0,109.809,5,MEDIUM,12.0,1,2,,,Spa,18.2,55.2,968.3,False,29.7,347,2.5
5093.852,27.0,107.227,16,MEDIUM,6.0,1,2,154.0527777771058,5,Spa,18.2,55.2,968.3,False,29.7,347,2.5
5098.389,27.0,106.674,44,MEDIUM,5.0,1,2,453.05194444279186,16,Spa,18.2,55.2,968.3,False,29.7,347,2.5
5104.469,27.0,106.465,77,MEDIUM,4.0,1,2,459.64805555611383,44,Spa,18.2,55.2,968.3,False,29.7,347,2.5
5126.238,27.0,108.743,4,MEDIUM,8.0,1,2,1483.4991666658316,77,Spa,18.2,55.2,968.3,False,29.7,347,2.5
5138.855,27.0,110.356,99,MEDIUM,27.0,1,1,167.3319444443914,4,Spa,17.8,55.6,968.3,False,28.9,8,2.8
5141.335,27.0,109.673,11,MEDIUM,12.0,1,2,14.263333333161427,27,Spa,17.8,55.6,968.3,False,28.9,8,2.8
5143.193,27.0,110.718,3,MEDIUM,26.0,1,2,73.17166666607955,27,Spa,17.8,55.6,968.3,False,28.9,8,2.8
5143.818,27.0,110.846,8,MEDIUM,11.0,1,2,606.9744444451644,99,Spa,17.8,55.6,968.3,False,28.9,8,2.8
5144.816,27.0,110.569,10,MEDIUM,14.0,1,2,14.742500000429573,3,Spa,17.8,55.6,968.3,False,28.9,8,2.8
5147.851,27.0,110.254,27,MEDIUM,16.0,1,2,32.863055556081235,3,Spa,17.8,55.6,968.3,False,28.9,8,2.8
5149.778,27.0,110.745,18,MEDIUM,13.0,1,2,93.57194444505149,23,Spa,17.8,55.6,968.3,False,28.9,8,2.8
5150.132,27.0,108.722,26,SOFT,3.0,1,2,191.82249999954365,3,Spa,17.8,55.6,968.3,False,28.9,8,2.8
5151.528,27.0,109.488,23,SOFT,4.0,1,2,63.340833333990304,26,Spa,17.8,55.6,968.3,False,28.9,8,2.8
5167.239,27.0,112.446,7,MEDIUM,26.0,1,3,770.186111110117,18,Spa,17.8,55.6,968.3,False,28.9,8,2.8
5168.372,27.0,112.696,63,MEDIUM,27.0,1,1,156.93666666708305,7,Spa,17.8,55.6,968.3,False,28.9,8,2.8
5172.069,27.0,112.046,88,MEDIUM,27.0,1,1,32.500277778395684,20,Spa,17.8,55.6,968.3,False,28.9,8,2.8
5175.917,27.0,108.744,20,MEDIUM,2.0,1,2,55.60666666601901,88,Spa,17.8,55.6,968.3,False,28.9,8,2.8
5201.079,28.0,107.008,16,MEDIUM,7.0,1,2,10.669999999197898,5,Spa,17.7,56.1,968.2,False,28.8,350,2.5
5202.987,28.0,107.922,5,MEDIUM,13.0,1,2,14.263333334063645,16,Spa,17.7,56.1,968.2,False,28.8,350,2.5
5205.063,28.0,106.991,44,MEDIUM,6.0,1,2,418.7133333310485,5,Spa,17.7,56.1,968.2,False,28.8,350,2.5
5210.935,28.0,106.784,77,MEDIUM,5.0,1,2,458.0222222225857,44,Spa,17.7,56.1,968.2,False,28.8,350,2.5
5234.981,28.0,109.156,4,MEDIUM,9.0,1,2,1681.0236111101112,77,Spa,17.7,56.1,968.2,False,28.8,350,2.5
5249.211,28.0,110.688,99,MEDIUM,28.0,1,1,247.9888888889691,4,Spa,17.7,56.1,968.2,False,28.8,350,2.5
5251.008,28.0,109.754,11,MEDIUM,13.0,1,2,19.080555555672618,27,Spa,17.5,56.8,968.2,False,28.5,4,3.3
5253.911,28.0,110.598,3,MEDIUM,27.0,1,2,13.933888888655929,10,Spa,17.5,56.8,968.2,False,28.5,4,3.3
5254.664,28.0,110.726,8,MEDIUM,12.0,1,2,47.126944443938555,11,Spa,17.5,56.8,968.2,False,28.5,4,3.3
5255.385,28.0,110.697,10,MEDIUM,15.0,1,2,0.45500000022002496,3,Spa,17.5,56.8,968.2,False,28.5,4,3.3
5258.105,28.0,110.345,27,MEDIUM,17.0,1,2,7.2372222223784775,3,Spa,17.5,56.8,968.2,False,28.5,4,3.3
5258.854,28.0,110.125,26,SOFT,4.0,1,2,141.58499999929336,3,Spa,17.5,56.8,968.2,False,28.5,4,3.3
5260.523,28.0,110.253,18,MEDIUM,14.0,1,2,166.25805555627448,23,Spa,17.5,56.8,968.2,False,28.5,4,3.3
5261.016,28.0,110.338,23,SOFT,5.0,1,2,124.15222222261946,26,Spa,17.5,56.8,968.2,False,28.5,4,3.3
5279.685,28.0,113.064,7,MEDIUM,27.0,1,3,898.2644444432226,18,Spa,17.5,56.8,968.2,False,28.5,4,3.3
5281.068,28.0,112.985,63,MEDIUM,28.0,1,1,180.9936111117131,7,Spa,17.5,56.8,968.2,False,28.5,4,3.3
5284.115,28.0,113.446,88,MEDIUM,28.0,1,1,186.36305555596482,20,Spa,17.5,56.8,968.2,False,28.5,4,3.3
5284.661,28.0,109.885,20,MEDIUM,3.0,1,2,160.06111111017526,63,Spa,17.5,56.8,968.2,False,28.5,4,3.3
5308.087,29.0,107.014,16,MEDIUM,8.0,1,2,,,Spa,17.5,56.8,968.2,False,28.5,4,3.3
5310.909,29.0,108.261,5,MEDIUM,14.0,1,2,76.75416666752426,16,Spa,17.4,57.3,968.2,False,28.3,359,2.0
5312.054,29.0,108.251,44,MEDIUM,7.0,1,2,375.42055555348634,5,Spa,17.4,57.3,968.2,False,28.3,359,2.0
5317.719,29.0,106.853,77,MEDIUM,6.0,1,2,443.67222222240525,44,Spa,17.4,57.3,968.2,False,28.3,359,2.0
5344.137,29.0,108.997,4,MEDIUM,10.0,1,2,1879.539722221176,77,Spa,17.4,57.3,968.2,False,28.3,359,2.0
5359.899,29.0,115.984,99,MEDIUM,29.0,1,1,347.3177777781093,4,Spa,17.4,57.3,968.2,False,28.3,359,2.0
5360.762,29.0,108.781,11,MEDIUM,14.0,1,2,18.810000000463333,27,Spa,17.4,57.3,968.2,False,28.3,359,2.0
5364.509,29.0,110.837,3,MEDIUM,28.0,1,2,109.26166666659992,27,Spa,17.4,57.3,968.2,False,28.3,359,2.0
5365.39,29.0,110.537,8,MEDIUM,13.0,1,2,97.80527777710813,11,Spa,17.4,57.3,968.2,False,28.3,359,2.0
5366.082,29.0,110.61,10,MEDIUM,16.0,1,2,30.226666667236714,3,Spa,17.4,57.3,968.2,False,28.3,359,2.0
5368.45,29.0,111.187,27,MEDIUM,18.0,1,2,117.45305555514642,11,Spa,17.4,57.3,968.2,False,28.3,359,2.0
5368.979,29.0,108.977,26,SOFT,5.0,1,2,122.0669444433006,10,Spa,17.4,57.3,968.2,False,28.3,359,2.0
5370.776,29.0,110.418,18,MEDIUM,15.0,1,2,154.0552777784469,23,Spa,17.4,57.5,968.3,False,28.3,0,2.6
5371.354,29.0,109.683,23,SOFT,6.0,1,2,146.951111111528,26,Spa,17.4,57.5,968.3,False,28.3,0,2.6
5392.749,29.0,113.1,7,MEDIUM,28.0,1,3,1120.2963888879167,18,Spa,17.4,57.5,968.3,False,28.3,0,2.6
5394.053,29.0,113.333,63,MEDIUM,29.0,1,1,69.17638888960937,20,Spa,17.4,57.5,968.3,False,28.3,0,2.6
5394.546,29.0,110.907,20,MEDIUM,4.0,1,2,116.69249999939348,7,Spa,17.4,57.5,968.3,False,28.3,0,2.6
5397.561,29.0,112.215,88,MEDIUM,29.0,1,1,366.92694444418885,63,Spa,17.4,57.5,968.3,False,28.3,0,2.6
5415.101,30.0,107.301,16,MEDIUM,9.0,1,2,,,Spa,17.4,57.5,968.3,False,28.3,0,2.6
5419.17,30.0,108.067,5,MEDIUM,15.0,1,2,156.17111111190752,16,Spa,17.4,57.5,968.3,False,28.3,0,2.6
5420.305,30.0,107.621,44,MEDIUM,8.0,1,2,399.4208333315619,5,Spa,17.4,57.5,968.3,False,28.3,0,2.6
5424.572,30.0,107.485,77,MEDIUM,7.0,1,2,403.99333333346294,44,Spa,17.4,57.5,968.3,False,28.3,0,2.6
5453.134,30.0,109.531,4,MEDIUM,11.0,1,2,2056.314444442949,77,Spa,17.4,57.2,968.3,False,28.4,329,2.5
5469.543,30.0,109.72,11,MEDIUM,15.0,1,2,432.41527777843294,99,Spa,17.4,57.2,968.3,False,28.4,329,2.5
5475.346,30.0,110.897,3,MEDIUM,29.0,1,2,9.108333333628252,26,Spa,17.4,57.2,968.3,False,28.4,329,2.5
5475.883,30.0,122.709,99,SOFT,1.0,1,2,903.8161111118388,4,Spa,17.4,57.2,968.3,False,28.4,329,2.5
5475.927,30.0,111.046,8,MEDIUM,14.0,1,2,151.3458333327144,11,Spa,17.4,57.2,968.3,False,28.4,329,2.5
5476.692,30.0,110.91,10,MEDIUM,17.0,1,2,9.157222223118879,26,Spa,17.4,57.2,968.3,False,28.4,329,2.5
5477.956,30.0,110.137,26,SOFT,6.0,1,2,3.0427777768927626,10,Spa,17.4,57.2,968.3,False,28.4,329,2.5
5479.637,30.0,110.381,27,MEDIUM,19.0,1,2,2.090555556031177,3,Spa,17.4,57.2,968.3,False,28.4,329,2.5
5481.037,30.0,109.479,23,SOFT,7.0,1,2,172.87777777784504,3,Spa,17.4,57.2,968.3,False,28.4,329,2.5
5481.194,30.0,114.898,18,MEDIUM,16.0,1,2,191.45305555628147,23,Spa,17.4,57.2,968.3,False,28.4,329,2.5
5505.453,30.0,109.284,20,MEDIUM,5.0,1,2,1090.2144444439618,99,Spa,17.5,57.6,968.3,False,28.4,7,2.2
5505.849,30.0,113.666,7,MEDIUM,29.0,1,3,13.731666666339152,20,Spa,17.5,57.6,968.3,False,28.4,7,2.2
5507.386,30.0,118.04,63,MEDIUM,30.0,1,1,216.27361111171194,7,Spa,17.5,57.6,968.3,False,28.4,7,2.2
5509.776,30.0,112.666,88,MEDIUM,30.0,1,1,286.510555555491,63,Spa,17.5,57.6,968.3,False,28.4,7,2.2
5522.402,31.0,107.414,16,MEDIUM,10.0,1,2,,,Spa,17.5,57.6,968.3,False,28.4,7,2.2
5527.237,31.0,108.932,5,MEDIUM,16.0,1,2,180.42805555587984,16,Spa,17.5,57.6,968.3,False,28.4,7,2.2
5527.926,31.0,108.497,44,MEDIUM,9.0,1,2,389.3080555542838,5,Spa,17.5,57.6,968.3,False,28.4,7,2.2
5532.057,31.0,107.353,77,MEDIUM,8.0,1,2,405.0886111113359,44,Spa,17.5,57.6,968.3,False,28.4,7,2.2
5562.665,31.0,109.099,4,MEDIUM,12.0,1,2,2235.086111109471,77,Spa,17.6,56.5,968.3,False,28.9,310,2.7
5579.263,31.0,109.61,11,MEDIUM,16.0,1,2,954.1858333346026,4,Spa,17.6,56.5,968.3,False,28.9,310,2.7
5586.243,31.0,110.884,3,MEDIUM,30.0,1,2,9.903055555303581,99,Spa,17.6,56.5,968.3,False,28.9,310,2.7
5586.973,31.0,110.899,8,MEDIUM,15.0,1,2,198.22416666641948,11,Spa,17.6,56.5,968.3,False,28.9,310,2.7
5587.602,31.0,111.939,10,MEDIUM,18.0,1,2,39.35472222289536,3,Spa,17.6,56.5,968.3,False,28.9,310,2.7
5588.093,31.0,110.401,26,SOFT,7.0,1,2,16.708333332528127,99,Spa,17.6,56.5,968.3,False,28.9,310,2.7
5590.018,31.0,115.785,27,MEDIUM,20.0,1,2,138.92638888891088,8,Spa,17.6,56.5,968.3,False,28.9,310,2.7
5590.516,31.0,109.338,23,SOFT,8.0,1,2,108.40083333253278,10,Spa,17.6,56.5,968.3,False,28.9,310,2.7
5596.092,31.0,125.39,18,SOFT,1.0,1,3,414.4094444447255,99,Spa,17.6,56.5,968.3,False,28.9,310,2.7
5598.592,31.0,107.56,99,SOFT,2.0,1,2,6.64472222168115,10,Spa,17.6,56.5,968.3,False,28.9,310,2.7
5614.737,31.0,108.699,20,MEDIUM,6.0,1,2,1205.8263888880028,99,Spa,17.7,56.7,968.3,False,29.4,14,2.6
5619.515,31.0,117.882,7,MEDIUM,30.0,1,3,17.535833331901813,18,Spa,17.7,56.7,968.3,False,29.4,14,2.6
5622.442,31.0,116.608,88,MEDIUM,31.0,1,1,74.23055555511382,63,Spa,17.7,56.7,968.3,False,29.4,14,2.6
5625.426,31.0,123.248,63,SOFT,1.0,1,2,75.00083333373186,88,Spa,17.7,56.7,968.3,False,29.4,14,2.6
5629.816,32.0,107.434,16,MEDIUM,11.0,1,2,,,Spa,17.7,56.7,968.3,False,29.4,14,2.6
5636.169,32.0,109.831,5,MEDIUM,17.0,1,2,210.67083333368646,16,Spa,17.7,56.7,968.3,False,29.4,14,2.6
5636.423,32.0,107.117,44,MEDIUM,10.0,1,2,378.93805555423023,5,Spa,17.7,56.7,968.3,False,29.4,14,2.6
5639.41,32.0,107.661,77,MEDIUM,9.0,1,2,336.6922222223657,44,Spa,17.7,56.7,968.3,False,29.4,14,2.6
5671.764,32.0,109.129,4,MEDIUM,13.0,1,2,2381.831111109379,77,Spa,17.6,56.5,968.2,False,29.4,66,3.8
5688.873,32.0,109.629,11,MEDIUM,17.0,1,2,985.9927777792036,4,Spa,17.6,56.5,968.2,False,29.4,66,3.8
5697.127,32.0,110.913,3,MEDIUM,31.0,1,2,48.22194444498746,26,Spa,17.6,56.5,968.2,False,29.4,66,3.8
5697.872,32.0,110.783,8,MEDIUM,16.0,1,2,83.37361111078644,99,Spa,17.6,56.5,968.2,False,29.4,66,3.8
5698.494,32.0,110.769,26,SOFT,8.0,1,2,6.896666666056262,27,Spa,17.6,56.5,968.2,False,29.4,66,3.8
5699.541,32.0,111.417,10,MEDIUM,19.0,1,2,76.67666666777222,23,Spa,17.6,56.5,968.2,False,29.4,66,3.8
5699.854,32.0,109.969,23,SOFT,9.0,1,2,33.25194444405497,27,Spa,17.6,56.5,968.2,False,29.4,66,3.8
5705.803,32.0,122.737,27,SOFT,3.0,1,3,88.1261111102649,10,Spa,17.6,56.5,968.2,False,29.4,66,3.8
5706.152,32.0,108.305,99,SOFT,3.0,1,2,33.424444444768596,8,Spa,17.6,56.5,968.2,False,29.4,66,3.8
5721.482,32.0,108.517,18,SOFT,2.0,1,3,248.9672222234949,20,Spa,17.6,56.5,968.2,False,29.4,66,3.8
5723.436,32.0,108.747,20,MEDIUM,7.0,1,2,287.02333333264687,27,Spa,17.6,56.5,968.2,False,29.4,66,3.8
5737.25,33.0,107.175,16,MEDIUM,12.0,1,2,,,Spa,17.4,57.2,968.3,False,28.9,31,2.5
5737.397,32.0,129.169,7,SOFT,6.0,1,4,485.12888888749876,18,Spa,17.4,57.2,968.3,False,28.9,31,2.5
5739.05,32.0,126.038,88,SOFT,1.0,1,2,284.6272222226835,7,Spa,17.4,57.2,968.3,False,28.9,31,2.5
5743.54,33.0,107.776,44,MEDIUM,11.0,1,2,239.41055555376806,5,Spa,17.4,57.2,968.3,False,28.9,31,2.5
5746.0,33.0,113.728,5,MEDIUM,18.0,1,2,267.46111111188657,16,Spa,17.4,57.2,968.3,False,28.9,31,2.5
5747.071,33.0,109.02,77,MEDIUM,10.0,1,2,379.6505555558542,44,Spa,17.4,57.2,968.3,False,28.9,31,2.5
5748.674,32.0,109.307,63,SOFT,2.0,1,2,172.44805555592757,88,Spa,17.4,57.2,968.3,False,28.9,31,2.5
5780.893,33.0,109.38,4,MEDIUM,14.0,1,2,2439.1944444426917,77,Spa,17.4,57.2,968.3,False,28.9,31,2.5
5798.502,33.0,109.466,11,MEDIUM,18.0,1,2,1016.9075000015728,4,Spa,17.5,57.0,968.3,False,28.5,5,2.5
5808.04,33.0,111.112,3,MEDIUM,32.0,1,2,26.227499999979045,23,Spa,17.5,57.0,968.3,False,28.5,5,2.5
5808.655,33.0,113.067,8,MEDIUM,17.0,1,2,161.80083333328366,99,Spa,17.5,57.0,968.3,False,28.5,5,2.5
5809.263,33.0,110.322,26,SOFT,9.0,1,2,132.68638888845453,8,Spa,17.5,57.0,968.3,False,28.5,5,2.5
5809.823,33.0,110.148,23,SOFT,10.0,1,2,27.132222222426208,26,Spa,17.5,57.0,968.3,False,28.5,5,2.5
5810.958,33.0,111.12,10,MEDIUM,20.0,1,2,162.96833333431277,23,Spa,17.5,57.0,968.3,False,28.5,5,2.5
5814.457,33.0,108.611,99,SOFT,4.0,1,2,329.7166666666162,11,Spa,17.5,57.0,968.3,False,28.5,5,2.5
5828.54,33.0,108.532,27,SOFT,4.0,1,3,814.5349999988684,10,Spa,17.5,57.0,968.3,False,28.5,5,2.5
5829.999,33.0,108.394,18,SOFT,3.0,1,3,243.77083333415794,20,Spa,17.5,57.0,968.3,False,28.5,5,2.5
5832.183,33.0,108.677,20,MEDIUM,8.0,1,2,202.07055555531406,27,Spa,17.5,57.0,968.3,False,28.5,5,2.5
5844.451,34.0,107.319,16,MEDIUM,13.0,1,2,,,Spa,17.5,57.0,968.3,False,28.5,5,2.5
5851.316,34.0,107.445,44,MEDIUM,12.0,1,2,218.09805555368075,5,Spa,17.5,56.7,968.2,False,28.2,2,3.0
5856.091,34.0,107.067,77,MEDIUM,11.0,1,2,454.41833333368413,44,Spa,17.5,56.7,968.2,False,28.2,2,3.0
5857.981,33.0,109.003,63,SOFT,3.0,1,2,1735.090833332797,18,Spa,17.5,56.7,968.2,False,28.2,2,3.0
5859.728,34.0,122.166,5,SOFT,5.0,1,3,685.2972222228127,16,Spa,17.5,56.7,968.2,False,28.2,2,3.0
5865.088,33.0,109.22,88,SOFT,2.0,1,2,144.49722222218406,7,Spa,17.5,56.7,968.2,False,28.2,2,3.0
5866.566,33.0,108.844,7,SOFT,7.0,1,4,285.161944444204,63,Spa,17.5,56.7,968.2,False,28.2,2,3.0
5890.273,34.0,109.216,4,MEDIUM,15.0,1,2,1482.877499997092,5,Spa,17.5,56.7,968.2,False,28.2,2,3.0
5907.968,34.0,109.557,11,MEDIUM,19.0,1,2,1019.9005555570184,4,Spa,17.5,56.7,968.2,False,28.2,2,3.0
5919.152,34.0,112.827,3,MEDIUM,33.0,1,2,56.16583333321614,23,Spa,17.6,57.1,968.2,False,28.2,293,2.4
5919.585,34.0,108.926,26,SOFT,10.0,1,2,327.99027777745505,99,Spa,17.6,57.1,968.2,False,28.2,293,2.4
5919.971,34.0,110.021,23,SOFT,11.0,1,2,5.549444444157416,8,Spa,17.6,57.1,968.2,False,28.2,293,2.4
5921.722,34.0,111.734,8,MEDIUM,18.0,1,2,19.863055555935716,23,Spa,17.6,57.1,968.2,False,28.2,293,2.4
5922.078,34.0,110.52,10,MEDIUM,21.0,1,2,172.63111111242324,3,Spa,17.6,57.1,968.2,False,28.2,293,2.4
5923.068,34.0,110.652,99,SOFT,5.0,1,2,251.05472222200478,11,Spa,17.6,57.1,968.2,False,28.2,293,2.4
5937.072,34.0,108.349,27,SOFT,5.0,1,3,588.7663888877432,10,Spa,17.6,57.1,968.2,False,28.2,293,2.4
5938.393,34.0,108.357,18,SOFT,4.0,1,3,244.55027777818032,20,Spa,17.6,57.1,968.2,False,28.2,293,2.4
5940.86,34.0,109.046,20,MEDIUM,9.0,1,2,221.50222222183947,27,Spa,17.6,57.1,968.2,False,28.2,293,2.4
5951.77,35.0,107.216,16,MEDIUM,14.0,1,2,,,Spa,17.6,57.1,968.2,False,28.2,293,2.4
5958.761,35.0,106.911,44,MEDIUM,13.0,1,2,615.978611109429,16,Spa,17.6,57.1,968.2,False,28.2,293,2.4
5963.158,35.0,107.231,77,MEDIUM,12.0,1,2,448.71638888976304,44,Spa,17.6,57.1,968.2,False,28.2,293,2.4
5966.984,34.0,108.86,63,SOFT,4.0,1,2,1792.7722222218872,18,Spa,17.6,57.1,968.2,False,28.2,293,2.4
5974.308,34.0,109.781,88,SOFT,3.0,1,2,148.69527777825715,7,Spa,17.8,56.0,968.2,False,28.8,339,2.1
5975.41,34.0,109.812,7,SOFT,8.0,1,4,293.0674999996263,63,Spa,17.8,56.0,968.2,False,28.8,339,2.1
5981.894,35.0,107.89,5,SOFT,6.0,1,3,628.5694444460969,77,Spa,17.8,56.0,968.2,False,28.8,339,2.1
5999.489,35.0,108.918,4,MEDIUM,16.0,1,2,1644.9963888856873,5,Spa,17.8,56.0,968.2,False,28.8,339,2.1
6017.525,35.0,109.052,11,MEDIUM,20.0,1,2,1052.2658333350264,4,Spa,17.8,56.0,968.2,False,28.8,339,2.1
6028.511,35.0,108.831,26,SOFT,11.0,1,2,304.15499999932945,99,Spa,17.8,56.0,968.2,False,28.8,339,2.1
6029.992,35.0,108.452,23,SOFT,12.0,1,2,79.54611111115082,26,Spa,17.8,56.0,968.2,False,28.8,339,2.1
6031.979,35.0,111.187,3,MEDIUM,34.0,1,2,139.23499999949127,8,Spa,17.7,55.9,968.2,False,28.8,3,1.9
6032.598,35.0,111.055,10,MEDIUM,22.0,1,2,8.307500001479639,3,Spa,17.7,55.9,968.2,False,28.8,3,1.9
6033.456,35.0,111.735,8,MEDIUM,19.0,1,2,137.72972222272074,23,Spa,17.7,55.9,968.2,False,28.8,3,1.9
6033.72,35.0,110.47,99,SOFT,6.0,1,2,342.9511111109168,11,Spa,17.7,55.9,968.2,False,28.8,3,1.9
