LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4135.382,23,138.979,33,HARD,3.0,4,3,46.74111111156526,23,Silverstone,19.9,57.3,1006.1,False,33.6,48,2.4
4136.305,23,138.618,16,HARD,2.0,4,3,25.851388888753718,55,Silverstone,19.9,57.3,1006.1,False,33.6,48,2.4
4137.298,23,137.815,55,HARD,3.0,4,2,29.700000000797445,27,Silverstone,19.9,57.3,1006.1,False,33.6,48,2.4
4138.675,23,136.583,4,MEDIUM,10.0,4,2,75.80194444407243,33,Silverstone,19.9,57.3,1006.1,False,33.6,48,2.4
4139.869,23,135.467,23,MEDIUM,10.0,4,2,92.09472222215845,16,Silverstone,19.9,57.3,1006.1,False,33.6,48,2.4
4141.026,23,134.712,27,HARD,11.0,4,2,156.7122222215694,77,Silverstone,19.9,57.3,1006.1,False,33.6,48,2.4
4142.938,23,133.275,3,HARD,3.0,4,3,29.876111110832426,18,Silverstone,19.9,57.3,1006.1,False,33.6,48,2.4
4144.928,23,131.855,11,HARD,5.0,4,2,15.968888889430673,7,Silverstone,19.9,57.3,1006.1,False,33.6,48,2.4
4146.056,23,130.914,7,HARD,6.0,4,2,15.5452777773462,4,Silverstone,19.9,57.3,1006.1,False,33.6,48,2.4
4147.618,23,129.784,18,HARD,10.0,4,2,37.50583333360555,11,Silverstone,19.9,57.3,1006.1,False,33.6,48,2.4
4156.257,23,121.702,26,HARD,2.0,4,3,609.2841666660825,18,Silverstone,19.9,57.3,1006.1,False,33.6,48,2.4
4165.306,23,113.238,63,HARD,2.0,4,2,376.7641666656709,26,Silverstone,20.0,58.2,1006.2,False,34.0,33,1.6
4166.853,23,112.064,88,HARD,3.0,4,2,167.24944444520224,63,Silverstone,20.0,58.2,1006.2,False,34.0,33,1.6
4271.586,24,89.973,44,HARD,4.0,1,2,28.455555556865875,63,Silverstone,19.9,58.5,1006.0,False,33.6,17,1.7
4272.52,24,90.318,77,MEDIUM,8.0,1,2,3.525277777313022,55,Silverstone,19.9,58.5,1006.0,False,33.6,17,1.7
4273.416,24,92.651,5,HARD,4.0,1,2,,,Silverstone,19.9,58.5,1006.0,False,33.6,17,1.7
4273.951,24,93.192,10,HARD,24.0,1,2,24.919166666048113,44,Silverstone,19.9,58.5,1006.0,False,33.6,17,1.7
4274.361,24,94.143,33,HARD,4.0,1,3,117.308888889238,11,Silverstone,19.9,58.5,1006.0,False,33.6,17,1.7
4274.923,24,93.675,16,HARD,3.0,1,3,2.571944444789551,88,Silverstone,19.9,58.5,1006.0,False,33.6,17,1.7
4275.113,24,93.689,55,HARD,4.0,1,2,27.233055557182524,63,Silverstone,19.9,58.5,1006.0,False,33.6,17,1.7
4275.258,24,94.374,4,MEDIUM,11.0,1,2,42.74833333265269,33,Silverstone,19.9,58.5,1006.0,False,33.6,17,1.7
4275.336,24,94.712,23,MEDIUM,11.0,1,2,30.011388889455702,7,Silverstone,19.9,58.5,1006.0,False,33.6,17,1.7
4275.738,24,96.038,27,HARD,12.0,1,2,1.6341666659864131,44,Silverstone,19.9,58.5,1006.0,False,33.6,17,1.7
4276.213,24,94.373,3,HARD,4.0,1,3,12.191388889332302,4,Silverstone,19.9,58.5,1006.0,False,33.6,17,1.7
4276.783,24,106.538,11,HARD,6.0,1,2,5.585277777834563,18,Silverstone,19.9,58.5,1006.0,False,33.6,17,1.7
4276.97,24,94.221,7,HARD,7.0,1,2,12.814444445277331,63,Silverstone,19.9,58.5,1006.0,False,33.6,17,1.7
4277.402,24,94.855,18,HARD,11.0,1,2,34.73444444464985,16,Silverstone,19.9,58.5,1006.0,False,33.6,17,1.7
4277.959,24,94.839,26,HARD,3.0,1,3,51.14999999929569,3,Silverstone,19.9,58.5,1006.0,False,33.6,17,1.7
4278.544,24,95.743,63,HARD,3.0,1,2,24.48666666506324,55,Silverstone,19.9,58.5,1006.0,False,33.6,17,1.7
4278.917,24,96.611,88,HARD,4.0,1,2,18.348333332745824,11,Silverstone,19.9,58.5,1006.0,False,33.6,17,1.7
4361.559,25,90.009,44,HARD,5.0,1,2,221.67555555488798,5,Silverstone,20.1,57.7,1006.1,False,33.3,20,1.3
4362.838,25,90.071,77,MEDIUM,9.0,1,2,139.36722222229582,44,Silverstone,20.1,57.7,1006.1,False,33.3,20,1.3
4366.067,25,90.981,5,HARD,5.0,1,2,,,Silverstone,20.1,57.7,1006.1,False,33.3,20,1.3
4367.143,25,91.381,10,HARD,25.0,1,2,145.8724999994738,77,Silverstone,20.1,57.7,1006.1,False,33.3,20,1.3
4368.504,25,90.74,33,HARD,5.0,1,3,47.52916666789679,88,Silverstone,20.1,57.7,1006.1,False,33.3,20,1.3
4368.598,25,92.406,16,HARD,4.0,1,3,31.371388889529044,27,Silverstone,20.1,57.7,1006.1,False,33.3,20,1.3
4368.802,25,93.248,55,HARD,5.0,1,2,133.0683333343477,10,Silverstone,20.1,57.7,1006.1,False,33.3,20,1.3
4369.632,25,93.239,4,MEDIUM,12.0,1,2,9.995833332766779,3,Silverstone,20.1,57.7,1006.1,False,33.3,20,1.3
4370.048,25,93.768,23,MEDIUM,12.0,1,2,22.280277779180324,63,Silverstone,20.1,57.7,1006.1,False,33.3,20,1.3
4370.586,25,92.79,3,HARD,5.0,1,3,70.01250000068103,88,Silverstone,20.1,57.7,1006.1,False,33.3,20,1.3
4371.191,25,93.206,7,HARD,8.0,1,2,26.97000000035041,27,Silverstone,20.1,57.7,1006.1,False,33.3,20,1.3
4371.776,25,94.011,27,HARD,13.0,1,2,7.830277777073206,16,Silverstone,20.1,57.7,1006.1,False,33.3,20,1.3
4372.257,25,93.66,18,HARD,12.0,1,2,20.086388890224043,63,Silverstone,20.1,57.7,1006.1,False,33.3,20,1.3
4372.798,25,93.389,26,HARD,4.0,1,3,89.3155555552512,88,Silverstone,20.1,57.7,1006.1,False,33.3,20,1.3
4374.287,25,94.217,63,HARD,4.0,1,2,2.92527777646319,18,Silverstone,20.1,57.7,1006.1,False,33.3,20,1.3
4375.528,25,94.981,88,HARD,5.0,1,2,42.24555555538973,4,Silverstone,20.1,57.7,1006.1,False,33.3,20,1.3
4383.321,25,123.438,11,SOFT,1.0,1,3,799.6477777784748,4,Silverstone,20.1,57.7,1006.1,False,33.3,20,1.3
4451.568,26,89.99,44,HARD,6.0,1,2,203.63416666610283,5,Silverstone,20.1,58.4,1006.1,False,33.3,51,1.2
4452.909,26,89.958,77,MEDIUM,10.0,2,2,159.87388888921123,44,Silverstone,20.1,58.4,1006.1,False,33.3,51,1.2
4457.048,26,90.438,5,HARD,6.0,2,2,,,Silverstone,20.1,58.4,1006.1,False,33.3,51,1.2
4458.524,26,90.844,10,HARD,26.0,2,2,234.6422222215624,77,Silverstone,20.1,58.4,1006.1,False,33.3,51,1.2
4459.244,26,90.983,33,HARD,6.0,2,3,16.30361111208913,7,Silverstone,20.1,58.4,1006.1,False,33.3,51,1.2
4461.004,26,90.581,16,HARD,5.0,2,3,249.8277777780604,10,Silverstone,20.1,58.4,1006.1,False,33.3,51,1.2
4462.05,26,91.516,55,HARD,6.0,2,2,12.961111110780621,33,Silverstone,20.1,58.4,1006.1,False,33.3,51,1.2
4462.871,26,91.627,4,MEDIUM,13.0,2,2,65.01611111062812,3,Silverstone,20.1,58.4,1006.1,False,33.3,51,1.2
4463.376,26,91.725,3,HARD,6.0,2,3,3.6880555565585382,88,Silverstone,20.1,58.4,1006.1,False,33.3,51,1.2
4463.816,26,91.906,23,MEDIUM,13.0,2,2,26.376111112418585,63,Silverstone,20.1,58.4,1006.1,False,33.3,51,1.2
4464.397,26,92.054,7,HARD,9.0,2,2,81.44472222149489,55,Silverstone,20.2,58.2,1006.2,False,34.2,42,1.4
4465.787,26,92.057,27,HARD,14.0,2,2,16.21749999964959,7,Silverstone,20.2,58.2,1006.2,False,34.2,42,1.4
4465.917,26,92.749,18,HARD,13.0,2,2,6.690555556881009,63,Silverstone,20.2,58.2,1006.2,False,34.2,42,1.4
4466.187,26,92.89,26,HARD,5.0,2,3,20.569166666507954,88,Silverstone,20.2,58.2,1006.2,False,34.2,42,1.4
4468.504,26,93.235,63,HARD,5.0,2,2,0.8947222205169965,3,Silverstone,20.2,58.2,1006.2,False,34.2,42,1.4
4470.509,26,93.877,88,HARD,6.0,2,2,64.48527777797426,26,Silverstone,20.2,58.2,1006.2,False,34.2,42,1.4
4506.759,26,93.261,11,SOFT,2.0,2,3,2324.01361111211,26,Silverstone,20.2,58.2,1006.2,False,34.2,42,1.4
4541.558,27,89.601,44,HARD,7.0,2,2,215.06083333288552,5,Silverstone,20.1,57.7,1006.1,False,34.2,29,2.4
4542.867,27,89.849,77,MEDIUM,11.0,2,2,167.78638888921705,44,Silverstone,20.1,57.7,1006.1,False,34.2,29,2.4
4547.486,27,90.484,5,HARD,7.0,2,2,,,Silverstone,20.1,57.7,1006.1,False,34.2,29,2.4
4549.368,27,91.765,10,HARD,27.0,2,2,284.08527777704876,77,Silverstone,20.1,57.7,1006.1,False,34.2,29,2.4
4550.227,27,89.939,33,HARD,7.0,2,3,29.914166667935206,27,Silverstone,20.1,57.7,1006.1,False,34.2,29,2.4
4551.585,27,90.467,16,HARD,6.0,2,3,231.06666666679666,10,Silverstone,20.1,57.7,1006.1,False,34.2,29,2.4
4553.566,27,91.422,55,HARD,7.0,2,2,57.37777777764131,33,Silverstone,20.1,57.7,1006.1,False,34.2,29,2.4
4554.498,27,91.342,4,MEDIUM,14.0,2,2,41.99750000037602,88,Silverstone,20.1,57.7,1006.1,False,34.2,29,2.4
4555.101,27,91.37,3,HARD,7.0,2,3,2.343333333352348,18,Silverstone,20.1,57.7,1006.1,False,34.2,29,2.4
4555.722,27,91.765,23,MEDIUM,14.0,2,2,105.39916666733916,27,Silverstone,20.1,57.7,1006.1,False,34.2,29,2.4
4556.451,27,91.953,7,HARD,10.0,2,2,111.95222222121083,55,Silverstone,20.1,57.7,1006.1,False,34.2,29,2.4
4557.844,27,91.915,27,HARD,15.0,2,2,18.421666666545207,7,Silverstone,20.1,57.7,1006.1,False,34.2,29,2.4
4558.666,27,92.058,18,HARD,14.0,2,2,53.980555555492174,3,Silverstone,20.1,57.7,1006.1,False,34.2,29,2.4
4559.077,27,92.098,26,HARD,6.0,2,3,165.95805555593688,63,Silverstone,20.1,57.7,1006.1,False,34.2,29,2.4
4561.739,27,92.96,63,HARD,6.0,2,2,48.61527777664014,4,Silverstone,20.1,57.7,1006.1,False,34.2,29,2.4
4564.386,27,93.462,88,HARD,7.0,2,2,127.44777777820127,26,Silverstone,20.1,57.7,1006.1,False,34.2,29,2.4
4600.02,27,92.59,11,SOFT,3.0,1,3,2334.1755555561394,26,Silverstone,19.9,58.4,1006.2,False,32.9,38,2.5
4631.159,28,89.504,44,HARD,8.0,1,2,200.71805555504397,5,Silverstone,19.9,58.4,1006.2,False,32.9,38,2.5
4632.716,28,89.649,77,MEDIUM,12.0,1,2,197.82138888930785,44,Silverstone,19.9,58.4,1006.2,False,32.9,38,2.5
4637.97,28,90.253,5,HARD,8.0,1,2,,,Silverstone,19.9,58.4,1006.2,False,32.9,38,2.5
4640.166,28,89.825,33,HARD,8.0,1,3,44.17666666780133,16,Silverstone,19.9,58.4,1006.2,False,32.9,38,2.5
4641.133,28,90.482,10,HARD,28.0,1,2,423.42722222104203,77,Silverstone,19.9,58.4,1006.2,False,32.9,38,2.5
4642.052,28,90.305,16,HARD,7.0,1,3,127.45055555590079,10,Silverstone,19.9,58.4,1006.2,False,32.9,38,2.5
4644.988,28,91.476,55,HARD,8.0,1,2,171.04583333348273,33,Silverstone,19.7,58.9,1006.2,False,32.2,17,3.3
4645.84,28,91.609,4,MEDIUM,15.0,1,2,83.49972222183715,18,Silverstone,19.7,58.9,1006.2,False,32.2,17,3.3
4646.471,28,91.474,3,HARD,8.0,1,3,35.86416666765581,63,Silverstone,19.7,58.9,1006.2,False,32.2,17,3.3
4647.487,28,91.447,23,MEDIUM,15.0,1,2,100.88972222351003,7,Silverstone,19.7,58.9,1006.2,False,32.2,17,3.3
4648.404,28,92.006,7,HARD,11.0,1,2,156.2569444430119,55,Silverstone,19.7,58.9,1006.2,False,32.2,17,3.3
4649.759,28,91.674,27,HARD,16.0,1,2,8.101111111405771,7,Silverstone,19.7,58.9,1006.2,False,32.2,17,3.3
4650.724,28,91.911,18,HARD,15.0,1,2,19.87527777813375,4,Silverstone,19.7,58.9,1006.2,False,32.2,17,3.3
4651.175,28,92.015,26,HARD,7.0,1,3,140.87611111160368,63,Silverstone,19.7,58.9,1006.2,False,32.2,17,3.3
4654.699,28,93.143,63,HARD,7.0,1,2,120.03444444289198,18,Silverstone,19.7,58.9,1006.2,False,32.2,17,3.3
4657.848,28,93.264,88,HARD,8.0,1,2,224.70416666692472,26,Silverstone,19.7,58.9,1006.2,False,32.2,17,3.3
4692.61,28,91.815,11,SOFT,4.0,1,3,2382.4183333342953,26,Silverstone,19.7,58.9,1006.2,False,32.2,17,3.3
4720.663,29,89.19,44,HARD,9.0,1,2,205.596944443736,5,Silverstone,19.6,59.1,1006.1,False,31.4,27,2.4
4722.365,29,89.42,77,MEDIUM,13.0,1,2,220.3913888897223,44,Silverstone,19.6,59.1,1006.1,False,31.4,27,2.4
4728.223,29,90.387,5,HARD,9.0,1,2,13.210555556375766,44,Silverstone,19.6,59.1,1006.1,False,31.4,27,2.4
4729.991,29,90.028,33,HARD,9.0,1,3,12.805833334161434,16,Silverstone,19.6,59.1,1006.1,False,31.4,27,2.4
4731.615,29,90.617,10,HARD,29.0,1,2,480.75999999878695,77,Silverstone,19.6,59.1,1006.1,False,31.4,27,2.4
4732.357,29,90.575,16,HARD,8.0,1,3,7.750833332509501,33,Silverstone,19.6,59.1,1006.1,False,31.4,27,2.4
4736.464,29,91.31,55,HARD,9.0,1,2,295.7686111123767,16,Silverstone,19.6,59.1,1006.1,False,31.4,27,2.4
4737.449,29,91.544,4,MEDIUM,16.0,1,2,93.7711111108074,18,Silverstone,19.6,59.1,1006.1,False,31.4,27,2.4
4737.945,29,91.581,3,HARD,9.0,1,3,46.50055555519066,23,Silverstone,19.6,59.1,1006.1,False,31.4,27,2.4
4738.934,29,91.784,23,MEDIUM,16.0,1,2,75.61444444570225,7,Silverstone,19.6,59.1,1006.1,False,31.4,27,2.4
4740.41,29,91.859,7,HARD,12.0,1,2,16.12499999962165,27,Silverstone,19.6,59.1,1006.1,False,31.4,27,2.4
4741.433,29,91.748,27,HARD,17.0,1,2,182.3363888875465,55,Silverstone,19.6,59.1,1006.1,False,31.4,27,2.4
4742.635,29,91.578,18,HARD,16.0,1,2,26.63944444464869,4,Silverstone,19.6,59.1,1006.1,False,31.4,27,2.4
4743.19,29,91.926,26,HARD,8.0,1,3,107.00694444478722,63,Silverstone,19.6,59.1,1006.1,False,31.4,27,2.4
4747.842,29,93.074,63,HARD,8.0,1,2,216.05611110973405,18,Silverstone,19.6,59.1,1006.1,False,31.4,27,2.4
4751.112,29,92.883,88,HARD,9.0,1,2,301.9044444455358,63,Silverstone,19.6,59.1,1006.1,False,31.4,27,2.4
4784.425,29,92.086,11,SOFT,5.0,1,3,2321.895833333285,88,Silverstone,19.6,59.0,1006.1,False,31.4,39,3.3
4809.853,30,89.759,44,HARD,10.0,1,2,180.36333333252696,5,Silverstone,19.6,59.0,1006.1,False,31.4,39,3.3
4811.785,30,89.536,77,MEDIUM,14.0,1,2,248.70777777858893,44,Silverstone,19.6,59.0,1006.1,False,31.4,39,3.3
4818.61,30,90.008,5,HARD,10.0,1,2,91.07777777858428,44,Silverstone,19.6,59.0,1006.1,False,31.4,39,3.3
4820.019,30,89.857,33,HARD,10.0,1,3,82.28166666784091,10,Silverstone,19.6,59.0,1006.1,False,31.4,39,3.3
4822.232,30,90.188,10,HARD,30.0,1,2,554.4958333325048,77,Silverstone,19.6,59.0,1006.1,False,31.4,39,3.3
4822.932,30,90.285,16,HARD,9.0,1,3,64.8933333324967,33,Silverstone,19.6,59.0,1006.1,False,31.4,39,3.3
4827.774,30,91.008,55,HARD,10.0,1,2,354.2211111125944,16,Silverstone,19.5,59.2,1006.1,False,31.3,27,2.1
4828.993,30,91.503,4,MEDIUM,17.0,1,2,38.674166667682584,63,Silverstone,19.5,59.2,1006.1,False,31.3,27,2.1
4829.526,30,91.412,3,HARD,10.0,1,3,39.73611111068749,23,Silverstone,19.5,59.2,1006.1,False,31.3,27,2.1
4830.718,30,91.745,23,MEDIUM,17.0,1,2,70.50333333446179,7,Silverstone,19.5,59.2,1006.1,False,31.3,27,2.1
4832.269,30,91.362,7,HARD,13.0,1,2,23.412222221959382,27,Silverstone,19.5,59.2,1006.1,False,31.3,27,2.1
4833.181,30,91.257,27,HARD,18.0,1,2,207.17194444310735,55,Silverstone,19.5,59.2,1006.1,False,31.3,27,2.1
4834.213,30,91.59,18,HARD,17.0,1,2,16.658055555657484,4,Silverstone,19.5,59.2,1006.1,False,31.3,27,2.1
4835.116,30,91.78,26,HARD,9.0,1,3,78.9761111115804,63,Silverstone,19.5,59.2,1006.1,False,31.3,27,2.1
4840.916,30,92.975,63,HARD,9.0,1,2,69.50305555507657,26,Silverstone,19.5,59.2,1006.1,False,31.3,27,2.1
4843.995,30,92.723,88,HARD,10.0,1,2,291.9130555567099,63,Silverstone,19.5,59.2,1006.1,False,31.3,27,2.1
4876.511,30,91.324,11,SOFT,6.0,1,3,2286.9674999998824,88,Silverstone,19.5,59.2,1006.1,False,31.3,27,2.1
4899.612,31,89.263,44,HARD,11.0,1,2,190.5438888881472,5,Silverstone,19.5,58.9,1006.2,False,30.8,33,2.3
4901.321,31,89.727,77,MEDIUM,15.0,1,2,241.60138888968504,44,Silverstone,19.5,58.9,1006.2,False,30.8,33,2.3
4908.618,31,89.777,5,HARD,11.0,1,2,90.60944444531924,44,Silverstone,19.5,58.9,1006.2,False,30.8,33,2.3
4909.876,31,90.081,33,HARD,11.0,1,3,71.62305555673083,10,Silverstone,19.5,58.9,1006.2,False,30.8,33,2.3
4912.42,31,90.201,10,HARD,31.0,1,2,559.113888888096,77,Silverstone,19.5,58.9,1006.2,False,30.8,33,2.3
4913.217,31,90.071,16,HARD,10.0,1,3,101.96111111046048,33,Silverstone,19.5,58.9,1006.2,False,30.8,33,2.3
4918.782,31,91.248,55,HARD,11.0,1,2,412.5561111124989,16,Silverstone,19.5,58.9,1006.2,False,30.8,33,2.3
4920.496,31,91.723,4,MEDIUM,18.0,1,2,120.93194444425171,18,Silverstone,19.5,58.9,1006.2,False,30.8,33,2.3
4920.938,31,91.827,3,HARD,11.0,1,3,27.949166665930534,23,Silverstone,19.5,58.9,1006.2,False,30.8,33,2.3
4922.463,31,91.687,23,MEDIUM,18.0,1,2,100.22250000122585,7,Silverstone,19.5,58.9,1006.2,False,30.8,33,2.3
4923.631,31,91.481,7,HARD,14.0,1,2,30.154444444109686,27,Silverstone,19.5,58.9,1006.2,False,30.8,33,2.3
4924.438,31,91.42,27,HARD,19.0,1,2,227.71555555405212,55,Silverstone,19.5,58.9,1006.2,False,30.8,33,2.3
4925.803,31,91.523,18,HARD,18.0,1,2,2.80861111136619,4,Silverstone,19.5,58.9,1006.2,False,30.8,33,2.3
4926.896,31,91.74,26,HARD,10.0,1,3,58.81250000055297,63,Silverstone,19.5,58.9,1006.2,False,30.8,33,2.3
4933.891,31,92.914,63,HARD,10.0,1,2,145.61749999955646,26,Silverstone,19.5,58.9,1006.2,False,30.8,33,2.3
4936.718,31,92.97,88,HARD,11.0,1,2,285.23611111205537,63,Silverstone,19.5,58.9,1006.2,False,30.8,33,2.3
4967.835,31,91.367,11,SOFT,7.0,1,3,2224.714999999618,88,Silverstone,19.5,59.3,1006.1,False,30.7,32,2.0
4988.875,32,89.509,44,HARD,12.0,1,2,186.65499999845633,5,Silverstone,19.5,59.3,1006.1,False,30.7,32,2.0
4991.048,32,89.701,77,MEDIUM,16.0,1,2,285.29388889006805,44,Silverstone,19.5,59.3,1006.1,False,30.7,32,2.0
4998.395,32,89.964,5,HARD,12.0,1,2,104.70055555715226,44,Silverstone,19.5,59.3,1006.1,False,30.7,32,2.0
4999.957,32,89.695,33,HARD,12.0,1,3,68.41055555650382,10,Silverstone,19.5,59.3,1006.1,False,30.7,32,2.0
5002.621,32,90.024,10,HARD,32.0,1,2,560.3672222211317,77,Silverstone,19.5,59.3,1006.1,False,30.7,32,2.0
5003.288,32,90.157,16,HARD,11.0,1,3,103.89333333299146,33,Silverstone,19.5,59.3,1006.1,False,30.7,32,2.0
5010.03,32,91.183,55,HARD,12.0,1,2,511.7525000014284,16,Silverstone,19.5,58.8,1006.2,False,30.6,39,1.4
5012.219,32,91.119,4,MEDIUM,19.0,1,2,129.5613888890657,3,Silverstone,19.5,58.8,1006.2,False,30.6,39,1.4
5012.765,32,91.312,3,HARD,12.0,1,3,55.375555554725,23,Silverstone,19.5,58.8,1006.2,False,30.6,39,1.4
5014.15,32,91.632,23,MEDIUM,19.0,1,2,116.52611111261649,7,Silverstone,19.5,58.8,1006.2,False,30.6,39,1.4
5015.112,32,91.352,7,HARD,15.0,1,2,37.43305555538973,27,Silverstone,19.5,58.8,1006.2,False,30.6,39,1.4
5015.858,32,91.423,27,HARD,20.0,1,2,230.43416666507255,55,Silverstone,19.5,58.8,1006.2,False,30.6,39,1.4
5017.326,32,91.314,18,HARD,19.0,1,2,96.21000000002095,3,Silverstone,19.5,58.8,1006.2,False,30.6,39,1.4
5018.636,32,91.704,26,HARD,11.0,1,3,35.389444445230765,63,Silverstone,19.5,58.8,1006.2,False,30.6,39,1.4
5026.805,32,92.84,63,HARD,11.0,1,2,224.15749999912805,26,Silverstone,19.5,58.8,1006.2,False,30.6,39,1.4
5029.688,32,92.917,88,HARD,12.0,1,2,292.4244444455253,63,Silverstone,19.5,58.8,1006.2,False,30.6,39,1.4
5059.202,32,90.986,11,SOFT,8.0,1,3,2130.8363888887106,88,Silverstone,19.5,58.8,1006.2,False,30.6,39,1.4
5078.384,33,89.529,44,HARD,13.0,1,2,181.01333333188086,5,Silverstone,19.5,58.8,1006.2,False,30.5,42,1.7
5080.749,33,89.333,77,MEDIUM,17.0,1,2,305.781944445509,44,Silverstone,19.5,58.8,1006.2,False,30.5,42,1.7
5088.359,33,89.89,5,HARD,13.0,1,2,116.20944444581983,44,Silverstone,19.5,58.8,1006.2,False,30.5,42,1.7
5089.652,33,89.68,33,HARD,13.0,1,3,50.08611111243954,10,Silverstone,19.5,58.8,1006.2,False,30.5,42,1.7
5092.645,33,89.941,10,HARD,33.0,1,2,572.2830555544351,77,Silverstone,19.5,58.8,1006.2,False,30.5,42,1.7
5093.445,33,89.841,16,HARD,12.0,1,3,146.19666666610283,33,Silverstone,19.5,58.8,1006.2,False,30.5,42,1.7
5101.213,33,91.102,55,HARD,13.0,1,2,584.8036111125839,16,Silverstone,19.5,58.8,1006.2,False,30.5,42,1.7
5103.338,33,91.083,4,MEDIUM,20.0,1,2,125.66277777819778,3,Silverstone,19.5,58.8,1006.2,False,30.5,42,1.7
5104.077,33,90.995,3,HARD,13.0,1,3,3.7652777775074355,18,Silverstone,19.5,58.8,1006.2,False,30.5,42,1.7
5105.782,33,91.529,23,MEDIUM,20.0,1,2,136.0641666680458,7,Silverstone,19.5,58.8,1006.2,False,30.5,42,1.7
5106.464,33,91.448,7,HARD,16.0,1,2,36.63916666660225,27,Silverstone,19.5,58.8,1006.2,False,30.5,42,1.7
5107.281,33,91.492,27,HARD,21.0,1,2,243.4749999982596,55,Silverstone,19.5,58.8,1006.2,False,30.5,42,1.7
5108.64,33,91.45,18,HARD,20.0,1,2,89.94833333365386,3,Silverstone,19.5,58.8,1006.2,False,30.5,42,1.7
5110.34,33,91.311,26,HARD,12.0,1,3,4.766111112054205,63,Silverstone,19.5,58.8,1006.2,False,30.5,42,1.7
5119.645,33,92.791,63,HARD,12.0,1,2,305.4363888874068,4,Silverstone,19.5,58.8,1006.2,False,30.5,42,1.7
5122.605,33,92.872,88,HARD,13.0,1,2,302.9813888902718,63,Silverstone,19.5,58.8,1006.2,False,30.5,42,1.7
5150.188,33,90.714,11,SOFT,9.0,1,3,1982.076388888585,88,Silverstone,19.5,58.2,1006.1,False,30.4,38,2.2
5167.913,34,89.16,44,HARD,14.0,1,2,168.03916666522855,5,Silverstone,19.5,58.2,1006.1,False,30.4,38,2.2
5170.082,34,89.219,77,MEDIUM,18.0,1,2,303.76305555622093,44,Silverstone,19.5,58.2,1006.1,False,30.4,38,2.2
5178.249,34,89.63,5,HARD,14.0,1,2,123.03416666816338,44,Silverstone,19.5,58.2,1006.1,False,30.4,38,2.2
5179.332,34,89.45,33,HARD,14.0,1,3,48.44000000125379,10,Silverstone,19.5,58.2,1006.1,False,30.4,38,2.2
5182.586,34,89.837,10,HARD,34.0,1,2,568.9808333323745,77,Silverstone,19.5,58.2,1006.1,False,30.4,38,2.2
5183.286,34,89.836,16,HARD,13.0,1,3,163.27694444393273,33,Silverstone,19.5,58.2,1006.1,False,30.4,38,2.2
5192.315,34,91.126,55,HARD,14.0,1,2,685.1344444456627,16,Silverstone,19.5,57.8,1006.1,False,30.5,11,2.4
5194.421,34,90.929,4,MEDIUM,21.0,1,2,135.29416666767793,3,Silverstone,19.5,57.8,1006.1,False,30.5,11,2.4
5195.072,34,90.881,3,HARD,14.0,1,3,17.66944444325054,23,Silverstone,19.5,57.8,1006.1,False,30.5,11,2.4
5197.311,34,91.071,23,MEDIUM,21.0,1,2,4.133888890064554,3,Silverstone,19.5,57.8,1006.1,False,30.5,11,2.4
5197.912,34,91.126,7,HARD,17.0,1,2,36.5913888886862,27,Silverstone,19.5,57.8,1006.1,False,30.5,11,2.4
5198.773,34,90.973,27,HARD,22.0,1,2,262.47694444304216,55,Silverstone,19.5,57.8,1006.1,False,30.5,11,2.4
5200.09,34,91.132,18,HARD,21.0,1,2,99.71305555506842,23,Silverstone,19.5,57.8,1006.1,False,30.5,11,2.4
5201.651,34,91.02,26,HARD,13.0,1,3,290.1855555550719,4,Silverstone,19.5,57.8,1006.1,False,30.5,11,2.4
5212.436,34,92.053,63,HARD,13.0,1,2,333.72222222041455,4,Silverstone,19.5,57.8,1006.1,False,30.5,11,2.4
5215.477,34,92.229,88,HARD,14.0,1,2,319.07583333470393,63,Silverstone,19.5,57.8,1006.1,False,30.5,11,2.4
5240.902,34,90.642,11,SOFT,10.0,1,3,1807.5266666663229,88,Silverstone,19.5,57.8,1006.1,False,30.5,11,2.4
5257.073,35,89.258,44,HARD,15.0,1,2,155.04388888689573,5,Silverstone,19.6,57.2,1006.3,False,30.2,348,2.7
5259.301,35,89.192,77,MEDIUM,19.0,1,2,317.8691666677769,44,Silverstone,19.6,57.2,1006.3,False,30.2,348,2.7
5267.879,35,89.54,5,HARD,15.0,1,2,122.66694444656605,44,Silverstone,19.6,57.2,1006.3,False,30.2,348,2.7
5268.782,35,89.524,33,HARD,15.0,1,3,35.4041666679841,10,Silverstone,19.6,57.2,1006.3,False,30.2,348,2.7
5272.423,35,89.743,10,HARD,35.0,1,2,19.304166665300727,33,Silverstone,19.6,57.2,1006.3,False,30.2,348,2.7
5273.122,35,89.574,16,HARD,14.0,1,3,179.01888888955,10,Silverstone,19.6,57.2,1006.3,False,30.2,348,2.7
5283.441,35,90.73,55,HARD,15.0,1,2,756.3313888905977,16,Silverstone,19.6,57.2,1006.3,False,30.2,348,2.7
5285.35,35,90.565,4,MEDIUM,22.0,1,2,134.72666666749865,3,Silverstone,19.6,57.2,1006.3,False,30.2,348,2.7
5285.953,35,90.504,3,HARD,15.0,1,3,29.20777777690091,23,Silverstone,19.6,57.2,1006.3,False,30.2,348,2.7
