LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
7580.537,39,94.189,20,Haas F1 Team,HARD,31.0,1,2,247.77944444588502,22,NoPit,True,1,11,49.639,0.573,0,Jeddah,50,26.0,58.0,1011.4,False,30.7,262,0.8
7585.149,39,94.263,27,Haas F1 Team,HARD,28.0,1,2,575.240555556491,20,NoPit,True,1,12,54.215,4.576,0,Jeddah,50,26.0,58.0,1011.4,False,30.7,262,0.8
7588.734,39,94.646,24,Alfa Romeo,MEDIUM,21.0,1,3,115.35749999896507,27,NoPit,True,2,13,58.172,3.948,0,Jeddah,50,26.0,58.0,1011.4,False,30.7,262,0.8
7589.322,39,95.718,2,Williams,MEDIUM,21.0,1,2,163.74777777667623,81,NoPit,True,1,14,59.848,1.736,0,Jeddah,50,26.0,58.0,1011.4,False,30.7,262,0.8
7589.679,39,95.769,21,AlphaTauri,HARD,22.0,1,2,51.68888888886431,24,NoPit,True,1,15,60.289,0.441,0,Jeddah,50,26.0,58.0,1011.4,False,30.7,262,0.8
7590.746,39,95.057,4,McLaren,MEDIUM,20.0,1,3,348.03305555545376,21,NoPit,True,2,16,60.565,0.302,0,Jeddah,50,26.0,58.0,1011.4,False,30.7,262,0.8
7592.25,39,94.949,81,McLaren,HARD,38.0,1,2,166.34638889096095,4,NoPit,True,1,17,62.021,1.456,0,Jeddah,50,26.0,58.0,1011.4,False,30.7,262,0.8
7621.927,39,95.348,77,Alfa Romeo,SOFT,4.0,1,4,867.1683333318215,2,NoPit,True,3,18,92.077,30.056,0,Jeddah,50,26.0,59.0,1011.0,False,30.3,324,1.7
7625.218,40,92.83,11,Red Bull Racing,HARD,22.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Jeddah,50,26.0,59.0,1011.0,False,30.3,324,1.7
7629.728,40,92.606,1,Red Bull Racing,HARD,22.0,1,2,589.8913888883544,11,NoPit,True,1,2,4.316,4.316,0,Jeddah,50,26.0,59.0,1011.0,False,30.3,324,1.7
7644.323,40,92.768,14,Aston Martin,HARD,23.0,1,2,166.94999999794527,44,NoPit,True,1,3,19.017,14.701,0,Jeddah,50,26.0,59.0,1011.0,False,30.3,324,1.7
7648.741,40,93.459,63,Mercedes,HARD,22.0,1,2,119.86277777713258,14,NoPit,True,1,4,24.143,5.126,0,Jeddah,50,26.0,59.0,1011.0,False,30.3,324,1.7
7651.499,40,93.507,44,Mercedes,MEDIUM,22.0,1,2,687.4958333346585,1,NoPit,True,1,5,26.948,2.805,0,Jeddah,50,26.0,59.0,1011.0,False,30.3,324,1.7
7655.727,40,93.403,55,Ferrari,HARD,25.0,1,2,28.562222222564742,16,NoPit,True,1,6,31.058,4.11,0,Jeddah,50,26.0,59.0,1011.0,False,30.3,324,1.7
7658.082,40,93.569,16,Ferrari,HARD,24.0,1,2,668.385277778405,14,NoPit,True,1,7,33.579,2.521,0,Jeddah,50,26.0,59.0,1011.0,False,30.3,324,1.7
7666.146,40,93.826,31,Alpine,HARD,24.0,1,2,31.51361111048027,55,NoPit,True,1,8,41.935,8.356,0,Jeddah,50,26.0,59.0,1011.0,False,30.3,324,1.7
7668.184,40,94.11,10,Alpine,HARD,26.0,1,2,237.6774999978661,55,NoPit,True,1,9,44.239,2.304,0,Jeddah,50,26.0,59.0,1011.0,False,30.3,324,1.7
7674.344,40,94.373,22,AlphaTauri,HARD,23.0,1,2,148.58388888914487,10,NoPit,True,1,10,50.654,6.415,0,Jeddah,50,26.0,59.0,1011.0,False,30.3,324,1.7
7674.726,40,95.449,20,Haas F1 Team,HARD,32.0,1,2,229.31055555670173,22,NoPit,True,1,11,52.173,1.519,0,Jeddah,50,26.0,59.0,1011.0,False,30.3,324,1.7
7679.412,40,94.365,27,Haas F1 Team,HARD,29.0,1,2,582.8961111120298,20,NoPit,True,1,12,55.692,3.605,0,Jeddah,50,26.0,59.0,1011.0,False,30.3,324,1.7
7683.38,40,94.764,24,Alfa Romeo,MEDIUM,22.0,1,3,163.89388888792018,27,NoPit,True,2,13,60.106,4.347,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,291,2.0
7685.04,40,95.18,2,Williams,MEDIUM,22.0,1,2,245.06111111011705,81,NoPit,True,1,14,62.139,2.151,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,291,2.0
7685.448,40,95.091,21,AlphaTauri,HARD,23.0,1,2,159.26583333339659,24,NoPit,True,1,15,62.524,0.316,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,291,2.0
7685.803,40,95.549,4,McLaren,MEDIUM,21.0,1,3,279.28444444402703,21,NoPit,True,2,16,63.284,0.76,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,291,2.0
7687.199,40,94.429,81,McLaren,HARD,39.0,1,2,145.6952777802071,4,NoPit,True,1,17,63.62,0.336,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,291,2.0
7717.275,40,96.474,77,Alfa Romeo,SOFT,5.0,1,4,834.4088888868864,2,NoPit,True,3,18,,32.101,1,Jeddah,50,26.0,59.0,1011.2,False,30.2,291,2.0
7718.048,41,92.637,11,Red Bull Racing,HARD,23.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,291,2.0
7722.334,41,92.638,1,Red Bull Racing,HARD,23.0,1,2,597.2666666661971,11,NoPit,True,1,2,4.317,4.317,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,291,2.0
7737.091,41,93.127,14,Aston Martin,HARD,24.0,1,2,141.4052777759789,44,NoPit,True,1,3,19.507,15.19,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,291,2.0
7742.2,41,92.998,63,Mercedes,HARD,23.0,1,2,167.35111111041624,14,NoPit,True,1,4,24.504,4.997,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,346,1.1
7745.006,41,93.22,44,Mercedes,MEDIUM,23.0,1,2,744.3241666675312,1,NoPit,True,1,5,27.531,3.027,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,346,1.1
7749.13,41,93.411,55,Ferrari,HARD,26.0,1,2,14.03888888945221,16,NoPit,True,1,6,31.832,4.301,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,346,1.1
7751.651,41,93.155,16,Ferrari,HARD,25.0,1,2,714.6472222232551,63,NoPit,True,1,7,34.097,2.265,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,346,1.1
7759.972,41,93.915,31,Alpine,HARD,25.0,1,2,31.449722221121192,55,NoPit,True,1,8,43.188,9.092,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,346,1.1
7762.294,41,93.829,10,Alpine,HARD,27.0,1,2,266.84055555341183,55,NoPit,True,1,9,45.431,2.218,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,346,1.1
7768.717,41,94.316,22,AlphaTauri,HARD,24.0,1,2,162.22083333364571,10,NoPit,True,1,10,52.333,6.902,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,346,1.1
7770.175,41,94.27,20,Haas F1 Team,HARD,33.0,1,2,317.5411111121648,22,NoPit,True,1,11,53.808,1.502,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,346,1.1
7773.777,41,94.047,27,Haas F1 Team,HARD,30.0,1,2,465.7888888900052,20,NoPit,True,1,12,57.169,3.363,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,346,1.1
7778.144,41,94.363,24,Alfa Romeo,MEDIUM,23.0,1,3,215.47777777651208,27,NoPit,True,2,13,61.792,4.614,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,346,1.1
7780.22,41,95.974,2,Williams,MEDIUM,23.0,1,2,308.6372222212376,81,NoPit,True,1,15,65.598,0.428,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,346,1.1
7780.539,41,95.319,21,AlphaTauri,HARD,24.0,1,2,196.0758333336562,24,NoPit,True,1,14,65.17,3.378,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,346,1.1
7781.352,41,94.969,4,McLaren,MEDIUM,22.0,1,3,340.90555555495666,21,NoPit,True,2,16,65.667,0.069,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,346,1.1
7781.628,41,95.301,81,McLaren,HARD,40.0,1,2,25.06250000264845,4,NoPit,True,1,17,66.375,0.708,0,Jeddah,50,26.0,59.0,1011.2,False,30.2,346,1.1
7810.685,42,92.235,11,Red Bull Racing,HARD,24.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Jeddah,50,26.0,59.0,1011.2,False,30.1,40,1.7
7813.749,41,96.7,77,Alfa Romeo,SOFT,6.0,1,4,916.5144444420876,2,NoPit,True,3,18,,33.5,1,Jeddah,50,26.0,59.0,1011.2,False,30.1,40,1.7
7814.972,42,92.274,1,Red Bull Racing,HARD,24.0,1,2,587.7083333331102,11,NoPit,True,1,2,4.356,4.356,0,Jeddah,50,26.0,59.0,1011.2,False,30.1,40,1.7
7830.218,42,93.156,14,Aston Martin,HARD,25.0,1,2,138.10416666523088,44,NoPit,True,1,3,20.428,16.072,0,Jeddah,50,26.0,59.0,1011.2,False,30.1,40,1.7
7835.198,42,93.041,63,Mercedes,HARD,24.0,1,2,158.48611111019272,14,NoPit,True,1,4,25.31,4.882,0,Jeddah,50,26.0,59.0,1011.2,False,30.1,40,1.7
7838.226,42,93.314,44,Mercedes,MEDIUM,24.0,1,2,762.8233333340904,1,NoPit,True,1,5,28.61,3.3,0,Jeddah,50,26.0,59.0,1011.2,False,30.1,40,1.7
7842.541,42,93.432,55,Ferrari,HARD,27.0,1,2,45.71944444521796,16,NoPit,True,1,6,33.029,4.419,0,Jeddah,50,26.0,59.0,1011.2,False,30.1,40,1.7
7844.806,42,93.384,16,Ferrari,HARD,26.0,1,2,690.2872222234728,63,NoPit,True,1,7,35.246,2.217,0,Jeddah,50,26.0,59.0,1011.2,False,30.1,40,1.7
7853.887,42,93.964,31,Alpine,HARD,26.0,1,2,41.31361110959551,55,NoPit,True,1,8,44.942,9.696,0,Jeddah,50,26.0,59.0,1011.2,False,30.1,40,1.7
7856.123,42,93.96,10,Alpine,HARD,28.0,1,2,292.18666666417266,55,NoPit,True,1,9,47.156,2.214,0,Jeddah,50,26.0,59.0,1011.2,False,30.1,40,1.7
7863.033,42,94.056,22,AlphaTauri,HARD,25.0,1,2,142.88805555581348,10,NoPit,True,1,10,54.154,6.998,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,83,1.2
7864.445,42,93.753,20,Haas F1 Team,HARD,34.0,1,2,296.5222222232842,22,NoPit,True,1,11,55.322,1.201,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,83,1.2
7867.824,42,94.351,27,Haas F1 Team,HARD,31.0,1,2,484.9113888902357,20,NoPit,True,1,12,59.285,3.961,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,83,1.2
7872.507,42,94.825,24,Alfa Romeo,MEDIUM,24.0,1,3,231.03083333175164,27,NoPit,True,2,13,64.422,5.137,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,83,1.2
7875.858,42,94.968,21,AlphaTauri,HARD,25.0,1,2,281.03666666708887,24,NoPit,True,1,14,67.939,3.517,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,83,1.2
7876.194,42,95.92,2,Williams,MEDIUM,24.0,1,2,356.08444444381166,81,NoPit,True,1,15,69.237,1.326,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,83,1.2
7876.321,42,96.183,4,McLaren,MEDIUM,23.0,1,3,314.38638888826245,21,NoPit,True,2,16,69.624,0.387,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,83,1.2
7876.929,42,95.951,81,McLaren,HARD,41.0,1,2,50.41333333574585,4,NoPit,True,1,17,70.071,0.447,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,83,1.2
7902.92,43,92.308,11,Red Bull Racing,HARD,25.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,83,1.2
7907.246,43,92.343,1,Red Bull Racing,HARD,25.0,1,2,597.666388888756,11,NoPit,True,1,2,4.391,4.391,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,83,1.2
7910.449,42,95.325,77,Alfa Romeo,SOFT,7.0,1,4,907.2027777754702,2,NoPit,True,3,18,,32.874,1,Jeddah,50,26.0,59.0,1011.2,False,30.3,83,1.2
7923.374,43,93.207,14,Aston Martin,HARD,26.0,1,2,153.5883333319216,44,NoPit,True,1,3,21.327,16.936,0,Jeddah,50,26.0,59.0,1011.2,False,30.5,281,1.1
7928.239,43,93.083,63,Mercedes,HARD,25.0,1,2,139.37249999892083,14,NoPit,True,1,4,26.085,4.758,0,Jeddah,50,26.0,59.0,1011.2,False,30.5,281,1.1
7931.54,43,93.011,44,Mercedes,MEDIUM,25.0,1,2,821.960277778504,1,NoPit,True,1,5,29.313,3.228,0,Jeddah,50,26.0,59.0,1011.2,False,30.5,281,1.1
7935.973,43,93.288,55,Ferrari,HARD,28.0,1,2,56.39472222267068,16,NoPit,True,1,6,34.009,4.696,0,Jeddah,50,26.0,59.0,1011.2,False,30.5,281,1.1
7938.19,43,93.447,16,Ferrari,HARD,27.0,1,2,728.4905555560545,14,NoPit,True,1,7,36.385,2.376,0,Jeddah,50,26.0,59.0,1011.2,False,30.5,281,1.1
7947.851,43,93.897,31,Alpine,HARD,27.0,1,2,62.021666665154044,55,NoPit,True,1,8,46.531,10.146,0,Jeddah,50,26.0,59.0,1011.2,False,30.5,281,1.1
7950.083,43,94.026,10,Alpine,HARD,29.0,1,2,312.722222221375,31,NoPit,True,1,9,48.874,2.343,0,Jeddah,50,26.0,59.0,1011.2,False,30.5,281,1.1
7957.089,43,93.989,22,AlphaTauri,HARD,26.0,1,2,150.25361111140228,10,NoPit,True,1,10,55.835,6.961,0,Jeddah,50,26.0,59.0,1011.2,False,30.5,281,1.1
7958.198,43,94.108,20,Haas F1 Team,HARD,35.0,1,2,266.0383333345235,22,NoPit,True,1,11,57.124,1.289,0,Jeddah,50,26.0,59.0,1011.2,False,30.5,281,1.1
7962.175,43,94.388,27,Haas F1 Team,HARD,32.0,1,2,543.6888888900867,20,NoPit,True,1,12,61.365,4.248,0,Jeddah,50,26.0,59.0,1011.2,False,30.5,281,1.1
7967.332,43,94.514,24,Alfa Romeo,MEDIUM,25.0,1,3,262.27777777586016,27,NoPit,True,2,13,66.628,5.263,0,Jeddah,50,26.0,59.0,1011.2,False,30.5,281,1.1
7970.826,43,94.22,21,AlphaTauri,HARD,26.0,1,2,294.3080555560882,24,NoPit,True,1,14,69.851,3.223,0,Jeddah,50,26.0,59.0,1011.2,False,30.5,281,1.1
7972.114,43,95.229,2,Williams,MEDIUM,25.0,1,2,355.5119444440643,81,NoPit,True,1,15,72.151,2.3,0,Jeddah,50,26.0,59.0,1011.2,False,30.5,281,1.1
7972.504,43,95.228,4,McLaren,MEDIUM,24.0,1,3,434.64138888797606,21,NoPit,True,2,16,72.484,0.333,0,Jeddah,50,26.0,59.0,1011.2,False,30.5,281,1.1
7972.88,43,95.257,81,McLaren,HARD,42.0,1,2,24.748611113463994,4,NoPit,True,1,17,72.949,0.465,0,Jeddah,50,26.0,59.0,1011.2,False,30.5,281,1.1
7995.228,44,92.267,11,Red Bull Racing,HARD,26.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Jeddah,50,25.9,59.0,1011.2,False,30.5,301,2.2
7999.589,44,92.848,1,Red Bull Racing,HARD,26.0,1,2,599.4627777777496,11,NoPit,True,1,2,4.972,4.972,0,Jeddah,50,25.9,59.0,1011.2,False,30.5,301,2.2
8005.774,43,95.288,77,Alfa Romeo,SOFT,8.0,1,4,869.3133333309088,2,NoPit,True,3,18,,32.905,1,Jeddah,50,25.9,59.0,1011.2,False,30.5,301,2.2
8016.581,44,93.189,14,Aston Martin,HARD,27.0,1,2,181.43888888711808,44,NoPit,True,1,3,22.249,17.277,0,Jeddah,50,25.9,59.0,1011.2,False,30.5,301,2.2
8021.322,44,93.243,63,Mercedes,HARD,26.0,1,2,106.37166666559642,14,NoPit,True,1,4,27.061,4.812,0,Jeddah,50,25.9,59.0,1011.2,False,30.5,301,2.2
8024.551,44,93.099,44,Mercedes,MEDIUM,26.0,1,2,842.7897222234751,1,NoPit,True,1,5,30.145,3.084,0,Jeddah,50,25.9,59.0,1011.2,False,30.5,301,2.2
8029.261,44,93.358,55,Ferrari,HARD,29.0,1,2,32.630277778429445,16,NoPit,True,1,6,35.1,4.955,0,Jeddah,50,25.9,59.0,1011.2,False,30.5,301,2.2
8031.637,44,93.322,16,Ferrari,HARD,28.0,1,2,758.5752777782618,14,NoPit,True,1,7,37.44,2.34,0,Jeddah,50,25.9,59.0,1011.2,False,30.5,301,2.2
8041.748,44,93.841,31,Alpine,HARD,28.0,1,2,94.24166666471865,55,NoPit,True,1,8,48.105,10.665,0,Jeddah,50,25.9,59.0,1011.2,False,30.5,18,2.5
8044.109,44,94.131,10,Alpine,HARD,30.0,1,2,326.09444444364635,31,NoPit,True,1,9,50.738,2.633,0,Jeddah,50,25.9,59.0,1011.2,False,30.5,18,2.5
8051.078,44,94.189,22,AlphaTauri,HARD,27.0,1,2,123.09194444504101,10,NoPit,True,1,10,57.757,7.019,0,Jeddah,50,25.9,59.0,1011.2,False,30.5,18,2.5
8052.306,44,93.374,20,Haas F1 Team,HARD,36.0,1,2,274.5944444455672,22,NoPit,True,1,11,58.231,0.474,0,Jeddah,50,25.9,59.0,1011.2,False,30.5,18,2.5
8056.563,44,94.168,27,Haas F1 Team,HARD,33.0,1,2,577.1427777787903,20,NoPit,True,1,12,63.27,4.964,0,Jeddah,50,25.9,59.0,1011.2,False,30.5,18,2.5
8061.846,44,94.622,24,Alfa Romeo,MEDIUM,26.0,1,3,270.24944444268476,27,NoPit,True,2,13,68.983,5.717,0,Jeddah,50,25.9,59.0,1011.2,False,30.5,18,2.5
8065.046,44,94.036,21,AlphaTauri,HARD,27.0,1,2,283.1338888896862,24,NoPit,True,1,14,71.62,2.637,0,Jeddah,50,25.9,59.0,1011.2,False,30.5,18,2.5
8067.343,44,94.905,2,Williams,MEDIUM,26.0,1,2,364.9197222220246,81,NoPit,True,1,15,74.793,3.201,0,Jeddah,50,25.9,59.0,1011.2,False,30.5,18,2.5
8067.732,44,95.519,4,McLaren,MEDIUM,25.0,1,3,529.4969444432063,21,NoPit,True,2,17,75.736,0.193,0,Jeddah,50,25.9,59.0,1011.2,False,30.5,18,2.5
8068.137,44,94.861,81,McLaren,HARD,43.0,1,2,17.14611111333943,4,NoPit,True,1,16,75.543,0.754,0,Jeddah,50,25.9,59.0,1011.2,False,30.5,18,2.5
8087.495,45,92.419,11,Red Bull Racing,HARD,27.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Jeddah,50,25.9,59.0,1011.2,False,30.5,18,2.5
8092.437,45,92.968,1,Red Bull Racing,HARD,27.0,1,2,642.3530555553152,11,NoPit,True,1,2,5.521,5.521,0,Jeddah,50,25.9,59.0,1011.2,False,30.5,18,2.5
8101.062,44,95.004,77,Alfa Romeo,SOFT,9.0,1,4,863.8263888861402,2,NoPit,True,3,18,,32.855,1,Jeddah,50,26.0,59.0,1011.2,False,30.3,153,1.1
8109.77,45,93.075,14,Aston Martin,HARD,28.0,1,2,205.97055555332918,44,NoPit,True,1,3,22.905,17.384,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,153,1.1
8114.565,45,92.917,63,Mercedes,HARD,27.0,1,2,97.96444444375811,14,NoPit,True,1,4,27.559,4.654,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,153,1.1
8117.65,45,93.054,44,Mercedes,MEDIUM,27.0,1,2,840.5369444456301,1,NoPit,True,1,5,30.78,3.221,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,153,1.1
8122.619,45,93.512,55,Ferrari,HARD,30.0,1,2,35.03944444505032,16,NoPit,True,1,6,36.193,5.413,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,153,1.1
8124.959,45,93.238,16,Ferrari,HARD,29.0,1,2,754.3336111120298,14,NoPit,True,1,7,38.259,2.066,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,153,1.1
8135.589,45,93.815,31,Alpine,HARD,29.0,1,2,121.15666666429024,55,NoPit,True,1,8,49.501,11.242,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,153,1.1
8138.24,45,93.82,10,Alpine,HARD,31.0,1,2,346.6022222217871,31,NoPit,True,1,9,52.139,2.638,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,153,1.1
8145.267,45,94.599,22,AlphaTauri,HARD,28.0,1,2,130.45083333342336,10,NoPit,True,1,10,59.937,7.798,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,153,1.1
8145.68,45,94.134,20,Haas F1 Team,HARD,37.0,1,2,199.11555555771338,22,NoPit,True,1,11,59.92,7.819,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,153,1.1
8150.731,45,94.822,27,Haas F1 Team,HARD,34.0,1,2,644.9769444444682,20,NoPit,True,1,12,65.669,5.723,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,153,1.1
8156.468,45,94.541,24,Alfa Romeo,MEDIUM,27.0,1,3,298.5211111099343,27,NoPit,True,2,13,71.105,5.436,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,153,1.1
8159.082,45,94.126,21,AlphaTauri,HARD,28.0,1,2,237.96611111133825,24,NoPit,True,1,14,73.327,2.222,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,153,1.1
8162.248,45,95.13,2,Williams,MEDIUM,27.0,1,2,322.4672222234658,4,NoPit,True,1,15,77.501,4.199,0,Jeddah,50,26.0,59.0,1011.4,False,30.3,0,0.6
8162.998,45,95.625,81,McLaren,HARD,44.0,1,2,640.4405555570265,21,NoPit,True,1,17,78.811,0.596,0,Jeddah,50,26.0,59.0,1011.4,False,30.3,0,0.6
8163.251,45,94.871,4,McLaren,MEDIUM,26.0,1,3,36.57194444257766,81,NoPit,True,2,16,78.188,0.688,0,Jeddah,50,26.0,59.0,1011.4,False,30.3,0,0.6
8179.914,46,92.933,11,Red Bull Racing,HARD,28.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Jeddah,50,26.0,59.0,1011.4,False,30.3,0,0.6
8185.405,46,93.148,1,Red Bull Racing,HARD,28.0,1,2,694.770277778327,11,NoPit,True,1,2,5.736,5.736,0,Jeddah,50,26.0,59.0,1011.4,False,30.3,0,0.6
8196.066,45,95.227,77,Alfa Romeo,SOFT,10.0,1,4,836.7341666643624,2,NoPit,True,3,18,,32.65,1,Jeddah,50,26.0,59.0,1011.4,False,30.3,0,0.6
8202.845,46,92.979,14,Aston Martin,HARD,29.0,1,2,228.63499999779742,44,NoPit,True,1,3,22.951,17.215,0,Jeddah,50,26.0,59.0,1011.4,False,30.3,0,0.6
8207.482,46,92.982,63,Mercedes,HARD,28.0,1,2,71.63638888811693,14,NoPit,True,1,4,27.608,4.657,0,Jeddah,50,26.0,59.0,1011.4,False,30.3,0,0.6
8210.704,46,93.316,44,Mercedes,MEDIUM,28.0,1,2,806.8547222233028,1,NoPit,True,1,5,31.163,3.555,0,Jeddah,50,26.0,59.0,1011.4,False,30.3,0,0.6
8216.131,46,93.149,55,Ferrari,HARD,31.0,1,2,47.81611111148959,16,NoPit,True,1,6,36.409,5.246,0,Jeddah,50,26.0,59.0,1011.4,False,30.3,0,0.6
8218.197,46,93.419,16,Ferrari,HARD,30.0,1,2,765.6086111115874,14,NoPit,True,1,7,38.745,2.336,0,Jeddah,50,26.0,59.0,1011.4,False,30.3,0,0.6
8229.404,46,93.976,31,Alpine,HARD,30.0,1,2,147.4436111090472,55,NoPit,True,1,8,50.544,11.799,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,30,1.2
8232.06,46,94.068,10,Alpine,HARD,32.0,1,2,322.26111111062346,31,NoPit,True,1,9,53.274,2.73,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,30,1.2
8239.814,46,95.329,20,Haas F1 Team,HARD,38.0,1,2,180.0477777796914,22,NoPit,True,1,10,62.342,9.068,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,30,1.2
8239.866,46,97.002,22,AlphaTauri,HARD,29.0,1,2,147.70805555587867,10,NoPit,True,1,11,64.006,1.664,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,30,1.2
8245.553,46,94.481,27,Haas F1 Team,HARD,35.0,1,2,660.9330555559136,20,NoPit,True,1,12,67.206,3.245,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,30,1.2
8251.009,46,94.538,24,Alfa Romeo,MEDIUM,28.0,1,3,301.8133333324222,27,NoPit,True,2,13,72.71,5.493,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,30,1.2
8253.208,46,94.135,21,AlphaTauri,HARD,29.0,1,2,204.44249999936437,24,NoPit,True,1,14,74.483,1.836,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,30,1.2
8257.378,46,94.569,2,Williams,MEDIUM,28.0,1,2,319.4827777770115,81,NoPit,True,1,15,79.136,4.607,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,30,1.2
8258.122,46,94.532,4,McLaren,MEDIUM,27.0,1,3,726.2669444445637,21,NoPit,True,2,16,79.787,0.651,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,30,1.2
8258.623,46,94.467,81,McLaren,HARD,45.0,1,2,24.14472222403856,4,NoPit,True,1,17,80.283,0.496,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,30,1.2
8272.847,47,92.895,11,Red Bull Racing,HARD,29.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,30,1.2
8278.553,47,93.238,1,Red Bull Racing,HARD,29.0,1,2,713.9541666667792,11,NoPit,True,1,2,6.079,6.079,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,30,1.2
8291.293,46,95.283,77,Alfa Romeo,SOFT,11.0,1,4,841.5836111087119,2,NoPit,True,3,18,,33.466,1,Jeddah,50,26.0,59.0,1011.2,False,30.3,269,1.3
8295.824,47,92.887,14,Aston Martin,HARD,30.0,1,2,229.02166666369885,44,NoPit,True,1,3,22.943,16.864,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,269,1.3
8300.464,47,92.901,63,Mercedes,HARD,29.0,1,2,69.54388888878748,14,NoPit,True,1,4,27.614,4.671,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,269,1.3
8304.02,47,92.941,44,Mercedes,MEDIUM,29.0,1,2,793.3152777794749,1,NoPit,True,1,5,31.209,3.595,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,269,1.3
8309.28,47,93.128,55,Ferrari,HARD,32.0,1,2,21.274444444745313,16,NoPit,True,1,6,36.642,5.433,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,269,1.3
8311.616,47,93.056,16,Ferrari,HARD,31.0,1,2,793.523333334364,14,NoPit,True,1,7,38.906,2.264,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,269,1.3
8323.38,47,93.998,31,Alpine,HARD,31.0,1,2,217.60805555409752,55,NoPit,True,1,8,51.607,12.712,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,269,1.3
8326.128,47,93.81,10,Alpine,HARD,33.0,1,2,312.4844444434857,31,NoPit,True,1,9,54.189,2.542,0,Jeddah,50,26.0,59.0,1011.2,False,30.3,269,1.3
